time,rr,time_sec,key,time_created
0.571,0.571,0.571,7181664311,2021_07_24_08_30_51
0.571,0.571,1.142,7181664311,2021_07_24_08_30_51
0.548,0.548,1.69,7181664311,2021_07_24_08_30_51
0.543,0.543,2.233,7181664311,2021_07_24_08_30_51
0.554,0.554,2.787,7181664311,2021_07_24_08_30_51
0.535,0.535,3.322,7181664311,2021_07_24_08_30_51
0.521,0.521,3.843,7181664311,2021_07_24_08_30_51
0.476,0.476,4.319,7181664311,2021_07_24_08_30_51
0.56,0.56,4.8790000000000004,7181664311,2021_07_24_08_30_51
0.494,0.494,5.373,7181664311,2021_07_24_08_30_51
0.519,0.519,5.892,7181664311,2021_07_24_08_30_51
0.508,0.508,6.4,7181664311,2021_07_24_08_30_51
0.497,0.497,6.897,7181664311,2021_07_24_08_30_51
0.491,0.491,7.388,7181664311,2021_07_24_08_30_51
0.486,0.486,7.8740000000000006,7181664311,2021_07_24_08_30_51
0.499,0.499,8.373,7181664311,2021_07_24_08_30_51
0.479,0.479,8.852,7181664311,2021_07_24_08_30_51
0.479,0.479,9.331,7181664311,2021_07_24_08_30_51
0.47,0.47,9.801,7181664311,2021_07_24_08_30_51
0.474,0.474,10.275,7181664311,2021_07_24_08_30_51
0.469,0.469,10.744,7181664311,2021_07_24_08_30_51
0.448,0.448,11.192,7181664311,2021_07_24_08_30_51
0.479,0.479,11.671,7181664311,2021_07_24_08_30_51
0.447,0.447,12.118,7181664311,2021_07_24_08_30_51
0.457,0.457,12.575,7181664311,2021_07_24_08_30_51
0.446,0.446,13.021,7181664311,2021_07_24_08_30_51
0.448,0.448,13.469,7181664311,2021_07_24_08_30_51
0.454,0.454,13.923,7181664311,2021_07_24_08_30_51
0.432,0.432,14.355,7181664311,2021_07_24_08_30_51
0.444,0.444,14.799,7181664311,2021_07_24_08_30_51
0.443,0.443,15.242,7181664311,2021_07_24_08_30_51
0.771,0.771,16.013,7181664311,2021_07_24_08_30_51
0.526,0.526,16.539,7181664311,2021_07_24_08_30_51
0.855,0.855,17.394,7181664311,2021_07_24_08_30_51
0.432,0.432,17.826,7181664311,2021_07_24_08_30_51
1.271,1.271,19.097,7181664311,2021_07_24_08_30_51
0.833,0.833,19.93,7181664311,2021_07_24_08_30_51
0.421,0.421,20.351,7181664311,2021_07_24_08_30_51
0.834,0.834,21.185,7181664311,2021_07_24_08_30_51
0.408,0.408,21.593,7181664311,2021_07_24_08_30_51
0.836,0.836,22.429,7181664311,2021_07_24_08_30_51
0.405,0.405,22.834,7181664311,2021_07_24_08_30_51
0.827,0.827,23.661,7181664311,2021_07_24_08_30_51
0.407,0.407,24.068,7181664311,2021_07_24_08_30_51
0.406,0.406,24.474,7181664311,2021_07_24_08_30_51
0.4,0.4,24.874,7181664311,2021_07_24_08_30_51
0.417,0.417,25.291,7181664311,2021_07_24_08_30_51
0.407,0.407,25.698,7181664311,2021_07_24_08_30_51
0.396,0.396,26.094,7181664311,2021_07_24_08_30_51
0.402,0.402,26.496,7181664311,2021_07_24_08_30_51
0.398,0.398,26.894,7181664311,2021_07_24_08_30_51
0.414,0.414,27.308,7181664311,2021_07_24_08_30_51
0.401,0.401,27.709,7181664311,2021_07_24_08_30_51
0.396,0.396,28.105,7181664311,2021_07_24_08_30_51
0.806,0.806,28.911,7181664311,2021_07_24_08_30_51
0.406,0.406,29.317,7181664311,2021_07_24_08_30_51
0.394,0.394,29.711,7181664311,2021_07_24_08_30_51
0.794,0.794,30.505,7181664311,2021_07_24_08_30_51
0.396,0.396,30.901,7181664311,2021_07_24_08_30_51
0.411,0.411,31.312,7181664311,2021_07_24_08_30_51
0.398,0.398,31.71,7181664311,2021_07_24_08_30_51
0.391,0.391,32.101,7181664311,2021_07_24_08_30_51
0.396,0.396,32.497,7181664311,2021_07_24_08_30_51
0.791,0.791,33.288,7181664311,2021_07_24_08_30_51
0.399,0.399,33.687,7181664311,2021_07_24_08_30_51
0.392,0.392,34.079,7181664311,2021_07_24_08_30_51
0.393,0.393,34.472,7181664311,2021_07_24_08_30_51
0.386,0.386,34.858,7181664311,2021_07_24_08_30_51
0.791,0.791,35.649,7181664311,2021_07_24_08_30_51
0.397,0.397,36.046,7181664311,2021_07_24_08_30_51
0.388,0.388,36.434,7181664311,2021_07_24_08_30_51
0.774,0.774,37.208,7181664311,2021_07_24_08_30_51
0.384,0.384,37.592,7181664311,2021_07_24_08_30_51
0.402,0.402,37.994,7181664311,2021_07_24_08_30_51
0.394,0.394,38.388,7181664311,2021_07_24_08_30_51
0.385,0.385,38.773,7181664311,2021_07_24_08_30_51
0.386,0.386,39.159,7181664311,2021_07_24_08_30_51
0.386,0.386,39.545,7181664311,2021_07_24_08_30_51
0.387,0.387,39.932,7181664311,2021_07_24_08_30_51
0.388,0.388,40.32,7181664311,2021_07_24_08_30_51
0.4,0.4,40.72,7181664311,2021_07_24_08_30_51
0.768,0.768,41.488,7181664311,2021_07_24_08_30_51
0.387,0.387,41.875,7181664311,2021_07_24_08_30_51
0.382,0.382,42.257,7181664311,2021_07_24_08_30_51
0.39,0.39,42.647,7181664311,2021_07_24_08_30_51
0.385,0.385,43.032000000000004,7181664311,2021_07_24_08_30_51
1.157,1.157,44.189,7181664311,2021_07_24_08_30_51
0.761,0.761,44.95,7181664311,2021_07_24_08_30_51
0.384,0.384,45.334,7181664311,2021_07_24_08_30_51
0.38,0.38,45.714,7181664311,2021_07_24_08_30_51
0.396,0.396,46.11,7181664311,2021_07_24_08_30_51
0.386,0.386,46.496,7181664311,2021_07_24_08_30_51
0.382,0.382,46.878,7181664311,2021_07_24_08_30_51
0.379,0.379,47.257,7181664311,2021_07_24_08_30_51
0.762,0.762,48.019,7181664311,2021_07_24_08_30_51
0.371,0.371,48.39,7181664311,2021_07_24_08_30_51
0.775,0.775,49.165,7181664311,2021_07_24_08_30_51
0.384,0.384,49.549,7181664311,2021_07_24_08_30_51
0.382,0.382,49.931,7181664311,2021_07_24_08_30_51
0.756,0.756,50.687,7181664311,2021_07_24_08_30_51
0.376,0.376,51.063,7181664311,2021_07_24_08_30_51
0.377,0.377,51.44,7181664311,2021_07_24_08_30_51
0.377,0.377,51.817,7181664311,2021_07_24_08_30_51
0.383,0.383,52.2,7181664311,2021_07_24_08_30_51
0.377,0.377,52.577,7181664311,2021_07_24_08_30_51
0.387,0.387,52.964,7181664311,2021_07_24_08_30_51
0.383,0.383,53.347,7181664311,2021_07_24_08_30_51
0.377,0.377,53.724000000000004,7181664311,2021_07_24_08_30_51
0.372,0.372,54.096000000000004,7181664311,2021_07_24_08_30_51
0.753,0.753,54.849000000000004,7181664311,2021_07_24_08_30_51
0.375,0.375,55.224000000000004,7181664311,2021_07_24_08_30_51
0.759,0.759,55.983000000000004,7181664311,2021_07_24_08_30_51
0.379,0.379,56.362,7181664311,2021_07_24_08_30_51
0.38,0.38,56.742,7181664311,2021_07_24_08_30_51
0.38,0.38,57.122,7181664311,2021_07_24_08_30_51
0.378,0.378,57.5,7181664311,2021_07_24_08_30_51
0.373,0.373,57.873,7181664311,2021_07_24_08_30_51
0.372,0.372,58.245,7181664311,2021_07_24_08_30_51
0.375,0.375,58.62,7181664311,2021_07_24_08_30_51
0.375,0.375,58.995,7181664311,2021_07_24_08_30_51
0.37,0.37,59.365,7181664311,2021_07_24_08_30_51
0.763,0.763,60.128,7181664311,2021_07_24_08_30_51
0.377,0.377,60.505,7181664311,2021_07_24_08_30_51
0.379,0.379,60.884,7181664311,2021_07_24_08_30_51
0.373,0.373,61.257,7181664311,2021_07_24_08_30_51
0.373,0.373,61.63,7181664311,2021_07_24_08_30_51
0.373,0.373,62.003,7181664311,2021_07_24_08_30_51
0.373,0.373,62.376,7181664311,2021_07_24_08_30_51
0.369,0.369,62.745,7181664311,2021_07_24_08_30_51
0.374,0.374,63.119,7181664311,2021_07_24_08_30_51
0.365,0.365,63.484,7181664311,2021_07_24_08_30_51
0.755,0.755,64.239,7181664311,2021_07_24_08_30_51
0.373,0.373,64.612,7181664311,2021_07_24_08_30_51
0.375,0.375,64.987,7181664311,2021_07_24_08_30_51
0.749,0.749,65.736,7181664311,2021_07_24_08_30_51
0.369,0.369,66.105,7181664311,2021_07_24_08_30_51
1.111,1.111,67.216,7181664311,2021_07_24_08_30_51
0.367,0.367,67.583,7181664311,2021_07_24_08_30_51
1.117,1.117,68.7,7181664311,2021_07_24_08_30_51
0.368,0.368,69.068,7181664311,2021_07_24_08_30_51
0.382,0.382,69.45,7181664311,2021_07_24_08_30_51
0.375,0.375,69.825,7181664311,2021_07_24_08_30_51
