time,rr,time_sec,key,time_created
0.802,0.802,0.802,9540606831,2022_09_04_07_58_56
0.803,0.803,1.605,9540606831,2022_09_04_07_58_56
0.759,0.759,2.364,9540606831,2022_09_04_07_58_56
0.747,0.747,3.111,9540606831,2022_09_04_07_58_56
0.741,0.741,3.8520000000000003,9540606831,2022_09_04_07_58_56
0.745,0.745,4.597,9540606831,2022_09_04_07_58_56
0.72,0.72,5.317,9540606831,2022_09_04_07_58_56
0.706,0.706,6.023,9540606831,2022_09_04_07_58_56
0.694,0.694,6.717,9540606831,2022_09_04_07_58_56
0.687,0.687,7.404,9540606831,2022_09_04_07_58_56
0.679,0.679,8.083,9540606831,2022_09_04_07_58_56
0.671,0.671,8.754,9540606831,2022_09_04_07_58_56
0.658,0.658,9.412,9540606831,2022_09_04_07_58_56
0.667,0.667,10.079,9540606831,2022_09_04_07_58_56
0.651,0.651,10.73,9540606831,2022_09_04_07_58_56
0.636,0.636,11.366,9540606831,2022_09_04_07_58_56
0.672,0.672,12.038,9540606831,2022_09_04_07_58_56
0.654,0.654,12.692,9540606831,2022_09_04_07_58_56
0.646,0.646,13.338000000000001,9540606831,2022_09_04_07_58_56
0.631,0.631,13.969000000000001,9540606831,2022_09_04_07_58_56
0.636,0.636,14.605,9540606831,2022_09_04_07_58_56
0.622,0.622,15.227,9540606831,2022_09_04_07_58_56
0.635,0.635,15.862,9540606831,2022_09_04_07_58_56
0.627,0.627,16.489,9540606831,2022_09_04_07_58_56
0.616,0.616,17.105,9540606831,2022_09_04_07_58_56
0.612,0.612,17.717,9540606831,2022_09_04_07_58_56
0.625,0.625,18.342,9540606831,2022_09_04_07_58_56
0.604,0.604,18.946,9540606831,2022_09_04_07_58_56
0.618,0.618,19.564,9540606831,2022_09_04_07_58_56
0.598,0.598,20.162,9540606831,2022_09_04_07_58_56
0.595,0.595,20.757,9540606831,2022_09_04_07_58_56
0.599,0.599,21.356,9540606831,2022_09_04_07_58_56
0.6,0.6,21.956,9540606831,2022_09_04_07_58_56
0.602,0.602,22.558,9540606831,2022_09_04_07_58_56
1.174,1.174,23.732,9540606831,2022_09_04_07_58_56
0.581,0.581,24.313,9540606831,2022_09_04_07_58_56
0.578,0.578,24.891,9540606831,2022_09_04_07_58_56
0.597,0.597,25.488,9540606831,2022_09_04_07_58_56
0.579,0.579,26.067,9540606831,2022_09_04_07_58_56
0.585,0.585,26.652,9540606831,2022_09_04_07_58_56
0.589,0.589,27.241,9540606831,2022_09_04_07_58_56
0.562,0.562,27.803,9540606831,2022_09_04_07_58_56
0.588,0.588,28.391,9540606831,2022_09_04_07_58_56
0.579,0.579,28.97,9540606831,2022_09_04_07_58_56
0.574,0.574,29.544,9540606831,2022_09_04_07_58_56
0.561,0.561,30.105,9540606831,2022_09_04_07_58_56
0.575,0.575,30.68,9540606831,2022_09_04_07_58_56
0.569,0.569,31.249,9540606831,2022_09_04_07_58_56
0.556,0.556,31.805,9540606831,2022_09_04_07_58_56
