time,rr,time_sec,key,time_created
0.51,0.51,0.51,9520121046,2022_09_01_06_37_20
0.517,0.517,1.0270000000000001,9520121046,2022_09_01_06_37_20
0.84,0.84,1.867,9520121046,2022_09_01_06_37_20
0.7,0.7,2.567,9520121046,2022_09_01_06_37_20
0.276,0.276,2.843,9520121046,2022_09_01_06_37_20
0.733,0.733,3.576,9520121046,2022_09_01_06_37_20
0.493,0.493,4.069,9520121046,2022_09_01_06_37_20
0.503,0.503,4.572,9520121046,2022_09_01_06_37_20
0.987,0.987,5.559,9520121046,2022_09_01_06_37_20
0.499,0.499,6.058,9520121046,2022_09_01_06_37_20
0.48,0.48,6.538,9520121046,2022_09_01_06_37_20
0.503,0.503,7.041,9520121046,2022_09_01_06_37_20
0.48,0.48,7.521,9520121046,2022_09_01_06_37_20
0.493,0.493,8.014,9520121046,2022_09_01_06_37_20
0.478,0.478,8.491999999999999,9520121046,2022_09_01_06_37_20
0.49,0.49,8.982,9520121046,2022_09_01_06_37_20
0.487,0.487,9.469,9520121046,2022_09_01_06_37_20
0.96,0.96,10.429,9520121046,2022_09_01_06_37_20
0.482,0.482,10.911,9520121046,2022_09_01_06_37_20
0.469,0.469,11.379999999999999,9520121046,2022_09_01_06_37_20
0.485,0.485,11.865,9520121046,2022_09_01_06_37_20
0.947,0.947,12.812,9520121046,2022_09_01_06_37_20
0.481,0.481,13.293,9520121046,2022_09_01_06_37_20
0.474,0.474,13.767,9520121046,2022_09_01_06_37_20
0.462,0.462,14.229,9520121046,2022_09_01_06_37_20
0.495,0.495,14.724,9520121046,2022_09_01_06_37_20
0.468,0.468,15.192,9520121046,2022_09_01_06_37_20
0.467,0.467,15.658999999999999,9520121046,2022_09_01_06_37_20
0.478,0.478,16.137,9520121046,2022_09_01_06_37_20
0.466,0.466,16.603,9520121046,2022_09_01_06_37_20
0.469,0.469,17.072,9520121046,2022_09_01_06_37_20
0.476,0.476,17.548,9520121046,2022_09_01_06_37_20
0.929,0.929,18.477,9520121046,2022_09_01_06_37_20
0.929,0.929,19.406,9520121046,2022_09_01_06_37_20
0.284,0.284,19.69,9520121046,2022_09_01_06_37_20
0.333,0.333,20.023,9520121046,2022_09_01_06_37_20
0.767,0.767,20.79,9520121046,2022_09_01_06_37_20
0.462,0.462,21.252,9520121046,2022_09_01_06_37_20
0.445,0.445,21.697,9520121046,2022_09_01_06_37_20
0.923,0.923,22.62,9520121046,2022_09_01_06_37_20
0.446,0.446,23.066,9520121046,2022_09_01_06_37_20
0.461,0.461,23.527,9520121046,2022_09_01_06_37_20
0.45,0.45,23.977,9520121046,2022_09_01_06_37_20
0.886,0.886,24.863,9520121046,2022_09_01_06_37_20
0.464,0.464,25.326999999999998,9520121046,2022_09_01_06_37_20
0.446,0.446,25.773,9520121046,2022_09_01_06_37_20
0.442,0.442,26.215,9520121046,2022_09_01_06_37_20
0.453,0.453,26.668,9520121046,2022_09_01_06_37_20
0.455,0.455,27.123,9520121046,2022_09_01_06_37_20
0.439,0.439,27.562,9520121046,2022_09_01_06_37_20
0.441,0.441,28.003,9520121046,2022_09_01_06_37_20
0.896,0.896,28.899,9520121046,2022_09_01_06_37_20
