time,rr,time_sec,key,time_created
1.927,1.927,36.675,8383266171,2022_03_01_18_33_37
0.265,0.265,36.94,8383266171,2022_03_01_18_33_37
1.001,1.001,37.941,8383266171,2022_03_01_18_33_37
0.269,0.269,38.21,8383266171,2022_03_01_18_33_37
0.258,0.258,38.468,8383266171,2022_03_01_18_33_37
1.011,1.011,39.479,8383266171,2022_03_01_18_33_37
0.49,0.49,39.969,8383266171,2022_03_01_18_33_37
0.52,0.52,40.489,8383266171,2022_03_01_18_33_37
0.491,0.491,40.98,8383266171,2022_03_01_18_33_37
0.508,0.508,41.488,8383266171,2022_03_01_18_33_37
1.498,1.498,42.986,8383266171,2022_03_01_18_33_37
0.494,0.494,43.48,8383266171,2022_03_01_18_33_37
0.498,0.498,43.978,8383266171,2022_03_01_18_33_37
1.465,1.465,45.443,8383266171,2022_03_01_18_33_37
0.994,0.994,46.437,8383266171,2022_03_01_18_33_37
0.489,0.489,46.926,8383266171,2022_03_01_18_33_37
0.48,0.48,47.406,8383266171,2022_03_01_18_33_37
0.851,0.851,48.257,8383266171,2022_03_01_18_33_37
0.624,0.624,48.881,8383266171,2022_03_01_18_33_37
0.482,0.482,49.363,8383266171,2022_03_01_18_33_37
0.48,0.48,49.842999999999996,8383266171,2022_03_01_18_33_37
0.502,0.502,50.345,8383266171,2022_03_01_18_33_37
0.478,0.478,50.823,8383266171,2022_03_01_18_33_37
1.464,1.464,52.287,8383266171,2022_03_01_18_33_37
0.47,0.47,52.757,8383266171,2022_03_01_18_33_37
0.962,0.962,53.719,8383266171,2022_03_01_18_33_37
0.494,0.494,54.213,8383266171,2022_03_01_18_33_37
0.946,0.946,55.159,8383266171,2022_03_01_18_33_37
0.499,0.499,55.658,8383266171,2022_03_01_18_33_37
0.471,0.471,56.129,8383266171,2022_03_01_18_33_37
0.502,0.502,56.631,8383266171,2022_03_01_18_33_37
0.475,0.475,57.106,8383266171,2022_03_01_18_33_37
0.47,0.47,57.576,8383266171,2022_03_01_18_33_37
0.961,0.961,58.537,8383266171,2022_03_01_18_33_37
0.952,0.952,59.489,8383266171,2022_03_01_18_33_37
0.474,0.474,59.963,8383266171,2022_03_01_18_33_37
0.492,0.492,60.455,8383266171,2022_03_01_18_33_37
0.461,0.461,60.916,8383266171,2022_03_01_18_33_37
0.49,0.49,61.406,8383266171,2022_03_01_18_33_37
0.465,0.465,61.871,8383266171,2022_03_01_18_33_37
0.462,0.462,62.333,8383266171,2022_03_01_18_33_37
0.498,0.498,62.831,8383266171,2022_03_01_18_33_37
0.469,0.469,63.3,8383266171,2022_03_01_18_33_37
0.681,0.681,63.981,8383266171,2022_03_01_18_33_37
0.262,0.262,64.243,8383266171,2022_03_01_18_33_37
0.317,0.317,64.56,8383266171,2022_03_01_18_33_37
0.634,0.634,65.194,8383266171,2022_03_01_18_33_37
0.469,0.469,65.663,8383266171,2022_03_01_18_33_37
0.469,0.469,66.132,8383266171,2022_03_01_18_33_37
0.49,0.49,66.622,8383266171,2022_03_01_18_33_37
0.457,0.457,67.079,8383266171,2022_03_01_18_33_37
0.952,0.952,68.031,8383266171,2022_03_01_18_33_37
0.455,0.455,68.486,8383266171,2022_03_01_18_33_37
0.489,0.489,68.975,8383266171,2022_03_01_18_33_37
1.189,1.189,70.164,8383266171,2022_03_01_18_33_37
0.646,0.646,70.81,8383266171,2022_03_01_18_33_37
0.967,0.967,71.777,8383266171,2022_03_01_18_33_37
0.46,0.46,72.237,8383266171,2022_03_01_18_33_37
0.472,0.472,72.709,8383266171,2022_03_01_18_33_37
0.929,0.929,73.638,8383266171,2022_03_01_18_33_37
0.47,0.47,74.108,8383266171,2022_03_01_18_33_37
1.409,1.409,75.517,8383266171,2022_03_01_18_33_37
0.46,0.46,75.977,8383266171,2022_03_01_18_33_37
0.928,0.928,76.905,8383266171,2022_03_01_18_33_37
1.402,1.402,78.307,8383266171,2022_03_01_18_33_37
1.374,1.374,79.681,8383266171,2022_03_01_18_33_37
0.464,0.464,80.145,8383266171,2022_03_01_18_33_37
0.685,0.685,80.83,8383266171,2022_03_01_18_33_37
0.7,0.7,81.53,8383266171,2022_03_01_18_33_37
0.484,0.484,82.014,8383266171,2022_03_01_18_33_37
0.463,0.463,82.477,8383266171,2022_03_01_18_33_37
0.457,0.457,82.934,8383266171,2022_03_01_18_33_37
0.471,0.471,83.405,8383266171,2022_03_01_18_33_37
0.469,0.469,83.874,8383266171,2022_03_01_18_33_37
0.454,0.454,84.328,8383266171,2022_03_01_18_33_37
0.469,0.469,84.797,8383266171,2022_03_01_18_33_37
0.464,0.464,85.261,8383266171,2022_03_01_18_33_37
0.469,0.469,85.73,8383266171,2022_03_01_18_33_37
2.192,2.192,87.922,8383266171,2022_03_01_18_33_37
0.594,0.594,88.516,8383266171,2022_03_01_18_33_37
0.463,0.463,88.979,8383266171,2022_03_01_18_33_37
0.926,0.926,89.905,8383266171,2022_03_01_18_33_37
0.457,0.457,90.362,8383266171,2022_03_01_18_33_37
0.921,0.921,91.283,8383266171,2022_03_01_18_33_37
0.456,0.456,91.739,8383266171,2022_03_01_18_33_37
0.928,0.928,92.667,8383266171,2022_03_01_18_33_37
1.849,1.849,94.516,8383266171,2022_03_01_18_33_37
0.261,0.261,94.777,8383266171,2022_03_01_18_33_37
0.665,0.665,95.442,8383266171,2022_03_01_18_33_37
0.458,0.458,95.9,8383266171,2022_03_01_18_33_37
0.933,0.933,96.833,8383266171,2022_03_01_18_33_37
0.454,0.454,97.287,8383266171,2022_03_01_18_33_37
1.381,1.381,98.668,8383266171,2022_03_01_18_33_37
0.257,0.257,98.925,8383266171,2022_03_01_18_33_37
1.127,1.127,100.052,8383266171,2022_03_01_18_33_37
0.466,0.466,100.518,8383266171,2022_03_01_18_33_37
1.253,1.253,101.771,8383266171,2022_03_01_18_33_37
0.59,0.59,102.361,8383266171,2022_03_01_18_33_37
0.454,0.454,102.815,8383266171,2022_03_01_18_33_37
0.926,0.926,103.741,8383266171,2022_03_01_18_33_37
0.447,0.447,104.188,8383266171,2022_03_01_18_33_37
0.454,0.454,104.642,8383266171,2022_03_01_18_33_37
0.92,0.92,105.562,8383266171,2022_03_01_18_33_37
0.46,0.46,106.022,8383266171,2022_03_01_18_33_37
0.474,0.474,106.496,8383266171,2022_03_01_18_33_37
0.824,0.824,107.32,8383266171,2022_03_01_18_33_37
0.549,0.549,107.869,8383266171,2022_03_01_18_33_37
0.453,0.453,108.322,8383266171,2022_03_01_18_33_37
0.919,0.919,109.241,8383266171,2022_03_01_18_33_37
0.453,0.453,109.694,8383266171,2022_03_01_18_33_37
0.919,0.919,110.613,8383266171,2022_03_01_18_33_37
0.449,0.449,111.062,8383266171,2022_03_01_18_33_37
1.354,1.354,112.416,8383266171,2022_03_01_18_33_37
0.926,0.926,113.342,8383266171,2022_03_01_18_33_37
0.438,0.438,113.78,8383266171,2022_03_01_18_33_37
0.926,0.926,114.706,8383266171,2022_03_01_18_33_37
0.446,0.446,115.152,8383266171,2022_03_01_18_33_37
0.466,0.466,115.618,8383266171,2022_03_01_18_33_37
0.458,0.458,116.076,8383266171,2022_03_01_18_33_37
0.452,0.452,116.528,8383266171,2022_03_01_18_33_37
0.454,0.454,116.982,8383266171,2022_03_01_18_33_37
0.468,0.468,117.45,8383266171,2022_03_01_18_33_37
0.854,0.854,118.304,8383266171,2022_03_01_18_33_37
0.518,0.518,118.822,8383266171,2022_03_01_18_33_37
0.452,0.452,119.274,8383266171,2022_03_01_18_33_37
0.91,0.91,120.184,8383266171,2022_03_01_18_33_37
1.387,1.387,121.571,8383266171,2022_03_01_18_33_37
0.454,0.454,122.025,8383266171,2022_03_01_18_33_37
0.927,0.927,122.952,8383266171,2022_03_01_18_33_37
1.372,1.372,124.324,8383266171,2022_03_01_18_33_37
0.46,0.46,124.784,8383266171,2022_03_01_18_33_37
0.446,0.446,125.23,8383266171,2022_03_01_18_33_37
0.469,0.469,125.699,8383266171,2022_03_01_18_33_37
0.454,0.454,126.153,8383266171,2022_03_01_18_33_37
0.456,0.456,126.609,8383266171,2022_03_01_18_33_37
0.442,0.442,127.051,8383266171,2022_03_01_18_33_37
0.47,0.47,127.521,8383266171,2022_03_01_18_33_37
0.446,0.446,127.967,8383266171,2022_03_01_18_33_37
0.919,0.919,128.886,8383266171,2022_03_01_18_33_37
0.446,0.446,129.332,8383266171,2022_03_01_18_33_37
0.441,0.441,129.773,8383266171,2022_03_01_18_33_37
0.472,0.472,130.245,8383266171,2022_03_01_18_33_37
1.356,1.356,131.601,8383266171,2022_03_01_18_33_37
0.454,0.454,132.055,8383266171,2022_03_01_18_33_37
0.445,0.445,132.5,8383266171,2022_03_01_18_33_37
0.918,0.918,133.418,8383266171,2022_03_01_18_33_37
0.447,0.447,133.865,8383266171,2022_03_01_18_33_37
0.91,0.91,134.775,8383266171,2022_03_01_18_33_37
0.446,0.446,135.221,8383266171,2022_03_01_18_33_37
0.913,0.913,136.13400000000001,8383266171,2022_03_01_18_33_37
0.898,0.898,137.032,8383266171,2022_03_01_18_33_37
0.458,0.458,137.49,8383266171,2022_03_01_18_33_37
1.344,1.344,138.834,8383266171,2022_03_01_18_33_37
0.469,0.469,139.303,8383266171,2022_03_01_18_33_37
0.449,0.449,139.752,8383266171,2022_03_01_18_33_37
0.439,0.439,140.191,8383266171,2022_03_01_18_33_37
0.468,0.468,140.659,8383266171,2022_03_01_18_33_37
0.452,0.452,141.111,8383266171,2022_03_01_18_33_37
0.44,0.44,141.551,8383266171,2022_03_01_18_33_37
0.47,0.47,142.02100000000002,8383266171,2022_03_01_18_33_37
0.456,0.456,142.477,8383266171,2022_03_01_18_33_37
0.446,0.446,142.923,8383266171,2022_03_01_18_33_37
0.462,0.462,143.385,8383266171,2022_03_01_18_33_37
0.901,0.901,144.286,8383266171,2022_03_01_18_33_37
0.466,0.466,144.752,8383266171,2022_03_01_18_33_37
0.453,0.453,145.205,8383266171,2022_03_01_18_33_37
0.448,0.448,145.653,8383266171,2022_03_01_18_33_37
0.45,0.45,146.103,8383266171,2022_03_01_18_33_37
0.466,0.466,146.569,8383266171,2022_03_01_18_33_37
0.45,0.45,147.019,8383266171,2022_03_01_18_33_37
0.447,0.447,147.466,8383266171,2022_03_01_18_33_37
0.474,0.474,147.94,8383266171,2022_03_01_18_33_37
0.446,0.446,148.386,8383266171,2022_03_01_18_33_37
0.397,0.397,148.78300000000002,8383266171,2022_03_01_18_33_37
0.513,0.513,149.296,8383266171,2022_03_01_18_33_37
0.448,0.448,149.744,8383266171,2022_03_01_18_33_37
0.438,0.438,150.182,8383266171,2022_03_01_18_33_37
0.466,0.466,150.648,8383266171,2022_03_01_18_33_37
0.451,0.451,151.099,8383266171,2022_03_01_18_33_37
0.449,0.449,151.548,8383266171,2022_03_01_18_33_37
0.902,0.902,152.45,8383266171,2022_03_01_18_33_37
0.878,0.878,153.328,8383266171,2022_03_01_18_33_37
0.471,0.471,153.799,8383266171,2022_03_01_18_33_37
0.439,0.439,154.238,8383266171,2022_03_01_18_33_37
0.447,0.447,154.685,8383266171,2022_03_01_18_33_37
0.459,0.459,155.144,8383266171,2022_03_01_18_33_37
0.446,0.446,155.59,8383266171,2022_03_01_18_33_37
0.446,0.446,156.036,8383266171,2022_03_01_18_33_37
0.455,0.455,156.491,8383266171,2022_03_01_18_33_37
0.455,0.455,156.946,8383266171,2022_03_01_18_33_37
0.432,0.432,157.37800000000001,8383266171,2022_03_01_18_33_37
0.923,0.923,158.301,8383266171,2022_03_01_18_33_37
0.446,0.446,158.747,8383266171,2022_03_01_18_33_37
0.904,0.904,159.651,8383266171,2022_03_01_18_33_37
0.447,0.447,160.098,8383266171,2022_03_01_18_33_37
0.901,0.901,160.999,8383266171,2022_03_01_18_33_37
0.448,0.448,161.447,8383266171,2022_03_01_18_33_37
0.44,0.44,161.887,8383266171,2022_03_01_18_33_37
0.908,0.908,162.795,8383266171,2022_03_01_18_33_37
0.876,0.876,163.671,8383266171,2022_03_01_18_33_37
0.471,0.471,164.142,8383266171,2022_03_01_18_33_37
0.437,0.437,164.579,8383266171,2022_03_01_18_33_37
1.36,1.36,165.939,8383266171,2022_03_01_18_33_37
0.438,0.438,166.377,8383266171,2022_03_01_18_33_37
0.916,0.916,167.293,8383266171,2022_03_01_18_33_37
0.445,0.445,167.738,8383266171,2022_03_01_18_33_37
0.912,0.912,168.65,8383266171,2022_03_01_18_33_37
0.445,0.445,169.095,8383266171,2022_03_01_18_33_37
0.455,0.455,169.55,8383266171,2022_03_01_18_33_37
0.457,0.457,170.007,8383266171,2022_03_01_18_33_37
0.449,0.449,170.456,8383266171,2022_03_01_18_33_37
0.909,0.909,171.365,8383266171,2022_03_01_18_33_37
0.448,0.448,171.813,8383266171,2022_03_01_18_33_37
0.912,0.912,172.725,8383266171,2022_03_01_18_33_37
0.448,0.448,173.173,8383266171,2022_03_01_18_33_37
0.453,0.453,173.626,8383266171,2022_03_01_18_33_37
0.46,0.46,174.086,8383266171,2022_03_01_18_33_37
0.449,0.449,174.535,8383266171,2022_03_01_18_33_37
0.439,0.439,174.974,8383266171,2022_03_01_18_33_37
0.475,0.475,175.449,8383266171,2022_03_01_18_33_37
0.454,0.454,175.903,8383266171,2022_03_01_18_33_37
0.899,0.899,176.802,8383266171,2022_03_01_18_33_37
0.908,0.908,177.71,8383266171,2022_03_01_18_33_37
0.463,0.463,178.173,8383266171,2022_03_01_18_33_37
0.447,0.447,178.62,8383266171,2022_03_01_18_33_37
0.286,0.286,178.906,8383266171,2022_03_01_18_33_37
0.634,0.634,179.54,8383266171,2022_03_01_18_33_37
0.448,0.448,179.988,8383266171,2022_03_01_18_33_37
0.459,0.459,180.447,8383266171,2022_03_01_18_33_37
0.459,0.459,180.906,8383266171,2022_03_01_18_33_37
0.456,0.456,181.362,8383266171,2022_03_01_18_33_37
0.45,0.45,181.812,8383266171,2022_03_01_18_33_37
0.462,0.462,182.274,8383266171,2022_03_01_18_33_37
0.452,0.452,182.726,8383266171,2022_03_01_18_33_37
0.45,0.45,183.17600000000002,8383266171,2022_03_01_18_33_37
0.463,0.463,183.639,8383266171,2022_03_01_18_33_37
0.897,0.897,184.536,8383266171,2022_03_01_18_33_37
0.461,0.461,184.997,8383266171,2022_03_01_18_33_37
0.457,0.457,185.454,8383266171,2022_03_01_18_33_37
0.458,0.458,185.912,8383266171,2022_03_01_18_33_37
0.922,0.922,186.834,8383266171,2022_03_01_18_33_37
0.446,0.446,187.28,8383266171,2022_03_01_18_33_37
0.446,0.446,187.726,8383266171,2022_03_01_18_33_37
0.471,0.471,188.197,8383266171,2022_03_01_18_33_37
0.453,0.453,188.65,8383266171,2022_03_01_18_33_37
0.905,0.905,189.555,8383266171,2022_03_01_18_33_37
0.449,0.449,190.004,8383266171,2022_03_01_18_33_37
1.786,1.786,191.79,8383266171,2022_03_01_18_33_37
0.453,0.453,192.243,8383266171,2022_03_01_18_33_37
0.268,0.268,192.511,8383266171,2022_03_01_18_33_37
0.647,0.647,193.15800000000002,8383266171,2022_03_01_18_33_37
0.454,0.454,193.612,8383266171,2022_03_01_18_33_37
0.456,0.456,194.068,8383266171,2022_03_01_18_33_37
1.086,1.086,195.154,8383266171,2022_03_01_18_33_37
0.281,0.281,195.435,8383266171,2022_03_01_18_33_37
0.896,0.896,196.331,8383266171,2022_03_01_18_33_37
0.454,0.454,196.785,8383266171,2022_03_01_18_33_37
0.452,0.452,197.237,8383266171,2022_03_01_18_33_37
0.445,0.445,197.68200000000002,8383266171,2022_03_01_18_33_37
0.904,0.904,198.586,8383266171,2022_03_01_18_33_37
0.45,0.45,199.036,8383266171,2022_03_01_18_33_37
0.439,0.439,199.475,8383266171,2022_03_01_18_33_37
0.469,0.469,199.94400000000002,8383266171,2022_03_01_18_33_37
0.878,0.878,200.822,8383266171,2022_03_01_18_33_37
0.47,0.47,201.292,8383266171,2022_03_01_18_33_37
0.882,0.882,202.174,8383266171,2022_03_01_18_33_37
0.473,0.473,202.647,8383266171,2022_03_01_18_33_37
0.435,0.435,203.082,8383266171,2022_03_01_18_33_37
0.44,0.44,203.522,8383266171,2022_03_01_18_33_37
0.469,0.469,203.991,8383266171,2022_03_01_18_33_37
0.436,0.436,204.427,8383266171,2022_03_01_18_33_37
0.442,0.442,204.869,8383266171,2022_03_01_18_33_37
0.906,0.906,205.775,8383266171,2022_03_01_18_33_37
0.436,0.436,206.211,8383266171,2022_03_01_18_33_37
0.451,0.451,206.662,8383266171,2022_03_01_18_33_37
0.469,0.469,207.131,8383266171,2022_03_01_18_33_37
0.438,0.438,207.569,8383266171,2022_03_01_18_33_37
0.908,0.908,208.477,8383266171,2022_03_01_18_33_37
0.442,0.442,208.919,8383266171,2022_03_01_18_33_37
0.445,0.445,209.364,8383266171,2022_03_01_18_33_37
0.458,0.458,209.822,8383266171,2022_03_01_18_33_37
0.439,0.439,210.261,8383266171,2022_03_01_18_33_37
0.45,0.45,210.711,8383266171,2022_03_01_18_33_37
0.438,0.438,211.149,8383266171,2022_03_01_18_33_37
0.46,0.46,211.609,8383266171,2022_03_01_18_33_37
0.879,0.879,212.488,8383266171,2022_03_01_18_33_37
0.465,0.465,212.953,8383266171,2022_03_01_18_33_37
0.449,0.449,213.40200000000002,8383266171,2022_03_01_18_33_37
0.44,0.44,213.842,8383266171,2022_03_01_18_33_37
0.456,0.456,214.298,8383266171,2022_03_01_18_33_37
0.89,0.89,215.18800000000002,8383266171,2022_03_01_18_33_37
0.745,0.745,215.933,8383266171,2022_03_01_18_33_37
1.036,1.036,216.969,8383266171,2022_03_01_18_33_37
0.451,0.451,217.42000000000002,8383266171,2022_03_01_18_33_37
0.449,0.449,217.869,8383266171,2022_03_01_18_33_37
0.873,0.873,218.742,8383266171,2022_03_01_18_33_37
0.308,0.308,219.05,8383266171,2022_03_01_18_33_37
0.341,0.341,219.391,8383266171,2022_03_01_18_33_37
0.7,0.7,220.091,8383266171,2022_03_01_18_33_37
0.904,0.904,220.995,8383266171,2022_03_01_18_33_37
0.431,0.431,221.42600000000002,8383266171,2022_03_01_18_33_37
0.445,0.445,221.871,8383266171,2022_03_01_18_33_37
0.45,0.45,222.321,8383266171,2022_03_01_18_33_37
0.448,0.448,222.769,8383266171,2022_03_01_18_33_37
0.443,0.443,223.212,8383266171,2022_03_01_18_33_37
0.429,0.429,223.641,8383266171,2022_03_01_18_33_37
0.456,0.456,224.097,8383266171,2022_03_01_18_33_37
0.449,0.449,224.546,8383266171,2022_03_01_18_33_37
0.438,0.438,224.984,8383266171,2022_03_01_18_33_37
0.895,0.895,225.879,8383266171,2022_03_01_18_33_37
1.332,1.332,227.211,8383266171,2022_03_01_18_33_37
0.439,0.439,227.65,8383266171,2022_03_01_18_33_37
0.437,0.437,228.087,8383266171,2022_03_01_18_33_37
1.759,1.759,229.846,8383266171,2022_03_01_18_33_37
0.302,0.302,230.148,8383266171,2022_03_01_18_33_37
0.602,0.602,230.75,8383266171,2022_03_01_18_33_37
1.321,1.321,232.071,8383266171,2022_03_01_18_33_37
0.426,0.426,232.497,8383266171,2022_03_01_18_33_37
0.889,0.889,233.386,8383266171,2022_03_01_18_33_37
0.453,0.453,233.839,8383266171,2022_03_01_18_33_37
0.863,0.863,234.702,8383266171,2022_03_01_18_33_37
0.46,0.46,235.162,8383266171,2022_03_01_18_33_37
0.434,0.434,235.596,8383266171,2022_03_01_18_33_37
0.444,0.444,236.04,8383266171,2022_03_01_18_33_37
0.438,0.438,236.478,8383266171,2022_03_01_18_33_37
0.45,0.45,236.928,8383266171,2022_03_01_18_33_37
0.433,0.433,237.361,8383266171,2022_03_01_18_33_37
0.44,0.44,237.80100000000002,8383266171,2022_03_01_18_33_37
0.428,0.428,238.229,8383266171,2022_03_01_18_33_37
0.451,0.451,238.68,8383266171,2022_03_01_18_33_37
0.441,0.441,239.121,8383266171,2022_03_01_18_33_37
0.43,0.43,239.55100000000002,8383266171,2022_03_01_18_33_37
0.886,0.886,240.437,8383266171,2022_03_01_18_33_37
0.438,0.438,240.875,8383266171,2022_03_01_18_33_37
0.865,0.865,241.74,8383266171,2022_03_01_18_33_37
1.759,1.759,243.499,8383266171,2022_03_01_18_33_37
0.437,0.437,243.936,8383266171,2022_03_01_18_33_37
0.424,0.424,244.36,8383266171,2022_03_01_18_33_37
0.268,0.268,244.62800000000001,8383266171,2022_03_01_18_33_37
0.615,0.615,245.243,8383266171,2022_03_01_18_33_37
1.738,1.738,246.981,8383266171,2022_03_01_18_33_37
0.423,0.423,247.404,8383266171,2022_03_01_18_33_37
0.435,0.435,247.839,8383266171,2022_03_01_18_33_37
0.435,0.435,248.274,8383266171,2022_03_01_18_33_37
0.884,0.884,249.15800000000002,8383266171,2022_03_01_18_33_37
0.307,0.307,249.465,8383266171,2022_03_01_18_33_37
0.571,0.571,250.036,8383266171,2022_03_01_18_33_37
0.432,0.432,250.468,8383266171,2022_03_01_18_33_37
0.429,0.429,250.897,8383266171,2022_03_01_18_33_37
0.426,0.426,251.323,8383266171,2022_03_01_18_33_37
0.89,0.89,252.213,8383266171,2022_03_01_18_33_37
0.433,0.433,252.64600000000002,8383266171,2022_03_01_18_33_37
0.878,0.878,253.524,8383266171,2022_03_01_18_33_37
0.433,0.433,253.957,8383266171,2022_03_01_18_33_37
0.855,0.855,254.812,8383266171,2022_03_01_18_33_37
0.451,0.451,255.263,8383266171,2022_03_01_18_33_37
0.427,0.427,255.69,8383266171,2022_03_01_18_33_37
0.864,0.864,256.55400000000003,8383266171,2022_03_01_18_33_37
0.444,0.444,256.998,8383266171,2022_03_01_18_33_37
0.44,0.44,257.438,8383266171,2022_03_01_18_33_37
0.443,0.443,257.88100000000003,8383266171,2022_03_01_18_33_37
0.424,0.424,258.305,8383266171,2022_03_01_18_33_37
0.896,0.896,259.201,8383266171,2022_03_01_18_33_37
0.433,0.433,259.634,8383266171,2022_03_01_18_33_37
0.443,0.443,260.077,8383266171,2022_03_01_18_33_37
0.444,0.444,260.521,8383266171,2022_03_01_18_33_37
0.428,0.428,260.949,8383266171,2022_03_01_18_33_37
0.442,0.442,261.391,8383266171,2022_03_01_18_33_37
0.429,0.429,261.82,8383266171,2022_03_01_18_33_37
0.452,0.452,262.272,8383266171,2022_03_01_18_33_37
0.436,0.436,262.708,8383266171,2022_03_01_18_33_37
0.43,0.43,263.138,8383266171,2022_03_01_18_33_37
0.928,0.928,264.06600000000003,8383266171,2022_03_01_18_33_37
0.814,0.814,264.88,8383266171,2022_03_01_18_33_37
1.237,1.237,266.117,8383266171,2022_03_01_18_33_37
0.501,0.501,266.618,8383266171,2022_03_01_18_33_37
0.452,0.452,267.07,8383266171,2022_03_01_18_33_37
0.431,0.431,267.501,8383266171,2022_03_01_18_33_37
0.435,0.435,267.936,8383266171,2022_03_01_18_33_37
0.926,0.926,268.862,8383266171,2022_03_01_18_33_37
0.809,0.809,269.671,8383266171,2022_03_01_18_33_37
0.418,0.418,270.089,8383266171,2022_03_01_18_33_37
0.89,0.89,270.979,8383266171,2022_03_01_18_33_37
1.734,1.734,272.713,8383266171,2022_03_01_18_33_37
0.845,0.845,273.558,8383266171,2022_03_01_18_33_37
0.887,0.887,274.445,8383266171,2022_03_01_18_33_37
0.42,0.42,274.865,8383266171,2022_03_01_18_33_37
0.974,0.974,275.839,8383266171,2022_03_01_18_33_37
0.329,0.329,276.168,8383266171,2022_03_01_18_33_37
0.43,0.43,276.598,8383266171,2022_03_01_18_33_37
0.419,0.419,277.017,8383266171,2022_03_01_18_33_37
0.866,0.866,277.883,8383266171,2022_03_01_18_33_37
0.435,0.435,278.318,8383266171,2022_03_01_18_33_37
0.43,0.43,278.748,8383266171,2022_03_01_18_33_37
0.424,0.424,279.172,8383266171,2022_03_01_18_33_37
0.441,0.441,279.613,8383266171,2022_03_01_18_33_37
0.424,0.424,280.037,8383266171,2022_03_01_18_33_37
0.423,0.423,280.46,8383266171,2022_03_01_18_33_37
0.438,0.438,280.898,8383266171,2022_03_01_18_33_37
0.438,0.438,281.336,8383266171,2022_03_01_18_33_37
0.431,0.431,281.767,8383266171,2022_03_01_18_33_37
0.424,0.424,282.19100000000003,8383266171,2022_03_01_18_33_37
0.423,0.423,282.614,8383266171,2022_03_01_18_33_37
0.284,0.284,282.898,8383266171,2022_03_01_18_33_37
0.585,0.585,283.483,8383266171,2022_03_01_18_33_37
0.435,0.435,283.918,8383266171,2022_03_01_18_33_37
0.876,0.876,284.794,8383266171,2022_03_01_18_33_37
0.418,0.418,285.212,8383266171,2022_03_01_18_33_37
0.438,0.438,285.65,8383266171,2022_03_01_18_33_37
0.423,0.423,286.073,8383266171,2022_03_01_18_33_37
0.453,0.453,286.526,8383266171,2022_03_01_18_33_37
