time,rr,time_sec,key,time_created
0.453,0.453,0.453,6904077974,2021_06_05_08_02_11
0.478,0.478,0.931,6904077974,2021_06_05_08_02_11
0.458,0.458,1.389,6904077974,2021_06_05_08_02_11
0.451,0.451,1.84,6904077974,2021_06_05_08_02_11
0.467,0.467,2.307,6904077974,2021_06_05_08_02_11
0.452,0.452,2.759,6904077974,2021_06_05_08_02_11
0.449,0.449,3.208,6904077974,2021_06_05_08_02_11
0.463,0.463,3.6710000000000003,6904077974,2021_06_05_08_02_11
0.45,0.45,4.121,6904077974,2021_06_05_08_02_11
0.44,0.44,4.561,6904077974,2021_06_05_08_02_11
0.901,0.901,5.462,6904077974,2021_06_05_08_02_11
0.438,0.438,5.9,6904077974,2021_06_05_08_02_11
0.444,0.444,6.344,6904077974,2021_06_05_08_02_11
0.439,0.439,6.783,6904077974,2021_06_05_08_02_11
0.449,0.449,7.232,6904077974,2021_06_05_08_02_11
0.432,0.432,7.664,6904077974,2021_06_05_08_02_11
0.438,0.438,8.102,6904077974,2021_06_05_08_02_11
0.443,0.443,8.545,6904077974,2021_06_05_08_02_11
0.44,0.44,8.985,6904077974,2021_06_05_08_02_11
0.43,0.43,9.415000000000001,6904077974,2021_06_05_08_02_11
0.432,0.432,9.847,6904077974,2021_06_05_08_02_11
0.427,0.427,10.274000000000001,6904077974,2021_06_05_08_02_11
0.447,0.447,10.721,6904077974,2021_06_05_08_02_11
0.435,0.435,11.156,6904077974,2021_06_05_08_02_11
0.42,0.42,11.576,6904077974,2021_06_05_08_02_11
0.428,0.428,12.004,6904077974,2021_06_05_08_02_11
0.42,0.42,12.424,6904077974,2021_06_05_08_02_11
0.438,0.438,12.862,6904077974,2021_06_05_08_02_11
0.428,0.428,13.290000000000001,6904077974,2021_06_05_08_02_11
0.416,0.416,13.706,6904077974,2021_06_05_08_02_11
0.422,0.422,14.128,6904077974,2021_06_05_08_02_11
0.415,0.415,14.543,6904077974,2021_06_05_08_02_11
0.434,0.434,14.977,6904077974,2021_06_05_08_02_11
0.426,0.426,15.403,6904077974,2021_06_05_08_02_11
0.415,0.415,15.818,6904077974,2021_06_05_08_02_11
0.418,0.418,16.236,6904077974,2021_06_05_08_02_11
0.411,0.411,16.647,6904077974,2021_06_05_08_02_11
0.844,0.844,17.491,6904077974,2021_06_05_08_02_11
0.416,0.416,17.907,6904077974,2021_06_05_08_02_11
0.408,0.408,18.315,6904077974,2021_06_05_08_02_11
0.413,0.413,18.728,6904077974,2021_06_05_08_02_11
0.412,0.412,19.14,6904077974,2021_06_05_08_02_11
0.407,0.407,19.547,6904077974,2021_06_05_08_02_11
0.426,0.426,19.973,6904077974,2021_06_05_08_02_11
1.226,1.226,21.198999999999998,6904077974,2021_06_05_08_02_11
0.408,0.408,21.607,6904077974,2021_06_05_08_02_11
0.411,0.411,22.018,6904077974,2021_06_05_08_02_11
0.406,0.406,22.424,6904077974,2021_06_05_08_02_11
0.419,0.419,22.843,6904077974,2021_06_05_08_02_11
0.412,0.412,23.255,6904077974,2021_06_05_08_02_11
0.406,0.406,23.661,6904077974,2021_06_05_08_02_11
0.404,0.404,24.065,6904077974,2021_06_05_08_02_11
0.401,0.401,24.466,6904077974,2021_06_05_08_02_11
0.807,0.807,25.273,6904077974,2021_06_05_08_02_11
