time,rr,time_sec,key,time_created
0.548,0.548,0.548,6457336570,2021_03_19_15_23_19
0.302,0.302,0.8500000000000001,6457336570,2021_03_19_15_23_19
0.676,0.676,1.526,6457336570,2021_03_19_15_23_19
0.369,0.369,1.895,6457336570,2021_03_19_15_23_19
0.672,0.672,2.567,6457336570,2021_03_19_15_23_19
0.49,0.49,3.057,6457336570,2021_03_19_15_23_19
0.501,0.501,3.5580000000000003,6457336570,2021_03_19_15_23_19
0.494,0.494,4.0520000000000005,6457336570,2021_03_19_15_23_19
0.478,0.478,4.53,6457336570,2021_03_19_15_23_19
0.484,0.484,5.014,6457336570,2021_03_19_15_23_19
0.462,0.462,5.476,6457336570,2021_03_19_15_23_19
0.481,0.481,5.957,6457336570,2021_03_19_15_23_19
0.461,0.461,6.418,6457336570,2021_03_19_15_23_19
0.471,0.471,6.889,6457336570,2021_03_19_15_23_19
0.452,0.452,7.341,6457336570,2021_03_19_15_23_19
0.469,0.469,7.8100000000000005,6457336570,2021_03_19_15_23_19
0.448,0.448,8.258000000000001,6457336570,2021_03_19_15_23_19
0.454,0.454,8.712,6457336570,2021_03_19_15_23_19
0.443,0.443,9.155,6457336570,2021_03_19_15_23_19
0.441,0.441,9.596,6457336570,2021_03_19_15_23_19
0.448,0.448,10.044,6457336570,2021_03_19_15_23_19
0.426,0.426,10.47,6457336570,2021_03_19_15_23_19
0.443,0.443,10.913,6457336570,2021_03_19_15_23_19
0.428,0.428,11.341,6457336570,2021_03_19_15_23_19
0.432,0.432,11.773,6457336570,2021_03_19_15_23_19
0.855,0.855,12.628,6457336570,2021_03_19_15_23_19
0.421,0.421,13.049,6457336570,2021_03_19_15_23_19
0.428,0.428,13.477,6457336570,2021_03_19_15_23_19
0.42,0.42,13.897,6457336570,2021_03_19_15_23_19
0.412,0.412,14.309,6457336570,2021_03_19_15_23_19
0.419,0.419,14.728,6457336570,2021_03_19_15_23_19
0.42,0.42,15.148,6457336570,2021_03_19_15_23_19
0.411,0.411,15.559,6457336570,2021_03_19_15_23_19
0.41,0.41,15.969,6457336570,2021_03_19_15_23_19
0.402,0.402,16.371,6457336570,2021_03_19_15_23_19
0.422,0.422,16.793,6457336570,2021_03_19_15_23_19
0.407,0.407,17.2,6457336570,2021_03_19_15_23_19
0.397,0.397,17.597,6457336570,2021_03_19_15_23_19
0.406,0.406,18.003,6457336570,2021_03_19_15_23_19
0.401,0.401,18.404,6457336570,2021_03_19_15_23_19
0.409,0.409,18.813,6457336570,2021_03_19_15_23_19
0.398,0.398,19.211,6457336570,2021_03_19_15_23_19
0.395,0.395,19.606,6457336570,2021_03_19_15_23_19
0.4,0.4,20.006,6457336570,2021_03_19_15_23_19
0.396,0.396,20.402,6457336570,2021_03_19_15_23_19
0.407,0.407,20.809,6457336570,2021_03_19_15_23_19
0.397,0.397,21.206,6457336570,2021_03_19_15_23_19
0.388,0.388,21.594,6457336570,2021_03_19_15_23_19
0.396,0.396,21.99,6457336570,2021_03_19_15_23_19
0.39,0.39,22.38,6457336570,2021_03_19_15_23_19
0.402,0.402,22.782,6457336570,2021_03_19_15_23_19
0.395,0.395,23.177,6457336570,2021_03_19_15_23_19
0.387,0.387,23.564,6457336570,2021_03_19_15_23_19
0.776,0.776,24.34,6457336570,2021_03_19_15_23_19
0.781,0.781,25.121,6457336570,2021_03_19_15_23_19
0.396,0.396,25.517,6457336570,2021_03_19_15_23_19
0.393,0.393,25.91,6457336570,2021_03_19_15_23_19
0.772,0.772,26.682,6457336570,2021_03_19_15_23_19
0.383,0.383,27.065,6457336570,2021_03_19_15_23_19
0.392,0.392,27.457,6457336570,2021_03_19_15_23_19
0.779,0.779,28.236,6457336570,2021_03_19_15_23_19
0.39,0.39,28.626,6457336570,2021_03_19_15_23_19
0.391,0.391,29.017,6457336570,2021_03_19_15_23_19
0.39,0.39,29.407,6457336570,2021_03_19_15_23_19
0.38,0.38,29.787,6457336570,2021_03_19_15_23_19
0.383,0.383,30.17,6457336570,2021_03_19_15_23_19
0.383,0.383,30.553,6457336570,2021_03_19_15_23_19
0.387,0.387,30.94,6457336570,2021_03_19_15_23_19
0.383,0.383,31.323,6457336570,2021_03_19_15_23_19
0.395,0.395,31.718,6457336570,2021_03_19_15_23_19
0.39,0.39,32.108,6457336570,2021_03_19_15_23_19
0.384,0.384,32.492,6457336570,2021_03_19_15_23_19
1.145,1.145,33.637,6457336570,2021_03_19_15_23_19
0.378,0.378,34.015,6457336570,2021_03_19_15_23_19
0.767,0.767,34.782000000000004,6457336570,2021_03_19_15_23_19
0.389,0.389,35.171,6457336570,2021_03_19_15_23_19
0.383,0.383,35.554,6457336570,2021_03_19_15_23_19
0.387,0.387,35.941,6457336570,2021_03_19_15_23_19
0.379,0.379,36.32,6457336570,2021_03_19_15_23_19
0.376,0.376,36.696,6457336570,2021_03_19_15_23_19
0.758,0.758,37.454,6457336570,2021_03_19_15_23_19
0.383,0.383,37.837,6457336570,2021_03_19_15_23_19
0.379,0.379,38.216,6457336570,2021_03_19_15_23_19
0.389,0.389,38.605000000000004,6457336570,2021_03_19_15_23_19
0.385,0.385,38.99,6457336570,2021_03_19_15_23_19
0.379,0.379,39.369,6457336570,2021_03_19_15_23_19
0.377,0.377,39.746,6457336570,2021_03_19_15_23_19
0.751,0.751,40.497,6457336570,2021_03_19_15_23_19
0.373,0.373,40.87,6457336570,2021_03_19_15_23_19
0.753,0.753,41.623,6457336570,2021_03_19_15_23_19
