time,rr,time_sec,key,time_created
0.451,0.451,0.451,6112516772,2021_01_15_12_12_33
0.446,0.446,0.897,6112516772,2021_01_15_12_12_33
0.436,0.436,1.333,6112516772,2021_01_15_12_12_33
0.451,0.451,1.784,6112516772,2021_01_15_12_12_33
0.418,0.418,2.202,6112516772,2021_01_15_12_12_33
0.456,0.456,2.658,6112516772,2021_01_15_12_12_33
0.453,0.453,3.111,6112516772,2021_01_15_12_12_33
0.437,0.437,3.548,6112516772,2021_01_15_12_12_33
0.896,0.896,4.444,6112516772,2021_01_15_12_12_33
0.438,0.438,4.882,6112516772,2021_01_15_12_12_33
0.448,0.448,5.33,6112516772,2021_01_15_12_12_33
0.452,0.452,5.782,6112516772,2021_01_15_12_12_33
0.447,0.447,6.229,6112516772,2021_01_15_12_12_33
0.408,0.408,6.6370000000000005,6112516772,2021_01_15_12_12_33
0.461,0.461,7.098,6112516772,2021_01_15_12_12_33
0.447,0.447,7.545,6112516772,2021_01_15_12_12_33
0.447,0.447,7.992,6112516772,2021_01_15_12_12_33
0.433,0.433,8.425,6112516772,2021_01_15_12_12_33
0.435,0.435,8.86,6112516772,2021_01_15_12_12_33
0.426,0.426,9.286,6112516772,2021_01_15_12_12_33
0.45,0.45,9.736,6112516772,2021_01_15_12_12_33
0.438,0.438,10.174,6112516772,2021_01_15_12_12_33
0.436,0.436,10.61,6112516772,2021_01_15_12_12_33
0.428,0.428,11.038,6112516772,2021_01_15_12_12_33
0.422,0.422,11.46,6112516772,2021_01_15_12_12_33
0.443,0.443,11.903,6112516772,2021_01_15_12_12_33
0.433,0.433,12.336,6112516772,2021_01_15_12_12_33
0.429,0.429,12.765,6112516772,2021_01_15_12_12_33
0.422,0.422,13.187,6112516772,2021_01_15_12_12_33
0.414,0.414,13.601,6112516772,2021_01_15_12_12_33
0.435,0.435,14.036,6112516772,2021_01_15_12_12_33
0.426,0.426,14.462,6112516772,2021_01_15_12_12_33
0.84,0.84,15.302,6112516772,2021_01_15_12_12_33
0.413,0.413,15.715,6112516772,2021_01_15_12_12_33
0.426,0.426,16.141,6112516772,2021_01_15_12_12_33
0.421,0.421,16.562,6112516772,2021_01_15_12_12_33
0.432,0.432,16.994,6112516772,2021_01_15_12_12_33
0.423,0.423,17.417,6112516772,2021_01_15_12_12_33
0.412,0.412,17.829,6112516772,2021_01_15_12_12_33
0.414,0.414,18.243,6112516772,2021_01_15_12_12_33
0.409,0.409,18.652,6112516772,2021_01_15_12_12_33
0.416,0.416,19.068,6112516772,2021_01_15_12_12_33
0.418,0.418,19.486,6112516772,2021_01_15_12_12_33
0.43,0.43,19.916,6112516772,2021_01_15_12_12_33
0.417,0.417,20.333,6112516772,2021_01_15_12_12_33
0.412,0.412,20.745,6112516772,2021_01_15_12_12_33
0.41,0.41,21.155,6112516772,2021_01_15_12_12_33
0.408,0.408,21.563,6112516772,2021_01_15_12_12_33
0.823,0.823,22.386,6112516772,2021_01_15_12_12_33
0.84,0.84,23.226,6112516772,2021_01_15_12_12_33
0.415,0.415,23.641,6112516772,2021_01_15_12_12_33
0.408,0.408,24.049,6112516772,2021_01_15_12_12_33
0.408,0.408,24.457,6112516772,2021_01_15_12_12_33
0.416,0.416,24.873,6112516772,2021_01_15_12_12_33
0.407,0.407,25.28,6112516772,2021_01_15_12_12_33
0.425,0.425,25.705,6112516772,2021_01_15_12_12_33
0.412,0.412,26.117,6112516772,2021_01_15_12_12_33
0.4,0.4,26.517,6112516772,2021_01_15_12_12_33
0.418,0.418,26.935,6112516772,2021_01_15_12_12_33
0.405,0.405,27.34,6112516772,2021_01_15_12_12_33
0.409,0.409,27.749,6112516772,2021_01_15_12_12_33
0.398,0.398,28.147,6112516772,2021_01_15_12_12_33
0.422,0.422,28.569,6112516772,2021_01_15_12_12_33
0.41,0.41,28.979,6112516772,2021_01_15_12_12_33
0.418,0.418,29.397,6112516772,2021_01_15_12_12_33
0.4,0.4,29.797,6112516772,2021_01_15_12_12_33
0.402,0.402,30.198999999999998,6112516772,2021_01_15_12_12_33
0.406,0.406,30.605,6112516772,2021_01_15_12_12_33
0.403,0.403,31.008,6112516772,2021_01_15_12_12_33
0.405,0.405,31.413,6112516772,2021_01_15_12_12_33
0.4,0.4,31.813,6112516772,2021_01_15_12_12_33
0.409,0.409,32.222,6112516772,2021_01_15_12_12_33
0.412,0.412,32.634,6112516772,2021_01_15_12_12_33
0.415,0.415,33.049,6112516772,2021_01_15_12_12_33
0.399,0.399,33.448,6112516772,2021_01_15_12_12_33
0.394,0.394,33.842,6112516772,2021_01_15_12_12_33
0.417,0.417,34.259,6112516772,2021_01_15_12_12_33
0.396,0.396,34.655,6112516772,2021_01_15_12_12_33
0.406,0.406,35.061,6112516772,2021_01_15_12_12_33
0.395,0.395,35.456,6112516772,2021_01_15_12_12_33
0.417,0.417,35.873,6112516772,2021_01_15_12_12_33
0.402,0.402,36.275,6112516772,2021_01_15_12_12_33
0.416,0.416,36.691,6112516772,2021_01_15_12_12_33
0.404,0.404,37.095,6112516772,2021_01_15_12_12_33
0.405,0.405,37.5,6112516772,2021_01_15_12_12_33
0.39,0.39,37.89,6112516772,2021_01_15_12_12_33
0.81,0.81,38.7,6112516772,2021_01_15_12_12_33
0.393,0.393,39.092999999999996,6112516772,2021_01_15_12_12_33
0.4,0.4,39.493,6112516772,2021_01_15_12_12_33
0.396,0.396,39.889,6112516772,2021_01_15_12_12_33
0.815,0.815,40.704,6112516772,2021_01_15_12_12_33
0.405,0.405,41.109,6112516772,2021_01_15_12_12_33
0.41,0.41,41.519,6112516772,2021_01_15_12_12_33
0.394,0.394,41.913,6112516772,2021_01_15_12_12_33
0.4,0.4,42.313,6112516772,2021_01_15_12_12_33
0.799,0.799,43.112,6112516772,2021_01_15_12_12_33
0.395,0.395,43.507,6112516772,2021_01_15_12_12_33
0.402,0.402,43.909,6112516772,2021_01_15_12_12_33
0.393,0.393,44.302,6112516772,2021_01_15_12_12_33
0.804,0.804,45.106,6112516772,2021_01_15_12_12_33
0.407,0.407,45.513,6112516772,2021_01_15_12_12_33
0.405,0.405,45.918,6112516772,2021_01_15_12_12_33
0.398,0.398,46.316,6112516772,2021_01_15_12_12_33
0.402,0.402,46.718,6112516772,2021_01_15_12_12_33
0.79,0.79,47.508,6112516772,2021_01_15_12_12_33
0.396,0.396,47.904,6112516772,2021_01_15_12_12_33
0.401,0.401,48.305,6112516772,2021_01_15_12_12_33
0.395,0.395,48.7,6112516772,2021_01_15_12_12_33
0.795,0.795,49.495,6112516772,2021_01_15_12_12_33
0.808,0.808,50.303,6112516772,2021_01_15_12_12_33
0.402,0.402,50.705,6112516772,2021_01_15_12_12_33
0.401,0.401,51.106,6112516772,2021_01_15_12_12_33
0.397,0.397,51.503,6112516772,2021_01_15_12_12_33
0.393,0.393,51.896,6112516772,2021_01_15_12_12_33
0.792,0.792,52.688,6112516772,2021_01_15_12_12_33
0.396,0.396,53.084,6112516772,2021_01_15_12_12_33
0.4,0.4,53.484,6112516772,2021_01_15_12_12_33
0.392,0.392,53.876,6112516772,2021_01_15_12_12_33
0.399,0.399,54.275,6112516772,2021_01_15_12_12_33
0.397,0.397,54.672,6112516772,2021_01_15_12_12_33
0.405,0.405,55.077,6112516772,2021_01_15_12_12_33
0.402,0.402,55.479,6112516772,2021_01_15_12_12_33
0.407,0.407,55.886,6112516772,2021_01_15_12_12_33
0.39,0.39,56.276,6112516772,2021_01_15_12_12_33
0.399,0.399,56.675,6112516772,2021_01_15_12_12_33
0.388,0.388,57.063,6112516772,2021_01_15_12_12_33
1.585,1.585,58.648,6112516772,2021_01_15_12_12_33
0.391,0.391,59.039,6112516772,2021_01_15_12_12_33
0.807,0.807,59.846000000000004,6112516772,2021_01_15_12_12_33
0.409,0.409,60.255,6112516772,2021_01_15_12_12_33
0.399,0.399,60.654,6112516772,2021_01_15_12_12_33
0.404,0.404,61.058,6112516772,2021_01_15_12_12_33
0.391,0.391,61.449,6112516772,2021_01_15_12_12_33
0.394,0.394,61.843,6112516772,2021_01_15_12_12_33
0.396,0.396,62.239,6112516772,2021_01_15_12_12_33
0.395,0.395,62.634,6112516772,2021_01_15_12_12_33
0.358,0.358,62.992,6112516772,2021_01_15_12_12_33
0.822,0.822,63.814,6112516772,2021_01_15_12_12_33
0.389,0.389,64.203,6112516772,2021_01_15_12_12_33
0.802,0.802,65.005,6112516772,2021_01_15_12_12_33
0.408,0.408,65.413,6112516772,2021_01_15_12_12_33
0.396,0.396,65.809,6112516772,2021_01_15_12_12_33
0.403,0.403,66.212,6112516772,2021_01_15_12_12_33
0.391,0.391,66.603,6112516772,2021_01_15_12_12_33
0.392,0.392,66.995,6112516772,2021_01_15_12_12_33
0.388,0.388,67.383,6112516772,2021_01_15_12_12_33
0.794,0.794,68.177,6112516772,2021_01_15_12_12_33
0.386,0.386,68.563,6112516772,2021_01_15_12_12_33
0.397,0.397,68.96,6112516772,2021_01_15_12_12_33
0.385,0.385,69.345,6112516772,2021_01_15_12_12_33
0.394,0.394,69.739,6112516772,2021_01_15_12_12_33
0.388,0.388,70.127,6112516772,2021_01_15_12_12_33
0.406,0.406,70.533,6112516772,2021_01_15_12_12_33
0.395,0.395,70.928,6112516772,2021_01_15_12_12_33
0.399,0.399,71.327,6112516772,2021_01_15_12_12_33
0.398,0.398,71.725,6112516772,2021_01_15_12_12_33
0.4,0.4,72.125,6112516772,2021_01_15_12_12_33
0.391,0.391,72.516,6112516772,2021_01_15_12_12_33
0.388,0.388,72.904,6112516772,2021_01_15_12_12_33
0.394,0.394,73.298,6112516772,2021_01_15_12_12_33
0.39,0.39,73.688,6112516772,2021_01_15_12_12_33
0.399,0.399,74.087,6112516772,2021_01_15_12_12_33
0.386,0.386,74.473,6112516772,2021_01_15_12_12_33
0.396,0.396,74.869,6112516772,2021_01_15_12_12_33
0.395,0.395,75.264,6112516772,2021_01_15_12_12_33
0.396,0.396,75.66,6112516772,2021_01_15_12_12_33
0.399,0.399,76.059,6112516772,2021_01_15_12_12_33
0.792,0.792,76.851,6112516772,2021_01_15_12_12_33
0.402,0.402,77.253,6112516772,2021_01_15_12_12_33
0.408,0.408,77.661,6112516772,2021_01_15_12_12_33
0.386,0.386,78.047,6112516772,2021_01_15_12_12_33
0.384,0.384,78.431,6112516772,2021_01_15_12_12_33
0.409,0.409,78.84,6112516772,2021_01_15_12_12_33
0.4,0.4,79.24,6112516772,2021_01_15_12_12_33
0.374,0.374,79.614,6112516772,2021_01_15_12_12_33
0.413,0.413,80.027,6112516772,2021_01_15_12_12_33
0.396,0.396,80.423,6112516772,2021_01_15_12_12_33
0.396,0.396,80.819,6112516772,2021_01_15_12_12_33
0.391,0.391,81.21000000000001,6112516772,2021_01_15_12_12_33
0.405,0.405,81.615,6112516772,2021_01_15_12_12_33
0.392,0.392,82.007,6112516772,2021_01_15_12_12_33
0.407,0.407,82.414,6112516772,2021_01_15_12_12_33
0.399,0.399,82.813,6112516772,2021_01_15_12_12_33
0.407,0.407,83.22,6112516772,2021_01_15_12_12_33
0.39,0.39,83.61,6112516772,2021_01_15_12_12_33
0.394,0.394,84.004,6112516772,2021_01_15_12_12_33
0.394,0.394,84.398,6112516772,2021_01_15_12_12_33
0.398,0.398,84.796,6112516772,2021_01_15_12_12_33
0.387,0.387,85.183,6112516772,2021_01_15_12_12_33
0.393,0.393,85.57600000000001,6112516772,2021_01_15_12_12_33
0.399,0.399,85.975,6112516772,2021_01_15_12_12_33
0.392,0.392,86.367,6112516772,2021_01_15_12_12_33
0.394,0.394,86.761,6112516772,2021_01_15_12_12_33
0.394,0.394,87.155,6112516772,2021_01_15_12_12_33
0.79,0.79,87.94500000000001,6112516772,2021_01_15_12_12_33
0.403,0.403,88.348,6112516772,2021_01_15_12_12_33
0.404,0.404,88.752,6112516772,2021_01_15_12_12_33
0.385,0.385,89.137,6112516772,2021_01_15_12_12_33
0.406,0.406,89.543,6112516772,2021_01_15_12_12_33
0.771,0.771,90.31400000000001,6112516772,2021_01_15_12_12_33
0.392,0.392,90.706,6112516772,2021_01_15_12_12_33
0.403,0.403,91.109,6112516772,2021_01_15_12_12_33
0.368,0.368,91.477,6112516772,2021_01_15_12_12_33
0.415,0.415,91.892,6112516772,2021_01_15_12_12_33
0.392,0.392,92.284,6112516772,2021_01_15_12_12_33
0.387,0.387,92.671,6112516772,2021_01_15_12_12_33
1.175,1.175,93.846,6112516772,2021_01_15_12_12_33
0.395,0.395,94.241,6112516772,2021_01_15_12_12_33
0.388,0.388,94.629,6112516772,2021_01_15_12_12_33
0.399,0.399,95.028,6112516772,2021_01_15_12_12_33
0.388,0.388,95.416,6112516772,2021_01_15_12_12_33
0.795,0.795,96.211,6112516772,2021_01_15_12_12_33
0.409,0.409,96.62,6112516772,2021_01_15_12_12_33
0.393,0.393,97.013,6112516772,2021_01_15_12_12_33
0.407,0.407,97.42,6112516772,2021_01_15_12_12_33
0.398,0.398,97.818,6112516772,2021_01_15_12_12_33
0.403,0.403,98.221,6112516772,2021_01_15_12_12_33
0.386,0.386,98.607,6112516772,2021_01_15_12_12_33
0.396,0.396,99.003,6112516772,2021_01_15_12_12_33
0.401,0.401,99.404,6112516772,2021_01_15_12_12_33
0.391,0.391,99.795,6112516772,2021_01_15_12_12_33
0.39,0.39,100.185,6112516772,2021_01_15_12_12_33
0.395,0.395,100.58,6112516772,2021_01_15_12_12_33
0.395,0.395,100.97500000000001,6112516772,2021_01_15_12_12_33
0.389,0.389,101.364,6112516772,2021_01_15_12_12_33
0.395,0.395,101.759,6112516772,2021_01_15_12_12_33
0.394,0.394,102.153,6112516772,2021_01_15_12_12_33
0.392,0.392,102.545,6112516772,2021_01_15_12_12_33
0.397,0.397,102.94200000000001,6112516772,2021_01_15_12_12_33
0.396,0.396,103.33800000000001,6112516772,2021_01_15_12_12_33
0.396,0.396,103.73400000000001,6112516772,2021_01_15_12_12_33
0.407,0.407,104.141,6112516772,2021_01_15_12_12_33
0.399,0.399,104.54,6112516772,2021_01_15_12_12_33
0.407,0.407,104.947,6112516772,2021_01_15_12_12_33
0.396,0.396,105.343,6112516772,2021_01_15_12_12_33
0.399,0.399,105.742,6112516772,2021_01_15_12_12_33
0.401,0.401,106.143,6112516772,2021_01_15_12_12_33
0.391,0.391,106.534,6112516772,2021_01_15_12_12_33
0.389,0.389,106.923,6112516772,2021_01_15_12_12_33
0.394,0.394,107.31700000000001,6112516772,2021_01_15_12_12_33
0.402,0.402,107.71900000000001,6112516772,2021_01_15_12_12_33
0.396,0.396,108.115,6112516772,2021_01_15_12_12_33
0.395,0.395,108.51,6112516772,2021_01_15_12_12_33
0.392,0.392,108.902,6112516772,2021_01_15_12_12_33
0.398,0.398,109.3,6112516772,2021_01_15_12_12_33
0.392,0.392,109.69200000000001,6112516772,2021_01_15_12_12_33
0.396,0.396,110.08800000000001,6112516772,2021_01_15_12_12_33
0.392,0.392,110.48,6112516772,2021_01_15_12_12_33
0.396,0.396,110.876,6112516772,2021_01_15_12_12_33
0.396,0.396,111.272,6112516772,2021_01_15_12_12_33
0.41,0.41,111.682,6112516772,2021_01_15_12_12_33
0.395,0.395,112.077,6112516772,2021_01_15_12_12_33
0.413,0.413,112.49000000000001,6112516772,2021_01_15_12_12_33
0.398,0.398,112.888,6112516772,2021_01_15_12_12_33
0.409,0.409,113.297,6112516772,2021_01_15_12_12_33
0.393,0.393,113.69,6112516772,2021_01_15_12_12_33
0.803,0.803,114.493,6112516772,2021_01_15_12_12_33
0.4,0.4,114.893,6112516772,2021_01_15_12_12_33
0.396,0.396,115.289,6112516772,2021_01_15_12_12_33
0.399,0.399,115.688,6112516772,2021_01_15_12_12_33
0.401,0.401,116.089,6112516772,2021_01_15_12_12_33
0.395,0.395,116.48400000000001,6112516772,2021_01_15_12_12_33
0.402,0.402,116.886,6112516772,2021_01_15_12_12_33
0.396,0.396,117.282,6112516772,2021_01_15_12_12_33
0.413,0.413,117.69500000000001,6112516772,2021_01_15_12_12_33
0.399,0.399,118.09400000000001,6112516772,2021_01_15_12_12_33
0.416,0.416,118.51,6112516772,2021_01_15_12_12_33
0.409,0.409,118.919,6112516772,2021_01_15_12_12_33
0.402,0.402,119.321,6112516772,2021_01_15_12_12_33
0.347,0.347,119.668,6112516772,2021_01_15_12_12_33
0.448,0.448,120.116,6112516772,2021_01_15_12_12_33
0.415,0.415,120.531,6112516772,2021_01_15_12_12_33
0.397,0.397,120.928,6112516772,2021_01_15_12_12_33
0.404,0.404,121.33200000000001,6112516772,2021_01_15_12_12_33
0.401,0.401,121.733,6112516772,2021_01_15_12_12_33
0.413,0.413,122.146,6112516772,2021_01_15_12_12_33
0.404,0.404,122.55,6112516772,2021_01_15_12_12_33
