time,rr,time_sec,key,time_created
0.734,0.734,0.734,8345595966,2022_02_23_06_26_02
0.727,0.727,1.4609999999999999,8345595966,2022_02_23_06_26_02
0.741,0.741,2.202,8345595966,2022_02_23_06_26_02
0.714,0.714,2.916,8345595966,2022_02_23_06_26_02
0.675,0.675,3.591,8345595966,2022_02_23_06_26_02
0.688,0.688,4.279,8345595966,2022_02_23_06_26_02
0.678,0.678,4.957,8345595966,2022_02_23_06_26_02
0.701,0.701,5.6579999999999995,8345595966,2022_02_23_06_26_02
0.677,0.677,6.335,8345595966,2022_02_23_06_26_02
0.686,0.686,7.021,8345595966,2022_02_23_06_26_02
0.685,0.685,7.706,8345595966,2022_02_23_06_26_02
0.673,0.673,8.379,8345595966,2022_02_23_06_26_02
0.624,0.624,9.003,8345595966,2022_02_23_06_26_02
0.654,0.654,9.657,8345595966,2022_02_23_06_26_02
0.645,0.645,10.302,8345595966,2022_02_23_06_26_02
0.637,0.637,10.939,8345595966,2022_02_23_06_26_02
0.621,0.621,11.56,8345595966,2022_02_23_06_26_02
1.233,1.233,12.793000000000001,8345595966,2022_02_23_06_26_02
0.621,0.621,13.414,8345595966,2022_02_23_06_26_02
0.601,0.601,14.015,8345595966,2022_02_23_06_26_02
1.745,1.745,15.76,8345595966,2022_02_23_06_26_02
0.581,0.581,16.341,8345595966,2022_02_23_06_26_02
0.554,0.554,16.895,8345595966,2022_02_23_06_26_02
0.578,0.578,17.473,8345595966,2022_02_23_06_26_02
0.567,0.567,18.04,8345595966,2022_02_23_06_26_02
0.539,0.539,18.579,8345595966,2022_02_23_06_26_02
0.553,0.553,19.132,8345595966,2022_02_23_06_26_02
0.548,0.548,19.68,8345595966,2022_02_23_06_26_02
0.536,0.536,20.216,8345595966,2022_02_23_06_26_02
0.541,0.541,20.757,8345595966,2022_02_23_06_26_02
1.048,1.048,21.805,8345595966,2022_02_23_06_26_02
1.047,1.047,22.852,8345595966,2022_02_23_06_26_02
0.525,0.525,23.377,8345595966,2022_02_23_06_26_02
0.52,0.52,23.897000000000002,8345595966,2022_02_23_06_26_02
0.518,0.518,24.415,8345595966,2022_02_23_06_26_02
2.038,2.038,26.453,8345595966,2022_02_23_06_26_02
0.507,0.507,26.96,8345595966,2022_02_23_06_26_02
0.51,0.51,27.47,8345595966,2022_02_23_06_26_02
1,1,28.47,8345595966,2022_02_23_06_26_02
0.507,0.507,28.977,8345595966,2022_02_23_06_26_02
1.002,1.002,29.979,8345595966,2022_02_23_06_26_02
0.489,0.489,30.468,8345595966,2022_02_23_06_26_02
