time,rr,time_sec,key,time_created
0.698,0.698,0.698,8153343691,2022_01_20_14_06_38
0.704,0.704,1.402,8153343691,2022_01_20_14_06_38
0.702,0.702,2.104,8153343691,2022_01_20_14_06_38
0.682,0.682,2.786,8153343691,2022_01_20_14_06_38
0.674,0.674,3.46,8153343691,2022_01_20_14_06_38
0.665,0.665,4.125,8153343691,2022_01_20_14_06_38
0.659,0.659,4.784,8153343691,2022_01_20_14_06_38
0.654,0.654,5.438,8153343691,2022_01_20_14_06_38
0.633,0.633,6.071,8153343691,2022_01_20_14_06_38
0.635,0.635,6.706,8153343691,2022_01_20_14_06_38
0.636,0.636,7.3420000000000005,8153343691,2022_01_20_14_06_38
0.623,0.623,7.965,8153343691,2022_01_20_14_06_38
0.606,0.606,8.571,8153343691,2022_01_20_14_06_38
0.613,0.613,9.184,8153343691,2022_01_20_14_06_38
0.602,0.602,9.786,8153343691,2022_01_20_14_06_38
0.592,0.592,10.378,8153343691,2022_01_20_14_06_38
0.596,0.596,10.974,8153343691,2022_01_20_14_06_38
0.588,0.588,11.562,8153343691,2022_01_20_14_06_38
0.585,0.585,12.147,8153343691,2022_01_20_14_06_38
0.58,0.58,12.727,8153343691,2022_01_20_14_06_38
0.576,0.576,13.302999999999999,8153343691,2022_01_20_14_06_38
0.57,0.57,13.873,8153343691,2022_01_20_14_06_38
0.578,0.578,14.451,8153343691,2022_01_20_14_06_38
0.57,0.57,15.020999999999999,8153343691,2022_01_20_14_06_38
0.575,0.575,15.596,8153343691,2022_01_20_14_06_38
1.154,1.154,16.75,8153343691,2022_01_20_14_06_38
0.58,0.58,17.33,8153343691,2022_01_20_14_06_38
0.564,0.564,17.894,8153343691,2022_01_20_14_06_38
0.563,0.563,18.457,8153343691,2022_01_20_14_06_38
0.571,0.571,19.028,8153343691,2022_01_20_14_06_38
0.573,0.573,19.601,8153343691,2022_01_20_14_06_38
0.556,0.556,20.157,8153343691,2022_01_20_14_06_38
0.561,0.561,20.718,8153343691,2022_01_20_14_06_38
0.569,0.569,21.287,8153343691,2022_01_20_14_06_38
0.554,0.554,21.841,8153343691,2022_01_20_14_06_38
0.557,0.557,22.398,8153343691,2022_01_20_14_06_38
0.558,0.558,22.956,8153343691,2022_01_20_14_06_38
1.105,1.105,24.061,8153343691,2022_01_20_14_06_38
0.563,0.563,24.624,8153343691,2022_01_20_14_06_38
0.543,0.543,25.166999999999998,8153343691,2022_01_20_14_06_38
1.085,1.085,26.252,8153343691,2022_01_20_14_06_38
1.087,1.087,27.339,8153343691,2022_01_20_14_06_38
0.549,0.549,27.887999999999998,8153343691,2022_01_20_14_06_38
0.54,0.54,28.428,8153343691,2022_01_20_14_06_38
0.544,0.544,28.972,8153343691,2022_01_20_14_06_38
0.529,0.529,29.501,8153343691,2022_01_20_14_06_38
0.546,0.546,30.047,8153343691,2022_01_20_14_06_38
0.543,0.543,30.59,8153343691,2022_01_20_14_06_38
0.526,0.526,31.116,8153343691,2022_01_20_14_06_38
0.544,0.544,31.66,8153343691,2022_01_20_14_06_38
1.06,1.06,32.72,8153343691,2022_01_20_14_06_38
0.539,0.539,33.259,8153343691,2022_01_20_14_06_38
0.524,0.524,33.783,8153343691,2022_01_20_14_06_38
0.532,0.532,34.315,8153343691,2022_01_20_14_06_38
0.517,0.517,34.832,8153343691,2022_01_20_14_06_38
0.539,0.539,35.371,8153343691,2022_01_20_14_06_38
0.522,0.522,35.893,8153343691,2022_01_20_14_06_38
0.526,0.526,36.419,8153343691,2022_01_20_14_06_38
0.525,0.525,36.944,8153343691,2022_01_20_14_06_38
0.517,0.517,37.461,8153343691,2022_01_20_14_06_38
1.049,1.049,38.51,8153343691,2022_01_20_14_06_38
0.531,0.531,39.041,8153343691,2022_01_20_14_06_38
0.511,0.511,39.552,8153343691,2022_01_20_14_06_38
0.526,0.526,40.078,8153343691,2022_01_20_14_06_38
0.521,0.521,40.599,8153343691,2022_01_20_14_06_38
0.524,0.524,41.123,8153343691,2022_01_20_14_06_38
0.523,0.523,41.646,8153343691,2022_01_20_14_06_38
0.525,0.525,42.171,8153343691,2022_01_20_14_06_38
0.526,0.526,42.697,8153343691,2022_01_20_14_06_38
0.515,0.515,43.212,8153343691,2022_01_20_14_06_38
0.522,0.522,43.734,8153343691,2022_01_20_14_06_38
0.5,0.5,44.234,8153343691,2022_01_20_14_06_38
0.528,0.528,44.762,8153343691,2022_01_20_14_06_38
0.501,0.501,45.263,8153343691,2022_01_20_14_06_38
0.52,0.52,45.783,8153343691,2022_01_20_14_06_38
1.019,1.019,46.802,8153343691,2022_01_20_14_06_38
1.016,1.016,47.818,8153343691,2022_01_20_14_06_38
0.492,0.492,48.31,8153343691,2022_01_20_14_06_38
0.525,0.525,48.835,8153343691,2022_01_20_14_06_38
1.008,1.008,49.843,8153343691,2022_01_20_14_06_38
0.483,0.483,50.326,8153343691,2022_01_20_14_06_38
0.518,0.518,50.844,8153343691,2022_01_20_14_06_38
0.491,0.491,51.335,8153343691,2022_01_20_14_06_38
0.502,0.502,51.837,8153343691,2022_01_20_14_06_38
0.492,0.492,52.329,8153343691,2022_01_20_14_06_38
0.51,0.51,52.839,8153343691,2022_01_20_14_06_38
0.483,0.483,53.322,8153343691,2022_01_20_14_06_38
0.508,0.508,53.83,8153343691,2022_01_20_14_06_38
0.495,0.495,54.325,8153343691,2022_01_20_14_06_38
0.502,0.502,54.827,8153343691,2022_01_20_14_06_38
0.494,0.494,55.321,8153343691,2022_01_20_14_06_38
0.998,0.998,56.319,8153343691,2022_01_20_14_06_38
0.494,0.494,56.813,8153343691,2022_01_20_14_06_38
0.496,0.496,57.309,8153343691,2022_01_20_14_06_38
0.982,0.982,58.291,8153343691,2022_01_20_14_06_38
0.48,0.48,58.771,8153343691,2022_01_20_14_06_38
0.5,0.5,59.271,8153343691,2022_01_20_14_06_38
0.481,0.481,59.752,8153343691,2022_01_20_14_06_38
0.979,0.979,60.731,8153343691,2022_01_20_14_06_38
0.486,0.486,61.217,8153343691,2022_01_20_14_06_38
0.495,0.495,61.712,8153343691,2022_01_20_14_06_38
0.491,0.491,62.203,8153343691,2022_01_20_14_06_38
0.497,0.497,62.7,8153343691,2022_01_20_14_06_38
0.473,0.473,63.173,8153343691,2022_01_20_14_06_38
0.498,0.498,63.671,8153343691,2022_01_20_14_06_38
0.479,0.479,64.15,8153343691,2022_01_20_14_06_38
0.491,0.491,64.641,8153343691,2022_01_20_14_06_38
0.483,0.483,65.124,8153343691,2022_01_20_14_06_38
0.493,0.493,65.617,8153343691,2022_01_20_14_06_38
0.486,0.486,66.103,8153343691,2022_01_20_14_06_38
0.471,0.471,66.574,8153343691,2022_01_20_14_06_38
0.503,0.503,67.077,8153343691,2022_01_20_14_06_38
0.476,0.476,67.553,8153343691,2022_01_20_14_06_38
0.488,0.488,68.041,8153343691,2022_01_20_14_06_38
0.48,0.48,68.521,8153343691,2022_01_20_14_06_38
0.487,0.487,69.008,8153343691,2022_01_20_14_06_38
0.484,0.484,69.492,8153343691,2022_01_20_14_06_38
0.475,0.475,69.967,8153343691,2022_01_20_14_06_38
0.498,0.498,70.465,8153343691,2022_01_20_14_06_38
0.476,0.476,70.941,8153343691,2022_01_20_14_06_38
0.488,0.488,71.429,8153343691,2022_01_20_14_06_38
0.958,0.958,72.387,8153343691,2022_01_20_14_06_38
0.472,0.472,72.859,8153343691,2022_01_20_14_06_38
0.494,0.494,73.353,8153343691,2022_01_20_14_06_38
0.472,0.472,73.825,8153343691,2022_01_20_14_06_38
0.493,0.493,74.318,8153343691,2022_01_20_14_06_38
0.479,0.479,74.797,8153343691,2022_01_20_14_06_38
0.484,0.484,75.281,8153343691,2022_01_20_14_06_38
0.481,0.481,75.762,8153343691,2022_01_20_14_06_38
0.484,0.484,76.246,8153343691,2022_01_20_14_06_38
0.482,0.482,76.728,8153343691,2022_01_20_14_06_38
0.472,0.472,77.2,8153343691,2022_01_20_14_06_38
0.961,0.961,78.161,8153343691,2022_01_20_14_06_38
0.488,0.488,78.649,8153343691,2022_01_20_14_06_38
0.474,0.474,79.123,8153343691,2022_01_20_14_06_38
0.483,0.483,79.606,8153343691,2022_01_20_14_06_38
0.488,0.488,80.094,8153343691,2022_01_20_14_06_38
0.467,0.467,80.56099999999999,8153343691,2022_01_20_14_06_38
0.497,0.497,81.05799999999999,8153343691,2022_01_20_14_06_38
0.474,0.474,81.532,8153343691,2022_01_20_14_06_38
0.48,0.48,82.012,8153343691,2022_01_20_14_06_38
0.48,0.48,82.492,8153343691,2022_01_20_14_06_38
0.963,0.963,83.455,8153343691,2022_01_20_14_06_38
0.466,0.466,83.92099999999999,8153343691,2022_01_20_14_06_38
0.488,0.488,84.409,8153343691,2022_01_20_14_06_38
0.482,0.482,84.891,8153343691,2022_01_20_14_06_38
0.967,0.967,85.858,8153343691,2022_01_20_14_06_38
0.479,0.479,86.337,8153343691,2022_01_20_14_06_38
0.488,0.488,86.825,8153343691,2022_01_20_14_06_38
0.481,0.481,87.306,8153343691,2022_01_20_14_06_38
0.495,0.495,87.801,8153343691,2022_01_20_14_06_38
0.494,0.494,88.295,8153343691,2022_01_20_14_06_38
0.478,0.478,88.773,8153343691,2022_01_20_14_06_38
0.511,0.511,89.284,8153343691,2022_01_20_14_06_38
0.481,0.481,89.765,8153343691,2022_01_20_14_06_38
0.502,0.502,90.267,8153343691,2022_01_20_14_06_38
0.979,0.979,91.246,8153343691,2022_01_20_14_06_38
0.488,0.488,91.734,8153343691,2022_01_20_14_06_38
0.491,0.491,92.225,8153343691,2022_01_20_14_06_38
0.486,0.486,92.711,8153343691,2022_01_20_14_06_38
0.491,0.491,93.202,8153343691,2022_01_20_14_06_38
0.485,0.485,93.687,8153343691,2022_01_20_14_06_38
0.98,0.98,94.667,8153343691,2022_01_20_14_06_38
0.476,0.476,95.143,8153343691,2022_01_20_14_06_38
0.494,0.494,95.637,8153343691,2022_01_20_14_06_38
0.477,0.477,96.114,8153343691,2022_01_20_14_06_38
0.494,0.494,96.608,8153343691,2022_01_20_14_06_38
0.485,0.485,97.093,8153343691,2022_01_20_14_06_38
0.974,0.974,98.067,8153343691,2022_01_20_14_06_38
0.478,0.478,98.545,8153343691,2022_01_20_14_06_38
0.487,0.487,99.032,8153343691,2022_01_20_14_06_38
0.481,0.481,99.513,8153343691,2022_01_20_14_06_38
0.486,0.486,99.999,8153343691,2022_01_20_14_06_38
0.488,0.488,100.487,8153343691,2022_01_20_14_06_38
0.468,0.468,100.955,8153343691,2022_01_20_14_06_38
0.959,0.959,101.914,8153343691,2022_01_20_14_06_38
0.962,0.962,102.876,8153343691,2022_01_20_14_06_38
0.48,0.48,103.356,8153343691,2022_01_20_14_06_38
0.49,0.49,103.846,8153343691,2022_01_20_14_06_38
0.473,0.473,104.319,8153343691,2022_01_20_14_06_38
0.495,0.495,104.814,8153343691,2022_01_20_14_06_38
0.479,0.479,105.29299999999999,8153343691,2022_01_20_14_06_38
0.482,0.482,105.775,8153343691,2022_01_20_14_06_38
0.494,0.494,106.269,8153343691,2022_01_20_14_06_38
0.479,0.479,106.748,8153343691,2022_01_20_14_06_38
0.494,0.494,107.242,8153343691,2022_01_20_14_06_38
0.473,0.473,107.715,8153343691,2022_01_20_14_06_38
0.493,0.493,108.208,8153343691,2022_01_20_14_06_38
0.481,0.481,108.689,8153343691,2022_01_20_14_06_38
0.479,0.479,109.16799999999999,8153343691,2022_01_20_14_06_38
0.499,0.499,109.667,8153343691,2022_01_20_14_06_38
0.475,0.475,110.142,8153343691,2022_01_20_14_06_38
