time,rr,time_sec,key,time_created
0.719,0.719,0.719,9101450197,2022_06_28_06_30_50
0.709,0.709,1.428,9101450197,2022_06_28_06_30_50
0.691,0.691,2.1189999999999998,9101450197,2022_06_28_06_30_50
0.675,0.675,2.794,9101450197,2022_06_28_06_30_50
0.658,0.658,3.452,9101450197,2022_06_28_06_30_50
1.313,1.313,4.765,9101450197,2022_06_28_06_30_50
0.652,0.652,5.417,9101450197,2022_06_28_06_30_50
0.643,0.643,6.06,9101450197,2022_06_28_06_30_50
0.641,0.641,6.701,9101450197,2022_06_28_06_30_50
0.634,0.634,7.335,9101450197,2022_06_28_06_30_50
0.627,0.627,7.962,9101450197,2022_06_28_06_30_50
0.626,0.626,8.588,9101450197,2022_06_28_06_30_50
0.606,0.606,9.193999999999999,9101450197,2022_06_28_06_30_50
0.616,0.616,9.81,9101450197,2022_06_28_06_30_50
0.61,0.61,10.42,9101450197,2022_06_28_06_30_50
1.189,1.189,11.609,9101450197,2022_06_28_06_30_50
1.21,1.21,12.818999999999999,9101450197,2022_06_28_06_30_50
0.61,0.61,13.429,9101450197,2022_06_28_06_30_50
0.593,0.593,14.022,9101450197,2022_06_28_06_30_50
0.587,0.587,14.609,9101450197,2022_06_28_06_30_50
1.167,1.167,15.776,9101450197,2022_06_28_06_30_50
0.596,0.596,16.372,9101450197,2022_06_28_06_30_50
0.587,0.587,16.959,9101450197,2022_06_28_06_30_50
1.146,1.146,18.105,9101450197,2022_06_28_06_30_50
0.58,0.58,18.685,9101450197,2022_06_28_06_30_50
0.574,0.574,19.259,9101450197,2022_06_28_06_30_50
1.131,1.131,20.39,9101450197,2022_06_28_06_30_50
0.564,0.564,20.954,9101450197,2022_06_28_06_30_50
0.581,0.581,21.535,9101450197,2022_06_28_06_30_50
0.545,0.545,22.08,9101450197,2022_06_28_06_30_50
0.572,0.572,22.652,9101450197,2022_06_28_06_30_50
0.579,0.579,23.230999999999998,9101450197,2022_06_28_06_30_50
0.564,0.564,23.794999999999998,9101450197,2022_06_28_06_30_50
0.554,0.554,24.349,9101450197,2022_06_28_06_30_50
0.552,0.552,24.901,9101450197,2022_06_28_06_30_50
0.564,0.564,25.465,9101450197,2022_06_28_06_30_50
0.555,0.555,26.02,9101450197,2022_06_28_06_30_50
0.564,0.564,26.584,9101450197,2022_06_28_06_30_50
0.555,0.555,27.139,9101450197,2022_06_28_06_30_50
0.545,0.545,27.684,9101450197,2022_06_28_06_30_50
0.552,0.552,28.236,9101450197,2022_06_28_06_30_50
0.562,0.562,28.798,9101450197,2022_06_28_06_30_50
0.535,0.535,29.333,9101450197,2022_06_28_06_30_50
0.555,0.555,29.887999999999998,9101450197,2022_06_28_06_30_50
0.563,0.563,30.451,9101450197,2022_06_28_06_30_50
0.54,0.54,30.991,9101450197,2022_06_28_06_30_50
0.552,0.552,31.543,9101450197,2022_06_28_06_30_50
0.554,0.554,32.097,9101450197,2022_06_28_06_30_50
1.089,1.089,33.186,9101450197,2022_06_28_06_30_50
0.561,0.561,33.747,9101450197,2022_06_28_06_30_50
1.082,1.082,34.829,9101450197,2022_06_28_06_30_50
0.55,0.55,35.379,9101450197,2022_06_28_06_30_50
0.543,0.543,35.922,9101450197,2022_06_28_06_30_50
0.567,0.567,36.489,9101450197,2022_06_28_06_30_50
0.561,0.561,37.05,9101450197,2022_06_28_06_30_50
0.539,0.539,37.589,9101450197,2022_06_28_06_30_50
1.101,1.101,38.69,9101450197,2022_06_28_06_30_50
0.54,0.54,39.23,9101450197,2022_06_28_06_30_50
0.561,0.561,39.791,9101450197,2022_06_28_06_30_50
0.542,0.542,40.333,9101450197,2022_06_28_06_30_50
0.535,0.535,40.868,9101450197,2022_06_28_06_30_50
0.544,0.544,41.412,9101450197,2022_06_28_06_30_50
0.536,0.536,41.948,9101450197,2022_06_28_06_30_50
0.536,0.536,42.484,9101450197,2022_06_28_06_30_50
0.545,0.545,43.029,9101450197,2022_06_28_06_30_50
1.059,1.059,44.088,9101450197,2022_06_28_06_30_50
0.542,0.542,44.63,9101450197,2022_06_28_06_30_50
0.512,0.512,45.142,9101450197,2022_06_28_06_30_50
1.066,1.066,46.208,9101450197,2022_06_28_06_30_50
0.524,0.524,46.732,9101450197,2022_06_28_06_30_50
0.535,0.535,47.267,9101450197,2022_06_28_06_30_50
0.51,0.51,47.777,9101450197,2022_06_28_06_30_50
0.54,0.54,48.317,9101450197,2022_06_28_06_30_50
0.524,0.524,48.841,9101450197,2022_06_28_06_30_50
0.521,0.521,49.362,9101450197,2022_06_28_06_30_50
0.531,0.531,49.893,9101450197,2022_06_28_06_30_50
0.519,0.519,50.412,9101450197,2022_06_28_06_30_50
0.525,0.525,50.937,9101450197,2022_06_28_06_30_50
0.506,0.506,51.443,9101450197,2022_06_28_06_30_50
0.513,0.513,51.956,9101450197,2022_06_28_06_30_50
0.511,0.511,52.467,9101450197,2022_06_28_06_30_50
0.531,0.531,52.998,9101450197,2022_06_28_06_30_50
0.52,0.52,53.518,9101450197,2022_06_28_06_30_50
0.508,0.508,54.026,9101450197,2022_06_28_06_30_50
0.517,0.517,54.543,9101450197,2022_06_28_06_30_50
0.509,0.509,55.052,9101450197,2022_06_28_06_30_50
0.522,0.522,55.574,9101450197,2022_06_28_06_30_50
0.506,0.506,56.08,9101450197,2022_06_28_06_30_50
0.517,0.517,56.597,9101450197,2022_06_28_06_30_50
0.502,0.502,57.099000000000004,9101450197,2022_06_28_06_30_50
0.511,0.511,57.61,9101450197,2022_06_28_06_30_50
0.496,0.496,58.106,9101450197,2022_06_28_06_30_50
0.51,0.51,58.616,9101450197,2022_06_28_06_30_50
0.501,0.501,59.117,9101450197,2022_06_28_06_30_50
0.512,0.512,59.629,9101450197,2022_06_28_06_30_50
0.511,0.511,60.14,9101450197,2022_06_28_06_30_50
0.505,0.505,60.645,9101450197,2022_06_28_06_30_50
