time,rr,time_sec,key,time_created
0.805,0.805,0.805,8153312158,2022_01_19_16_48_29
0.766,0.766,1.5710000000000002,8153312158,2022_01_19_16_48_29
0.756,0.756,2.327,8153312158,2022_01_19_16_48_29
0.751,0.751,3.0780000000000003,8153312158,2022_01_19_16_48_29
0.768,0.768,3.846,8153312158,2022_01_19_16_48_29
0.764,0.764,4.61,8153312158,2022_01_19_16_48_29
0.757,0.757,5.367,8153312158,2022_01_19_16_48_29
0.744,0.744,6.111,8153312158,2022_01_19_16_48_29
0.74,0.74,6.851,8153312158,2022_01_19_16_48_29
0.727,0.727,7.578,8153312158,2022_01_19_16_48_29
0.749,0.749,8.327,8153312158,2022_01_19_16_48_29
0.786,0.786,9.113,8153312158,2022_01_19_16_48_29
0.774,0.774,9.887,8153312158,2022_01_19_16_48_29
0.778,0.778,10.665000000000001,8153312158,2022_01_19_16_48_29
0.827,0.827,11.492,8153312158,2022_01_19_16_48_29
0.857,0.857,12.349,8153312158,2022_01_19_16_48_29
0.805,0.805,13.154,8153312158,2022_01_19_16_48_29
1.526,1.526,14.68,8153312158,2022_01_19_16_48_29
0.772,0.772,15.452,8153312158,2022_01_19_16_48_29
0.757,0.757,16.209,8153312158,2022_01_19_16_48_29
0.761,0.761,16.97,8153312158,2022_01_19_16_48_29
0.715,0.715,17.685,8153312158,2022_01_19_16_48_29
0.714,0.714,18.399,8153312158,2022_01_19_16_48_29
0.735,0.735,19.134,8153312158,2022_01_19_16_48_29
0.728,0.728,19.862000000000002,8153312158,2022_01_19_16_48_29
0.73,0.73,20.592,8153312158,2022_01_19_16_48_29
0.705,0.705,21.297,8153312158,2022_01_19_16_48_29
0.717,0.717,22.014,8153312158,2022_01_19_16_48_29
0.716,0.716,22.73,8153312158,2022_01_19_16_48_29
0.707,0.707,23.437,8153312158,2022_01_19_16_48_29
0.708,0.708,24.145,8153312158,2022_01_19_16_48_29
0.713,0.713,24.858,8153312158,2022_01_19_16_48_29
0.712,0.712,25.57,8153312158,2022_01_19_16_48_29
0.693,0.693,26.262999999999998,8153312158,2022_01_19_16_48_29
0.679,0.679,26.942,8153312158,2022_01_19_16_48_29
0.695,0.695,27.637,8153312158,2022_01_19_16_48_29
0.684,0.684,28.321,8153312158,2022_01_19_16_48_29
0.692,0.692,29.012999999999998,8153312158,2022_01_19_16_48_29
0.694,0.694,29.707,8153312158,2022_01_19_16_48_29
0.693,0.693,30.4,8153312158,2022_01_19_16_48_29
0.669,0.669,31.069,8153312158,2022_01_19_16_48_29
0.672,0.672,31.741,8153312158,2022_01_19_16_48_29
0.675,0.675,32.416,8153312158,2022_01_19_16_48_29
0.67,0.67,33.086,8153312158,2022_01_19_16_48_29
0.657,0.657,33.743,8153312158,2022_01_19_16_48_29
0.657,0.657,34.4,8153312158,2022_01_19_16_48_29
0.65,0.65,35.05,8153312158,2022_01_19_16_48_29
0.64,0.64,35.69,8153312158,2022_01_19_16_48_29
0.638,0.638,36.328,8153312158,2022_01_19_16_48_29
0.643,0.643,36.971,8153312158,2022_01_19_16_48_29
0.644,0.644,37.615,8153312158,2022_01_19_16_48_29
0.648,0.648,38.263,8153312158,2022_01_19_16_48_29
0.65,0.65,38.913,8153312158,2022_01_19_16_48_29
0.652,0.652,39.565,8153312158,2022_01_19_16_48_29
0.635,0.635,40.2,8153312158,2022_01_19_16_48_29
0.641,0.641,40.841,8153312158,2022_01_19_16_48_29
0.647,0.647,41.488,8153312158,2022_01_19_16_48_29
0.646,0.646,42.134,8153312158,2022_01_19_16_48_29
0.647,0.647,42.781,8153312158,2022_01_19_16_48_29
0.634,0.634,43.415,8153312158,2022_01_19_16_48_29
0.629,0.629,44.044,8153312158,2022_01_19_16_48_29
0.634,0.634,44.678,8153312158,2022_01_19_16_48_29
0.643,0.643,45.321,8153312158,2022_01_19_16_48_29
0.637,0.637,45.958,8153312158,2022_01_19_16_48_29
0.634,0.634,46.592,8153312158,2022_01_19_16_48_29
0.623,0.623,47.215,8153312158,2022_01_19_16_48_29
0.631,0.631,47.846000000000004,8153312158,2022_01_19_16_48_29
0.639,0.639,48.485,8153312158,2022_01_19_16_48_29
0.648,0.648,49.133,8153312158,2022_01_19_16_48_29
0.646,0.646,49.779,8153312158,2022_01_19_16_48_29
0.635,0.635,50.414,8153312158,2022_01_19_16_48_29
0.632,0.632,51.046,8153312158,2022_01_19_16_48_29
0.641,0.641,51.687,8153312158,2022_01_19_16_48_29
1.268,1.268,52.955,8153312158,2022_01_19_16_48_29
0.629,0.629,53.584,8153312158,2022_01_19_16_48_29
0.612,0.612,54.196,8153312158,2022_01_19_16_48_29
0.611,0.611,54.807,8153312158,2022_01_19_16_48_29
0.621,0.621,55.428,8153312158,2022_01_19_16_48_29
0.618,0.618,56.046,8153312158,2022_01_19_16_48_29
0.619,0.619,56.665,8153312158,2022_01_19_16_48_29
0.618,0.618,57.283,8153312158,2022_01_19_16_48_29
0.614,0.614,57.897,8153312158,2022_01_19_16_48_29
0.607,0.607,58.504,8153312158,2022_01_19_16_48_29
0.64,0.64,59.144,8153312158,2022_01_19_16_48_29
0.638,0.638,59.782000000000004,8153312158,2022_01_19_16_48_29
0.639,0.639,60.421,8153312158,2022_01_19_16_48_29
0.636,0.636,61.057,8153312158,2022_01_19_16_48_29
0.627,0.627,61.684,8153312158,2022_01_19_16_48_29
0.63,0.63,62.314,8153312158,2022_01_19_16_48_29
0.633,0.633,62.947,8153312158,2022_01_19_16_48_29
0.634,0.634,63.581,8153312158,2022_01_19_16_48_29
0.631,0.631,64.212,8153312158,2022_01_19_16_48_29
0.622,0.622,64.834,8153312158,2022_01_19_16_48_29
0.617,0.617,65.451,8153312158,2022_01_19_16_48_29
0.621,0.621,66.072,8153312158,2022_01_19_16_48_29
0.627,0.627,66.699,8153312158,2022_01_19_16_48_29
0.625,0.625,67.324,8153312158,2022_01_19_16_48_29
0.626,0.626,67.95,8153312158,2022_01_19_16_48_29
1.227,1.227,69.177,8153312158,2022_01_19_16_48_29
1.264,1.264,70.441,8153312158,2022_01_19_16_48_29
0.635,0.635,71.076,8153312158,2022_01_19_16_48_29
0.645,0.645,71.721,8153312158,2022_01_19_16_48_29
0.646,0.646,72.367,8153312158,2022_01_19_16_48_29
0.631,0.631,72.998,8153312158,2022_01_19_16_48_29
0.629,0.629,73.627,8153312158,2022_01_19_16_48_29
0.637,0.637,74.264,8153312158,2022_01_19_16_48_29
0.637,0.637,74.901,8153312158,2022_01_19_16_48_29
0.632,0.632,75.533,8153312158,2022_01_19_16_48_29
0.623,0.623,76.156,8153312158,2022_01_19_16_48_29
0.64,0.64,76.796,8153312158,2022_01_19_16_48_29
0.636,0.636,77.432,8153312158,2022_01_19_16_48_29
0.624,0.624,78.056,8153312158,2022_01_19_16_48_29
0.631,0.631,78.687,8153312158,2022_01_19_16_48_29
0.637,0.637,79.324,8153312158,2022_01_19_16_48_29
0.633,0.633,79.957,8153312158,2022_01_19_16_48_29
0.623,0.623,80.58,8153312158,2022_01_19_16_48_29
0.629,0.629,81.209,8153312158,2022_01_19_16_48_29
0.631,0.631,81.84,8153312158,2022_01_19_16_48_29
0.617,0.617,82.457,8153312158,2022_01_19_16_48_29
1.237,1.237,83.694,8153312158,2022_01_19_16_48_29
0.626,0.626,84.32000000000001,8153312158,2022_01_19_16_48_29
0.503,0.503,84.82300000000001,8153312158,2022_01_19_16_48_29
0.56,0.56,85.383,8153312158,2022_01_19_16_48_29
0.828,0.828,86.211,8153312158,2022_01_19_16_48_29
0.639,0.639,86.85,8153312158,2022_01_19_16_48_29
0.627,0.627,87.477,8153312158,2022_01_19_16_48_29
1.27,1.27,88.747,8153312158,2022_01_19_16_48_29
0.646,0.646,89.393,8153312158,2022_01_19_16_48_29
0.646,0.646,90.039,8153312158,2022_01_19_16_48_29
0.627,0.627,90.666,8153312158,2022_01_19_16_48_29
0.633,0.633,91.299,8153312158,2022_01_19_16_48_29
0.63,0.63,91.929,8153312158,2022_01_19_16_48_29
0.618,0.618,92.547,8153312158,2022_01_19_16_48_29
0.602,0.602,93.149,8153312158,2022_01_19_16_48_29
0.615,0.615,93.764,8153312158,2022_01_19_16_48_29
0.621,0.621,94.385,8153312158,2022_01_19_16_48_29
0.614,0.614,94.999,8153312158,2022_01_19_16_48_29
0.604,0.604,95.603,8153312158,2022_01_19_16_48_29
0.623,0.623,96.226,8153312158,2022_01_19_16_48_29
0.619,0.619,96.845,8153312158,2022_01_19_16_48_29
0.625,0.625,97.47,8153312158,2022_01_19_16_48_29
0.626,0.626,98.096,8153312158,2022_01_19_16_48_29
0.609,0.609,98.705,8153312158,2022_01_19_16_48_29
0.606,0.606,99.311,8153312158,2022_01_19_16_48_29
0.63,0.63,99.941,8153312158,2022_01_19_16_48_29
0.63,0.63,100.571,8153312158,2022_01_19_16_48_29
0.625,0.625,101.196,8153312158,2022_01_19_16_48_29
0.607,0.607,101.803,8153312158,2022_01_19_16_48_29
0.607,0.607,102.41,8153312158,2022_01_19_16_48_29
0.63,0.63,103.04,8153312158,2022_01_19_16_48_29
0.622,0.622,103.662,8153312158,2022_01_19_16_48_29
0.62,0.62,104.282,8153312158,2022_01_19_16_48_29
