time,rr,time_sec,key,time_created
0.64,0.64,0.64,6542955893,2021_04_03_08_20_03
1.256,1.256,1.896,6542955893,2021_04_03_08_20_03
2.394,2.394,4.29,6542955893,2021_04_03_08_20_03
0.281,0.281,4.571,6542955893,2021_04_03_08_20_03
0.329,0.329,4.9,6542955893,2021_04_03_08_20_03
0.69,0.69,5.59,6542955893,2021_04_03_08_20_03
0.446,0.446,6.0360000000000005,6542955893,2021_04_03_08_20_03
1.01,1.01,7.046,6542955893,2021_04_03_08_20_03
0.576,0.576,7.622,6542955893,2021_04_03_08_20_03
0.292,0.292,7.914,6542955893,2021_04_03_08_20_03
0.993,0.993,8.907,6542955893,2021_04_03_08_20_03
0.99,0.99,9.897,6542955893,2021_04_03_08_20_03
2.062,2.062,11.959,6542955893,2021_04_03_08_20_03
1.032,1.032,12.991,6542955893,2021_04_03_08_20_03
2.304,2.304,15.295,6542955893,2021_04_03_08_20_03
0.675,0.675,15.97,6542955893,2021_04_03_08_20_03
0.512,0.512,16.482,6542955893,2021_04_03_08_20_03
0.292,0.292,16.774,6542955893,2021_04_03_08_20_03
0.439,0.439,17.213,6542955893,2021_04_03_08_20_03
0.32,0.32,17.533,6542955893,2021_04_03_08_20_03
0.55,0.55,18.083,6542955893,2021_04_03_08_20_03
0.533,0.533,18.616,6542955893,2021_04_03_08_20_03
1.663,1.663,20.279,6542955893,2021_04_03_08_20_03
0.457,0.457,20.736,6542955893,2021_04_03_08_20_03
0.478,0.478,21.214,6542955893,2021_04_03_08_20_03
0.614,0.614,21.828,6542955893,2021_04_03_08_20_03
0.313,0.313,22.141,6542955893,2021_04_03_08_20_03
0.309,0.309,22.45,6542955893,2021_04_03_08_20_03
0.366,0.366,22.816,6542955893,2021_04_03_08_20_03
0.908,0.908,23.724,6542955893,2021_04_03_08_20_03
0.293,0.293,24.017,6542955893,2021_04_03_08_20_03
0.404,0.404,24.421,6542955893,2021_04_03_08_20_03
1.262,1.262,25.683,6542955893,2021_04_03_08_20_03
1.058,1.058,26.741,6542955893,2021_04_03_08_20_03
0.533,0.533,27.274,6542955893,2021_04_03_08_20_03
0.378,0.378,27.652,6542955893,2021_04_03_08_20_03
0.452,0.452,28.104,6542955893,2021_04_03_08_20_03
0.444,0.444,28.548000000000002,6542955893,2021_04_03_08_20_03
0.468,0.468,29.016000000000002,6542955893,2021_04_03_08_20_03
0.445,0.445,29.461,6542955893,2021_04_03_08_20_03
0.438,0.438,29.899,6542955893,2021_04_03_08_20_03
0.903,0.903,30.802,6542955893,2021_04_03_08_20_03
0.439,0.439,31.241,6542955893,2021_04_03_08_20_03
0.442,0.442,31.683,6542955893,2021_04_03_08_20_03
0.902,0.902,32.585,6542955893,2021_04_03_08_20_03
1.764,1.764,34.349,6542955893,2021_04_03_08_20_03
0.436,0.436,34.785,6542955893,2021_04_03_08_20_03
0.441,0.441,35.226,6542955893,2021_04_03_08_20_03
0.895,0.895,36.121,6542955893,2021_04_03_08_20_03
0.425,0.425,36.546,6542955893,2021_04_03_08_20_03
1.328,1.328,37.874,6542955893,2021_04_03_08_20_03
0.439,0.439,38.313,6542955893,2021_04_03_08_20_03
0.854,0.854,39.167,6542955893,2021_04_03_08_20_03
0.894,0.894,40.061,6542955893,2021_04_03_08_20_03
0.431,0.431,40.492,6542955893,2021_04_03_08_20_03
0.876,0.876,41.368,6542955893,2021_04_03_08_20_03
0.444,0.444,41.812,6542955893,2021_04_03_08_20_03
0.855,0.855,42.667,6542955893,2021_04_03_08_20_03
0.439,0.439,43.106,6542955893,2021_04_03_08_20_03
0.44,0.44,43.546,6542955893,2021_04_03_08_20_03
0.855,0.855,44.401,6542955893,2021_04_03_08_20_03
