time,rr,time_sec,key,time_created
0.869,0.869,0.869,7977751363,2021_12_18_09_06_05
0.761,0.761,1.63,7977751363,2021_12_18_09_06_05
0.786,0.786,2.416,7977751363,2021_12_18_09_06_05
0.74,0.74,3.156,7977751363,2021_12_18_09_06_05
0.714,0.714,3.87,7977751363,2021_12_18_09_06_05
1.373,1.373,5.243,7977751363,2021_12_18_09_06_05
0.673,0.673,5.916,7977751363,2021_12_18_09_06_05
0.664,0.664,6.58,7977751363,2021_12_18_09_06_05
0.657,0.657,7.237,7977751363,2021_12_18_09_06_05
0.65,0.65,7.8870000000000005,7977751363,2021_12_18_09_06_05
1.878,1.878,9.765,7977751363,2021_12_18_09_06_05
0.622,0.622,10.387,7977751363,2021_12_18_09_06_05
0.6,0.6,10.987,7977751363,2021_12_18_09_06_05
0.603,0.603,11.59,7977751363,2021_12_18_09_06_05
0.597,0.597,12.187,7977751363,2021_12_18_09_06_05
0.577,0.577,12.764,7977751363,2021_12_18_09_06_05
0.588,0.588,13.352,7977751363,2021_12_18_09_06_05
0.589,0.589,13.940999999999999,7977751363,2021_12_18_09_06_05
0.587,0.587,14.528,7977751363,2021_12_18_09_06_05
0.568,0.568,15.096,7977751363,2021_12_18_09_06_05
0.565,0.565,15.661,7977751363,2021_12_18_09_06_05
0.559,0.559,16.22,7977751363,2021_12_18_09_06_05
0.568,0.568,16.788,7977751363,2021_12_18_09_06_05
0.555,0.555,17.343,7977751363,2021_12_18_09_06_05
0.558,0.558,17.901,7977751363,2021_12_18_09_06_05
0.559,0.559,18.46,7977751363,2021_12_18_09_06_05
0.54,0.54,19,7977751363,2021_12_18_09_06_05
0.535,0.535,19.535,7977751363,2021_12_18_09_06_05
0.552,0.552,20.087,7977751363,2021_12_18_09_06_05
1.081,1.081,21.168,7977751363,2021_12_18_09_06_05
0.543,0.543,21.711,7977751363,2021_12_18_09_06_05
1.066,1.066,22.777,7977751363,2021_12_18_09_06_05
0.518,0.518,23.295,7977751363,2021_12_18_09_06_05
0.534,0.534,23.829,7977751363,2021_12_18_09_06_05
0.536,0.536,24.365,7977751363,2021_12_18_09_06_05
0.509,0.509,24.874,7977751363,2021_12_18_09_06_05
0.531,0.531,25.405,7977751363,2021_12_18_09_06_05
0.503,0.503,25.908,7977751363,2021_12_18_09_06_05
0.527,0.527,26.435,7977751363,2021_12_18_09_06_05
0.523,0.523,26.958,7977751363,2021_12_18_09_06_05
0.517,0.517,27.475,7977751363,2021_12_18_09_06_05
0.519,0.519,27.994,7977751363,2021_12_18_09_06_05
0.491,0.491,28.485,7977751363,2021_12_18_09_06_05
1.02,1.02,29.505,7977751363,2021_12_18_09_06_05
0.516,0.516,30.021,7977751363,2021_12_18_09_06_05
1.013,1.013,31.034,7977751363,2021_12_18_09_06_05
2.017,2.017,33.051,7977751363,2021_12_18_09_06_05
0.505,0.505,33.556,7977751363,2021_12_18_09_06_05
0.5,0.5,34.056,7977751363,2021_12_18_09_06_05
0.508,0.508,34.564,7977751363,2021_12_18_09_06_05
0.489,0.489,35.053,7977751363,2021_12_18_09_06_05
0.514,0.514,35.567,7977751363,2021_12_18_09_06_05
0.49,0.49,36.057,7977751363,2021_12_18_09_06_05
0.505,0.505,36.562,7977751363,2021_12_18_09_06_05
0.48,0.48,37.042,7977751363,2021_12_18_09_06_05
0.507,0.507,37.549,7977751363,2021_12_18_09_06_05
0.483,0.483,38.032,7977751363,2021_12_18_09_06_05
0.502,0.502,38.534,7977751363,2021_12_18_09_06_05
0.479,0.479,39.013,7977751363,2021_12_18_09_06_05
0.505,0.505,39.518,7977751363,2021_12_18_09_06_05
0.486,0.486,40.004,7977751363,2021_12_18_09_06_05
0.491,0.491,40.495,7977751363,2021_12_18_09_06_05
0.476,0.476,40.971,7977751363,2021_12_18_09_06_05
0.507,0.507,41.478,7977751363,2021_12_18_09_06_05
0.974,0.974,42.452,7977751363,2021_12_18_09_06_05
0.472,0.472,42.924,7977751363,2021_12_18_09_06_05
0.988,0.988,43.912,7977751363,2021_12_18_09_06_05
1.012,1.012,44.924,7977751363,2021_12_18_09_06_05
0.322,0.322,45.246,7977751363,2021_12_18_09_06_05
0.615,0.615,45.861,7977751363,2021_12_18_09_06_05
0.487,0.487,46.348,7977751363,2021_12_18_09_06_05
0.483,0.483,46.831,7977751363,2021_12_18_09_06_05
0.491,0.491,47.322,7977751363,2021_12_18_09_06_05
0.848,0.848,48.17,7977751363,2021_12_18_09_06_05
0.604,0.604,48.774,7977751363,2021_12_18_09_06_05
0.385,0.385,49.159,7977751363,2021_12_18_09_06_05
1.064,1.064,50.223,7977751363,2021_12_18_09_06_05
0.493,0.493,50.716,7977751363,2021_12_18_09_06_05
0.484,0.484,51.2,7977751363,2021_12_18_09_06_05
0.48,0.48,51.68,7977751363,2021_12_18_09_06_05
0.47,0.47,52.15,7977751363,2021_12_18_09_06_05
0.498,0.498,52.648,7977751363,2021_12_18_09_06_05
0.474,0.474,53.122,7977751363,2021_12_18_09_06_05
0.475,0.475,53.597,7977751363,2021_12_18_09_06_05
0.476,0.476,54.073,7977751363,2021_12_18_09_06_05
0.477,0.477,54.55,7977751363,2021_12_18_09_06_05
0.48,0.48,55.03,7977751363,2021_12_18_09_06_05
0.463,0.463,55.493,7977751363,2021_12_18_09_06_05
0.481,0.481,55.974,7977751363,2021_12_18_09_06_05
0.467,0.467,56.441,7977751363,2021_12_18_09_06_05
0.465,0.465,56.906,7977751363,2021_12_18_09_06_05
0.48,0.48,57.386,7977751363,2021_12_18_09_06_05
0.944,0.944,58.33,7977751363,2021_12_18_09_06_05
0.458,0.458,58.788,7977751363,2021_12_18_09_06_05
0.469,0.469,59.257,7977751363,2021_12_18_09_06_05
0.468,0.468,59.725,7977751363,2021_12_18_09_06_05
0.453,0.453,60.178,7977751363,2021_12_18_09_06_05
0.476,0.476,60.653999999999996,7977751363,2021_12_18_09_06_05
0.461,0.461,61.115,7977751363,2021_12_18_09_06_05
0.449,0.449,61.564,7977751363,2021_12_18_09_06_05
1.377,1.377,62.941,7977751363,2021_12_18_09_06_05
0.275,0.275,63.216,7977751363,2021_12_18_09_06_05
1.104,1.104,64.32,7977751363,2021_12_18_09_06_05
0.468,0.468,64.788,7977751363,2021_12_18_09_06_05
0.446,0.446,65.234,7977751363,2021_12_18_09_06_05
0.468,0.468,65.702,7977751363,2021_12_18_09_06_05
0.465,0.465,66.167,7977751363,2021_12_18_09_06_05
0.734,0.734,66.901,7977751363,2021_12_18_09_06_05
0.336,0.336,67.237,7977751363,2021_12_18_09_06_05
0.329,0.329,67.566,7977751363,2021_12_18_09_06_05
0.69,0.69,68.256,7977751363,2021_12_18_09_06_05
1.003,1.003,69.259,7977751363,2021_12_18_09_06_05
0.333,0.333,69.592,7977751363,2021_12_18_09_06_05
0.684,0.684,70.276,7977751363,2021_12_18_09_06_05
0.455,0.455,70.731,7977751363,2021_12_18_09_06_05
0.46,0.46,71.191,7977751363,2021_12_18_09_06_05
0.446,0.446,71.637,7977751363,2021_12_18_09_06_05
0.464,0.464,72.101,7977751363,2021_12_18_09_06_05
1.22,1.22,73.321,7977751363,2021_12_18_09_06_05
0.352,0.352,73.673,7977751363,2021_12_18_09_06_05
0.253,0.253,73.926,7977751363,2021_12_18_09_06_05
0.753,0.753,74.679,7977751363,2021_12_18_09_06_05
0.334,0.334,75.013,7977751363,2021_12_18_09_06_05
0.687,0.687,75.7,7977751363,2021_12_18_09_06_05
0.479,0.479,76.179,7977751363,2021_12_18_09_06_05
0.449,0.449,76.628,7977751363,2021_12_18_09_06_05
0.43,0.43,77.058,7977751363,2021_12_18_09_06_05
0.915,0.915,77.973,7977751363,2021_12_18_09_06_05
0.738,0.738,78.711,7977751363,2021_12_18_09_06_05
1.502,1.502,80.213,7977751363,2021_12_18_09_06_05
0.448,0.448,80.661,7977751363,2021_12_18_09_06_05
0.44,0.44,81.101,7977751363,2021_12_18_09_06_05
0.301,0.301,81.402,7977751363,2021_12_18_09_06_05
0.35,0.35,81.752,7977751363,2021_12_18_09_06_05
1.015,1.015,82.767,7977751363,2021_12_18_09_06_05
0.591,0.591,83.358,7977751363,2021_12_18_09_06_05
0.744,0.744,84.102,7977751363,2021_12_18_09_06_05
0.342,0.342,84.444,7977751363,2021_12_18_09_06_05
0.257,0.257,84.701,7977751363,2021_12_18_09_06_05
0.43,0.43,85.131,7977751363,2021_12_18_09_06_05
0.348,0.348,85.479,7977751363,2021_12_18_09_06_05
0.564,0.564,86.043,7977751363,2021_12_18_09_06_05
1.113,1.113,87.156,7977751363,2021_12_18_09_06_05
0.667,0.667,87.823,7977751363,2021_12_18_09_06_05
0.344,0.344,88.167,7977751363,2021_12_18_09_06_05
0.55,0.55,88.717,7977751363,2021_12_18_09_06_05
0.779,0.779,89.496,7977751363,2021_12_18_09_06_05
0.985,0.985,90.481,7977751363,2021_12_18_09_06_05
0.453,0.453,90.934,7977751363,2021_12_18_09_06_05
0.453,0.453,91.387,7977751363,2021_12_18_09_06_05
0.44,0.44,91.827,7977751363,2021_12_18_09_06_05
0.449,0.449,92.276,7977751363,2021_12_18_09_06_05
0.452,0.452,92.728,7977751363,2021_12_18_09_06_05
0.772,0.772,93.5,7977751363,2021_12_18_09_06_05
0.563,0.563,94.063,7977751363,2021_12_18_09_06_05
0.884,0.884,94.947,7977751363,2021_12_18_09_06_05
0.447,0.447,95.394,7977751363,2021_12_18_09_06_05
0.444,0.444,95.838,7977751363,2021_12_18_09_06_05
0.453,0.453,96.291,7977751363,2021_12_18_09_06_05
0.438,0.438,96.729,7977751363,2021_12_18_09_06_05
0.455,0.455,97.184,7977751363,2021_12_18_09_06_05
0.442,0.442,97.626,7977751363,2021_12_18_09_06_05
0.449,0.449,98.075,7977751363,2021_12_18_09_06_05
0.454,0.454,98.529,7977751363,2021_12_18_09_06_05
0.439,0.439,98.968,7977751363,2021_12_18_09_06_05
0.901,0.901,99.869,7977751363,2021_12_18_09_06_05
0.438,0.438,100.307,7977751363,2021_12_18_09_06_05
0.446,0.446,100.753,7977751363,2021_12_18_09_06_05
0.456,0.456,101.209,7977751363,2021_12_18_09_06_05
1.341,1.341,102.55,7977751363,2021_12_18_09_06_05
