time,rr,time_sec,key,time_created
0.672,0.672,0.672,8609794017,2022_04_09_16_24_00
0.695,0.695,1.367,8609794017,2022_04_09_16_24_00
0.677,0.677,2.044,8609794017,2022_04_09_16_24_00
0.674,0.674,2.718,8609794017,2022_04_09_16_24_00
0.671,0.671,3.3890000000000002,8609794017,2022_04_09_16_24_00
0.633,0.633,4.022,8609794017,2022_04_09_16_24_00
0.666,0.666,4.688000000000001,8609794017,2022_04_09_16_24_00
0.632,0.632,5.32,8609794017,2022_04_09_16_24_00
0.612,0.612,5.932,8609794017,2022_04_09_16_24_00
0.62,0.62,6.5520000000000005,8609794017,2022_04_09_16_24_00
0.622,0.622,7.174,8609794017,2022_04_09_16_24_00
0.607,0.607,7.781000000000001,8609794017,2022_04_09_16_24_00
0.601,0.601,8.382,8609794017,2022_04_09_16_24_00
0.596,0.596,8.978,8609794017,2022_04_09_16_24_00
0.597,0.597,9.575,8609794017,2022_04_09_16_24_00
0.579,0.579,10.154,8609794017,2022_04_09_16_24_00
0.577,0.577,10.731,8609794017,2022_04_09_16_24_00
0.563,0.563,11.294,8609794017,2022_04_09_16_24_00
1.139,1.139,12.433,8609794017,2022_04_09_16_24_00
0.573,0.573,13.006,8609794017,2022_04_09_16_24_00
0.551,0.551,13.557,8609794017,2022_04_09_16_24_00
1.101,1.101,14.658,8609794017,2022_04_09_16_24_00
0.544,0.544,15.202,8609794017,2022_04_09_16_24_00
0.557,0.557,15.759,8609794017,2022_04_09_16_24_00
0.537,0.537,16.296,8609794017,2022_04_09_16_24_00
0.541,0.541,16.837,8609794017,2022_04_09_16_24_00
0.541,0.541,17.378,8609794017,2022_04_09_16_24_00
0.525,0.525,17.903,8609794017,2022_04_09_16_24_00
0.533,0.533,18.436,8609794017,2022_04_09_16_24_00
1.064,1.064,19.5,8609794017,2022_04_09_16_24_00
0.532,0.532,20.032,8609794017,2022_04_09_16_24_00
0.517,0.517,20.549,8609794017,2022_04_09_16_24_00
0.535,0.535,21.084,8609794017,2022_04_09_16_24_00
0.517,0.517,21.601,8609794017,2022_04_09_16_24_00
0.514,0.514,22.115000000000002,8609794017,2022_04_09_16_24_00
0.519,0.519,22.634,8609794017,2022_04_09_16_24_00
0.5,0.5,23.134,8609794017,2022_04_09_16_24_00
0.525,0.525,23.659,8609794017,2022_04_09_16_24_00
0.512,0.512,24.171,8609794017,2022_04_09_16_24_00
0.503,0.503,24.674,8609794017,2022_04_09_16_24_00
0.501,0.501,25.175,8609794017,2022_04_09_16_24_00
0.512,0.512,25.687,8609794017,2022_04_09_16_24_00
0.504,0.504,26.191,8609794017,2022_04_09_16_24_00
0.98,0.98,27.171,8609794017,2022_04_09_16_24_00
0.506,0.506,27.677,8609794017,2022_04_09_16_24_00
0.483,0.483,28.16,8609794017,2022_04_09_16_24_00
0.498,0.498,28.658,8609794017,2022_04_09_16_24_00
0.479,0.479,29.137,8609794017,2022_04_09_16_24_00
0.495,0.495,29.632,8609794017,2022_04_09_16_24_00
0.489,0.489,30.121,8609794017,2022_04_09_16_24_00
0.479,0.479,30.6,8609794017,2022_04_09_16_24_00
0.499,0.499,31.099,8609794017,2022_04_09_16_24_00
0.479,0.479,31.578,8609794017,2022_04_09_16_24_00
0.494,0.494,32.072,8609794017,2022_04_09_16_24_00
0.478,0.478,32.55,8609794017,2022_04_09_16_24_00
0.489,0.489,33.039,8609794017,2022_04_09_16_24_00
0.489,0.489,33.528,8609794017,2022_04_09_16_24_00
0.484,0.484,34.012,8609794017,2022_04_09_16_24_00
0.507,0.507,34.519,8609794017,2022_04_09_16_24_00
0.489,0.489,35.008,8609794017,2022_04_09_16_24_00
0.502,0.502,35.51,8609794017,2022_04_09_16_24_00
0.479,0.479,35.989,8609794017,2022_04_09_16_24_00
0.973,0.973,36.962,8609794017,2022_04_09_16_24_00
0.489,0.489,37.451,8609794017,2022_04_09_16_24_00
0.492,0.492,37.943,8609794017,2022_04_09_16_24_00
0.491,0.491,38.434,8609794017,2022_04_09_16_24_00
0.964,0.964,39.398,8609794017,2022_04_09_16_24_00
0.503,0.503,39.901,8609794017,2022_04_09_16_24_00
0.479,0.479,40.38,8609794017,2022_04_09_16_24_00
0.485,0.485,40.865,8609794017,2022_04_09_16_24_00
0.971,0.971,41.836,8609794017,2022_04_09_16_24_00
0.486,0.486,42.322,8609794017,2022_04_09_16_24_00
0.472,0.472,42.794,8609794017,2022_04_09_16_24_00
1.427,1.427,44.221000000000004,8609794017,2022_04_09_16_24_00
0.493,0.493,44.714,8609794017,2022_04_09_16_24_00
0.47,0.47,45.184,8609794017,2022_04_09_16_24_00
0.951,0.951,46.135,8609794017,2022_04_09_16_24_00
0.475,0.475,46.61,8609794017,2022_04_09_16_24_00
0.479,0.479,47.089,8609794017,2022_04_09_16_24_00
0.463,0.463,47.552,8609794017,2022_04_09_16_24_00
0.479,0.479,48.031,8609794017,2022_04_09_16_24_00
0.479,0.479,48.51,8609794017,2022_04_09_16_24_00
0.46,0.46,48.97,8609794017,2022_04_09_16_24_00
0.476,0.476,49.446,8609794017,2022_04_09_16_24_00
0.464,0.464,49.91,8609794017,2022_04_09_16_24_00
0.46,0.46,50.37,8609794017,2022_04_09_16_24_00
0.482,0.482,50.852,8609794017,2022_04_09_16_24_00
0.46,0.46,51.312,8609794017,2022_04_09_16_24_00
0.462,0.462,51.774,8609794017,2022_04_09_16_24_00
1.39,1.39,53.164,8609794017,2022_04_09_16_24_00
0.459,0.459,53.623,8609794017,2022_04_09_16_24_00
0.462,0.462,54.085,8609794017,2022_04_09_16_24_00
0.463,0.463,54.548,8609794017,2022_04_09_16_24_00
