time,rr,time_sec,key,time_created
0.606,0.606,0.606,6501295035,2021_03_27_10_01_37
0.587,0.587,1.193,6501295035,2021_03_27_10_01_37
0.542,0.542,1.7349999999999999,6501295035,2021_03_27_10_01_37
0.379,0.379,2.114,6501295035,2021_03_27_10_01_37
0.546,0.546,2.66,6501295035,2021_03_27_10_01_37
0.688,0.688,3.348,6501295035,2021_03_27_10_01_37
0.493,0.493,3.841,6501295035,2021_03_27_10_01_37
0.497,0.497,4.338,6501295035,2021_03_27_10_01_37
0.486,0.486,4.824,6501295035,2021_03_27_10_01_37
0.498,0.498,5.322,6501295035,2021_03_27_10_01_37
0.478,0.478,5.8,6501295035,2021_03_27_10_01_37
0.474,0.474,6.274,6501295035,2021_03_27_10_01_37
0.467,0.467,6.741,6501295035,2021_03_27_10_01_37
0.464,0.464,7.205,6501295035,2021_03_27_10_01_37
0.457,0.457,7.662,6501295035,2021_03_27_10_01_37
0.456,0.456,8.118,6501295035,2021_03_27_10_01_37
0.446,0.446,8.564,6501295035,2021_03_27_10_01_37
0.446,0.446,9.01,6501295035,2021_03_27_10_01_37
0.444,0.444,9.454,6501295035,2021_03_27_10_01_37
0.435,0.435,9.889,6501295035,2021_03_27_10_01_37
0.429,0.429,10.318,6501295035,2021_03_27_10_01_37
0.432,0.432,10.75,6501295035,2021_03_27_10_01_37
0.411,0.411,11.161,6501295035,2021_03_27_10_01_37
0.427,0.427,11.588,6501295035,2021_03_27_10_01_37
0.423,0.423,12.011,6501295035,2021_03_27_10_01_37
0.416,0.416,12.427,6501295035,2021_03_27_10_01_37
0.406,0.406,12.833,6501295035,2021_03_27_10_01_37
0.411,0.411,13.244,6501295035,2021_03_27_10_01_37
0.412,0.412,13.656,6501295035,2021_03_27_10_01_37
0.396,0.396,14.052,6501295035,2021_03_27_10_01_37
0.406,0.406,14.458,6501295035,2021_03_27_10_01_37
0.396,0.396,14.854,6501295035,2021_03_27_10_01_37
0.405,0.405,15.259,6501295035,2021_03_27_10_01_37
0.396,0.396,15.655,6501295035,2021_03_27_10_01_37
0.384,0.384,16.039,6501295035,2021_03_27_10_01_37
0.256,0.256,16.295,6501295035,2021_03_27_10_01_37
0.933,0.933,17.228,6501295035,2021_03_27_10_01_37
0.676,0.676,17.904,6501295035,2021_03_27_10_01_37
0.5,0.5,18.404,6501295035,2021_03_27_10_01_37
0.379,0.379,18.783,6501295035,2021_03_27_10_01_37
0.775,0.775,19.558,6501295035,2021_03_27_10_01_37
0.375,0.375,19.933,6501295035,2021_03_27_10_01_37
0.402,0.402,20.335,6501295035,2021_03_27_10_01_37
0.293,0.293,20.628,6501295035,2021_03_27_10_01_37
0.258,0.258,20.886,6501295035,2021_03_27_10_01_37
0.545,0.545,21.431,6501295035,2021_03_27_10_01_37
0.384,0.384,21.815,6501295035,2021_03_27_10_01_37
0.428,0.428,22.243,6501295035,2021_03_27_10_01_37
1.904,1.904,24.147,6501295035,2021_03_27_10_01_37
0.372,0.372,24.519,6501295035,2021_03_27_10_01_37
1.146,1.146,25.665,6501295035,2021_03_27_10_01_37
0.38,0.38,26.045,6501295035,2021_03_27_10_01_37
0.377,0.377,26.422,6501295035,2021_03_27_10_01_37
0.378,0.378,26.8,6501295035,2021_03_27_10_01_37
0.373,0.373,27.173000000000002,6501295035,2021_03_27_10_01_37
0.379,0.379,27.552,6501295035,2021_03_27_10_01_37
0.368,0.368,27.92,6501295035,2021_03_27_10_01_37
0.391,0.391,28.311,6501295035,2021_03_27_10_01_37
0.375,0.375,28.686,6501295035,2021_03_27_10_01_37
0.759,0.759,29.445,6501295035,2021_03_27_10_01_37
0.371,0.371,29.816,6501295035,2021_03_27_10_01_37
0.286,0.286,30.102,6501295035,2021_03_27_10_01_37
1.205,1.205,31.307,6501295035,2021_03_27_10_01_37
0.287,0.287,31.594,6501295035,2021_03_27_10_01_37
0.482,0.482,32.076,6501295035,2021_03_27_10_01_37
0.37,0.37,32.446,6501295035,2021_03_27_10_01_37
0.278,0.278,32.724,6501295035,2021_03_27_10_01_37
0.838,0.838,33.562,6501295035,2021_03_27_10_01_37
1.498,1.498,35.06,6501295035,2021_03_27_10_01_37
0.306,0.306,35.366,6501295035,2021_03_27_10_01_37
0.332,0.332,35.698,6501295035,2021_03_27_10_01_37
0.259,0.259,35.957,6501295035,2021_03_27_10_01_37
0.593,0.593,36.55,6501295035,2021_03_27_10_01_37
0.37,0.37,36.92,6501295035,2021_03_27_10_01_37
0.37,0.37,37.29,6501295035,2021_03_27_10_01_37
1.099,1.099,38.389,6501295035,2021_03_27_10_01_37
0.7,0.7,39.089,6501295035,2021_03_27_10_01_37
0.443,0.443,39.532,6501295035,2021_03_27_10_01_37
0.735,0.735,40.267,6501295035,2021_03_27_10_01_37
0.742,0.742,41.009,6501295035,2021_03_27_10_01_37
1.355,1.355,42.364,6501295035,2021_03_27_10_01_37
0.483,0.483,42.847,6501295035,2021_03_27_10_01_37
0.372,0.372,43.219,6501295035,2021_03_27_10_01_37
0.379,0.379,43.598,6501295035,2021_03_27_10_01_37
0.736,0.736,44.334,6501295035,2021_03_27_10_01_37
1.464,1.464,45.798,6501295035,2021_03_27_10_01_37
0.728,0.728,46.526,6501295035,2021_03_27_10_01_37
0.362,0.362,46.888,6501295035,2021_03_27_10_01_37
0.439,0.439,47.327,6501295035,2021_03_27_10_01_37
0.662,0.662,47.989,6501295035,2021_03_27_10_01_37
0.362,0.362,48.351,6501295035,2021_03_27_10_01_37
0.377,0.377,48.728,6501295035,2021_03_27_10_01_37
0.364,0.364,49.092,6501295035,2021_03_27_10_01_37
0.369,0.369,49.461,6501295035,2021_03_27_10_01_37
0.722,0.722,50.183,6501295035,2021_03_27_10_01_37
0.362,0.362,50.545,6501295035,2021_03_27_10_01_37
0.364,0.364,50.909,6501295035,2021_03_27_10_01_37
0.362,0.362,51.271,6501295035,2021_03_27_10_01_37
0.36,0.36,51.631,6501295035,2021_03_27_10_01_37
0.366,0.366,51.997,6501295035,2021_03_27_10_01_37
0.356,0.356,52.353,6501295035,2021_03_27_10_01_37
1.097,1.097,53.45,6501295035,2021_03_27_10_01_37
0.361,0.361,53.811,6501295035,2021_03_27_10_01_37
0.371,0.371,54.182,6501295035,2021_03_27_10_01_37
0.361,0.361,54.543,6501295035,2021_03_27_10_01_37
0.361,0.361,54.903999999999996,6501295035,2021_03_27_10_01_37
0.359,0.359,55.263,6501295035,2021_03_27_10_01_37
0.36,0.36,55.623,6501295035,2021_03_27_10_01_37
0.354,0.354,55.977,6501295035,2021_03_27_10_01_37
0.363,0.363,56.339999999999996,6501295035,2021_03_27_10_01_37
0.53,0.53,56.87,6501295035,2021_03_27_10_01_37
0.545,0.545,57.415,6501295035,2021_03_27_10_01_37
0.522,0.522,57.937,6501295035,2021_03_27_10_01_37
0.55,0.55,58.487,6501295035,2021_03_27_10_01_37
1.431,1.431,59.918,6501295035,2021_03_27_10_01_37
0.709,0.709,60.627,6501295035,2021_03_27_10_01_37
0.719,0.719,61.346,6501295035,2021_03_27_10_01_37
0.718,0.718,62.064,6501295035,2021_03_27_10_01_37
0.714,0.714,62.778,6501295035,2021_03_27_10_01_37
1.086,1.086,63.864,6501295035,2021_03_27_10_01_37
0.354,0.354,64.218,6501295035,2021_03_27_10_01_37
0.362,0.362,64.58,6501295035,2021_03_27_10_01_37
0.357,0.357,64.937,6501295035,2021_03_27_10_01_37
0.356,0.356,65.293,6501295035,2021_03_27_10_01_37
0.351,0.351,65.644,6501295035,2021_03_27_10_01_37
1.063,1.063,66.707,6501295035,2021_03_27_10_01_37
0.354,0.354,67.06099999999999,6501295035,2021_03_27_10_01_37
1.061,1.061,68.122,6501295035,2021_03_27_10_01_37
1.416,1.416,69.538,6501295035,2021_03_27_10_01_37
0.319,0.319,69.857,6501295035,2021_03_27_10_01_37
0.384,0.384,70.241,6501295035,2021_03_27_10_01_37
0.707,0.707,70.948,6501295035,2021_03_27_10_01_37
1.109,1.109,72.057,6501295035,2021_03_27_10_01_37
0.299,0.299,72.356,6501295035,2021_03_27_10_01_37
0.294,0.294,72.65,6501295035,2021_03_27_10_01_37
0.41,0.41,73.06,6501295035,2021_03_27_10_01_37
0.878,0.878,73.938,6501295035,2021_03_27_10_01_37
0.792,0.792,74.73,6501295035,2021_03_27_10_01_37
0.35,0.35,75.08,6501295035,2021_03_27_10_01_37
1.153,1.153,76.233,6501295035,2021_03_27_10_01_37
0.699,0.699,76.932,6501295035,2021_03_27_10_01_37
0.347,0.347,77.279,6501295035,2021_03_27_10_01_37
0.354,0.354,77.633,6501295035,2021_03_27_10_01_37
0.697,0.697,78.33,6501295035,2021_03_27_10_01_37
0.352,0.352,78.682,6501295035,2021_03_27_10_01_37
0.586,0.586,79.268,6501295035,2021_03_27_10_01_37
0.457,0.457,79.725,6501295035,2021_03_27_10_01_37
0.635,0.635,80.36,6501295035,2021_03_27_10_01_37
0.306,0.306,80.666,6501295035,2021_03_27_10_01_37
0.687,0.687,81.353,6501295035,2021_03_27_10_01_37
0.699,0.699,82.05199999999999,6501295035,2021_03_27_10_01_37
0.805,0.805,82.857,6501295035,2021_03_27_10_01_37
0.704,0.704,83.56099999999999,6501295035,2021_03_27_10_01_37
0.398,0.398,83.959,6501295035,2021_03_27_10_01_37
4.125,4.125,88.084,6501295035,2021_03_27_10_01_37
1.575,1.575,89.659,6501295035,2021_03_27_10_01_37
1.357,1.357,91.016,6501295035,2021_03_27_10_01_37
0.812,0.812,91.828,6501295035,2021_03_27_10_01_37
0.69,0.69,92.518,6501295035,2021_03_27_10_01_37
0.689,0.689,93.207,6501295035,2021_03_27_10_01_37
0.456,0.456,93.663,6501295035,2021_03_27_10_01_37
0.365,0.365,94.028,6501295035,2021_03_27_10_01_37
0.555,0.555,94.583,6501295035,2021_03_27_10_01_37
2.11,2.11,96.693,6501295035,2021_03_27_10_01_37
0.699,0.699,97.392,6501295035,2021_03_27_10_01_37
0.703,0.703,98.095,6501295035,2021_03_27_10_01_37
0.478,0.478,98.573,6501295035,2021_03_27_10_01_37
0.568,0.568,99.141,6501295035,2021_03_27_10_01_37
0.377,0.377,99.518,6501295035,2021_03_27_10_01_37
0.708,0.708,100.226,6501295035,2021_03_27_10_01_37
0.714,0.714,100.94,6501295035,2021_03_27_10_01_37
0.7,0.7,101.64,6501295035,2021_03_27_10_01_37
2.107,2.107,103.747,6501295035,2021_03_27_10_01_37
1.199,1.199,104.946,6501295035,2021_03_27_10_01_37
0.927,0.927,105.873,6501295035,2021_03_27_10_01_37
0.284,0.284,106.157,6501295035,2021_03_27_10_01_37
0.302,0.302,106.459,6501295035,2021_03_27_10_01_37
0.419,0.419,106.878,6501295035,2021_03_27_10_01_37
0.532,0.532,107.41,6501295035,2021_03_27_10_01_37
0.281,0.281,107.691,6501295035,2021_03_27_10_01_37
0.427,0.427,108.118,6501295035,2021_03_27_10_01_37
0.27,0.27,108.388,6501295035,2021_03_27_10_01_37
0.433,0.433,108.821,6501295035,2021_03_27_10_01_37
0.265,0.265,109.086,6501295035,2021_03_27_10_01_37
1.144,1.144,110.23,6501295035,2021_03_27_10_01_37
0.707,0.707,110.937,6501295035,2021_03_27_10_01_37
0.342,0.342,111.279,6501295035,2021_03_27_10_01_37
0.36,0.36,111.639,6501295035,2021_03_27_10_01_37
0.701,0.701,112.34,6501295035,2021_03_27_10_01_37
0.705,0.705,113.045,6501295035,2021_03_27_10_01_37
0.537,0.537,113.582,6501295035,2021_03_27_10_01_37
0.573,0.573,114.155,6501295035,2021_03_27_10_01_37
1.893,1.893,116.048,6501295035,2021_03_27_10_01_37
0.597,0.597,116.645,6501295035,2021_03_27_10_01_37
0.979,0.979,117.624,6501295035,2021_03_27_10_01_37
1.739,1.739,119.363,6501295035,2021_03_27_10_01_37
0.599,0.599,119.962,6501295035,2021_03_27_10_01_37
3.52,3.52,123.482,6501295035,2021_03_27_10_01_37
0.705,0.705,124.187,6501295035,2021_03_27_10_01_37
1.512,1.512,125.699,6501295035,2021_03_27_10_01_37
1.964,1.964,127.663,6501295035,2021_03_27_10_01_37
0.892,0.892,128.555,6501295035,2021_03_27_10_01_37
1.182,1.182,129.737,6501295035,2021_03_27_10_01_37
1.459,1.459,131.196,6501295035,2021_03_27_10_01_37
0.686,0.686,131.882,6501295035,2021_03_27_10_01_37
1.375,1.375,133.257,6501295035,2021_03_27_10_01_37
0.582,0.582,133.839,6501295035,2021_03_27_10_01_37
0.606,0.606,134.445,6501295035,2021_03_27_10_01_37
2.191,2.191,136.636,6501295035,2021_03_27_10_01_37
0.706,0.706,137.342,6501295035,2021_03_27_10_01_37
0.694,0.694,138.036,6501295035,2021_03_27_10_01_37
3.125,3.125,141.161,6501295035,2021_03_27_10_01_37
2.071,2.071,143.232,6501295035,2021_03_27_10_01_37
1.384,1.384,144.61599999999999,6501295035,2021_03_27_10_01_37
0.345,0.345,144.961,6501295035,2021_03_27_10_01_37
0.35,0.35,145.311,6501295035,2021_03_27_10_01_37
0.343,0.343,145.654,6501295035,2021_03_27_10_01_37
0.347,0.347,146.001,6501295035,2021_03_27_10_01_37
0.344,0.344,146.345,6501295035,2021_03_27_10_01_37
0.689,0.689,147.034,6501295035,2021_03_27_10_01_37
0.339,0.339,147.373,6501295035,2021_03_27_10_01_37
0.688,0.688,148.061,6501295035,2021_03_27_10_01_37
0.343,0.343,148.404,6501295035,2021_03_27_10_01_37
1.028,1.028,149.432,6501295035,2021_03_27_10_01_37
0.336,0.336,149.768,6501295035,2021_03_27_10_01_37
0.347,0.347,150.115,6501295035,2021_03_27_10_01_37
0.344,0.344,150.459,6501295035,2021_03_27_10_01_37
1.023,1.023,151.482,6501295035,2021_03_27_10_01_37
0.555,0.555,152.037,6501295035,2021_03_27_10_01_37
0.38,0.38,152.417,6501295035,2021_03_27_10_01_37
0.421,0.421,152.838,6501295035,2021_03_27_10_01_37
1.021,1.021,153.859,6501295035,2021_03_27_10_01_37
