time,rr,time_sec,key,time_created
0.439,0.439,0.439,9258276846,2022_07_23_07_19_30
0.446,0.446,0.885,9258276846,2022_07_23_07_19_30
0.447,0.447,1.332,9258276846,2022_07_23_07_19_30
0.437,0.437,1.7690000000000001,9258276846,2022_07_23_07_19_30
0.441,0.441,2.21,9258276846,2022_07_23_07_19_30
0.441,0.441,2.651,9258276846,2022_07_23_07_19_30
0.443,0.443,3.094,9258276846,2022_07_23_07_19_30
0.434,0.434,3.528,9258276846,2022_07_23_07_19_30
0.427,0.427,3.955,9258276846,2022_07_23_07_19_30
0.448,0.448,4.4030000000000005,9258276846,2022_07_23_07_19_30
0.439,0.439,4.842,9258276846,2022_07_23_07_19_30
0.429,0.429,5.271,9258276846,2022_07_23_07_19_30
0.437,0.437,5.708,9258276846,2022_07_23_07_19_30
0.442,0.442,6.15,9258276846,2022_07_23_07_19_30
0.438,0.438,6.588,9258276846,2022_07_23_07_19_30
0.434,0.434,7.022,9258276846,2022_07_23_07_19_30
0.422,0.422,7.444,9258276846,2022_07_23_07_19_30
0.446,0.446,7.89,9258276846,2022_07_23_07_19_30
0.438,0.438,8.328,9258276846,2022_07_23_07_19_30
0.426,0.426,8.754,9258276846,2022_07_23_07_19_30
0.435,0.435,9.189,9258276846,2022_07_23_07_19_30
0.431,0.431,9.62,9258276846,2022_07_23_07_19_30
0.442,0.442,10.062,9258276846,2022_07_23_07_19_30
0.426,0.426,10.488,9258276846,2022_07_23_07_19_30
0.427,0.427,10.915,9258276846,2022_07_23_07_19_30
0.435,0.435,11.35,9258276846,2022_07_23_07_19_30
0.442,0.442,11.792,9258276846,2022_07_23_07_19_30
0.424,0.424,12.216,9258276846,2022_07_23_07_19_30
0.431,0.431,12.647,9258276846,2022_07_23_07_19_30
0.421,0.421,13.068,9258276846,2022_07_23_07_19_30
0.441,0.441,13.509,9258276846,2022_07_23_07_19_30
0.432,0.432,13.941,9258276846,2022_07_23_07_19_30
0.423,0.423,14.364,9258276846,2022_07_23_07_19_30
0.427,0.427,14.791,9258276846,2022_07_23_07_19_30
0.43,0.43,15.221,9258276846,2022_07_23_07_19_30
0.438,0.438,15.659,9258276846,2022_07_23_07_19_30
0.424,0.424,16.083,9258276846,2022_07_23_07_19_30
0.424,0.424,16.507,9258276846,2022_07_23_07_19_30
0.433,0.433,16.94,9258276846,2022_07_23_07_19_30
0.432,0.432,17.372,9258276846,2022_07_23_07_19_30
0.423,0.423,17.794999999999998,9258276846,2022_07_23_07_19_30
0.425,0.425,18.22,9258276846,2022_07_23_07_19_30
0.421,0.421,18.641,9258276846,2022_07_23_07_19_30
0.438,0.438,19.079,9258276846,2022_07_23_07_19_30
0.426,0.426,19.505,9258276846,2022_07_23_07_19_30
0.418,0.418,19.923,9258276846,2022_07_23_07_19_30
0.427,0.427,20.35,9258276846,2022_07_23_07_19_30
0.421,0.421,20.771,9258276846,2022_07_23_07_19_30
1.266,1.266,22.037,9258276846,2022_07_23_07_19_30
0.425,0.425,22.462,9258276846,2022_07_23_07_19_30
0.422,0.422,22.884,9258276846,2022_07_23_07_19_30
0.43,0.43,23.314,9258276846,2022_07_23_07_19_30
0.419,0.419,23.733,9258276846,2022_07_23_07_19_30
0.414,0.414,24.147,9258276846,2022_07_23_07_19_30
0.421,0.421,24.568,9258276846,2022_07_23_07_19_30
0.419,0.419,24.987,9258276846,2022_07_23_07_19_30
0.429,0.429,25.416,9258276846,2022_07_23_07_19_30
0.416,0.416,25.832,9258276846,2022_07_23_07_19_30
0.411,0.411,26.243,9258276846,2022_07_23_07_19_30
0.419,0.419,26.662,9258276846,2022_07_23_07_19_30
0.411,0.411,27.073,9258276846,2022_07_23_07_19_30
0.426,0.426,27.499,9258276846,2022_07_23_07_19_30
0.418,0.418,27.916999999999998,9258276846,2022_07_23_07_19_30
0.824,0.824,28.741,9258276846,2022_07_23_07_19_30
0.407,0.407,29.148,9258276846,2022_07_23_07_19_30
0.422,0.422,29.57,9258276846,2022_07_23_07_19_30
0.416,0.416,29.986,9258276846,2022_07_23_07_19_30
0.414,0.414,30.4,9258276846,2022_07_23_07_19_30
0.408,0.408,30.808,9258276846,2022_07_23_07_19_30
0.406,0.406,31.214,9258276846,2022_07_23_07_19_30
0.416,0.416,31.63,9258276846,2022_07_23_07_19_30
0.412,0.412,32.042,9258276846,2022_07_23_07_19_30
0.412,0.412,32.454,9258276846,2022_07_23_07_19_30
0.411,0.411,32.865,9258276846,2022_07_23_07_19_30
0.402,0.402,33.266999999999996,9258276846,2022_07_23_07_19_30
0.411,0.411,33.678,9258276846,2022_07_23_07_19_30
0.404,0.404,34.082,9258276846,2022_07_23_07_19_30
0.414,0.414,34.496,9258276846,2022_07_23_07_19_30
0.511,0.511,35.007,9258276846,2022_07_23_07_19_30
0.712,0.712,35.719,9258276846,2022_07_23_07_19_30
0.401,0.401,36.12,9258276846,2022_07_23_07_19_30
0.408,0.408,36.528,9258276846,2022_07_23_07_19_30
0.407,0.407,36.935,9258276846,2022_07_23_07_19_30
0.411,0.411,37.346,9258276846,2022_07_23_07_19_30
0.411,0.411,37.757,9258276846,2022_07_23_07_19_30
0.402,0.402,38.159,9258276846,2022_07_23_07_19_30
0.403,0.403,38.562,9258276846,2022_07_23_07_19_30
0.398,0.398,38.96,9258276846,2022_07_23_07_19_30
0.41,0.41,39.37,9258276846,2022_07_23_07_19_30
0.409,0.409,39.778999999999996,9258276846,2022_07_23_07_19_30
0.403,0.403,40.182,9258276846,2022_07_23_07_19_30
0.408,0.408,40.589999999999996,9258276846,2022_07_23_07_19_30
0.397,0.397,40.987,9258276846,2022_07_23_07_19_30
0.803,0.803,41.79,9258276846,2022_07_23_07_19_30
0.404,0.404,42.194,9258276846,2022_07_23_07_19_30
0.402,0.402,42.596,9258276846,2022_07_23_07_19_30
0.413,0.413,43.009,9258276846,2022_07_23_07_19_30
0.402,0.402,43.411,9258276846,2022_07_23_07_19_30
0.401,0.401,43.812,9258276846,2022_07_23_07_19_30
0.797,0.797,44.609,9258276846,2022_07_23_07_19_30
0.404,0.404,45.013,9258276846,2022_07_23_07_19_30
0.399,0.399,45.412,9258276846,2022_07_23_07_19_30
0.813,0.813,46.225,9258276846,2022_07_23_07_19_30
0.396,0.396,46.621,9258276846,2022_07_23_07_19_30
0.396,0.396,47.017,9258276846,2022_07_23_07_19_30
0.392,0.392,47.409,9258276846,2022_07_23_07_19_30
0.401,0.401,47.81,9258276846,2022_07_23_07_19_30
0.398,0.398,48.208,9258276846,2022_07_23_07_19_30
0.409,0.409,48.617,9258276846,2022_07_23_07_19_30
0.399,0.399,49.016,9258276846,2022_07_23_07_19_30
0.401,0.401,49.417,9258276846,2022_07_23_07_19_30
0.396,0.396,49.813,9258276846,2022_07_23_07_19_30
0.396,0.396,50.209,9258276846,2022_07_23_07_19_30
0.399,0.399,50.608,9258276846,2022_07_23_07_19_30
0.392,0.392,51,9258276846,2022_07_23_07_19_30
0.407,0.407,51.407,9258276846,2022_07_23_07_19_30
0.405,0.405,51.812,9258276846,2022_07_23_07_19_30
0.401,0.401,52.213,9258276846,2022_07_23_07_19_30
0.398,0.398,52.611,9258276846,2022_07_23_07_19_30
0.395,0.395,53.006,9258276846,2022_07_23_07_19_30
0.398,0.398,53.403999999999996,9258276846,2022_07_23_07_19_30
0.394,0.394,53.798,9258276846,2022_07_23_07_19_30
0.798,0.798,54.596,9258276846,2022_07_23_07_19_30
0.407,0.407,55.003,9258276846,2022_07_23_07_19_30
0.398,0.398,55.400999999999996,9258276846,2022_07_23_07_19_30
0.394,0.394,55.795,9258276846,2022_07_23_07_19_30
0.398,0.398,56.193,9258276846,2022_07_23_07_19_30
0.391,0.391,56.584,9258276846,2022_07_23_07_19_30
0.799,0.799,57.383,9258276846,2022_07_23_07_19_30
0.402,0.402,57.785,9258276846,2022_07_23_07_19_30
0.402,0.402,58.187,9258276846,2022_07_23_07_19_30
0.4,0.4,58.587,9258276846,2022_07_23_07_19_30
0.394,0.394,58.981,9258276846,2022_07_23_07_19_30
0.788,0.788,59.769,9258276846,2022_07_23_07_19_30
0.391,0.391,60.16,9258276846,2022_07_23_07_19_30
0.403,0.403,60.563,9258276846,2022_07_23_07_19_30
0.396,0.396,60.959,9258276846,2022_07_23_07_19_30
0.397,0.397,61.356,9258276846,2022_07_23_07_19_30
0.401,0.401,61.757,9258276846,2022_07_23_07_19_30
0.391,0.391,62.148,9258276846,2022_07_23_07_19_30
0.395,0.395,62.543,9258276846,2022_07_23_07_19_30
0.39,0.39,62.933,9258276846,2022_07_23_07_19_30
0.396,0.396,63.329,9258276846,2022_07_23_07_19_30
0.389,0.389,63.718,9258276846,2022_07_23_07_19_30
0.396,0.396,64.114,9258276846,2022_07_23_07_19_30
0.393,0.393,64.507,9258276846,2022_07_23_07_19_30
0.401,0.401,64.908,9258276846,2022_07_23_07_19_30
0.392,0.392,65.3,9258276846,2022_07_23_07_19_30
0.395,0.395,65.695,9258276846,2022_07_23_07_19_30
0.391,0.391,66.086,9258276846,2022_07_23_07_19_30
0.78,0.78,66.866,9258276846,2022_07_23_07_19_30
0.786,0.786,67.652,9258276846,2022_07_23_07_19_30
0.377,0.377,68.029,9258276846,2022_07_23_07_19_30
0.395,0.395,68.424,9258276846,2022_07_23_07_19_30
0.392,0.392,68.816,9258276846,2022_07_23_07_19_30
0.397,0.397,69.213,9258276846,2022_07_23_07_19_30
0.392,0.392,69.605,9258276846,2022_07_23_07_19_30
0.775,0.775,70.38,9258276846,2022_07_23_07_19_30
0.386,0.386,70.766,9258276846,2022_07_23_07_19_30
0.39,0.39,71.156,9258276846,2022_07_23_07_19_30
0.384,0.384,71.54,9258276846,2022_07_23_07_19_30
0.396,0.396,71.936,9258276846,2022_07_23_07_19_30
0.389,0.389,72.325,9258276846,2022_07_23_07_19_30
0.393,0.393,72.718,9258276846,2022_07_23_07_19_30
0.393,0.393,73.111,9258276846,2022_07_23_07_19_30
0.391,0.391,73.502,9258276846,2022_07_23_07_19_30
0.385,0.385,73.887,9258276846,2022_07_23_07_19_30
0.387,0.387,74.274,9258276846,2022_07_23_07_19_30
0.386,0.386,74.66,9258276846,2022_07_23_07_19_30
0.386,0.386,75.046,9258276846,2022_07_23_07_19_30
0.387,0.387,75.433,9258276846,2022_07_23_07_19_30
0.384,0.384,75.81700000000001,9258276846,2022_07_23_07_19_30
0.396,0.396,76.213,9258276846,2022_07_23_07_19_30
0.388,0.388,76.601,9258276846,2022_07_23_07_19_30
0.387,0.387,76.988,9258276846,2022_07_23_07_19_30
0.395,0.395,77.383,9258276846,2022_07_23_07_19_30
0.773,0.773,78.156,9258276846,2022_07_23_07_19_30
0.382,0.382,78.538,9258276846,2022_07_23_07_19_30
0.387,0.387,78.925,9258276846,2022_07_23_07_19_30
0.381,0.381,79.306,9258276846,2022_07_23_07_19_30
0.389,0.389,79.69500000000001,9258276846,2022_07_23_07_19_30
0.381,0.381,80.07600000000001,9258276846,2022_07_23_07_19_30
0.39,0.39,80.466,9258276846,2022_07_23_07_19_30
0.383,0.383,80.849,9258276846,2022_07_23_07_19_30
0.392,0.392,81.241,9258276846,2022_07_23_07_19_30
0.387,0.387,81.628,9258276846,2022_07_23_07_19_30
0.394,0.394,82.022,9258276846,2022_07_23_07_19_30
0.387,0.387,82.409,9258276846,2022_07_23_07_19_30
0.769,0.769,83.178,9258276846,2022_07_23_07_19_30
0.384,0.384,83.562,9258276846,2022_07_23_07_19_30
0.77,0.77,84.33200000000001,9258276846,2022_07_23_07_19_30
