time,rr,time_sec,key,time_created
0.774,0.774,0.774,8267920676,2022_02_09_12_36_06
0.737,0.737,1.5110000000000001,8267920676,2022_02_09_12_36_06
0.705,0.705,2.216,8267920676,2022_02_09_12_36_06
0.702,0.702,2.918,8267920676,2022_02_09_12_36_06
0.683,0.683,3.601,8267920676,2022_02_09_12_36_06
0.667,0.667,4.268,8267920676,2022_02_09_12_36_06
0.621,0.621,4.889,8267920676,2022_02_09_12_36_06
0.667,0.667,5.556,8267920676,2022_02_09_12_36_06
0.625,0.625,6.181,8267920676,2022_02_09_12_36_06
0.649,0.649,6.83,8267920676,2022_02_09_12_36_06
0.636,0.636,7.466,8267920676,2022_02_09_12_36_06
0.591,0.591,8.057,8267920676,2022_02_09_12_36_06
0.617,0.617,8.674,8267920676,2022_02_09_12_36_06
0.628,0.628,9.302,8267920676,2022_02_09_12_36_06
0.575,0.575,9.877,8267920676,2022_02_09_12_36_06
0.59,0.59,10.467,8267920676,2022_02_09_12_36_06
0.591,0.591,11.058,8267920676,2022_02_09_12_36_06
0.588,0.588,11.646,8267920676,2022_02_09_12_36_06
0.574,0.574,12.22,8267920676,2022_02_09_12_36_06
0.588,0.588,12.808,8267920676,2022_02_09_12_36_06
0.566,0.566,13.374,8267920676,2022_02_09_12_36_06
1.139,1.139,14.513,8267920676,2022_02_09_12_36_06
0.584,0.584,15.097,8267920676,2022_02_09_12_36_06
1.145,1.145,16.242,8267920676,2022_02_09_12_36_06
0.568,0.568,16.81,8267920676,2022_02_09_12_36_06
1.133,1.133,17.943,8267920676,2022_02_09_12_36_06
0.569,0.569,18.512,8267920676,2022_02_09_12_36_06
1.138,1.138,19.65,8267920676,2022_02_09_12_36_06
0.567,0.567,20.217,8267920676,2022_02_09_12_36_06
1.114,1.114,21.331,8267920676,2022_02_09_12_36_06
0.568,0.568,21.899,8267920676,2022_02_09_12_36_06
1.108,1.108,23.006999999999998,8267920676,2022_02_09_12_36_06
0.567,0.567,23.573999999999998,8267920676,2022_02_09_12_36_06
0.563,0.563,24.137,8267920676,2022_02_09_12_36_06
1.112,1.112,25.249,8267920676,2022_02_09_12_36_06
0.546,0.546,25.794999999999998,8267920676,2022_02_09_12_36_06
0.561,0.561,26.355999999999998,8267920676,2022_02_09_12_36_06
0.549,0.549,26.905,8267920676,2022_02_09_12_36_06
0.554,0.554,27.459,8267920676,2022_02_09_12_36_06
1.085,1.085,28.544,8267920676,2022_02_09_12_36_06
0.54,0.54,29.084,8267920676,2022_02_09_12_36_06
0.529,0.529,29.613,8267920676,2022_02_09_12_36_06
0.538,0.538,30.151,8267920676,2022_02_09_12_36_06
0.53,0.53,30.681,8267920676,2022_02_09_12_36_06
0.52,0.52,31.201,8267920676,2022_02_09_12_36_06
0.529,0.529,31.73,8267920676,2022_02_09_12_36_06
0.515,0.515,32.245,8267920676,2022_02_09_12_36_06
0.53,0.53,32.775,8267920676,2022_02_09_12_36_06
0.512,0.512,33.287,8267920676,2022_02_09_12_36_06
0.418,0.418,33.705,8267920676,2022_02_09_12_36_06
0.59,0.59,34.295,8267920676,2022_02_09_12_36_06
1.532,1.532,35.827,8267920676,2022_02_09_12_36_06
0.514,0.514,36.341,8267920676,2022_02_09_12_36_06
0.504,0.504,36.845,8267920676,2022_02_09_12_36_06
0.507,0.507,37.352,8267920676,2022_02_09_12_36_06
0.502,0.502,37.854,8267920676,2022_02_09_12_36_06
0.505,0.505,38.359,8267920676,2022_02_09_12_36_06
0.504,0.504,38.863,8267920676,2022_02_09_12_36_06
0.508,0.508,39.371,8267920676,2022_02_09_12_36_06
0.503,0.503,39.874,8267920676,2022_02_09_12_36_06
0.501,0.501,40.375,8267920676,2022_02_09_12_36_06
1.491,1.491,41.866,8267920676,2022_02_09_12_36_06
1.003,1.003,42.869,8267920676,2022_02_09_12_36_06
0.5,0.5,43.369,8267920676,2022_02_09_12_36_06
0.498,0.498,43.867,8267920676,2022_02_09_12_36_06
0.48,0.48,44.347,8267920676,2022_02_09_12_36_06
0.503,0.503,44.85,8267920676,2022_02_09_12_36_06
0.491,0.491,45.341,8267920676,2022_02_09_12_36_06
0.492,0.492,45.833,8267920676,2022_02_09_12_36_06
0.476,0.476,46.309,8267920676,2022_02_09_12_36_06
0.504,0.504,46.813,8267920676,2022_02_09_12_36_06
0.497,0.497,47.31,8267920676,2022_02_09_12_36_06
0.491,0.491,47.801,8267920676,2022_02_09_12_36_06
0.474,0.474,48.275,8267920676,2022_02_09_12_36_06
0.5,0.5,48.775,8267920676,2022_02_09_12_36_06
0.479,0.479,49.254,8267920676,2022_02_09_12_36_06
0.477,0.477,49.731,8267920676,2022_02_09_12_36_06
0.481,0.481,50.212,8267920676,2022_02_09_12_36_06
0.497,0.497,50.709,8267920676,2022_02_09_12_36_06
0.482,0.482,51.191,8267920676,2022_02_09_12_36_06
