time,rr,time_sec,key,time_created
0.642,0.642,0.642,8849382547,2022_05_18_12_45_50
0.667,0.667,1.3090000000000002,8849382547,2022_05_18_12_45_50
0.607,0.607,1.916,8849382547,2022_05_18_12_45_50
0.597,0.597,2.513,8849382547,2022_05_18_12_45_50
0.574,0.574,3.0869999999999997,8849382547,2022_05_18_12_45_50
0.552,0.552,3.6390000000000002,8849382547,2022_05_18_12_45_50
0.537,0.537,4.176,8849382547,2022_05_18_12_45_50
0.532,0.532,4.708,8849382547,2022_05_18_12_45_50
0.521,0.521,5.229,8849382547,2022_05_18_12_45_50
0.509,0.509,5.738,8849382547,2022_05_18_12_45_50
0.501,0.501,6.239,8849382547,2022_05_18_12_45_50
0.495,0.495,6.734,8849382547,2022_05_18_12_45_50
0.482,0.482,7.216,8849382547,2022_05_18_12_45_50
0.486,0.486,7.702,8849382547,2022_05_18_12_45_50
0.48,0.48,8.182,8849382547,2022_05_18_12_45_50
0.48,0.48,8.662,8849382547,2022_05_18_12_45_50
0.945,0.945,9.607,8849382547,2022_05_18_12_45_50
0.46,0.46,10.067,8849382547,2022_05_18_12_45_50
0.474,0.474,10.541,8849382547,2022_05_18_12_45_50
0.448,0.448,10.989,8849382547,2022_05_18_12_45_50
0.464,0.464,11.453,8849382547,2022_05_18_12_45_50
0.445,0.445,11.898,8849382547,2022_05_18_12_45_50
0.905,0.905,12.803,8849382547,2022_05_18_12_45_50
0.433,0.433,13.236,8849382547,2022_05_18_12_45_50
0.449,0.449,13.685,8849382547,2022_05_18_12_45_50
0.442,0.442,14.127,8849382547,2022_05_18_12_45_50
0.431,0.431,14.558,8849382547,2022_05_18_12_45_50
0.439,0.439,14.997,8849382547,2022_05_18_12_45_50
0.44,0.44,15.437,8849382547,2022_05_18_12_45_50
0.421,0.421,15.858,8849382547,2022_05_18_12_45_50
0.43,0.43,16.288,8849382547,2022_05_18_12_45_50
0.44,0.44,16.728,8849382547,2022_05_18_12_45_50
0.417,0.417,17.145,8849382547,2022_05_18_12_45_50
0.426,0.426,17.571,8849382547,2022_05_18_12_45_50
0.43,0.43,18.001,8849382547,2022_05_18_12_45_50
0.423,0.423,18.424,8849382547,2022_05_18_12_45_50
0.42,0.42,18.844,8849382547,2022_05_18_12_45_50
0.417,0.417,19.261,8849382547,2022_05_18_12_45_50
0.43,0.43,19.691,8849382547,2022_05_18_12_45_50
0.415,0.415,20.106,8849382547,2022_05_18_12_45_50
0.413,0.413,20.519,8849382547,2022_05_18_12_45_50
0.429,0.429,20.948,8849382547,2022_05_18_12_45_50
0.411,0.411,21.358999999999998,8849382547,2022_05_18_12_45_50
0.408,0.408,21.767,8849382547,2022_05_18_12_45_50
0.84,0.84,22.607,8849382547,2022_05_18_12_45_50
0.408,0.408,23.015,8849382547,2022_05_18_12_45_50
0.411,0.411,23.426,8849382547,2022_05_18_12_45_50
