time,rr,time_sec,key,time_created
0.54,0.54,0.54,6904076503,2021_06_05_07_32_09
0.566,0.566,1.1059999999999999,6904076503,2021_06_05_07_32_09
0.561,0.561,1.667,6904076503,2021_06_05_07_32_09
0.545,0.545,2.212,6904076503,2021_06_05_07_32_09
0.518,0.518,2.73,6904076503,2021_06_05_07_32_09
0.519,0.519,3.249,6904076503,2021_06_05_07_32_09
0.521,0.521,3.77,6904076503,2021_06_05_07_32_09
0.504,0.504,4.274,6904076503,2021_06_05_07_32_09
0.484,0.484,4.758,6904076503,2021_06_05_07_32_09
0.493,0.493,5.251,6904076503,2021_06_05_07_32_09
0.48,0.48,5.731,6904076503,2021_06_05_07_32_09
0.48,0.48,6.211,6904076503,2021_06_05_07_32_09
0.481,0.481,6.692,6904076503,2021_06_05_07_32_09
0.464,0.464,7.156,6904076503,2021_06_05_07_32_09
0.474,0.474,7.63,6904076503,2021_06_05_07_32_09
0.446,0.446,8.076,6904076503,2021_06_05_07_32_09
0.469,0.469,8.545,6904076503,2021_06_05_07_32_09
0.45,0.45,8.995,6904076503,2021_06_05_07_32_09
0.457,0.457,9.452,6904076503,2021_06_05_07_32_09
0.438,0.438,9.89,6904076503,2021_06_05_07_32_09
0.455,0.455,10.345,6904076503,2021_06_05_07_32_09
1.72,1.72,12.065,6904076503,2021_06_05_07_32_09
0.423,0.423,12.488,6904076503,2021_06_05_07_32_09
0.437,0.437,12.925,6904076503,2021_06_05_07_32_09
0.412,0.412,13.337,6904076503,2021_06_05_07_32_09
0.418,0.418,13.755,6904076503,2021_06_05_07_32_09
0.416,0.416,14.171,6904076503,2021_06_05_07_32_09
0.409,0.409,14.58,6904076503,2021_06_05_07_32_09
0.406,0.406,14.986,6904076503,2021_06_05_07_32_09
0.411,0.411,15.397,6904076503,2021_06_05_07_32_09
0.798,0.798,16.195,6904076503,2021_06_05_07_32_09
0.413,0.413,16.608,6904076503,2021_06_05_07_32_09
0.393,0.393,17.001,6904076503,2021_06_05_07_32_09
0.395,0.395,17.396,6904076503,2021_06_05_07_32_09
0.396,0.396,17.792,6904076503,2021_06_05_07_32_09
0.395,0.395,18.187,6904076503,2021_06_05_07_32_09
0.397,0.397,18.584,6904076503,2021_06_05_07_32_09
0.382,0.382,18.966,6904076503,2021_06_05_07_32_09
0.388,0.388,19.354,6904076503,2021_06_05_07_32_09
0.385,0.385,19.739,6904076503,2021_06_05_07_32_09
0.393,0.393,20.132,6904076503,2021_06_05_07_32_09
0.384,0.384,20.516000000000002,6904076503,2021_06_05_07_32_09
0.38,0.38,20.896,6904076503,2021_06_05_07_32_09
0.379,0.379,21.275,6904076503,2021_06_05_07_32_09
0.386,0.386,21.661,6904076503,2021_06_05_07_32_09
0.384,0.384,22.045,6904076503,2021_06_05_07_32_09
0.383,0.383,22.428,6904076503,2021_06_05_07_32_09
0.381,0.381,22.809,6904076503,2021_06_05_07_32_09
0.753,0.753,23.562,6904076503,2021_06_05_07_32_09
0.373,0.373,23.935,6904076503,2021_06_05_07_32_09
0.385,0.385,24.32,6904076503,2021_06_05_07_32_09
0.384,0.384,24.704,6904076503,2021_06_05_07_32_09
0.366,0.366,25.07,6904076503,2021_06_05_07_32_09
0.374,0.374,25.444,6904076503,2021_06_05_07_32_09
0.364,0.364,25.808,6904076503,2021_06_05_07_32_09
0.372,0.372,26.18,6904076503,2021_06_05_07_32_09
0.746,0.746,26.926000000000002,6904076503,2021_06_05_07_32_09
0.379,0.379,27.305,6904076503,2021_06_05_07_32_09
0.365,0.365,27.67,6904076503,2021_06_05_07_32_09
0.371,0.371,28.041,6904076503,2021_06_05_07_32_09
0.735,0.735,28.776,6904076503,2021_06_05_07_32_09
0.732,0.732,29.508,6904076503,2021_06_05_07_32_09
0.364,0.364,29.872,6904076503,2021_06_05_07_32_09
0.364,0.364,30.236,6904076503,2021_06_05_07_32_09
0.364,0.364,30.6,6904076503,2021_06_05_07_32_09
0.373,0.373,30.973,6904076503,2021_06_05_07_32_09
0.371,0.371,31.344,6904076503,2021_06_05_07_32_09
0.362,0.362,31.706,6904076503,2021_06_05_07_32_09
