time,rr,time_sec,key,time_created
0.535,0.535,0.535,9739471637,2022_10_06_07_08_19
0.521,0.521,1.056,9739471637,2022_10_06_07_08_19
0.537,0.537,1.593,9739471637,2022_10_06_07_08_19
0.52,0.52,2.113,9739471637,2022_10_06_07_08_19
0.523,0.523,2.636,9739471637,2022_10_06_07_08_19
0.513,0.513,3.149,9739471637,2022_10_06_07_08_19
0.528,0.528,3.677,9739471637,2022_10_06_07_08_19
1.028,1.028,4.705,9739471637,2022_10_06_07_08_19
0.517,0.517,5.222,9739471637,2022_10_06_07_08_19
0.505,0.505,5.727,9739471637,2022_10_06_07_08_19
0.52,0.52,6.247,9739471637,2022_10_06_07_08_19
0.505,0.505,6.752000000000001,9739471637,2022_10_06_07_08_19
0.512,0.512,7.264,9739471637,2022_10_06_07_08_19
0.498,0.498,7.7620000000000005,9739471637,2022_10_06_07_08_19
0.504,0.504,8.266,9739471637,2022_10_06_07_08_19
0.5,0.5,8.766,9739471637,2022_10_06_07_08_19
0.505,0.505,9.271,9739471637,2022_10_06_07_08_19
0.495,0.495,9.766,9739471637,2022_10_06_07_08_19
0.508,0.508,10.274000000000001,9739471637,2022_10_06_07_08_19
0.495,0.495,10.769,9739471637,2022_10_06_07_08_19
0.501,0.501,11.27,9739471637,2022_10_06_07_08_19
0.493,0.493,11.763,9739471637,2022_10_06_07_08_19
0.505,0.505,12.268,9739471637,2022_10_06_07_08_19
0.493,0.493,12.761000000000001,9739471637,2022_10_06_07_08_19
0.496,0.496,13.257,9739471637,2022_10_06_07_08_19
0.486,0.486,13.743,9739471637,2022_10_06_07_08_19
0.501,0.501,14.244,9739471637,2022_10_06_07_08_19
0.483,0.483,14.727,9739471637,2022_10_06_07_08_19
0.496,0.496,15.223,9739471637,2022_10_06_07_08_19
0.489,0.489,15.712,9739471637,2022_10_06_07_08_19
0.491,0.491,16.203,9739471637,2022_10_06_07_08_19
0.482,0.482,16.685,9739471637,2022_10_06_07_08_19
0.976,0.976,17.661,9739471637,2022_10_06_07_08_19
0.483,0.483,18.144,9739471637,2022_10_06_07_08_19
0.488,0.488,18.632,9739471637,2022_10_06_07_08_19
0.467,0.467,19.099,9739471637,2022_10_06_07_08_19
0.496,0.496,19.595,9739471637,2022_10_06_07_08_19
0.476,0.476,20.071,9739471637,2022_10_06_07_08_19
0.479,0.479,20.55,9739471637,2022_10_06_07_08_19
0.479,0.479,21.029,9739471637,2022_10_06_07_08_19
0.478,0.478,21.507,9739471637,2022_10_06_07_08_19
0.485,0.485,21.992,9739471637,2022_10_06_07_08_19
0.461,0.461,22.453,9739471637,2022_10_06_07_08_19
0.493,0.493,22.946,9739471637,2022_10_06_07_08_19
0.47,0.47,23.416,9739471637,2022_10_06_07_08_19
0.472,0.472,23.888,9739471637,2022_10_06_07_08_19
0.476,0.476,24.364,9739471637,2022_10_06_07_08_19
0.474,0.474,24.838,9739471637,2022_10_06_07_08_19
0.483,0.483,25.321,9739471637,2022_10_06_07_08_19
0.465,0.465,25.786,9739471637,2022_10_06_07_08_19
0.952,0.952,26.738,9739471637,2022_10_06_07_08_19
0.468,0.468,27.206,9739471637,2022_10_06_07_08_19
0.488,0.488,27.694,9739471637,2022_10_06_07_08_19
0.466,0.466,28.16,9739471637,2022_10_06_07_08_19
0.482,0.482,28.642,9739471637,2022_10_06_07_08_19
0.458,0.458,29.1,9739471637,2022_10_06_07_08_19
0.482,0.482,29.582,9739471637,2022_10_06_07_08_19
0.468,0.468,30.05,9739471637,2022_10_06_07_08_19
0.473,0.473,30.523,9739471637,2022_10_06_07_08_19
0.467,0.467,30.99,9739471637,2022_10_06_07_08_19
0.958,0.958,31.948,9739471637,2022_10_06_07_08_19
0.464,0.464,32.412,9739471637,2022_10_06_07_08_19
0.483,0.483,32.895,9739471637,2022_10_06_07_08_19
0.467,0.467,33.362,9739471637,2022_10_06_07_08_19
0.47,0.47,33.832,9739471637,2022_10_06_07_08_19
0.479,0.479,34.311,9739471637,2022_10_06_07_08_19
0.468,0.468,34.779,9739471637,2022_10_06_07_08_19
0.48,0.48,35.259,9739471637,2022_10_06_07_08_19
0.462,0.462,35.721,9739471637,2022_10_06_07_08_19
0.472,0.472,36.193,9739471637,2022_10_06_07_08_19
0.473,0.473,36.666,9739471637,2022_10_06_07_08_19
0.461,0.461,37.127,9739471637,2022_10_06_07_08_19
0.485,0.485,37.612,9739471637,2022_10_06_07_08_19
0.464,0.464,38.076,9739471637,2022_10_06_07_08_19
0.465,0.465,38.541,9739471637,2022_10_06_07_08_19
0.474,0.474,39.015,9739471637,2022_10_06_07_08_19
0.465,0.465,39.48,9739471637,2022_10_06_07_08_19
0.479,0.479,39.959,9739471637,2022_10_06_07_08_19
0.465,0.465,40.424,9739471637,2022_10_06_07_08_19
0.468,0.468,40.892,9739471637,2022_10_06_07_08_19
0.472,0.472,41.364,9739471637,2022_10_06_07_08_19
0.462,0.462,41.826,9739471637,2022_10_06_07_08_19
0.934,0.934,42.76,9739471637,2022_10_06_07_08_19
0.462,0.462,43.222,9739471637,2022_10_06_07_08_19
0.469,0.469,43.691,9739471637,2022_10_06_07_08_19
0.469,0.469,44.16,9739471637,2022_10_06_07_08_19
0.475,0.475,44.635,9739471637,2022_10_06_07_08_19
0.454,0.454,45.089,9739471637,2022_10_06_07_08_19
0.474,0.474,45.563,9739471637,2022_10_06_07_08_19
0.467,0.467,46.03,9739471637,2022_10_06_07_08_19
0.455,0.455,46.485,9739471637,2022_10_06_07_08_19
0.476,0.476,46.961,9739471637,2022_10_06_07_08_19
0.458,0.458,47.419,9739471637,2022_10_06_07_08_19
0.468,0.468,47.887,9739471637,2022_10_06_07_08_19
1.402,1.402,49.289,9739471637,2022_10_06_07_08_19
0.457,0.457,49.746,9739471637,2022_10_06_07_08_19
0.468,0.468,50.214,9739471637,2022_10_06_07_08_19
0.467,0.467,50.681,9739471637,2022_10_06_07_08_19
0.453,0.453,51.134,9739471637,2022_10_06_07_08_19
0.483,0.483,51.617,9739471637,2022_10_06_07_08_19
0.459,0.459,52.076,9739471637,2022_10_06_07_08_19
0.461,0.461,52.537,9739471637,2022_10_06_07_08_19
0.469,0.469,53.006,9739471637,2022_10_06_07_08_19
0.462,0.462,53.468,9739471637,2022_10_06_07_08_19
0.472,0.472,53.94,9739471637,2022_10_06_07_08_19
0.458,0.458,54.398,9739471637,2022_10_06_07_08_19
0.471,0.471,54.869,9739471637,2022_10_06_07_08_19
0.459,0.459,55.328,9739471637,2022_10_06_07_08_19
0.458,0.458,55.786,9739471637,2022_10_06_07_08_19
0.48,0.48,56.266,9739471637,2022_10_06_07_08_19
0.456,0.456,56.722,9739471637,2022_10_06_07_08_19
0.458,0.458,57.18,9739471637,2022_10_06_07_08_19
0.933,0.933,58.113,9739471637,2022_10_06_07_08_19
0.464,0.464,58.577,9739471637,2022_10_06_07_08_19
0.479,0.479,59.056,9739471637,2022_10_06_07_08_19
0.463,0.463,59.519,9739471637,2022_10_06_07_08_19
0.473,0.473,59.992,9739471637,2022_10_06_07_08_19
0.463,0.463,60.455,9739471637,2022_10_06_07_08_19
0.946,0.946,61.401,9739471637,2022_10_06_07_08_19
0.461,0.461,61.862,9739471637,2022_10_06_07_08_19
0.484,0.484,62.346000000000004,9739471637,2022_10_06_07_08_19
0.462,0.462,62.808,9739471637,2022_10_06_07_08_19
0.468,0.468,63.276,9739471637,2022_10_06_07_08_19
0.479,0.479,63.755,9739471637,2022_10_06_07_08_19
0.462,0.462,64.217,9739471637,2022_10_06_07_08_19
0.476,0.476,64.693,9739471637,2022_10_06_07_08_19
0.461,0.461,65.154,9739471637,2022_10_06_07_08_19
0.475,0.475,65.629,9739471637,2022_10_06_07_08_19
0.47,0.47,66.099,9739471637,2022_10_06_07_08_19
0.46,0.46,66.559,9739471637,2022_10_06_07_08_19
0.478,0.478,67.037,9739471637,2022_10_06_07_08_19
0.466,0.466,67.503,9739471637,2022_10_06_07_08_19
0.461,0.461,67.964,9739471637,2022_10_06_07_08_19
0.481,0.481,68.445,9739471637,2022_10_06_07_08_19
0.461,0.461,68.906,9739471637,2022_10_06_07_08_19
0.47,0.47,69.376,9739471637,2022_10_06_07_08_19
0.467,0.467,69.843,9739471637,2022_10_06_07_08_19
0.462,0.462,70.305,9739471637,2022_10_06_07_08_19
0.473,0.473,70.778,9739471637,2022_10_06_07_08_19
0.453,0.453,71.231,9739471637,2022_10_06_07_08_19
0.472,0.472,71.703,9739471637,2022_10_06_07_08_19
0.462,0.462,72.165,9739471637,2022_10_06_07_08_19
0.45,0.45,72.615,9739471637,2022_10_06_07_08_19
0.48,0.48,73.095,9739471637,2022_10_06_07_08_19
0.455,0.455,73.55,9739471637,2022_10_06_07_08_19
0.457,0.457,74.007,9739471637,2022_10_06_07_08_19
0.471,0.471,74.478,9739471637,2022_10_06_07_08_19
0.454,0.454,74.932,9739471637,2022_10_06_07_08_19
0.459,0.459,75.391,9739471637,2022_10_06_07_08_19
0.463,0.463,75.854,9739471637,2022_10_06_07_08_19
0.455,0.455,76.309,9739471637,2022_10_06_07_08_19
0.464,0.464,76.773,9739471637,2022_10_06_07_08_19
0.457,0.457,77.23,9739471637,2022_10_06_07_08_19
0.927,0.927,78.157,9739471637,2022_10_06_07_08_19
0.456,0.456,78.613,9739471637,2022_10_06_07_08_19
0.465,0.465,79.078,9739471637,2022_10_06_07_08_19
0.468,0.468,79.546,9739471637,2022_10_06_07_08_19
0.458,0.458,80.004,9739471637,2022_10_06_07_08_19
0.472,0.472,80.476,9739471637,2022_10_06_07_08_19
0.468,0.468,80.944,9739471637,2022_10_06_07_08_19
0.454,0.454,81.398,9739471637,2022_10_06_07_08_19
0.479,0.479,81.877,9739471637,2022_10_06_07_08_19
0.463,0.463,82.34,9739471637,2022_10_06_07_08_19
0.456,0.456,82.796,9739471637,2022_10_06_07_08_19
0.479,0.479,83.275,9739471637,2022_10_06_07_08_19
0.458,0.458,83.733,9739471637,2022_10_06_07_08_19
0.466,0.466,84.199,9739471637,2022_10_06_07_08_19
0.466,0.466,84.665,9739471637,2022_10_06_07_08_19
0.464,0.464,85.129,9739471637,2022_10_06_07_08_19
0.473,0.473,85.602,9739471637,2022_10_06_07_08_19
0.452,0.452,86.054,9739471637,2022_10_06_07_08_19
0.475,0.475,86.529,9739471637,2022_10_06_07_08_19
0.459,0.459,86.988,9739471637,2022_10_06_07_08_19
0.456,0.456,87.444,9739471637,2022_10_06_07_08_19
0.479,0.479,87.923,9739471637,2022_10_06_07_08_19
0.46,0.46,88.383,9739471637,2022_10_06_07_08_19
0.458,0.458,88.841,9739471637,2022_10_06_07_08_19
0.475,0.475,89.316,9739471637,2022_10_06_07_08_19
0.458,0.458,89.774,9739471637,2022_10_06_07_08_19
0.475,0.475,90.249,9739471637,2022_10_06_07_08_19
0.459,0.459,90.708,9739471637,2022_10_06_07_08_19
0.479,0.479,91.187,9739471637,2022_10_06_07_08_19
0.477,0.477,91.664,9739471637,2022_10_06_07_08_19
0.46,0.46,92.124,9739471637,2022_10_06_07_08_19
0.479,0.479,92.603,9739471637,2022_10_06_07_08_19
0.471,0.471,93.074,9739471637,2022_10_06_07_08_19
0.463,0.463,93.537,9739471637,2022_10_06_07_08_19
0.49,0.49,94.027,9739471637,2022_10_06_07_08_19
0.464,0.464,94.491,9739471637,2022_10_06_07_08_19
0.938,0.938,95.429,9739471637,2022_10_06_07_08_19
0.47,0.47,95.899,9739471637,2022_10_06_07_08_19
0.481,0.481,96.38,9739471637,2022_10_06_07_08_19
0.938,0.938,97.318,9739471637,2022_10_06_07_08_19
0.471,0.471,97.789,9739471637,2022_10_06_07_08_19
0.461,0.461,98.25,9739471637,2022_10_06_07_08_19
0.487,0.487,98.737,9739471637,2022_10_06_07_08_19
0.469,0.469,99.206,9739471637,2022_10_06_07_08_19
0.473,0.473,99.679,9739471637,2022_10_06_07_08_19
0.475,0.475,100.154,9739471637,2022_10_06_07_08_19
0.474,0.474,100.628,9739471637,2022_10_06_07_08_19
0.484,0.484,101.112,9739471637,2022_10_06_07_08_19
0.461,0.461,101.573,9739471637,2022_10_06_07_08_19
0.486,0.486,102.059,9739471637,2022_10_06_07_08_19
0.468,0.468,102.527,9739471637,2022_10_06_07_08_19
0.48,0.48,103.007,9739471637,2022_10_06_07_08_19
0.467,0.467,103.474,9739471637,2022_10_06_07_08_19
0.478,0.478,103.952,9739471637,2022_10_06_07_08_19
0.478,0.478,104.43,9739471637,2022_10_06_07_08_19
0.951,0.951,105.381,9739471637,2022_10_06_07_08_19
0.467,0.467,105.848,9739471637,2022_10_06_07_08_19
0.478,0.478,106.326,9739471637,2022_10_06_07_08_19
0.472,0.472,106.798,9739471637,2022_10_06_07_08_19
0.474,0.474,107.272,9739471637,2022_10_06_07_08_19
0.483,0.483,107.755,9739471637,2022_10_06_07_08_19
0.464,0.464,108.219,9739471637,2022_10_06_07_08_19
0.479,0.479,108.698,9739471637,2022_10_06_07_08_19
0.478,0.478,109.176,9739471637,2022_10_06_07_08_19
0.463,0.463,109.639,9739471637,2022_10_06_07_08_19
0.496,0.496,110.135,9739471637,2022_10_06_07_08_19
0.472,0.472,110.607,9739471637,2022_10_06_07_08_19
0.484,0.484,111.091,9739471637,2022_10_06_07_08_19
0.473,0.473,111.56400000000001,9739471637,2022_10_06_07_08_19
0.493,0.493,112.057,9739471637,2022_10_06_07_08_19
0.484,0.484,112.541,9739471637,2022_10_06_07_08_19
0.478,0.478,113.019,9739471637,2022_10_06_07_08_19
0.501,0.501,113.52,9739471637,2022_10_06_07_08_19
0.476,0.476,113.996,9739471637,2022_10_06_07_08_19
0.484,0.484,114.48,9739471637,2022_10_06_07_08_19
0.485,0.485,114.965,9739471637,2022_10_06_07_08_19
0.481,0.481,115.446,9739471637,2022_10_06_07_08_19
0.48,0.48,115.926,9739471637,2022_10_06_07_08_19
0.474,0.474,116.4,9739471637,2022_10_06_07_08_19
0.979,0.979,117.379,9739471637,2022_10_06_07_08_19
0.47,0.47,117.849,9739471637,2022_10_06_07_08_19
0.503,0.503,118.352,9739471637,2022_10_06_07_08_19
0.475,0.475,118.827,9739471637,2022_10_06_07_08_19
0.482,0.482,119.309,9739471637,2022_10_06_07_08_19
0.486,0.486,119.795,9739471637,2022_10_06_07_08_19
0.476,0.476,120.271,9739471637,2022_10_06_07_08_19
0.486,0.486,120.757,9739471637,2022_10_06_07_08_19
0.466,0.466,121.223,9739471637,2022_10_06_07_08_19
0.479,0.479,121.702,9739471637,2022_10_06_07_08_19
0.478,0.478,122.18,9739471637,2022_10_06_07_08_19
0.46,0.46,122.64,9739471637,2022_10_06_07_08_19
0.475,0.475,123.115,9739471637,2022_10_06_07_08_19
0.467,0.467,123.582,9739471637,2022_10_06_07_08_19
0.458,0.458,124.04,9739471637,2022_10_06_07_08_19
0.476,0.476,124.516,9739471637,2022_10_06_07_08_19
0.465,0.465,124.981,9739471637,2022_10_06_07_08_19
0.465,0.465,125.446,9739471637,2022_10_06_07_08_19
0.473,0.473,125.919,9739471637,2022_10_06_07_08_19
0.463,0.463,126.382,9739471637,2022_10_06_07_08_19
0.473,0.473,126.855,9739471637,2022_10_06_07_08_19
0.938,0.938,127.793,9739471637,2022_10_06_07_08_19
0.47,0.47,128.263,9739471637,2022_10_06_07_08_19
0.456,0.456,128.719,9739471637,2022_10_06_07_08_19
0.482,0.482,129.201,9739471637,2022_10_06_07_08_19
0.464,0.464,129.665,9739471637,2022_10_06_07_08_19
0.461,0.461,130.126,9739471637,2022_10_06_07_08_19
0.479,0.479,130.605,9739471637,2022_10_06_07_08_19
0.456,0.456,131.061,9739471637,2022_10_06_07_08_19
0.477,0.477,131.538,9739471637,2022_10_06_07_08_19
0.456,0.456,131.994,9739471637,2022_10_06_07_08_19
0.468,0.468,132.462,9739471637,2022_10_06_07_08_19
0.467,0.467,132.929,9739471637,2022_10_06_07_08_19
0.449,0.449,133.378,9739471637,2022_10_06_07_08_19
0.476,0.476,133.854,9739471637,2022_10_06_07_08_19
0.456,0.456,134.31,9739471637,2022_10_06_07_08_19
0.456,0.456,134.766,9739471637,2022_10_06_07_08_19
0.474,0.474,135.24,9739471637,2022_10_06_07_08_19
0.455,0.455,135.695,9739471637,2022_10_06_07_08_19
0.466,0.466,136.161,9739471637,2022_10_06_07_08_19
0.46,0.46,136.621,9739471637,2022_10_06_07_08_19
0.461,0.461,137.082,9739471637,2022_10_06_07_08_19
0.473,0.473,137.555,9739471637,2022_10_06_07_08_19
0.451,0.451,138.006,9739471637,2022_10_06_07_08_19
0.465,0.465,138.471,9739471637,2022_10_06_07_08_19
0.457,0.457,138.928,9739471637,2022_10_06_07_08_19
0.451,0.451,139.379,9739471637,2022_10_06_07_08_19
0.476,0.476,139.855,9739471637,2022_10_06_07_08_19
0.448,0.448,140.303,9739471637,2022_10_06_07_08_19
0.455,0.455,140.758,9739471637,2022_10_06_07_08_19
0.471,0.471,141.229,9739471637,2022_10_06_07_08_19
0.446,0.446,141.675,9739471637,2022_10_06_07_08_19
0.455,0.455,142.13,9739471637,2022_10_06_07_08_19
0.466,0.466,142.596,9739471637,2022_10_06_07_08_19
0.447,0.447,143.043,9739471637,2022_10_06_07_08_19
0.458,0.458,143.501,9739471637,2022_10_06_07_08_19
0.454,0.454,143.955,9739471637,2022_10_06_07_08_19
0.449,0.449,144.404,9739471637,2022_10_06_07_08_19
0.462,0.462,144.866,9739471637,2022_10_06_07_08_19
0.451,0.451,145.317,9739471637,2022_10_06_07_08_19
0.92,0.92,146.237,9739471637,2022_10_06_07_08_19
0.448,0.448,146.685,9739471637,2022_10_06_07_08_19
0.457,0.457,147.142,9739471637,2022_10_06_07_08_19
0.465,0.465,147.607,9739471637,2022_10_06_07_08_19
0.444,0.444,148.051,9739471637,2022_10_06_07_08_19
0.464,0.464,148.515,9739471637,2022_10_06_07_08_19
0.461,0.461,148.976,9739471637,2022_10_06_07_08_19
0.445,0.445,149.421,9739471637,2022_10_06_07_08_19
0.462,0.462,149.883,9739471637,2022_10_06_07_08_19
0.462,0.462,150.345,9739471637,2022_10_06_07_08_19
0.447,0.447,150.792,9739471637,2022_10_06_07_08_19
0.923,0.923,151.715,9739471637,2022_10_06_07_08_19
0.447,0.447,152.162,9739471637,2022_10_06_07_08_19
0.469,0.469,152.631,9739471637,2022_10_06_07_08_19
0.46,0.46,153.091,9739471637,2022_10_06_07_08_19
0.45,0.45,153.541,9739471637,2022_10_06_07_08_19
0.477,0.477,154.018,9739471637,2022_10_06_07_08_19
0.452,0.452,154.47,9739471637,2022_10_06_07_08_19
0.454,0.454,154.924,9739471637,2022_10_06_07_08_19
0.469,0.469,155.393,9739471637,2022_10_06_07_08_19
0.456,0.456,155.849,9739471637,2022_10_06_07_08_19
0.462,0.462,156.311,9739471637,2022_10_06_07_08_19
0.464,0.464,156.775,9739471637,2022_10_06_07_08_19
0.461,0.461,157.236,9739471637,2022_10_06_07_08_19
0.472,0.472,157.708,9739471637,2022_10_06_07_08_19
0.929,0.929,158.637,9739471637,2022_10_06_07_08_19
0.47,0.47,159.107,9739471637,2022_10_06_07_08_19
0.454,0.454,159.561,9739471637,2022_10_06_07_08_19
0.479,0.479,160.04,9739471637,2022_10_06_07_08_19
0.468,0.468,160.508,9739471637,2022_10_06_07_08_19
0.459,0.459,160.967,9739471637,2022_10_06_07_08_19
0.482,0.482,161.449,9739471637,2022_10_06_07_08_19
0.462,0.462,161.911,9739471637,2022_10_06_07_08_19
0.461,0.461,162.372,9739471637,2022_10_06_07_08_19
0.48,0.48,162.852,9739471637,2022_10_06_07_08_19
0.457,0.457,163.309,9739471637,2022_10_06_07_08_19
0.462,0.462,163.771,9739471637,2022_10_06_07_08_19
0.476,0.476,164.247,9739471637,2022_10_06_07_08_19
0.914,0.914,165.161,9739471637,2022_10_06_07_08_19
0.475,0.475,165.636,9739471637,2022_10_06_07_08_19
0.451,0.451,166.087,9739471637,2022_10_06_07_08_19
0.458,0.458,166.545,9739471637,2022_10_06_07_08_19
0.473,0.473,167.018,9739471637,2022_10_06_07_08_19
0.458,0.458,167.476,9739471637,2022_10_06_07_08_19
0.456,0.456,167.932,9739471637,2022_10_06_07_08_19
0.471,0.471,168.403,9739471637,2022_10_06_07_08_19
0.454,0.454,168.857,9739471637,2022_10_06_07_08_19
0.45,0.45,169.307,9739471637,2022_10_06_07_08_19
0.928,0.928,170.235,9739471637,2022_10_06_07_08_19
0.453,0.453,170.688,9739471637,2022_10_06_07_08_19
0.467,0.467,171.155,9739471637,2022_10_06_07_08_19
0.458,0.458,171.613,9739471637,2022_10_06_07_08_19
0.455,0.455,172.068,9739471637,2022_10_06_07_08_19
0.465,0.465,172.533,9739471637,2022_10_06_07_08_19
0.464,0.464,172.997,9739471637,2022_10_06_07_08_19
0.457,0.457,173.454,9739471637,2022_10_06_07_08_19
0.469,0.469,173.923,9739471637,2022_10_06_07_08_19
0.465,0.465,174.388,9739471637,2022_10_06_07_08_19
0.461,0.461,174.849,9739471637,2022_10_06_07_08_19
0.468,0.468,175.317,9739471637,2022_10_06_07_08_19
0.475,0.475,175.792,9739471637,2022_10_06_07_08_19
0.462,0.462,176.254,9739471637,2022_10_06_07_08_19
0.471,0.471,176.725,9739471637,2022_10_06_07_08_19
0.479,0.479,177.204,9739471637,2022_10_06_07_08_19
0.463,0.463,177.667,9739471637,2022_10_06_07_08_19
0.478,0.478,178.145,9739471637,2022_10_06_07_08_19
