time,rr,time_sec,key,time_created
0.832,0.832,0.832,9617097621,2022_09_16_06_29_35
0.805,0.805,1.637,9617097621,2022_09_16_06_29_35
0.775,0.775,2.412,9617097621,2022_09_16_06_29_35
0.782,0.782,3.194,9617097621,2022_09_16_06_29_35
0.763,0.763,3.957,9617097621,2022_09_16_06_29_35
0.745,0.745,4.702,9617097621,2022_09_16_06_29_35
0.729,0.729,5.431,9617097621,2022_09_16_06_29_35
0.728,0.728,6.159,9617097621,2022_09_16_06_29_35
0.727,0.727,6.886,9617097621,2022_09_16_06_29_35
0.721,0.721,7.607,9617097621,2022_09_16_06_29_35
0.69,0.69,8.297,9617097621,2022_09_16_06_29_35
0.7,0.7,8.997,9617097621,2022_09_16_06_29_35
0.69,0.69,9.687,9617097621,2022_09_16_06_29_35
0.674,0.674,10.361,9617097621,2022_09_16_06_29_35
0.677,0.677,11.038,9617097621,2022_09_16_06_29_35
0.668,0.668,11.706,9617097621,2022_09_16_06_29_35
0.656,0.656,12.362,9617097621,2022_09_16_06_29_35
0.665,0.665,13.027,9617097621,2022_09_16_06_29_35
0.655,0.655,13.682,9617097621,2022_09_16_06_29_35
0.646,0.646,14.328,9617097621,2022_09_16_06_29_35
0.65,0.65,14.978,9617097621,2022_09_16_06_29_35
0.645,0.645,15.623,9617097621,2022_09_16_06_29_35
0.648,0.648,16.271,9617097621,2022_09_16_06_29_35
0.644,0.644,16.915,9617097621,2022_09_16_06_29_35
0.641,0.641,17.556,9617097621,2022_09_16_06_29_35
0.634,0.634,18.19,9617097621,2022_09_16_06_29_35
0.633,0.633,18.823,9617097621,2022_09_16_06_29_35
0.639,0.639,19.462,9617097621,2022_09_16_06_29_35
0.641,0.641,20.103,9617097621,2022_09_16_06_29_35
0.632,0.632,20.735,9617097621,2022_09_16_06_29_35
1.251,1.251,21.986,9617097621,2022_09_16_06_29_35
0.626,0.626,22.612000000000002,9617097621,2022_09_16_06_29_35
0.629,0.629,23.241,9617097621,2022_09_16_06_29_35
0.627,0.627,23.868,9617097621,2022_09_16_06_29_35
0.619,0.619,24.487000000000002,9617097621,2022_09_16_06_29_35
0.614,0.614,25.101,9617097621,2022_09_16_06_29_35
0.616,0.616,25.717,9617097621,2022_09_16_06_29_35
0.603,0.603,26.32,9617097621,2022_09_16_06_29_35
0.616,0.616,26.936,9617097621,2022_09_16_06_29_35
0.609,0.609,27.545,9617097621,2022_09_16_06_29_35
0.599,0.599,28.144,9617097621,2022_09_16_06_29_35
0.599,0.599,28.743,9617097621,2022_09_16_06_29_35
0.61,0.61,29.353,9617097621,2022_09_16_06_29_35
0.608,0.608,29.961,9617097621,2022_09_16_06_29_35
0.589,0.589,30.55,9617097621,2022_09_16_06_29_35
0.589,0.589,31.139,9617097621,2022_09_16_06_29_35
0.59,0.59,31.729,9617097621,2022_09_16_06_29_35
0.59,0.59,32.319,9617097621,2022_09_16_06_29_35
1.169,1.169,33.488,9617097621,2022_09_16_06_29_35
0.593,0.593,34.081,9617097621,2022_09_16_06_29_35
0.582,0.582,34.663,9617097621,2022_09_16_06_29_35
0.573,0.573,35.236,9617097621,2022_09_16_06_29_35
0.579,0.579,35.815,9617097621,2022_09_16_06_29_35
0.585,0.585,36.4,9617097621,2022_09_16_06_29_35
