time,rr,time_sec,key,time_created
0.695,0.695,0.695,6618994254,2021_04_16_19_28_45
0.699,0.699,1.394,6618994254,2021_04_16_19_28_45
0.664,0.664,2.058,6618994254,2021_04_16_19_28_45
0.653,0.653,2.711,6618994254,2021_04_16_19_28_45
0.631,0.631,3.342,6618994254,2021_04_16_19_28_45
0.629,0.629,3.971,6618994254,2021_04_16_19_28_45
0.619,0.619,4.59,6618994254,2021_04_16_19_28_45
1.201,1.201,5.791,6618994254,2021_04_16_19_28_45
0.589,0.589,6.38,6618994254,2021_04_16_19_28_45
0.589,0.589,6.969,6618994254,2021_04_16_19_28_45
0.586,0.586,7.555,6618994254,2021_04_16_19_28_45
0.589,0.589,8.144,6618994254,2021_04_16_19_28_45
0.58,0.58,8.724,6618994254,2021_04_16_19_28_45
0.592,0.592,9.315999999999999,6618994254,2021_04_16_19_28_45
0.589,0.589,9.905,6618994254,2021_04_16_19_28_45
0.583,0.583,10.488,6618994254,2021_04_16_19_28_45
0.578,0.578,11.065999999999999,6618994254,2021_04_16_19_28_45
0.585,0.585,11.651,6618994254,2021_04_16_19_28_45
0.584,0.584,12.235,6618994254,2021_04_16_19_28_45
0.578,0.578,12.812999999999999,6618994254,2021_04_16_19_28_45
0.58,0.58,13.392999999999999,6618994254,2021_04_16_19_28_45
0.573,0.573,13.966,6618994254,2021_04_16_19_28_45
0.576,0.576,14.542,6618994254,2021_04_16_19_28_45
1.163,1.163,15.705,6618994254,2021_04_16_19_28_45
0.586,0.586,16.291,6618994254,2021_04_16_19_28_45
0.594,0.594,16.884999999999998,6618994254,2021_04_16_19_28_45
0.587,0.587,17.471999999999998,6618994254,2021_04_16_19_28_45
0.587,0.587,18.059,6618994254,2021_04_16_19_28_45
0.587,0.587,18.646,6618994254,2021_04_16_19_28_45
0.578,0.578,19.224,6618994254,2021_04_16_19_28_45
0.577,0.577,19.801,6618994254,2021_04_16_19_28_45
0.579,0.579,20.38,6618994254,2021_04_16_19_28_45
0.578,0.578,20.958,6618994254,2021_04_16_19_28_45
0.574,0.574,21.532,6618994254,2021_04_16_19_28_45
0.573,0.573,22.105,6618994254,2021_04_16_19_28_45
0.578,0.578,22.683,6618994254,2021_04_16_19_28_45
0.57,0.57,23.253,6618994254,2021_04_16_19_28_45
0.57,0.57,23.823,6618994254,2021_04_16_19_28_45
0.57,0.57,24.393,6618994254,2021_04_16_19_28_45
0.568,0.568,24.961,6618994254,2021_04_16_19_28_45
1.687,1.687,26.648,6618994254,2021_04_16_19_28_45
0.57,0.57,27.218,6618994254,2021_04_16_19_28_45
0.565,0.565,27.782999999999998,6618994254,2021_04_16_19_28_45
0.571,0.571,28.354,6618994254,2021_04_16_19_28_45
0.575,0.575,28.929,6618994254,2021_04_16_19_28_45
0.58,0.58,29.509,6618994254,2021_04_16_19_28_45
0.575,0.575,30.084,6618994254,2021_04_16_19_28_45
0.585,0.585,30.668999999999997,6618994254,2021_04_16_19_28_45
0.588,0.588,31.256999999999998,6618994254,2021_04_16_19_28_45
1.758,1.758,33.015,6618994254,2021_04_16_19_28_45
0.598,0.598,33.613,6618994254,2021_04_16_19_28_45
0.592,0.592,34.205,6618994254,2021_04_16_19_28_45
0.595,0.595,34.8,6618994254,2021_04_16_19_28_45
0.6,0.6,35.4,6618994254,2021_04_16_19_28_45
0.606,0.606,36.006,6618994254,2021_04_16_19_28_45
0.597,0.597,36.603,6618994254,2021_04_16_19_28_45
