time,rr,time_sec,key,time_created
0.696,0.696,0.696,7459996415,2021_09_09_17_46_19
0.691,0.691,1.387,7459996415,2021_09_09_17_46_19
0.635,0.635,2.022,7459996415,2021_09_09_17_46_19
0.67,0.67,2.692,7459996415,2021_09_09_17_46_19
0.658,0.658,3.35,7459996415,2021_09_09_17_46_19
0.646,0.646,3.996,7459996415,2021_09_09_17_46_19
0.657,0.657,4.6530000000000005,7459996415,2021_09_09_17_46_19
0.642,0.642,5.295,7459996415,2021_09_09_17_46_19
0.634,0.634,5.929,7459996415,2021_09_09_17_46_19
0.644,0.644,6.573,7459996415,2021_09_09_17_46_19
0.638,0.638,7.211,7459996415,2021_09_09_17_46_19
0.628,0.628,7.839,7459996415,2021_09_09_17_46_19
0.604,0.604,8.443,7459996415,2021_09_09_17_46_19
0.605,0.605,9.048,7459996415,2021_09_09_17_46_19
0.595,0.595,9.643,7459996415,2021_09_09_17_46_19
0.608,0.608,10.251,7459996415,2021_09_09_17_46_19
0.594,0.594,10.845,7459996415,2021_09_09_17_46_19
0.587,0.587,11.432,7459996415,2021_09_09_17_46_19
0.579,0.579,12.011,7459996415,2021_09_09_17_46_19
0.602,0.602,12.613,7459996415,2021_09_09_17_46_19
0.592,0.592,13.205,7459996415,2021_09_09_17_46_19
0.568,0.568,13.773,7459996415,2021_09_09_17_46_19
0.576,0.576,14.349,7459996415,2021_09_09_17_46_19
0.573,0.573,14.922,7459996415,2021_09_09_17_46_19
0.563,0.563,15.485,7459996415,2021_09_09_17_46_19
0.579,0.579,16.064,7459996415,2021_09_09_17_46_19
0.578,0.578,16.642,7459996415,2021_09_09_17_46_19
2.201,2.201,18.843,7459996415,2021_09_09_17_46_19
0.565,0.565,19.408,7459996415,2021_09_09_17_46_19
0.563,0.563,19.971,7459996415,2021_09_09_17_46_19
0.535,0.535,20.506,7459996415,2021_09_09_17_46_19
0.563,0.563,21.069,7459996415,2021_09_09_17_46_19
0.546,0.546,21.615,7459996415,2021_09_09_17_46_19
0.541,0.541,22.156,7459996415,2021_09_09_17_46_19
0.565,0.565,22.721,7459996415,2021_09_09_17_46_19
1.077,1.077,23.798,7459996415,2021_09_09_17_46_19
1.076,1.076,24.874,7459996415,2021_09_09_17_46_19
0.555,0.555,25.429,7459996415,2021_09_09_17_46_19
0.521,0.521,25.95,7459996415,2021_09_09_17_46_19
0.545,0.545,26.495,7459996415,2021_09_09_17_46_19
0.51,0.51,27.005,7459996415,2021_09_09_17_46_19
0.544,0.544,27.549,7459996415,2021_09_09_17_46_19
0.516,0.516,28.065,7459996415,2021_09_09_17_46_19
0.536,0.536,28.601,7459996415,2021_09_09_17_46_19
0.52,0.52,29.121,7459996415,2021_09_09_17_46_19
0.541,0.541,29.662,7459996415,2021_09_09_17_46_19
0.525,0.525,30.187,7459996415,2021_09_09_17_46_19
0.523,0.523,30.71,7459996415,2021_09_09_17_46_19
0.524,0.524,31.233999999999998,7459996415,2021_09_09_17_46_19
0.51,0.51,31.744,7459996415,2021_09_09_17_46_19
0.53,0.53,32.274,7459996415,2021_09_09_17_46_19
0.51,0.51,32.784,7459996415,2021_09_09_17_46_19
0.522,0.522,33.306,7459996415,2021_09_09_17_46_19
0.514,0.514,33.82,7459996415,2021_09_09_17_46_19
0.517,0.517,34.337,7459996415,2021_09_09_17_46_19
0.51,0.51,34.847,7459996415,2021_09_09_17_46_19
0.5,0.5,35.347,7459996415,2021_09_09_17_46_19
0.517,0.517,35.864,7459996415,2021_09_09_17_46_19
0.514,0.514,36.378,7459996415,2021_09_09_17_46_19
