time,rr,time_sec,key,time_created
0.571,0.571,0.571,7250678997,2021_08_05_08_25_47
0.471,0.471,1.0419999999999998,7250678997,2021_08_05_08_25_47
0.594,0.594,1.636,7250678997,2021_08_05_08_25_47
0.521,0.521,2.157,7250678997,2021_08_05_08_25_47
0.512,0.512,2.669,7250678997,2021_08_05_08_25_47
0.521,0.521,3.19,7250678997,2021_08_05_08_25_47
1.006,1.006,4.196,7250678997,2021_08_05_08_25_47
0.473,0.473,4.669,7250678997,2021_08_05_08_25_47
0.519,0.519,5.188,7250678997,2021_08_05_08_25_47
0.98,0.98,6.168,7250678997,2021_08_05_08_25_47
0.463,0.463,6.631,7250678997,2021_08_05_08_25_47
0.505,0.505,7.136,7250678997,2021_08_05_08_25_47
0.47,0.47,7.606,7250678997,2021_08_05_08_25_47
0.491,0.491,8.097,7250678997,2021_08_05_08_25_47
0.463,0.463,8.56,7250678997,2021_08_05_08_25_47
0.486,0.486,9.046,7250678997,2021_08_05_08_25_47
0.472,0.472,9.518,7250678997,2021_08_05_08_25_47
0.455,0.455,9.973,7250678997,2021_08_05_08_25_47
0.487,0.487,10.459999999999999,7250678997,2021_08_05_08_25_47
0.461,0.461,10.921,7250678997,2021_08_05_08_25_47
0.478,0.478,11.399,7250678997,2021_08_05_08_25_47
0.45,0.45,11.849,7250678997,2021_08_05_08_25_47
0.479,0.479,12.328,7250678997,2021_08_05_08_25_47
0.457,0.457,12.785,7250678997,2021_08_05_08_25_47
0.477,0.477,13.262,7250678997,2021_08_05_08_25_47
0.431,0.431,13.693,7250678997,2021_08_05_08_25_47
0.486,0.486,14.179,7250678997,2021_08_05_08_25_47
0.452,0.452,14.631,7250678997,2021_08_05_08_25_47
0.465,0.465,15.096,7250678997,2021_08_05_08_25_47
0.447,0.447,15.543,7250678997,2021_08_05_08_25_47
0.465,0.465,16.008,7250678997,2021_08_05_08_25_47
0.911,0.911,16.919,7250678997,2021_08_05_08_25_47
0.438,0.438,17.357,7250678997,2021_08_05_08_25_47
0.452,0.452,17.809,7250678997,2021_08_05_08_25_47
0.455,0.455,18.264,7250678997,2021_08_05_08_25_47
0.885,0.885,19.149,7250678997,2021_08_05_08_25_47
