time,rr,time_sec,key,time_created
2.171,2.171,2.171,5973410759,2020_12_18_16_05_28
1.488,1.488,3.659,5973410759,2020_12_18_16_05_28
0.783,0.783,4.442,5973410759,2020_12_18_16_05_28
1.431,1.431,5.873,5973410759,2020_12_18_16_05_28
0.688,0.688,6.561,5973410759,2020_12_18_16_05_28
0.737,0.737,7.298,5973410759,2020_12_18_16_05_28
0.69,0.69,7.9879999999999995,5973410759,2020_12_18_16_05_28
0.686,0.686,8.674,5973410759,2020_12_18_16_05_28
0.669,0.669,9.343,5973410759,2020_12_18_16_05_28
0.672,0.672,10.015,5973410759,2020_12_18_16_05_28
0.66,0.66,10.675,5973410759,2020_12_18_16_05_28
0.643,0.643,11.318,5973410759,2020_12_18_16_05_28
0.636,0.636,11.954,5973410759,2020_12_18_16_05_28
0.626,0.626,12.58,5973410759,2020_12_18_16_05_28
0.622,0.622,13.202,5973410759,2020_12_18_16_05_28
0.614,0.614,13.816,5973410759,2020_12_18_16_05_28
1.206,1.206,15.022,5973410759,2020_12_18_16_05_28
0.611,0.611,15.633,5973410759,2020_12_18_16_05_28
0.595,0.595,16.228,5973410759,2020_12_18_16_05_28
0.577,0.577,16.805,5973410759,2020_12_18_16_05_28
0.577,0.577,17.382,5973410759,2020_12_18_16_05_28
0.589,0.589,17.971,5973410759,2020_12_18_16_05_28
0.566,0.566,18.537,5973410759,2020_12_18_16_05_28
0.591,0.591,19.128,5973410759,2020_12_18_16_05_28
0.564,0.564,19.692,5973410759,2020_12_18_16_05_28
0.574,0.574,20.266,5973410759,2020_12_18_16_05_28
0.561,0.561,20.826999999999998,5973410759,2020_12_18_16_05_28
0.564,0.564,21.391,5973410759,2020_12_18_16_05_28
2.759,2.759,24.15,5973410759,2020_12_18_16_05_28
0.557,0.557,24.707,5973410759,2020_12_18_16_05_28
0.527,0.527,25.233999999999998,5973410759,2020_12_18_16_05_28
0.695,0.695,25.929,5973410759,2020_12_18_16_05_28
0.936,0.936,26.865,5973410759,2020_12_18_16_05_28
0.546,0.546,27.411,5973410759,2020_12_18_16_05_28
0.558,0.558,27.969,5973410759,2020_12_18_16_05_28
0.683,0.683,28.652,5973410759,2020_12_18_16_05_28
1.972,1.972,30.624,5973410759,2020_12_18_16_05_28
2.665,2.665,33.289,5973410759,2020_12_18_16_05_28
2.153,2.153,35.442,5973410759,2020_12_18_16_05_28
2.73,2.73,38.172,5973410759,2020_12_18_16_05_28
2.56,2.56,40.732,5973410759,2020_12_18_16_05_28
1.165,1.165,41.897,5973410759,2020_12_18_16_05_28
1.062,1.062,42.959,5973410759,2020_12_18_16_05_28
1.907,1.907,44.866,5973410759,2020_12_18_16_05_28
1.509,1.509,46.375,5973410759,2020_12_18_16_05_28
0.537,0.537,46.912,5973410759,2020_12_18_16_05_28
0.144,0.144,47.056,5973410759,2020_12_18_16_05_28
0.866,0.866,47.922,5973410759,2020_12_18_16_05_28
0.495,0.495,48.417,5973410759,2020_12_18_16_05_28
0.698,0.698,49.115,5973410759,2020_12_18_16_05_28
0.303,0.303,49.418,5973410759,2020_12_18_16_05_28
0.348,0.348,49.766,5973410759,2020_12_18_16_05_28
0.338,0.338,50.104,5973410759,2020_12_18_16_05_28
0.301,0.301,50.405,5973410759,2020_12_18_16_05_28
0.383,0.383,50.788,5973410759,2020_12_18_16_05_28
0.367,0.367,51.155,5973410759,2020_12_18_16_05_28
0.325,0.325,51.48,5973410759,2020_12_18_16_05_28
0.323,0.323,51.803,5973410759,2020_12_18_16_05_28
0.34,0.34,52.143,5973410759,2020_12_18_16_05_28
0.676,0.676,52.819,5973410759,2020_12_18_16_05_28
0.351,0.351,53.17,5973410759,2020_12_18_16_05_28
0.704,0.704,53.874,5973410759,2020_12_18_16_05_28
0.335,0.335,54.209,5973410759,2020_12_18_16_05_28
0.361,0.361,54.57,5973410759,2020_12_18_16_05_28
0.335,0.335,54.905,5973410759,2020_12_18_16_05_28
0.422,0.422,55.327,5973410759,2020_12_18_16_05_28
0.607,0.607,55.934,5973410759,2020_12_18_16_05_28
1.008,1.008,56.942,5973410759,2020_12_18_16_05_28
0.33,0.33,57.272,5973410759,2020_12_18_16_05_28
0.483,0.483,57.755,5973410759,2020_12_18_16_05_28
0.426,0.426,58.181,5973410759,2020_12_18_16_05_28
0.498,0.498,58.679,5973410759,2020_12_18_16_05_28
0.527,0.527,59.206,5973410759,2020_12_18_16_05_28
0.508,0.508,59.714,5973410759,2020_12_18_16_05_28
0.345,0.345,60.059,5973410759,2020_12_18_16_05_28
0.567,0.567,60.626,5973410759,2020_12_18_16_05_28
0.432,0.432,61.058,5973410759,2020_12_18_16_05_28
0.363,0.363,61.421,5973410759,2020_12_18_16_05_28
0.646,0.646,62.067,5973410759,2020_12_18_16_05_28
0.339,0.339,62.406,5973410759,2020_12_18_16_05_28
0.379,0.379,62.785,5973410759,2020_12_18_16_05_28
0.235,0.235,63.02,5973410759,2020_12_18_16_05_28
0.456,0.456,63.476,5973410759,2020_12_18_16_05_28
0.337,0.337,63.813,5973410759,2020_12_18_16_05_28
0.602,0.602,64.415,5973410759,2020_12_18_16_05_28
0.442,0.442,64.857,5973410759,2020_12_18_16_05_28
0.527,0.527,65.384,5973410759,2020_12_18_16_05_28
0.513,0.513,65.897,5973410759,2020_12_18_16_05_28
0.329,0.329,66.226,5973410759,2020_12_18_16_05_28
0.306,0.306,66.532,5973410759,2020_12_18_16_05_28
0.249,0.249,66.781,5973410759,2020_12_18_16_05_28
0.47,0.47,67.251,5973410759,2020_12_18_16_05_28
0.349,0.349,67.6,5973410759,2020_12_18_16_05_28
0.335,0.335,67.935,5973410759,2020_12_18_16_05_28
0.301,0.301,68.236,5973410759,2020_12_18_16_05_28
0.355,0.355,68.591,5973410759,2020_12_18_16_05_28
0.377,0.377,68.968,5973410759,2020_12_18_16_05_28
0.334,0.334,69.302,5973410759,2020_12_18_16_05_28
0.679,0.679,69.981,5973410759,2020_12_18_16_05_28
0.533,0.533,70.514,5973410759,2020_12_18_16_05_28
0.151,0.151,70.665,5973410759,2020_12_18_16_05_28
0.383,0.383,71.048,5973410759,2020_12_18_16_05_28
0.377,0.377,71.425,5973410759,2020_12_18_16_05_28
0.492,0.492,71.917,5973410759,2020_12_18_16_05_28
0.448,0.448,72.365,5973410759,2020_12_18_16_05_28
0.355,0.355,72.72,5973410759,2020_12_18_16_05_28
0.575,0.575,73.295,5973410759,2020_12_18_16_05_28
0.46,0.46,73.755,5973410759,2020_12_18_16_05_28
0.449,0.449,74.204,5973410759,2020_12_18_16_05_28
0.282,0.282,74.486,5973410759,2020_12_18_16_05_28
0.704,0.704,75.19,5973410759,2020_12_18_16_05_28
0.675,0.675,75.865,5973410759,2020_12_18_16_05_28
0.354,0.354,76.219,5973410759,2020_12_18_16_05_28
0.756,0.756,76.975,5973410759,2020_12_18_16_05_28
0.458,0.458,77.43299999999999,5973410759,2020_12_18_16_05_28
0.451,0.451,77.884,5973410759,2020_12_18_16_05_28
0.377,0.377,78.261,5973410759,2020_12_18_16_05_28
0.557,0.557,78.818,5973410759,2020_12_18_16_05_28
0.503,0.503,79.321,5973410759,2020_12_18_16_05_28
0.387,0.387,79.708,5973410759,2020_12_18_16_05_28
0.302,0.302,80.01,5973410759,2020_12_18_16_05_28
0.619,0.619,80.629,5973410759,2020_12_18_16_05_28
0.396,0.396,81.025,5973410759,2020_12_18_16_05_28
1.051,1.051,82.076,5973410759,2020_12_18_16_05_28
0.37,0.37,82.446,5973410759,2020_12_18_16_05_28
0.31,0.31,82.756,5973410759,2020_12_18_16_05_28
0.317,0.317,83.073,5973410759,2020_12_18_16_05_28
0.701,0.701,83.774,5973410759,2020_12_18_16_05_28
0.539,0.539,84.313,5973410759,2020_12_18_16_05_28
0.446,0.446,84.759,5973410759,2020_12_18_16_05_28
0.466,0.466,85.225,5973410759,2020_12_18_16_05_28
0.214,0.214,85.439,5973410759,2020_12_18_16_05_28
0.243,0.243,85.682,5973410759,2020_12_18_16_05_28
0.45,0.45,86.132,5973410759,2020_12_18_16_05_28
0.271,0.271,86.403,5973410759,2020_12_18_16_05_28
0.726,0.726,87.129,5973410759,2020_12_18_16_05_28
0.854,0.854,87.983,5973410759,2020_12_18_16_05_28
0.46,0.46,88.443,5973410759,2020_12_18_16_05_28
0.318,0.318,88.761,5973410759,2020_12_18_16_05_28
0.602,0.602,89.363,5973410759,2020_12_18_16_05_28
0.526,0.526,89.889,5973410759,2020_12_18_16_05_28
0.269,0.269,90.158,5973410759,2020_12_18_16_05_28
0.59,0.59,90.748,5973410759,2020_12_18_16_05_28
1.439,1.439,92.187,5973410759,2020_12_18_16_05_28
0.695,0.695,92.882,5973410759,2020_12_18_16_05_28
0.172,0.172,93.054,5973410759,2020_12_18_16_05_28
0.443,0.443,93.497,5973410759,2020_12_18_16_05_28
0.457,0.457,93.954,5973410759,2020_12_18_16_05_28
0.316,0.316,94.27,5973410759,2020_12_18_16_05_28
0.31,0.31,94.58,5973410759,2020_12_18_16_05_28
0.293,0.293,94.873,5973410759,2020_12_18_16_05_28
0.778,0.778,95.651,5973410759,2020_12_18_16_05_28
0.675,0.675,96.326,5973410759,2020_12_18_16_05_28
0.325,0.325,96.651,5973410759,2020_12_18_16_05_28
0.697,0.697,97.348,5973410759,2020_12_18_16_05_28
0.675,0.675,98.023,5973410759,2020_12_18_16_05_28
0.533,0.533,98.556,5973410759,2020_12_18_16_05_28
0.451,0.451,99.007,5973410759,2020_12_18_16_05_28
0.771,0.771,99.778,5973410759,2020_12_18_16_05_28
0.594,0.594,100.372,5973410759,2020_12_18_16_05_28
0.452,0.452,100.824,5973410759,2020_12_18_16_05_28
0.45,0.45,101.274,5973410759,2020_12_18_16_05_28
0.459,0.459,101.733,5973410759,2020_12_18_16_05_28
0.46,0.46,102.193,5973410759,2020_12_18_16_05_28
0.441,0.441,102.634,5973410759,2020_12_18_16_05_28
0.624,0.624,103.258,5973410759,2020_12_18_16_05_28
0.653,0.653,103.911,5973410759,2020_12_18_16_05_28
0.57,0.57,104.481,5973410759,2020_12_18_16_05_28
1.157,1.157,105.638,5973410759,2020_12_18_16_05_28
1.055,1.055,106.693,5973410759,2020_12_18_16_05_28
0.32,0.32,107.013,5973410759,2020_12_18_16_05_28
0.37,0.37,107.383,5973410759,2020_12_18_16_05_28
0.688,0.688,108.071,5973410759,2020_12_18_16_05_28
0.668,0.668,108.739,5973410759,2020_12_18_16_05_28
0.349,0.349,109.088,5973410759,2020_12_18_16_05_28
0.372,0.372,109.46,5973410759,2020_12_18_16_05_28
0.458,0.458,109.918,5973410759,2020_12_18_16_05_28
0.464,0.464,110.382,5973410759,2020_12_18_16_05_28
0.908,0.908,111.29,5973410759,2020_12_18_16_05_28
0.26,0.26,111.55,5973410759,2020_12_18_16_05_28
