time,rr,time_sec,key,time_created
3.459,3.459,3.459,6831611967,2021_05_23_19_46_30
1.135,1.135,4.594,6831611967,2021_05_23_19_46_30
1.342,1.342,5.936,6831611967,2021_05_23_19_46_30
0.287,0.287,6.223,6831611967,2021_05_23_19_46_30
0.354,0.354,6.577,6831611967,2021_05_23_19_46_30
0.771,0.771,7.348,6831611967,2021_05_23_19_46_30
2.229,2.229,9.577,6831611967,2021_05_23_19_46_30
1.6,1.6,11.177,6831611967,2021_05_23_19_46_30
1.779,1.779,12.956,6831611967,2021_05_23_19_46_30
0.395,0.395,13.351,6831611967,2021_05_23_19_46_30
1.856,1.856,15.207,6831611967,2021_05_23_19_46_30
2.181,2.181,17.388,6831611967,2021_05_23_19_46_30
0.323,0.323,17.711000000000002,6831611967,2021_05_23_19_46_30
1.424,1.424,19.135,6831611967,2021_05_23_19_46_30
0.36,0.36,19.495,6831611967,2021_05_23_19_46_30
1.344,1.344,20.839,6831611967,2021_05_23_19_46_30
0.351,0.351,21.19,6831611967,2021_05_23_19_46_30
3.241,3.241,24.431,6831611967,2021_05_23_19_46_30
0.381,0.381,24.812,6831611967,2021_05_23_19_46_30
0.305,0.305,25.117,6831611967,2021_05_23_19_46_30
2.138,2.138,27.255,6831611967,2021_05_23_19_46_30
0.511,0.511,27.766000000000002,6831611967,2021_05_23_19_46_30
0.518,0.518,28.284,6831611967,2021_05_23_19_46_30
0.85,0.85,29.134,6831611967,2021_05_23_19_46_30
0.321,0.321,29.455000000000002,6831611967,2021_05_23_19_46_30
0.354,0.354,29.809,6831611967,2021_05_23_19_46_30
0.5,0.5,30.309,6831611967,2021_05_23_19_46_30
0.513,0.513,30.822,6831611967,2021_05_23_19_46_30
0.499,0.499,31.321,6831611967,2021_05_23_19_46_30
0.31,0.31,31.631,6831611967,2021_05_23_19_46_30
0.255,0.255,31.886,6831611967,2021_05_23_19_46_30
0.305,0.305,32.191,6831611967,2021_05_23_19_46_30
0.664,0.664,32.855000000000004,6831611967,2021_05_23_19_46_30
0.439,0.439,33.294,6831611967,2021_05_23_19_46_30
0.444,0.444,33.738,6831611967,2021_05_23_19_46_30
1.85,1.85,35.588,6831611967,2021_05_23_19_46_30
1.19,1.19,36.778,6831611967,2021_05_23_19_46_30
0.491,0.491,37.269,6831611967,2021_05_23_19_46_30
0.488,0.488,37.757,6831611967,2021_05_23_19_46_30
0.484,0.484,38.241,6831611967,2021_05_23_19_46_30
0.492,0.492,38.733,6831611967,2021_05_23_19_46_30
0.485,0.485,39.218,6831611967,2021_05_23_19_46_30
0.481,0.481,39.699,6831611967,2021_05_23_19_46_30
0.485,0.485,40.184,6831611967,2021_05_23_19_46_30
0.482,0.482,40.666,6831611967,2021_05_23_19_46_30
0.483,0.483,41.149,6831611967,2021_05_23_19_46_30
0.298,0.298,41.447,6831611967,2021_05_23_19_46_30
0.967,0.967,42.414,6831611967,2021_05_23_19_46_30
0.673,0.673,43.087,6831611967,2021_05_23_19_46_30
0.482,0.482,43.569,6831611967,2021_05_23_19_46_30
0.483,0.483,44.052,6831611967,2021_05_23_19_46_30
0.518,0.518,44.57,6831611967,2021_05_23_19_46_30
2.626,2.626,47.196,6831611967,2021_05_23_19_46_30
0.329,0.329,47.525,6831611967,2021_05_23_19_46_30
0.306,0.306,47.831,6831611967,2021_05_23_19_46_30
0.407,0.407,48.238,6831611967,2021_05_23_19_46_30
0.341,0.341,48.579,6831611967,2021_05_23_19_46_30
1.846,1.846,50.425,6831611967,2021_05_23_19_46_30
3.733,3.733,54.158,6831611967,2021_05_23_19_46_30
0.325,0.325,54.483,6831611967,2021_05_23_19_46_30
0.367,0.367,54.85,6831611967,2021_05_23_19_46_30
2.188,2.188,57.038000000000004,6831611967,2021_05_23_19_46_30
