time,rr,time_sec,key,time_created
0.623,0.623,0.623,10164006424,2022_12_20_17_28_39
0.617,0.617,1.24,10164006424,2022_12_20_17_28_39
0.614,0.614,1.854,10164006424,2022_12_20_17_28_39
0.604,0.604,2.458,10164006424,2022_12_20_17_28_39
0.602,0.602,3.06,10164006424,2022_12_20_17_28_39
0.589,0.589,3.649,10164006424,2022_12_20_17_28_39
0.594,0.594,4.243,10164006424,2022_12_20_17_28_39
0.578,0.578,4.821,10164006424,2022_12_20_17_28_39
0.571,0.571,5.3919999999999995,10164006424,2022_12_20_17_28_39
0.564,0.564,5.9559999999999995,10164006424,2022_12_20_17_28_39
0.563,0.563,6.519,10164006424,2022_12_20_17_28_39
1.104,1.104,7.622999999999999,10164006424,2022_12_20_17_28_39
0.545,0.545,8.168,10164006424,2022_12_20_17_28_39
0.544,0.544,8.712,10164006424,2022_12_20_17_28_39
1.073,1.073,9.785,10164006424,2022_12_20_17_28_39
0.539,0.539,10.324,10164006424,2022_12_20_17_28_39
0.521,0.521,10.845,10164006424,2022_12_20_17_28_39
0.523,0.523,11.368,10164006424,2022_12_20_17_28_39
0.521,0.521,11.889,10164006424,2022_12_20_17_28_39
1.03,1.03,12.919,10164006424,2022_12_20_17_28_39
0.516,0.516,13.435,10164006424,2022_12_20_17_28_39
0.503,0.503,13.938,10164006424,2022_12_20_17_28_39
0.504,0.504,14.442,10164006424,2022_12_20_17_28_39
0.508,0.508,14.95,10164006424,2022_12_20_17_28_39
0.491,0.491,15.441,10164006424,2022_12_20_17_28_39
0.503,0.503,15.943999999999999,10164006424,2022_12_20_17_28_39
0.49,0.49,16.434,10164006424,2022_12_20_17_28_39
0.493,0.493,16.927,10164006424,2022_12_20_17_28_39
0.492,0.492,17.419,10164006424,2022_12_20_17_28_39
0.49,0.49,17.909,10164006424,2022_12_20_17_28_39
0.975,0.975,18.884,10164006424,2022_12_20_17_28_39
0.486,0.486,19.37,10164006424,2022_12_20_17_28_39
0.475,0.475,19.845,10164006424,2022_12_20_17_28_39
0.492,0.492,20.337,10164006424,2022_12_20_17_28_39
0.473,0.473,20.81,10164006424,2022_12_20_17_28_39
0.479,0.479,21.289,10164006424,2022_12_20_17_28_39
0.458,0.458,21.747,10164006424,2022_12_20_17_28_39
0.489,0.489,22.236,10164006424,2022_12_20_17_28_39
0.467,0.467,22.703,10164006424,2022_12_20_17_28_39
0.473,0.473,23.176,10164006424,2022_12_20_17_28_39
0.456,0.456,23.632,10164006424,2022_12_20_17_28_39
1.403,1.403,25.035,10164006424,2022_12_20_17_28_39
0.454,0.454,25.489,10164006424,2022_12_20_17_28_39
0.471,0.471,25.96,10164006424,2022_12_20_17_28_39
0.455,0.455,26.415,10164006424,2022_12_20_17_28_39
0.462,0.462,26.877,10164006424,2022_12_20_17_28_39
0.454,0.454,27.331,10164006424,2022_12_20_17_28_39
0.92,0.92,28.251,10164006424,2022_12_20_17_28_39
0.452,0.452,28.703,10164006424,2022_12_20_17_28_39
0.46,0.46,29.163,10164006424,2022_12_20_17_28_39
0.463,0.463,29.626,10164006424,2022_12_20_17_28_39
0.451,0.451,30.077,10164006424,2022_12_20_17_28_39
0.916,0.916,30.993,10164006424,2022_12_20_17_28_39
