time,rr,time_sec,key,time_created
0.725,0.725,0.725,7571641870,2021_09_28_18_37_44
0.732,0.732,1.4569999999999999,7571641870,2021_09_28_18_37_44
0.727,0.727,2.184,7571641870,2021_09_28_18_37_44
0.701,0.701,2.885,7571641870,2021_09_28_18_37_44
0.693,0.693,3.578,7571641870,2021_09_28_18_37_44
0.691,0.691,4.269,7571641870,2021_09_28_18_37_44
0.682,0.682,4.951,7571641870,2021_09_28_18_37_44
0.68,0.68,5.631,7571641870,2021_09_28_18_37_44
0.661,0.661,6.292,7571641870,2021_09_28_18_37_44
0.657,0.657,6.949,7571641870,2021_09_28_18_37_44
0.665,0.665,7.614,7571641870,2021_09_28_18_37_44
0.654,0.654,8.268,7571641870,2021_09_28_18_37_44
0.637,0.637,8.905,7571641870,2021_09_28_18_37_44
0.637,0.637,9.542,7571641870,2021_09_28_18_37_44
0.617,0.617,10.159,7571641870,2021_09_28_18_37_44
0.615,0.615,10.774000000000001,7571641870,2021_09_28_18_37_44
0.608,0.608,11.382,7571641870,2021_09_28_18_37_44
0.61,0.61,11.992,7571641870,2021_09_28_18_37_44
0.609,0.609,12.600999999999999,7571641870,2021_09_28_18_37_44
1.192,1.192,13.793,7571641870,2021_09_28_18_37_44
0.607,0.607,14.4,7571641870,2021_09_28_18_37_44
0.583,0.583,14.983,7571641870,2021_09_28_18_37_44
0.578,0.578,15.561,7571641870,2021_09_28_18_37_44
0.588,0.588,16.149,7571641870,2021_09_28_18_37_44
0.593,0.593,16.742,7571641870,2021_09_28_18_37_44
0.572,0.572,17.314,7571641870,2021_09_28_18_37_44
0.581,0.581,17.895,7571641870,2021_09_28_18_37_44
0.581,0.581,18.476,7571641870,2021_09_28_18_37_44
0.566,0.566,19.041999999999998,7571641870,2021_09_28_18_37_44
0.579,0.579,19.621,7571641870,2021_09_28_18_37_44
0.55,0.55,20.171,7571641870,2021_09_28_18_37_44
0.578,0.578,20.749,7571641870,2021_09_28_18_37_44
0.581,0.581,21.33,7571641870,2021_09_28_18_37_44
0.54,0.54,21.87,7571641870,2021_09_28_18_37_44
0.573,0.573,22.442999999999998,7571641870,2021_09_28_18_37_44
0.562,0.562,23.005,7571641870,2021_09_28_18_37_44
0.551,0.551,23.556,7571641870,2021_09_28_18_37_44
0.568,0.568,24.124,7571641870,2021_09_28_18_37_44
1.095,1.095,25.219,7571641870,2021_09_28_18_37_44
0.554,0.554,25.773,7571641870,2021_09_28_18_37_44
0.545,0.545,26.317999999999998,7571641870,2021_09_28_18_37_44
0.562,0.562,26.88,7571641870,2021_09_28_18_37_44
0.521,0.521,27.401,7571641870,2021_09_28_18_37_44
0.557,0.557,27.958,7571641870,2021_09_28_18_37_44
0.518,0.518,28.476,7571641870,2021_09_28_18_37_44
0.542,0.542,29.018,7571641870,2021_09_28_18_37_44
1.067,1.067,30.085,7571641870,2021_09_28_18_37_44
0.516,0.516,30.601,7571641870,2021_09_28_18_37_44
0.537,0.537,31.137999999999998,7571641870,2021_09_28_18_37_44
0.515,0.515,31.653,7571641870,2021_09_28_18_37_44
0.525,0.525,32.178,7571641870,2021_09_28_18_37_44
0.508,0.508,32.686,7571641870,2021_09_28_18_37_44
0.522,0.522,33.208,7571641870,2021_09_28_18_37_44
0.511,0.511,33.719,7571641870,2021_09_28_18_37_44
0.524,0.524,34.243,7571641870,2021_09_28_18_37_44
0.503,0.503,34.746,7571641870,2021_09_28_18_37_44
0.528,0.528,35.274,7571641870,2021_09_28_18_37_44
0.506,0.506,35.78,7571641870,2021_09_28_18_37_44
0.508,0.508,36.288,7571641870,2021_09_28_18_37_44
0.527,0.527,36.815,7571641870,2021_09_28_18_37_44
1.517,1.517,38.332,7571641870,2021_09_28_18_37_44
0.521,0.521,38.853,7571641870,2021_09_28_18_37_44
0.494,0.494,39.347,7571641870,2021_09_28_18_37_44
0.498,0.498,39.845,7571641870,2021_09_28_18_37_44
0.507,0.507,40.352,7571641870,2021_09_28_18_37_44
1.012,1.012,41.364,7571641870,2021_09_28_18_37_44
0.488,0.488,41.852,7571641870,2021_09_28_18_37_44
0.506,0.506,42.358,7571641870,2021_09_28_18_37_44
0.489,0.489,42.847,7571641870,2021_09_28_18_37_44
0.49,0.49,43.337,7571641870,2021_09_28_18_37_44
0.501,0.501,43.838,7571641870,2021_09_28_18_37_44
0.493,0.493,44.331,7571641870,2021_09_28_18_37_44
0.513,0.513,44.844,7571641870,2021_09_28_18_37_44
0.479,0.479,45.323,7571641870,2021_09_28_18_37_44
0.999,0.999,46.322,7571641870,2021_09_28_18_37_44
0.484,0.484,46.806,7571641870,2021_09_28_18_37_44
0.514,0.514,47.32,7571641870,2021_09_28_18_37_44
0.482,0.482,47.802,7571641870,2021_09_28_18_37_44
0.492,0.492,48.294,7571641870,2021_09_28_18_37_44
0.494,0.494,48.788,7571641870,2021_09_28_18_37_44
0.49,0.49,49.278,7571641870,2021_09_28_18_37_44
0.502,0.502,49.78,7571641870,2021_09_28_18_37_44
0.477,0.477,50.257,7571641870,2021_09_28_18_37_44
0.499,0.499,50.756,7571641870,2021_09_28_18_37_44
0.483,0.483,51.239,7571641870,2021_09_28_18_37_44
0.475,0.475,51.714,7571641870,2021_09_28_18_37_44
0.499,0.499,52.213,7571641870,2021_09_28_18_37_44
0.482,0.482,52.695,7571641870,2021_09_28_18_37_44
0.497,0.497,53.192,7571641870,2021_09_28_18_37_44
0.474,0.474,53.666,7571641870,2021_09_28_18_37_44
0.49,0.49,54.156,7571641870,2021_09_28_18_37_44
0.492,0.492,54.647999999999996,7571641870,2021_09_28_18_37_44
0.472,0.472,55.12,7571641870,2021_09_28_18_37_44
0.497,0.497,55.617,7571641870,2021_09_28_18_37_44
0.484,0.484,56.101,7571641870,2021_09_28_18_37_44
0.475,0.475,56.576,7571641870,2021_09_28_18_37_44
0.499,0.499,57.075,7571641870,2021_09_28_18_37_44
0.479,0.479,57.554,7571641870,2021_09_28_18_37_44
0.476,0.476,58.03,7571641870,2021_09_28_18_37_44
0.49,0.49,58.519999999999996,7571641870,2021_09_28_18_37_44
0.485,0.485,59.005,7571641870,2021_09_28_18_37_44
0.501,0.501,59.506,7571641870,2021_09_28_18_37_44
0.481,0.481,59.987,7571641870,2021_09_28_18_37_44
0.486,0.486,60.473,7571641870,2021_09_28_18_37_44
0.497,0.497,60.97,7571641870,2021_09_28_18_37_44
0.47,0.47,61.44,7571641870,2021_09_28_18_37_44
0.493,0.493,61.933,7571641870,2021_09_28_18_37_44
0.478,0.478,62.411,7571641870,2021_09_28_18_37_44
0.472,0.472,62.883,7571641870,2021_09_28_18_37_44
0.971,0.971,63.854,7571641870,2021_09_28_18_37_44
0.497,0.497,64.351,7571641870,2021_09_28_18_37_44
0.466,0.466,64.817,7571641870,2021_09_28_18_37_44
0.98,0.98,65.797,7571641870,2021_09_28_18_37_44
0.47,0.47,66.267,7571641870,2021_09_28_18_37_44
0.964,0.964,67.231,7571641870,2021_09_28_18_37_44
0.466,0.466,67.697,7571641870,2021_09_28_18_37_44
0.484,0.484,68.181,7571641870,2021_09_28_18_37_44
0.476,0.476,68.657,7571641870,2021_09_28_18_37_44
0.464,0.464,69.121,7571641870,2021_09_28_18_37_44
0.491,0.491,69.612,7571641870,2021_09_28_18_37_44
0.473,0.473,70.085,7571641870,2021_09_28_18_37_44
0.958,0.958,71.043,7571641870,2021_09_28_18_37_44
0.469,0.469,71.512,7571641870,2021_09_28_18_37_44
0.474,0.474,71.986,7571641870,2021_09_28_18_37_44
0.484,0.484,72.47,7571641870,2021_09_28_18_37_44
0.466,0.466,72.93599999999999,7571641870,2021_09_28_18_37_44
0.489,0.489,73.425,7571641870,2021_09_28_18_37_44
