time,rr,time_sec,key,time_created
0.591,0.591,0.591,7464924593,2021_09_10_15_28_20
0.588,0.588,1.1789999999999998,7464924593,2021_09_10_15_28_20
0.568,0.568,1.7469999999999999,7464924593,2021_09_10_15_28_20
1.695,1.695,3.442,7464924593,2021_09_10_15_28_20
0.549,0.549,3.991,7464924593,2021_09_10_15_28_20
0.576,0.576,4.567,7464924593,2021_09_10_15_28_20
0.577,0.577,5.144,7464924593,2021_09_10_15_28_20
0.545,0.545,5.689,7464924593,2021_09_10_15_28_20
0.576,0.576,6.265,7464924593,2021_09_10_15_28_20
0.778,0.778,7.043,7464924593,2021_09_10_15_28_20
0.339,0.339,7.382,7464924593,2021_09_10_15_28_20
0.566,0.566,7.9479999999999995,7464924593,2021_09_10_15_28_20
1.121,1.121,9.068999999999999,7464924593,2021_09_10_15_28_20
0.558,0.558,9.627,7464924593,2021_09_10_15_28_20
0.564,0.564,10.191,7464924593,2021_09_10_15_28_20
0.541,0.541,10.732,7464924593,2021_09_10_15_28_20
0.56,0.56,11.292,7464924593,2021_09_10_15_28_20
0.566,0.566,11.858,7464924593,2021_09_10_15_28_20
0.527,0.527,12.385,7464924593,2021_09_10_15_28_20
0.563,0.563,12.948,7464924593,2021_09_10_15_28_20
0.554,0.554,13.502,7464924593,2021_09_10_15_28_20
0.534,0.534,14.036,7464924593,2021_09_10_15_28_20
0.558,0.558,14.594,7464924593,2021_09_10_15_28_20
0.526,0.526,15.12,7464924593,2021_09_10_15_28_20
0.551,0.551,15.671,7464924593,2021_09_10_15_28_20
0.547,0.547,16.218,7464924593,2021_09_10_15_28_20
0.521,0.521,16.739,7464924593,2021_09_10_15_28_20
0.554,0.554,17.293,7464924593,2021_09_10_15_28_20
0.515,0.515,17.808,7464924593,2021_09_10_15_28_20
0.551,0.551,18.359,7464924593,2021_09_10_15_28_20
1.06,1.06,19.419,7464924593,2021_09_10_15_28_20
0.538,0.538,19.957,7464924593,2021_09_10_15_28_20
0.528,0.528,20.485,7464924593,2021_09_10_15_28_20
0.526,0.526,21.011,7464924593,2021_09_10_15_28_20
0.508,0.508,21.519000000000002,7464924593,2021_09_10_15_28_20
0.542,0.542,22.061,7464924593,2021_09_10_15_28_20
0.51,0.51,22.571,7464924593,2021_09_10_15_28_20
0.529,0.529,23.1,7464924593,2021_09_10_15_28_20
0.502,0.502,23.602,7464924593,2021_09_10_15_28_20
0.54,0.54,24.142,7464924593,2021_09_10_15_28_20
0.495,0.495,24.637,7464924593,2021_09_10_15_28_20
0.536,0.536,25.173000000000002,7464924593,2021_09_10_15_28_20
0.498,0.498,25.671,7464924593,2021_09_10_15_28_20
0.538,0.538,26.209,7464924593,2021_09_10_15_28_20
0.498,0.498,26.707,7464924593,2021_09_10_15_28_20
0.527,0.527,27.234,7464924593,2021_09_10_15_28_20
0.498,0.498,27.732,7464924593,2021_09_10_15_28_20
0.526,0.526,28.258,7464924593,2021_09_10_15_28_20
0.497,0.497,28.755,7464924593,2021_09_10_15_28_20
0.518,0.518,29.273,7464924593,2021_09_10_15_28_20
0.49,0.49,29.763,7464924593,2021_09_10_15_28_20
0.518,0.518,30.281000000000002,7464924593,2021_09_10_15_28_20
0.498,0.498,30.779,7464924593,2021_09_10_15_28_20
0.508,0.508,31.287,7464924593,2021_09_10_15_28_20
0.487,0.487,31.774,7464924593,2021_09_10_15_28_20
1.004,1.004,32.778,7464924593,2021_09_10_15_28_20
0.504,0.504,33.282000000000004,7464924593,2021_09_10_15_28_20
0.488,0.488,33.77,7464924593,2021_09_10_15_28_20
0.509,0.509,34.279,7464924593,2021_09_10_15_28_20
0.499,0.499,34.778,7464924593,2021_09_10_15_28_20
0.481,0.481,35.259,7464924593,2021_09_10_15_28_20
0.51,0.51,35.769,7464924593,2021_09_10_15_28_20
0.488,0.488,36.257,7464924593,2021_09_10_15_28_20
0.49,0.49,36.747,7464924593,2021_09_10_15_28_20
0.49,0.49,37.237,7464924593,2021_09_10_15_28_20
0.983,0.983,38.22,7464924593,2021_09_10_15_28_20
0.473,0.473,38.693,7464924593,2021_09_10_15_28_20
0.501,0.501,39.194,7464924593,2021_09_10_15_28_20
0.479,0.479,39.673,7464924593,2021_09_10_15_28_20
0.501,0.501,40.174,7464924593,2021_09_10_15_28_20
0.466,0.466,40.64,7464924593,2021_09_10_15_28_20
0.482,0.482,41.122,7464924593,2021_09_10_15_28_20
0.494,0.494,41.616,7464924593,2021_09_10_15_28_20
0.468,0.468,42.084,7464924593,2021_09_10_15_28_20
0.492,0.492,42.576,7464924593,2021_09_10_15_28_20
0.474,0.474,43.05,7464924593,2021_09_10_15_28_20
0.49,0.49,43.54,7464924593,2021_09_10_15_28_20
0.472,0.472,44.012,7464924593,2021_09_10_15_28_20
0.479,0.479,44.491,7464924593,2021_09_10_15_28_20
0.484,0.484,44.975,7464924593,2021_09_10_15_28_20
0.466,0.466,45.441,7464924593,2021_09_10_15_28_20
0.967,0.967,46.408,7464924593,2021_09_10_15_28_20
0.458,0.458,46.866,7464924593,2021_09_10_15_28_20
0.495,0.495,47.361,7464924593,2021_09_10_15_28_20
0.466,0.466,47.827,7464924593,2021_09_10_15_28_20
0.487,0.487,48.314,7464924593,2021_09_10_15_28_20
0.459,0.459,48.773,7464924593,2021_09_10_15_28_20
0.477,0.477,49.25,7464924593,2021_09_10_15_28_20
0.492,0.492,49.742,7464924593,2021_09_10_15_28_20
0.459,0.459,50.201,7464924593,2021_09_10_15_28_20
0.479,0.479,50.68,7464924593,2021_09_10_15_28_20
0.481,0.481,51.161,7464924593,2021_09_10_15_28_20
0.465,0.465,51.626,7464924593,2021_09_10_15_28_20
0.962,0.962,52.588,7464924593,2021_09_10_15_28_20
0.458,0.458,53.046,7464924593,2021_09_10_15_28_20
0.95,0.95,53.996,7464924593,2021_09_10_15_28_20
0.455,0.455,54.451,7464924593,2021_09_10_15_28_20
0.484,0.484,54.935,7464924593,2021_09_10_15_28_20
0.472,0.472,55.407000000000004,7464924593,2021_09_10_15_28_20
0.448,0.448,55.855000000000004,7464924593,2021_09_10_15_28_20
0.486,0.486,56.341,7464924593,2021_09_10_15_28_20
0.463,0.463,56.804,7464924593,2021_09_10_15_28_20
0.457,0.457,57.261,7464924593,2021_09_10_15_28_20
0.475,0.475,57.736,7464924593,2021_09_10_15_28_20
0.472,0.472,58.208,7464924593,2021_09_10_15_28_20
0.456,0.456,58.664,7464924593,2021_09_10_15_28_20
0.946,0.946,59.61,7464924593,2021_09_10_15_28_20
0.45,0.45,60.06,7464924593,2021_09_10_15_28_20
0.474,0.474,60.534,7464924593,2021_09_10_15_28_20
0.464,0.464,60.998,7464924593,2021_09_10_15_28_20
0.458,0.458,61.456,7464924593,2021_09_10_15_28_20
0.478,0.478,61.934,7464924593,2021_09_10_15_28_20
