time,rr,time_sec,key,time_created
0.704,0.704,0.704,7534085757,2021_09_21_20_54_20
0.691,0.691,1.395,7534085757,2021_09_21_20_54_20
0.692,0.692,2.0869999999999997,7534085757,2021_09_21_20_54_20
0.674,0.674,2.761,7534085757,2021_09_21_20_54_20
0.663,0.663,3.424,7534085757,2021_09_21_20_54_20
0.663,0.663,4.087,7534085757,2021_09_21_20_54_20
0.651,0.651,4.7379999999999995,7534085757,2021_09_21_20_54_20
0.645,0.645,5.383,7534085757,2021_09_21_20_54_20
0.639,0.639,6.022,7534085757,2021_09_21_20_54_20
0.634,0.634,6.656,7534085757,2021_09_21_20_54_20
0.624,0.624,7.28,7534085757,2021_09_21_20_54_20
0.628,0.628,7.908,7534085757,2021_09_21_20_54_20
0.62,0.62,8.528,7534085757,2021_09_21_20_54_20
0.624,0.624,9.152,7534085757,2021_09_21_20_54_20
0.61,0.61,9.762,7534085757,2021_09_21_20_54_20
0.61,0.61,10.372,7534085757,2021_09_21_20_54_20
0.597,0.597,10.969,7534085757,2021_09_21_20_54_20
0.599,0.599,11.568,7534085757,2021_09_21_20_54_20
0.595,0.595,12.163,7534085757,2021_09_21_20_54_20
0.593,0.593,12.756,7534085757,2021_09_21_20_54_20
0.574,0.574,13.33,7534085757,2021_09_21_20_54_20
0.58,0.58,13.91,7534085757,2021_09_21_20_54_20
0.58,0.58,14.49,7534085757,2021_09_21_20_54_20
0.568,0.568,15.058,7534085757,2021_09_21_20_54_20
0.554,0.554,15.612,7534085757,2021_09_21_20_54_20
0.563,0.563,16.175,7534085757,2021_09_21_20_54_20
0.568,0.568,16.743,7534085757,2021_09_21_20_54_20
0.542,0.542,17.285,7534085757,2021_09_21_20_54_20
0.559,0.559,17.844,7534085757,2021_09_21_20_54_20
0.558,0.558,18.402,7534085757,2021_09_21_20_54_20
1.08,1.08,19.482,7534085757,2021_09_21_20_54_20
0.547,0.547,20.029,7534085757,2021_09_21_20_54_20
0.521,0.521,20.55,7534085757,2021_09_21_20_54_20
0.547,0.547,21.097,7534085757,2021_09_21_20_54_20
0.53,0.53,21.627,7534085757,2021_09_21_20_54_20
0.526,0.526,22.153,7534085757,2021_09_21_20_54_20
0.53,0.53,22.683,7534085757,2021_09_21_20_54_20
0.521,0.521,23.204,7534085757,2021_09_21_20_54_20
0.519,0.519,23.723,7534085757,2021_09_21_20_54_20
0.505,0.505,24.228,7534085757,2021_09_21_20_54_20
0.526,0.526,24.754,7534085757,2021_09_21_20_54_20
0.5,0.5,25.254,7534085757,2021_09_21_20_54_20
0.525,0.525,25.779,7534085757,2021_09_21_20_54_20
0.499,0.499,26.278,7534085757,2021_09_21_20_54_20
0.512,0.512,26.79,7534085757,2021_09_21_20_54_20
0.496,0.496,27.286,7534085757,2021_09_21_20_54_20
0.509,0.509,27.795,7534085757,2021_09_21_20_54_20
0.496,0.496,28.291,7534085757,2021_09_21_20_54_20
0.508,0.508,28.799,7534085757,2021_09_21_20_54_20
1.486,1.486,30.285,7534085757,2021_09_21_20_54_20
0.493,0.493,30.778,7534085757,2021_09_21_20_54_20
0.496,0.496,31.274,7534085757,2021_09_21_20_54_20
0.501,0.501,31.775,7534085757,2021_09_21_20_54_20
0.494,0.494,32.269,7534085757,2021_09_21_20_54_20
0.479,0.479,32.748,7534085757,2021_09_21_20_54_20
0.514,0.514,33.262,7534085757,2021_09_21_20_54_20
0.482,0.482,33.744,7534085757,2021_09_21_20_54_20
0.498,0.498,34.242,7534085757,2021_09_21_20_54_20
0.484,0.484,34.726,7534085757,2021_09_21_20_54_20
0.486,0.486,35.212,7534085757,2021_09_21_20_54_20
0.49,0.49,35.702,7534085757,2021_09_21_20_54_20
0.479,0.479,36.181,7534085757,2021_09_21_20_54_20
0.504,0.504,36.685,7534085757,2021_09_21_20_54_20
0.98,0.98,37.665,7534085757,2021_09_21_20_54_20
0.479,0.479,38.144,7534085757,2021_09_21_20_54_20
0.497,0.497,38.641,7534085757,2021_09_21_20_54_20
0.978,0.978,39.619,7534085757,2021_09_21_20_54_20
0.494,0.494,40.113,7534085757,2021_09_21_20_54_20
0.483,0.483,40.596,7534085757,2021_09_21_20_54_20
0.501,0.501,41.097,7534085757,2021_09_21_20_54_20
0.478,0.478,41.575,7534085757,2021_09_21_20_54_20
0.49,0.49,42.065,7534085757,2021_09_21_20_54_20
0.955,0.955,43.02,7534085757,2021_09_21_20_54_20
0.503,0.503,43.523,7534085757,2021_09_21_20_54_20
0.978,0.978,44.501,7534085757,2021_09_21_20_54_20
0.964,0.964,45.465,7534085757,2021_09_21_20_54_20
0.48,0.48,45.945,7534085757,2021_09_21_20_54_20
0.479,0.479,46.424,7534085757,2021_09_21_20_54_20
0.479,0.479,46.903,7534085757,2021_09_21_20_54_20
0.484,0.484,47.387,7534085757,2021_09_21_20_54_20
0.482,0.482,47.869,7534085757,2021_09_21_20_54_20
0.467,0.467,48.336,7534085757,2021_09_21_20_54_20
0.501,0.501,48.837,7534085757,2021_09_21_20_54_20
0.47,0.47,49.307,7534085757,2021_09_21_20_54_20
0.478,0.478,49.785,7534085757,2021_09_21_20_54_20
0.48,0.48,50.265,7534085757,2021_09_21_20_54_20
0.469,0.469,50.734,7534085757,2021_09_21_20_54_20
0.488,0.488,51.222,7534085757,2021_09_21_20_54_20
0.465,0.465,51.687,7534085757,2021_09_21_20_54_20
0.481,0.481,52.168,7534085757,2021_09_21_20_54_20
0.476,0.476,52.644,7534085757,2021_09_21_20_54_20
0.47,0.47,53.114,7534085757,2021_09_21_20_54_20
