time,rr,time_sec,key,time_created
0.813,0.813,0.813,9783062215,2022_10_12_18_26_45
0.819,0.819,1.632,9783062215,2022_10_12_18_26_45
0.786,0.786,2.418,9783062215,2022_10_12_18_26_45
0.805,0.805,3.223,9783062215,2022_10_12_18_26_45
0.786,0.786,4.009,9783062215,2022_10_12_18_26_45
0.753,0.753,4.7620000000000005,9783062215,2022_10_12_18_26_45
0.727,0.727,5.489,9783062215,2022_10_12_18_26_45
0.718,0.718,6.207,9783062215,2022_10_12_18_26_45
0.704,0.704,6.911,9783062215,2022_10_12_18_26_45
0.708,0.708,7.619,9783062215,2022_10_12_18_26_45
0.703,0.703,8.322,9783062215,2022_10_12_18_26_45
0.697,0.697,9.019,9783062215,2022_10_12_18_26_45
0.693,0.693,9.712,9783062215,2022_10_12_18_26_45
0.679,0.679,10.391,9783062215,2022_10_12_18_26_45
0.687,0.687,11.078,9783062215,2022_10_12_18_26_45
0.682,0.682,11.76,9783062215,2022_10_12_18_26_45
0.666,0.666,12.426,9783062215,2022_10_12_18_26_45
0.671,0.671,13.097,9783062215,2022_10_12_18_26_45
0.671,0.671,13.768,9783062215,2022_10_12_18_26_45
0.656,0.656,14.424,9783062215,2022_10_12_18_26_45
0.662,0.662,15.086,9783062215,2022_10_12_18_26_45
0.652,0.652,15.738,9783062215,2022_10_12_18_26_45
0.659,0.659,16.397,9783062215,2022_10_12_18_26_45
0.66,0.66,17.057,9783062215,2022_10_12_18_26_45
0.651,0.651,17.708,9783062215,2022_10_12_18_26_45
0.655,0.655,18.363,9783062215,2022_10_12_18_26_45
0.651,0.651,19.014,9783062215,2022_10_12_18_26_45
0.652,0.652,19.666,9783062215,2022_10_12_18_26_45
0.657,0.657,20.323,9783062215,2022_10_12_18_26_45
0.646,0.646,20.969,9783062215,2022_10_12_18_26_45
0.64,0.64,21.609,9783062215,2022_10_12_18_26_45
0.641,0.641,22.25,9783062215,2022_10_12_18_26_45
0.641,0.641,22.891000000000002,9783062215,2022_10_12_18_26_45
0.642,0.642,23.533,9783062215,2022_10_12_18_26_45
0.642,0.642,24.175,9783062215,2022_10_12_18_26_45
0.636,0.636,24.811,9783062215,2022_10_12_18_26_45
0.628,0.628,25.439,9783062215,2022_10_12_18_26_45
0.624,0.624,26.063,9783062215,2022_10_12_18_26_45
0.623,0.623,26.686,9783062215,2022_10_12_18_26_45
0.621,0.621,27.307000000000002,9783062215,2022_10_12_18_26_45
0.625,0.625,27.932000000000002,9783062215,2022_10_12_18_26_45
0.61,0.61,28.542,9783062215,2022_10_12_18_26_45
0.606,0.606,29.148,9783062215,2022_10_12_18_26_45
0.612,0.612,29.76,9783062215,2022_10_12_18_26_45
0.619,0.619,30.379,9783062215,2022_10_12_18_26_45
0.599,0.599,30.978,9783062215,2022_10_12_18_26_45
0.604,0.604,31.582,9783062215,2022_10_12_18_26_45
0.607,0.607,32.189,9783062215,2022_10_12_18_26_45
0.609,0.609,32.798,9783062215,2022_10_12_18_26_45
0.591,0.591,33.389,9783062215,2022_10_12_18_26_45
0.595,0.595,33.984,9783062215,2022_10_12_18_26_45
0.596,0.596,34.58,9783062215,2022_10_12_18_26_45
0.608,0.608,35.188,9783062215,2022_10_12_18_26_45
0.588,0.588,35.776,9783062215,2022_10_12_18_26_45
0.593,0.593,36.369,9783062215,2022_10_12_18_26_45
0.6,0.6,36.969,9783062215,2022_10_12_18_26_45
0.581,0.581,37.55,9783062215,2022_10_12_18_26_45
0.593,0.593,38.143,9783062215,2022_10_12_18_26_45
0.599,0.599,38.742,9783062215,2022_10_12_18_26_45
0.585,0.585,39.327,9783062215,2022_10_12_18_26_45
0.585,0.585,39.912,9783062215,2022_10_12_18_26_45
0.587,0.587,40.499,9783062215,2022_10_12_18_26_45
0.594,0.594,41.092999999999996,9783062215,2022_10_12_18_26_45
0.576,0.576,41.669,9783062215,2022_10_12_18_26_45
0.597,0.597,42.266,9783062215,2022_10_12_18_26_45
0.588,0.588,42.854,9783062215,2022_10_12_18_26_45
0.582,0.582,43.436,9783062215,2022_10_12_18_26_45
0.585,0.585,44.021,9783062215,2022_10_12_18_26_45
0.595,0.595,44.616,9783062215,2022_10_12_18_26_45
0.58,0.58,45.196,9783062215,2022_10_12_18_26_45
0.573,0.573,45.769,9783062215,2022_10_12_18_26_45
0.592,0.592,46.361,9783062215,2022_10_12_18_26_45
0.583,0.583,46.944,9783062215,2022_10_12_18_26_45
0.573,0.573,47.516999999999996,9783062215,2022_10_12_18_26_45
0.58,0.58,48.097,9783062215,2022_10_12_18_26_45
0.565,0.565,48.662,9783062215,2022_10_12_18_26_45
0.574,0.574,49.236,9783062215,2022_10_12_18_26_45
0.578,0.578,49.814,9783062215,2022_10_12_18_26_45
0.562,0.562,50.376,9783062215,2022_10_12_18_26_45
0.559,0.559,50.935,9783062215,2022_10_12_18_26_45
0.575,0.575,51.51,9783062215,2022_10_12_18_26_45
0.547,0.547,52.057,9783062215,2022_10_12_18_26_45
0.568,0.568,52.625,9783062215,2022_10_12_18_26_45
0.572,0.572,53.197,9783062215,2022_10_12_18_26_45
0.56,0.56,53.757,9783062215,2022_10_12_18_26_45
0.569,0.569,54.326,9783062215,2022_10_12_18_26_45
0.552,0.552,54.878,9783062215,2022_10_12_18_26_45
0.568,0.568,55.446,9783062215,2022_10_12_18_26_45
0.578,0.578,56.024,9783062215,2022_10_12_18_26_45
0.558,0.558,56.582,9783062215,2022_10_12_18_26_45
0.571,0.571,57.153,9783062215,2022_10_12_18_26_45
0.566,0.566,57.719,9783062215,2022_10_12_18_26_45
0.57,0.57,58.289,9783062215,2022_10_12_18_26_45
0.582,0.582,58.871,9783062215,2022_10_12_18_26_45
0.563,0.563,59.434,9783062215,2022_10_12_18_26_45
0.565,0.565,59.999,9783062215,2022_10_12_18_26_45
0.571,0.571,60.57,9783062215,2022_10_12_18_26_45
0.553,0.553,61.123,9783062215,2022_10_12_18_26_45
0.573,0.573,61.696,9783062215,2022_10_12_18_26_45
0.563,0.563,62.259,9783062215,2022_10_12_18_26_45
0.559,0.559,62.818,9783062215,2022_10_12_18_26_45
0.566,0.566,63.384,9783062215,2022_10_12_18_26_45
0.538,0.538,63.922,9783062215,2022_10_12_18_26_45
0.568,0.568,64.49,9783062215,2022_10_12_18_26_45
0.565,0.565,65.05499999999999,9783062215,2022_10_12_18_26_45
0.556,0.556,65.611,9783062215,2022_10_12_18_26_45
0.569,0.569,66.17999999999999,9783062215,2022_10_12_18_26_45
0.54,0.54,66.72,9783062215,2022_10_12_18_26_45
0.565,0.565,67.285,9783062215,2022_10_12_18_26_45
0.567,0.567,67.852,9783062215,2022_10_12_18_26_45
0.553,0.553,68.405,9783062215,2022_10_12_18_26_45
0.563,0.563,68.968,9783062215,2022_10_12_18_26_45
0.54,0.54,69.508,9783062215,2022_10_12_18_26_45
0.555,0.555,70.063,9783062215,2022_10_12_18_26_45
0.556,0.556,70.619,9783062215,2022_10_12_18_26_45
0.554,0.554,71.173,9783062215,2022_10_12_18_26_45
0.566,0.566,71.739,9783062215,2022_10_12_18_26_45
0.551,0.551,72.28999999999999,9783062215,2022_10_12_18_26_45
0.559,0.559,72.849,9783062215,2022_10_12_18_26_45
0.561,0.561,73.41,9783062215,2022_10_12_18_26_45
0.563,0.563,73.973,9783062215,2022_10_12_18_26_45
0.574,0.574,74.547,9783062215,2022_10_12_18_26_45
0.551,0.551,75.098,9783062215,2022_10_12_18_26_45
0.564,0.564,75.66199999999999,9783062215,2022_10_12_18_26_45
0.57,0.57,76.232,9783062215,2022_10_12_18_26_45
0.561,0.561,76.79299999999999,9783062215,2022_10_12_18_26_45
0.576,0.576,77.369,9783062215,2022_10_12_18_26_45
0.554,0.554,77.923,9783062215,2022_10_12_18_26_45
0.576,0.576,78.499,9783062215,2022_10_12_18_26_45
0.583,0.583,79.082,9783062215,2022_10_12_18_26_45
0.569,0.569,79.651,9783062215,2022_10_12_18_26_45
0.561,0.561,80.212,9783062215,2022_10_12_18_26_45
0.58,0.58,80.792,9783062215,2022_10_12_18_26_45
0.561,0.561,81.353,9783062215,2022_10_12_18_26_45
0.577,0.577,81.92999999999999,9783062215,2022_10_12_18_26_45
0.567,0.567,82.497,9783062215,2022_10_12_18_26_45
0.574,0.574,83.071,9783062215,2022_10_12_18_26_45
0.577,0.577,83.648,9783062215,2022_10_12_18_26_45
0.562,0.562,84.21,9783062215,2022_10_12_18_26_45
0.576,0.576,84.786,9783062215,2022_10_12_18_26_45
0.585,0.585,85.371,9783062215,2022_10_12_18_26_45
0.577,0.577,85.948,9783062215,2022_10_12_18_26_45
0.591,0.591,86.539,9783062215,2022_10_12_18_26_45
0.585,0.585,87.124,9783062215,2022_10_12_18_26_45
0.579,0.579,87.703,9783062215,2022_10_12_18_26_45
0.597,0.597,88.3,9783062215,2022_10_12_18_26_45
0.604,0.604,88.904,9783062215,2022_10_12_18_26_45
0.584,0.584,89.488,9783062215,2022_10_12_18_26_45
0.591,0.591,90.079,9783062215,2022_10_12_18_26_45
0.592,0.592,90.67099999999999,9783062215,2022_10_12_18_26_45
0.577,0.577,91.248,9783062215,2022_10_12_18_26_45
0.585,0.585,91.833,9783062215,2022_10_12_18_26_45
0.592,0.592,92.425,9783062215,2022_10_12_18_26_45
0.574,0.574,92.999,9783062215,2022_10_12_18_26_45
0.586,0.586,93.585,9783062215,2022_10_12_18_26_45
0.586,0.586,94.17099999999999,9783062215,2022_10_12_18_26_45
0.58,0.58,94.751,9783062215,2022_10_12_18_26_45
0.582,0.582,95.333,9783062215,2022_10_12_18_26_45
0.59,0.59,95.923,9783062215,2022_10_12_18_26_45
0.573,0.573,96.496,9783062215,2022_10_12_18_26_45
0.581,0.581,97.077,9783062215,2022_10_12_18_26_45
0.581,0.581,97.658,9783062215,2022_10_12_18_26_45
0.572,0.572,98.23,9783062215,2022_10_12_18_26_45
0.597,0.597,98.827,9783062215,2022_10_12_18_26_45
0.578,0.578,99.405,9783062215,2022_10_12_18_26_45
0.578,0.578,99.983,9783062215,2022_10_12_18_26_45
0.588,0.588,100.571,9783062215,2022_10_12_18_26_45
0.593,0.593,101.164,9783062215,2022_10_12_18_26_45
0.587,0.587,101.751,9783062215,2022_10_12_18_26_45
0.603,0.603,102.354,9783062215,2022_10_12_18_26_45
0.601,0.601,102.955,9783062215,2022_10_12_18_26_45
0.596,0.596,103.551,9783062215,2022_10_12_18_26_45
0.603,0.603,104.154,9783062215,2022_10_12_18_26_45
0.625,0.625,104.779,9783062215,2022_10_12_18_26_45
0.609,0.609,105.38799999999999,9783062215,2022_10_12_18_26_45
0.602,0.602,105.99,9783062215,2022_10_12_18_26_45
0.607,0.607,106.597,9783062215,2022_10_12_18_26_45
0.614,0.614,107.211,9783062215,2022_10_12_18_26_45
0.598,0.598,107.809,9783062215,2022_10_12_18_26_45
0.597,0.597,108.40599999999999,9783062215,2022_10_12_18_26_45
0.605,0.605,109.011,9783062215,2022_10_12_18_26_45
0.606,0.606,109.617,9783062215,2022_10_12_18_26_45
0.598,0.598,110.215,9783062215,2022_10_12_18_26_45
0.618,0.618,110.833,9783062215,2022_10_12_18_26_45
0.629,0.629,111.462,9783062215,2022_10_12_18_26_45
0.634,0.634,112.096,9783062215,2022_10_12_18_26_45
0.621,0.621,112.717,9783062215,2022_10_12_18_26_45
0.615,0.615,113.332,9783062215,2022_10_12_18_26_45
0.623,0.623,113.955,9783062215,2022_10_12_18_26_45
0.611,0.611,114.566,9783062215,2022_10_12_18_26_45
0.596,0.596,115.16199999999999,9783062215,2022_10_12_18_26_45
0.605,0.605,115.767,9783062215,2022_10_12_18_26_45
0.613,0.613,116.38,9783062215,2022_10_12_18_26_45
0.619,0.619,116.999,9783062215,2022_10_12_18_26_45
0.607,0.607,117.606,9783062215,2022_10_12_18_26_45
0.607,0.607,118.213,9783062215,2022_10_12_18_26_45
0.613,0.613,118.826,9783062215,2022_10_12_18_26_45
0.615,0.615,119.441,9783062215,2022_10_12_18_26_45
0.622,0.622,120.063,9783062215,2022_10_12_18_26_45
0.601,0.601,120.664,9783062215,2022_10_12_18_26_45
0.622,0.622,121.286,9783062215,2022_10_12_18_26_45
0.624,0.624,121.91,9783062215,2022_10_12_18_26_45
0.617,0.617,122.527,9783062215,2022_10_12_18_26_45
0.602,0.602,123.12899999999999,9783062215,2022_10_12_18_26_45
0.603,0.603,123.732,9783062215,2022_10_12_18_26_45
0.608,0.608,124.34,9783062215,2022_10_12_18_26_45
0.617,0.617,124.957,9783062215,2022_10_12_18_26_45
0.609,0.609,125.566,9783062215,2022_10_12_18_26_45
0.612,0.612,126.178,9783062215,2022_10_12_18_26_45
0.623,0.623,126.801,9783062215,2022_10_12_18_26_45
0.631,0.631,127.432,9783062215,2022_10_12_18_26_45
0.614,0.614,128.046,9783062215,2022_10_12_18_26_45
1.202,1.202,129.248,9783062215,2022_10_12_18_26_45
0.602,0.602,129.85,9783062215,2022_10_12_18_26_45
0.604,0.604,130.454,9783062215,2022_10_12_18_26_45
0.592,0.592,131.046,9783062215,2022_10_12_18_26_45
0.601,0.601,131.647,9783062215,2022_10_12_18_26_45
0.617,0.617,132.264,9783062215,2022_10_12_18_26_45
0.608,0.608,132.87199999999999,9783062215,2022_10_12_18_26_45
0.604,0.604,133.476,9783062215,2022_10_12_18_26_45
0.606,0.606,134.082,9783062215,2022_10_12_18_26_45
0.617,0.617,134.69899999999998,9783062215,2022_10_12_18_26_45
0.591,0.591,135.29,9783062215,2022_10_12_18_26_45
0.607,0.607,135.897,9783062215,2022_10_12_18_26_45
0.602,0.602,136.499,9783062215,2022_10_12_18_26_45
0.604,0.604,137.103,9783062215,2022_10_12_18_26_45
0.594,0.594,137.697,9783062215,2022_10_12_18_26_45
0.593,0.593,138.29,9783062215,2022_10_12_18_26_45
0.6,0.6,138.89,9783062215,2022_10_12_18_26_45
0.59,0.59,139.48,9783062215,2022_10_12_18_26_45
0.594,0.594,140.07399999999998,9783062215,2022_10_12_18_26_45
0.606,0.606,140.68,9783062215,2022_10_12_18_26_45
0.602,0.602,141.282,9783062215,2022_10_12_18_26_45
0.592,0.592,141.874,9783062215,2022_10_12_18_26_45
0.604,0.604,142.478,9783062215,2022_10_12_18_26_45
0.592,0.592,143.07,9783062215,2022_10_12_18_26_45
0.578,0.578,143.648,9783062215,2022_10_12_18_26_45
0.594,0.594,144.242,9783062215,2022_10_12_18_26_45
0.609,0.609,144.851,9783062215,2022_10_12_18_26_45
0.586,0.586,145.43699999999998,9783062215,2022_10_12_18_26_45
0.594,0.594,146.031,9783062215,2022_10_12_18_26_45
0.614,0.614,146.645,9783062215,2022_10_12_18_26_45
0.603,0.603,147.248,9783062215,2022_10_12_18_26_45
0.598,0.598,147.846,9783062215,2022_10_12_18_26_45
0.62,0.62,148.466,9783062215,2022_10_12_18_26_45
0.632,0.632,149.09799999999998,9783062215,2022_10_12_18_26_45
0.613,0.613,149.71099999999998,9783062215,2022_10_12_18_26_45
0.609,0.609,150.32,9783062215,2022_10_12_18_26_45
0.622,0.622,150.942,9783062215,2022_10_12_18_26_45
0.638,0.638,151.57999999999998,9783062215,2022_10_12_18_26_45
0.631,0.631,152.21099999999998,9783062215,2022_10_12_18_26_45
0.614,0.614,152.825,9783062215,2022_10_12_18_26_45
0.618,0.618,153.44299999999998,9783062215,2022_10_12_18_26_45
0.627,0.627,154.07,9783062215,2022_10_12_18_26_45
0.634,0.634,154.704,9783062215,2022_10_12_18_26_45
0.626,0.626,155.32999999999998,9783062215,2022_10_12_18_26_45
0.614,0.614,155.944,9783062215,2022_10_12_18_26_45
0.635,0.635,156.579,9783062215,2022_10_12_18_26_45
0.635,0.635,157.214,9783062215,2022_10_12_18_26_45
0.627,0.627,157.841,9783062215,2022_10_12_18_26_45
0.611,0.611,158.452,9783062215,2022_10_12_18_26_45
0.632,0.632,159.084,9783062215,2022_10_12_18_26_45
0.626,0.626,159.71,9783062215,2022_10_12_18_26_45
0.638,0.638,160.34799999999998,9783062215,2022_10_12_18_26_45
0.621,0.621,160.969,9783062215,2022_10_12_18_26_45
0.623,0.623,161.59199999999998,9783062215,2022_10_12_18_26_45
0.631,0.631,162.22299999999998,9783062215,2022_10_12_18_26_45
0.619,0.619,162.84199999999998,9783062215,2022_10_12_18_26_45
0.598,0.598,163.44,9783062215,2022_10_12_18_26_45
0.626,0.626,164.066,9783062215,2022_10_12_18_26_45
0.606,0.606,164.672,9783062215,2022_10_12_18_26_45
0.585,0.585,165.257,9783062215,2022_10_12_18_26_45
0.608,0.608,165.865,9783062215,2022_10_12_18_26_45
0.608,0.608,166.47299999999998,9783062215,2022_10_12_18_26_45
0.589,0.589,167.06199999999998,9783062215,2022_10_12_18_26_45
0.597,0.597,167.659,9783062215,2022_10_12_18_26_45
