time,rr,time_sec,key,time_created
0.493,0.493,31.004,9989031579,2022_11_16_07_47_53
0.496,0.496,31.5,9989031579,2022_11_16_07_47_53
0.495,0.495,31.995,9989031579,2022_11_16_07_47_53
0.483,0.483,32.478,9989031579,2022_11_16_07_47_53
0.505,0.505,32.983,9989031579,2022_11_16_07_47_53
1.984,1.984,34.967,9989031579,2022_11_16_07_47_53
0.414,0.414,35.381,9989031579,2022_11_16_07_47_53
0.299,0.299,35.68,9989031579,2022_11_16_07_47_53
2.27,2.27,37.95,9989031579,2022_11_16_07_47_53
0.493,0.493,38.443,9989031579,2022_11_16_07_47_53
0.49,0.49,38.933,9989031579,2022_11_16_07_47_53
0.493,0.493,39.426,9989031579,2022_11_16_07_47_53
0.481,0.481,39.907000000000004,9989031579,2022_11_16_07_47_53
0.493,0.493,40.4,9989031579,2022_11_16_07_47_53
1.013,1.013,41.413,9989031579,2022_11_16_07_47_53
0.529,0.529,41.942,9989031579,2022_11_16_07_47_53
0.546,0.546,42.488,9989031579,2022_11_16_07_47_53
0.563,0.563,43.051,9989031579,2022_11_16_07_47_53
0.577,0.577,43.628,9989031579,2022_11_16_07_47_53
0.591,0.591,44.219,9989031579,2022_11_16_07_47_53
0.602,0.602,44.821,9989031579,2022_11_16_07_47_53
0.618,0.618,45.439,9989031579,2022_11_16_07_47_53
0.655,0.655,46.094,9989031579,2022_11_16_07_47_53
0.641,0.641,46.735,9989031579,2022_11_16_07_47_53
0.591,0.591,47.326,9989031579,2022_11_16_07_47_53
0.596,0.596,47.922,9989031579,2022_11_16_07_47_53
1.101,1.101,49.023,9989031579,2022_11_16_07_47_53
0.255,0.255,49.278,9989031579,2022_11_16_07_47_53
0.307,0.307,49.585,9989031579,2022_11_16_07_47_53
0.511,0.511,50.096,9989031579,2022_11_16_07_47_53
0.533,0.533,50.629,9989031579,2022_11_16_07_47_53
1.552,1.552,52.181,9989031579,2022_11_16_07_47_53
0.341,0.341,52.522,9989031579,2022_11_16_07_47_53
0.666,0.666,53.188,9989031579,2022_11_16_07_47_53
1.54,1.54,54.728,9989031579,2022_11_16_07_47_53
0.512,0.512,55.24,9989031579,2022_11_16_07_47_53
0.492,0.492,55.732,9989031579,2022_11_16_07_47_53
0.513,0.513,56.245,9989031579,2022_11_16_07_47_53
0.479,0.479,56.724,9989031579,2022_11_16_07_47_53
0.519,0.519,57.243,9989031579,2022_11_16_07_47_53
0.474,0.474,57.717,9989031579,2022_11_16_07_47_53
0.982,0.982,58.699,9989031579,2022_11_16_07_47_53
0.493,0.493,59.192,9989031579,2022_11_16_07_47_53
0.469,0.469,59.661,9989031579,2022_11_16_07_47_53
0.499,0.499,60.16,9989031579,2022_11_16_07_47_53
0.476,0.476,60.636,9989031579,2022_11_16_07_47_53
0.493,0.493,61.129,9989031579,2022_11_16_07_47_53
0.387,0.387,61.516,9989031579,2022_11_16_07_47_53
1.057,1.057,62.573,9989031579,2022_11_16_07_47_53
0.974,0.974,63.547,9989031579,2022_11_16_07_47_53
0.479,0.479,64.026,9989031579,2022_11_16_07_47_53
0.499,0.499,64.525,9989031579,2022_11_16_07_47_53
1.443,1.443,65.968,9989031579,2022_11_16_07_47_53
0.33,0.33,66.298,9989031579,2022_11_16_07_47_53
0.645,0.645,66.943,9989031579,2022_11_16_07_47_53
0.478,0.478,67.421,9989031579,2022_11_16_07_47_53
0.48,0.48,67.901,9989031579,2022_11_16_07_47_53
0.467,0.467,68.368,9989031579,2022_11_16_07_47_53
0.493,0.493,68.861,9989031579,2022_11_16_07_47_53
0.471,0.471,69.332,9989031579,2022_11_16_07_47_53
0.48,0.48,69.812,9989031579,2022_11_16_07_47_53
1.034,1.034,70.846,9989031579,2022_11_16_07_47_53
0.304,0.304,71.15,9989031579,2022_11_16_07_47_53
1.006,1.006,72.156,9989031579,2022_11_16_07_47_53
1.884,1.884,74.04,9989031579,2022_11_16_07_47_53
0.464,0.464,74.504,9989031579,2022_11_16_07_47_53
0.473,0.473,74.977,9989031579,2022_11_16_07_47_53
0.932,0.932,75.909,9989031579,2022_11_16_07_47_53
0.395,0.395,76.304,9989031579,2022_11_16_07_47_53
0.271,0.271,76.575,9989031579,2022_11_16_07_47_53
0.258,0.258,76.833,9989031579,2022_11_16_07_47_53
0.449,0.449,77.282,9989031579,2022_11_16_07_47_53
0.484,0.484,77.766,9989031579,2022_11_16_07_47_53
0.451,0.451,78.217,9989031579,2022_11_16_07_47_53
0.478,0.478,78.695,9989031579,2022_11_16_07_47_53
0.459,0.459,79.154,9989031579,2022_11_16_07_47_53
1.391,1.391,80.545,9989031579,2022_11_16_07_47_53
0.466,0.466,81.011,9989031579,2022_11_16_07_47_53
0.871,0.871,81.882,9989031579,2022_11_16_07_47_53
2.241,2.241,84.123,9989031579,2022_11_16_07_47_53
0.295,0.295,84.418,9989031579,2022_11_16_07_47_53
1.155,1.155,85.573,9989031579,2022_11_16_07_47_53
0.449,0.449,86.022,9989031579,2022_11_16_07_47_53
0.46,0.46,86.482,9989031579,2022_11_16_07_47_53
0.466,0.466,86.948,9989031579,2022_11_16_07_47_53
0.443,0.443,87.391,9989031579,2022_11_16_07_47_53
0.455,0.455,87.846,9989031579,2022_11_16_07_47_53
0.453,0.453,88.299,9989031579,2022_11_16_07_47_53
0.446,0.446,88.745,9989031579,2022_11_16_07_47_53
0.386,0.386,89.131,9989031579,2022_11_16_07_47_53
0.513,0.513,89.644,9989031579,2022_11_16_07_47_53
0.446,0.446,90.09,9989031579,2022_11_16_07_47_53
0.388,0.388,90.478,9989031579,2022_11_16_07_47_53
0.515,0.515,90.993,9989031579,2022_11_16_07_47_53
0.836,0.836,91.829,9989031579,2022_11_16_07_47_53
0.37,0.37,92.199,9989031579,2022_11_16_07_47_53
0.598,0.598,92.797,9989031579,2022_11_16_07_47_53
0.403,0.403,93.2,9989031579,2022_11_16_07_47_53
0.508,0.508,93.708,9989031579,2022_11_16_07_47_53
0.511,0.511,94.219,9989031579,2022_11_16_07_47_53
0.838,0.838,95.057,9989031579,2022_11_16_07_47_53
0.407,0.407,95.464,9989031579,2022_11_16_07_47_53
0.937,0.937,96.401,9989031579,2022_11_16_07_47_53
0.446,0.446,96.847,9989031579,2022_11_16_07_47_53
0.905,0.905,97.752,9989031579,2022_11_16_07_47_53
0.315,0.315,98.06700000000001,9989031579,2022_11_16_07_47_53
1.029,1.029,99.096,9989031579,2022_11_16_07_47_53
0.455,0.455,99.551,9989031579,2022_11_16_07_47_53
0.445,0.445,99.996,9989031579,2022_11_16_07_47_53
0.902,0.902,100.898,9989031579,2022_11_16_07_47_53
0.599,0.599,101.497,9989031579,2022_11_16_07_47_53
0.292,0.292,101.789,9989031579,2022_11_16_07_47_53
0.449,0.449,102.238,9989031579,2022_11_16_07_47_53
0.695,0.695,102.933,9989031579,2022_11_16_07_47_53
0.647,0.647,103.58,9989031579,2022_11_16_07_47_53
0.437,0.437,104.017,9989031579,2022_11_16_07_47_53
0.817,0.817,104.834,9989031579,2022_11_16_07_47_53
0.512,0.512,105.346,9989031579,2022_11_16_07_47_53
0.899,0.899,106.245,9989031579,2022_11_16_07_47_53
0.443,0.443,106.688,9989031579,2022_11_16_07_47_53
0.896,0.896,107.584,9989031579,2022_11_16_07_47_53
0.885,0.885,108.469,9989031579,2022_11_16_07_47_53
0.456,0.456,108.925,9989031579,2022_11_16_07_47_53
0.445,0.445,109.37,9989031579,2022_11_16_07_47_53
0.38,0.38,109.75,9989031579,2022_11_16_07_47_53
0.517,0.517,110.267,9989031579,2022_11_16_07_47_53
0.354,0.354,110.621,9989031579,2022_11_16_07_47_53
0.527,0.527,111.148,9989031579,2022_11_16_07_47_53
0.369,0.369,111.517,9989031579,2022_11_16_07_47_53
0.53,0.53,112.047,9989031579,2022_11_16_07_47_53
0.442,0.442,112.489,9989031579,2022_11_16_07_47_53
0.388,0.388,112.877,9989031579,2022_11_16_07_47_53
0.454,0.454,113.331,9989031579,2022_11_16_07_47_53
0.882,0.882,114.213,9989031579,2022_11_16_07_47_53
0.538,0.538,114.751,9989031579,2022_11_16_07_47_53
0.452,0.452,115.203,9989031579,2022_11_16_07_47_53
0.487,0.487,115.69,9989031579,2022_11_16_07_47_53
1.413,1.413,117.103,9989031579,2022_11_16_07_47_53
0.461,0.461,117.56400000000001,9989031579,2022_11_16_07_47_53
1.446,1.446,119.01,9989031579,2022_11_16_07_47_53
1.428,1.428,120.438,9989031579,2022_11_16_07_47_53
0.48,0.48,120.918,9989031579,2022_11_16_07_47_53
0.476,0.476,121.394,9989031579,2022_11_16_07_47_53
0.95,0.95,122.344,9989031579,2022_11_16_07_47_53
0.443,0.443,122.787,9989031579,2022_11_16_07_47_53
1.416,1.416,124.203,9989031579,2022_11_16_07_47_53
0.484,0.484,124.687,9989031579,2022_11_16_07_47_53
0.938,0.938,125.625,9989031579,2022_11_16_07_47_53
0.451,0.451,126.076,9989031579,2022_11_16_07_47_53
0.474,0.474,126.55,9989031579,2022_11_16_07_47_53
0.452,0.452,127.002,9989031579,2022_11_16_07_47_53
0.461,0.461,127.463,9989031579,2022_11_16_07_47_53
0.485,0.485,127.948,9989031579,2022_11_16_07_47_53
0.452,0.452,128.4,9989031579,2022_11_16_07_47_53
0.457,0.457,128.857,9989031579,2022_11_16_07_47_53
0.464,0.464,129.321,9989031579,2022_11_16_07_47_53
0.46,0.46,129.781,9989031579,2022_11_16_07_47_53
0.481,0.481,130.262,9989031579,2022_11_16_07_47_53
0.917,0.917,131.179,9989031579,2022_11_16_07_47_53
0.457,0.457,131.636,9989031579,2022_11_16_07_47_53
0.479,0.479,132.115,9989031579,2022_11_16_07_47_53
0.446,0.446,132.561,9989031579,2022_11_16_07_47_53
0.53,0.53,133.091,9989031579,2022_11_16_07_47_53
0.4,0.4,133.491,9989031579,2022_11_16_07_47_53
0.447,0.447,133.938,9989031579,2022_11_16_07_47_53
0.277,0.277,134.215,9989031579,2022_11_16_07_47_53
0.654,0.654,134.869,9989031579,2022_11_16_07_47_53
0.924,0.924,135.793,9989031579,2022_11_16_07_47_53
0.286,0.286,136.079,9989031579,2022_11_16_07_47_53
1.006,1.006,137.085,9989031579,2022_11_16_07_47_53
0.54,0.54,137.625,9989031579,2022_11_16_07_47_53
1.392,1.392,139.017,9989031579,2022_11_16_07_47_53
0.936,0.936,139.953,9989031579,2022_11_16_07_47_53
0.47,0.47,140.423,9989031579,2022_11_16_07_47_53
0.932,0.932,141.355,9989031579,2022_11_16_07_47_53
0.45,0.45,141.805,9989031579,2022_11_16_07_47_53
0.924,0.924,142.729,9989031579,2022_11_16_07_47_53
0.444,0.444,143.173,9989031579,2022_11_16_07_47_53
0.483,0.483,143.656,9989031579,2022_11_16_07_47_53
1.364,1.364,145.02,9989031579,2022_11_16_07_47_53
0.782,0.782,145.802,9989031579,2022_11_16_07_47_53
1.188,1.188,146.99,9989031579,2022_11_16_07_47_53
0.295,0.295,147.285,9989031579,2022_11_16_07_47_53
2.235,2.235,149.52,9989031579,2022_11_16_07_47_53
1.797,1.797,151.317,9989031579,2022_11_16_07_47_53
1.345,1.345,152.662,9989031579,2022_11_16_07_47_53
0.444,0.444,153.106,9989031579,2022_11_16_07_47_53
0.532,0.532,153.638,9989031579,2022_11_16_07_47_53
0.375,0.375,154.013,9989031579,2022_11_16_07_47_53
0.437,0.437,154.45,9989031579,2022_11_16_07_47_53
0.453,0.453,154.903,9989031579,2022_11_16_07_47_53
0.454,0.454,155.357,9989031579,2022_11_16_07_47_53
0.439,0.439,155.796,9989031579,2022_11_16_07_47_53
0.456,0.456,156.252,9989031579,2022_11_16_07_47_53
0.45,0.45,156.702,9989031579,2022_11_16_07_47_53
0.431,0.431,157.133,9989031579,2022_11_16_07_47_53
0.45,0.45,157.583,9989031579,2022_11_16_07_47_53
0.441,0.441,158.024,9989031579,2022_11_16_07_47_53
1.328,1.328,159.352,9989031579,2022_11_16_07_47_53
0.88,0.88,160.232,9989031579,2022_11_16_07_47_53
0.864,0.864,161.096,9989031579,2022_11_16_07_47_53
0.461,0.461,161.557,9989031579,2022_11_16_07_47_53
0.561,0.561,162.118,9989031579,2022_11_16_07_47_53
0.967,0.967,163.085,9989031579,2022_11_16_07_47_53
0.537,0.537,163.622,9989031579,2022_11_16_07_47_53
0.597,0.597,164.219,9989031579,2022_11_16_07_47_53
0.444,0.444,164.663,9989031579,2022_11_16_07_47_53
0.436,0.436,165.099,9989031579,2022_11_16_07_47_53
0.397,0.397,165.496,9989031579,2022_11_16_07_47_53
0.496,0.496,165.992,9989031579,2022_11_16_07_47_53
0.436,0.436,166.428,9989031579,2022_11_16_07_47_53
0.461,0.461,166.889,9989031579,2022_11_16_07_47_53
0.438,0.438,167.327,9989031579,2022_11_16_07_47_53
0.428,0.428,167.755,9989031579,2022_11_16_07_47_53
0.455,0.455,168.21,9989031579,2022_11_16_07_47_53
0.438,0.438,168.648,9989031579,2022_11_16_07_47_53
0.426,0.426,169.074,9989031579,2022_11_16_07_47_53
0.892,0.892,169.966,9989031579,2022_11_16_07_47_53
0.434,0.434,170.4,9989031579,2022_11_16_07_47_53
0.434,0.434,170.834,9989031579,2022_11_16_07_47_53
1.761,1.761,172.595,9989031579,2022_11_16_07_47_53
0.427,0.427,173.022,9989031579,2022_11_16_07_47_53
1.918,1.918,174.94,9989031579,2022_11_16_07_47_53
1.06,1.06,176,9989031579,2022_11_16_07_47_53
0.984,0.984,176.984,9989031579,2022_11_16_07_47_53
1.318,1.318,178.302,9989031579,2022_11_16_07_47_53
0.855,0.855,179.157,9989031579,2022_11_16_07_47_53
0.456,0.456,179.613,9989031579,2022_11_16_07_47_53
0.853,0.853,180.466,9989031579,2022_11_16_07_47_53
1.308,1.308,181.774,9989031579,2022_11_16_07_47_53
1.312,1.312,183.086,9989031579,2022_11_16_07_47_53
0.883,0.883,183.969,9989031579,2022_11_16_07_47_53
1.301,1.301,185.27,9989031579,2022_11_16_07_47_53
0.429,0.429,185.699,9989031579,2022_11_16_07_47_53
0.432,0.432,186.131,9989031579,2022_11_16_07_47_53
0.442,0.442,186.573,9989031579,2022_11_16_07_47_53
0.433,0.433,187.006,9989031579,2022_11_16_07_47_53
0.429,0.429,187.435,9989031579,2022_11_16_07_47_53
0.874,0.874,188.309,9989031579,2022_11_16_07_47_53
0.424,0.424,188.733,9989031579,2022_11_16_07_47_53
0.43,0.43,189.163,9989031579,2022_11_16_07_47_53
0.878,0.878,190.041,9989031579,2022_11_16_07_47_53
0.423,0.423,190.464,9989031579,2022_11_16_07_47_53
0.427,0.427,190.891,9989031579,2022_11_16_07_47_53
0.88,0.88,191.771,9989031579,2022_11_16_07_47_53
0.42,0.42,192.191,9989031579,2022_11_16_07_47_53
0.434,0.434,192.625,9989031579,2022_11_16_07_47_53
0.879,0.879,193.504,9989031579,2022_11_16_07_47_53
0.43,0.43,193.934,9989031579,2022_11_16_07_47_53
0.428,0.428,194.362,9989031579,2022_11_16_07_47_53
0.42,0.42,194.782,9989031579,2022_11_16_07_47_53
0.878,0.878,195.66,9989031579,2022_11_16_07_47_53
0.431,0.431,196.091,9989031579,2022_11_16_07_47_53
0.427,0.427,196.518,9989031579,2022_11_16_07_47_53
0.428,0.428,196.946,9989031579,2022_11_16_07_47_53
0.885,0.885,197.831,9989031579,2022_11_16_07_47_53
0.429,0.429,198.26,9989031579,2022_11_16_07_47_53
0.298,0.298,198.558,9989031579,2022_11_16_07_47_53
0.586,0.586,199.144,9989031579,2022_11_16_07_47_53
0.436,0.436,199.58,9989031579,2022_11_16_07_47_53
0.436,0.436,200.016,9989031579,2022_11_16_07_47_53
1.303,1.303,201.319,9989031579,2022_11_16_07_47_53
0.34,0.34,201.659,9989031579,2022_11_16_07_47_53
0.989,0.989,202.648,9989031579,2022_11_16_07_47_53
0.427,0.427,203.075,9989031579,2022_11_16_07_47_53
0.876,0.876,203.951,9989031579,2022_11_16_07_47_53
0.455,0.455,204.406,9989031579,2022_11_16_07_47_53
0.427,0.427,204.833,9989031579,2022_11_16_07_47_53
0.44,0.44,205.273,9989031579,2022_11_16_07_47_53
0.893,0.893,206.166,9989031579,2022_11_16_07_47_53
0.434,0.434,206.6,9989031579,2022_11_16_07_47_53
0.441,0.441,207.041,9989031579,2022_11_16_07_47_53
0.432,0.432,207.473,9989031579,2022_11_16_07_47_53
0.458,0.458,207.931,9989031579,2022_11_16_07_47_53
0.435,0.435,208.366,9989031579,2022_11_16_07_47_53
0.437,0.437,208.803,9989031579,2022_11_16_07_47_53
0.903,0.903,209.706,9989031579,2022_11_16_07_47_53
0.439,0.439,210.145,9989031579,2022_11_16_07_47_53
0.901,0.901,211.046,9989031579,2022_11_16_07_47_53
0.443,0.443,211.489,9989031579,2022_11_16_07_47_53
0.906,0.906,212.395,9989031579,2022_11_16_07_47_53
0.457,0.457,212.852,9989031579,2022_11_16_07_47_53
1.35,1.35,214.202,9989031579,2022_11_16_07_47_53
0.284,0.284,214.486,9989031579,2022_11_16_07_47_53
1.084,1.084,215.57,9989031579,2022_11_16_07_47_53
0.615,0.615,216.185,9989031579,2022_11_16_07_47_53
0.309,0.309,216.494,9989031579,2022_11_16_07_47_53
0.449,0.449,216.943,9989031579,2022_11_16_07_47_53
3.021,3.021,219.964,9989031579,2022_11_16_07_47_53
0.295,0.295,220.25900000000001,9989031579,2022_11_16_07_47_53
0.805,0.805,221.064,9989031579,2022_11_16_07_47_53
0.29,0.29,221.354,9989031579,2022_11_16_07_47_53
0.438,0.438,221.792,9989031579,2022_11_16_07_47_53
1.082,1.082,222.874,9989031579,2022_11_16_07_47_53
0.458,0.458,223.332,9989031579,2022_11_16_07_47_53
0.723,0.723,224.055,9989031579,2022_11_16_07_47_53
0.633,0.633,224.688,9989031579,2022_11_16_07_47_53
0.846,0.846,225.534,9989031579,2022_11_16_07_47_53
0.512,0.512,226.046,9989031579,2022_11_16_07_47_53
0.47,0.47,226.516,9989031579,2022_11_16_07_47_53
0.608,0.608,227.124,9989031579,2022_11_16_07_47_53
0.767,0.767,227.891,9989031579,2022_11_16_07_47_53
1.386,1.386,229.277,9989031579,2022_11_16_07_47_53
0.444,0.444,229.721,9989031579,2022_11_16_07_47_53
0.39,0.39,230.111,9989031579,2022_11_16_07_47_53
0.53,0.53,230.641,9989031579,2022_11_16_07_47_53
0.436,0.436,231.077,9989031579,2022_11_16_07_47_53
0.478,0.478,231.555,9989031579,2022_11_16_07_47_53
0.448,0.448,232.00300000000001,9989031579,2022_11_16_07_47_53
0.444,0.444,232.447,9989031579,2022_11_16_07_47_53
0.47,0.47,232.917,9989031579,2022_11_16_07_47_53
0.437,0.437,233.354,9989031579,2022_11_16_07_47_53
1.35,1.35,234.704,9989031579,2022_11_16_07_47_53
0.39,0.39,235.094,9989031579,2022_11_16_07_47_53
0.516,0.516,235.61,9989031579,2022_11_16_07_47_53
1.341,1.341,236.951,9989031579,2022_11_16_07_47_53
0.442,0.442,237.393,9989031579,2022_11_16_07_47_53
0.445,0.445,237.838,9989031579,2022_11_16_07_47_53
0.891,0.891,238.729,9989031579,2022_11_16_07_47_53
0.901,0.901,239.63,9989031579,2022_11_16_07_47_53
0.869,0.869,240.499,9989031579,2022_11_16_07_47_53
0.464,0.464,240.963,9989031579,2022_11_16_07_47_53
0.867,0.867,241.83,9989031579,2022_11_16_07_47_53
0.325,0.325,242.155,9989031579,2022_11_16_07_47_53
0.574,0.574,242.729,9989031579,2022_11_16_07_47_53
0.426,0.426,243.155,9989031579,2022_11_16_07_47_53
0.898,0.898,244.053,9989031579,2022_11_16_07_47_53
0.428,0.428,244.481,9989031579,2022_11_16_07_47_53
0.451,0.451,244.932,9989031579,2022_11_16_07_47_53
0.448,0.448,245.38,9989031579,2022_11_16_07_47_53
0.86,0.86,246.24,9989031579,2022_11_16_07_47_53
0.446,0.446,246.686,9989031579,2022_11_16_07_47_53
1.318,1.318,248.004,9989031579,2022_11_16_07_47_53
0.431,0.431,248.435,9989031579,2022_11_16_07_47_53
0.433,0.433,248.868,9989031579,2022_11_16_07_47_53
0.456,0.456,249.324,9989031579,2022_11_16_07_47_53
0.437,0.437,249.761,9989031579,2022_11_16_07_47_53
0.438,0.438,250.199,9989031579,2022_11_16_07_47_53
0.628,0.628,250.827,9989031579,2022_11_16_07_47_53
0.256,0.256,251.083,9989031579,2022_11_16_07_47_53
0.435,0.435,251.518,9989031579,2022_11_16_07_47_53
0.428,0.428,251.946,9989031579,2022_11_16_07_47_53
0.458,0.458,252.404,9989031579,2022_11_16_07_47_53
0.332,0.332,252.736,9989031579,2022_11_16_07_47_53
0.523,0.523,253.25900000000001,9989031579,2022_11_16_07_47_53
0.453,0.453,253.712,9989031579,2022_11_16_07_47_53
0.442,0.442,254.154,9989031579,2022_11_16_07_47_53
0.428,0.428,254.582,9989031579,2022_11_16_07_47_53
1.325,1.325,255.907,9989031579,2022_11_16_07_47_53
0.796,0.796,256.703,9989031579,2022_11_16_07_47_53
0.522,0.522,257.225,9989031579,2022_11_16_07_47_53
0.899,0.899,258.124,9989031579,2022_11_16_07_47_53
0.699,0.699,258.823,9989031579,2022_11_16_07_47_53
0.51,0.51,259.333,9989031579,2022_11_16_07_47_53
0.363,0.363,259.696,9989031579,2022_11_16_07_47_53
5.366,5.366,265.062,9989031579,2022_11_16_07_47_53
0.423,0.423,265.485,9989031579,2022_11_16_07_47_53
0.455,0.455,265.94,9989031579,2022_11_16_07_47_53
0.428,0.428,266.368,9989031579,2022_11_16_07_47_53
0.864,0.864,267.232,9989031579,2022_11_16_07_47_53
0.442,0.442,267.674,9989031579,2022_11_16_07_47_53
0.428,0.428,268.102,9989031579,2022_11_16_07_47_53
0.856,0.856,268.958,9989031579,2022_11_16_07_47_53
0.437,0.437,269.395,9989031579,2022_11_16_07_47_53
0.438,0.438,269.833,9989031579,2022_11_16_07_47_53
0.413,0.413,270.246,9989031579,2022_11_16_07_47_53
0.452,0.452,270.698,9989031579,2022_11_16_07_47_53
0.421,0.421,271.119,9989031579,2022_11_16_07_47_53
0.434,0.434,271.553,9989031579,2022_11_16_07_47_53
0.433,0.433,271.986,9989031579,2022_11_16_07_47_53
0.434,0.434,272.42,9989031579,2022_11_16_07_47_53
0.429,0.429,272.849,9989031579,2022_11_16_07_47_53
0.428,0.428,273.277,9989031579,2022_11_16_07_47_53
0.415,0.415,273.692,9989031579,2022_11_16_07_47_53
0.86,0.86,274.552,9989031579,2022_11_16_07_47_53
0.427,0.427,274.979,9989031579,2022_11_16_07_47_53
0.43,0.43,275.409,9989031579,2022_11_16_07_47_53
0.858,0.858,276.267,9989031579,2022_11_16_07_47_53
0.273,0.273,276.54,9989031579,2022_11_16_07_47_53
0.564,0.564,277.104,9989031579,2022_11_16_07_47_53
1.075,1.075,278.179,9989031579,2022_11_16_07_47_53
0.676,0.676,278.855,9989031579,2022_11_16_07_47_53
0.438,0.438,279.293,9989031579,2022_11_16_07_47_53
0.418,0.418,279.711,9989031579,2022_11_16_07_47_53
0.416,0.416,280.127,9989031579,2022_11_16_07_47_53
0.454,0.454,280.581,9989031579,2022_11_16_07_47_53
0.891,0.891,281.472,9989031579,2022_11_16_07_47_53
0.354,0.354,281.826,9989031579,2022_11_16_07_47_53
0.389,0.389,282.215,9989031579,2022_11_16_07_47_53
0.696,0.696,282.911,9989031579,2022_11_16_07_47_53
0.601,0.601,283.512,9989031579,2022_11_16_07_47_53
0.502,0.502,284.014,9989031579,2022_11_16_07_47_53
0.851,0.851,284.865,9989031579,2022_11_16_07_47_53
0.433,0.433,285.298,9989031579,2022_11_16_07_47_53
1.273,1.273,286.571,9989031579,2022_11_16_07_47_53
0.441,0.441,287.012,9989031579,2022_11_16_07_47_53
0.819,0.819,287.831,9989031579,2022_11_16_07_47_53
0.766,0.766,288.597,9989031579,2022_11_16_07_47_53
0.562,0.562,289.159,9989031579,2022_11_16_07_47_53
0.837,0.837,289.996,9989031579,2022_11_16_07_47_53
0.441,0.441,290.437,9989031579,2022_11_16_07_47_53
0.428,0.428,290.865,9989031579,2022_11_16_07_47_53
0.417,0.417,291.282,9989031579,2022_11_16_07_47_53
0.838,0.838,292.12,9989031579,2022_11_16_07_47_53
0.432,0.432,292.552,9989031579,2022_11_16_07_47_53
0.418,0.418,292.97,9989031579,2022_11_16_07_47_53
0.405,0.405,293.375,9989031579,2022_11_16_07_47_53
0.852,0.852,294.227,9989031579,2022_11_16_07_47_53
0.418,0.418,294.645,9989031579,2022_11_16_07_47_53
0.424,0.424,295.069,9989031579,2022_11_16_07_47_53
0.427,0.427,295.496,9989031579,2022_11_16_07_47_53
0.421,0.421,295.917,9989031579,2022_11_16_07_47_53
