time,rr,time_sec,key,time_created
0.926,0.926,0.926,9336935439,2022_08_04_09_31_13
0.467,0.467,1.393,9336935439,2022_08_04_09_31_13
0.459,0.459,1.852,9336935439,2022_08_04_09_31_13
0.383,0.383,2.2350000000000003,9336935439,2022_08_04_09_31_13
0.507,0.507,2.742,9336935439,2022_08_04_09_31_13
0.475,0.475,3.217,9336935439,2022_08_04_09_31_13
0.447,0.447,3.664,9336935439,2022_08_04_09_31_13
0.893,0.893,4.557,9336935439,2022_08_04_09_31_13
0.456,0.456,5.013,9336935439,2022_08_04_09_31_13
0.455,0.455,5.468,9336935439,2022_08_04_09_31_13
0.443,0.443,5.9110000000000005,9336935439,2022_08_04_09_31_13
0.437,0.437,6.348,9336935439,2022_08_04_09_31_13
0.459,0.459,6.807,9336935439,2022_08_04_09_31_13
0.446,0.446,7.253,9336935439,2022_08_04_09_31_13
0.437,0.437,7.69,9336935439,2022_08_04_09_31_13
0.89,0.89,8.58,9336935439,2022_08_04_09_31_13
0.449,0.449,9.029,9336935439,2022_08_04_09_31_13
0.871,0.871,9.9,9336935439,2022_08_04_09_31_13
0.442,0.442,10.342,9336935439,2022_08_04_09_31_13
0.445,0.445,10.787,9336935439,2022_08_04_09_31_13
0.436,0.436,11.223,9336935439,2022_08_04_09_31_13
0.863,0.863,12.086,9336935439,2022_08_04_09_31_13
0.44,0.44,12.526,9336935439,2022_08_04_09_31_13
0.445,0.445,12.971,9336935439,2022_08_04_09_31_13
0.43,0.43,13.401,9336935439,2022_08_04_09_31_13
0.858,0.858,14.259,9336935439,2022_08_04_09_31_13
0.438,0.438,14.697000000000001,9336935439,2022_08_04_09_31_13
0.439,0.439,15.136000000000001,9336935439,2022_08_04_09_31_13
0.426,0.426,15.562,9336935439,2022_08_04_09_31_13
0.424,0.424,15.986,9336935439,2022_08_04_09_31_13
0.424,0.424,16.41,9336935439,2022_08_04_09_31_13
0.435,0.435,16.845,9336935439,2022_08_04_09_31_13
0.438,0.438,17.283,9336935439,2022_08_04_09_31_13
0.423,0.423,17.706,9336935439,2022_08_04_09_31_13
1.275,1.275,18.981,9336935439,2022_08_04_09_31_13
0.434,0.434,19.415,9336935439,2022_08_04_09_31_13
0.428,0.428,19.843,9336935439,2022_08_04_09_31_13
0.42,0.42,20.263,9336935439,2022_08_04_09_31_13
0.843,0.843,21.106,9336935439,2022_08_04_09_31_13
0.419,0.419,21.525,9336935439,2022_08_04_09_31_13
0.862,0.862,22.387,9336935439,2022_08_04_09_31_13
0.422,0.422,22.809,9336935439,2022_08_04_09_31_13
0.42,0.42,23.229,9336935439,2022_08_04_09_31_13
2.945,2.945,26.174,9336935439,2022_08_04_09_31_13
0.417,0.417,26.591,9336935439,2022_08_04_09_31_13
0.438,0.438,27.029,9336935439,2022_08_04_09_31_13
0.42,0.42,27.448999999999998,9336935439,2022_08_04_09_31_13
0.835,0.835,28.284,9336935439,2022_08_04_09_31_13
0.416,0.416,28.7,9336935439,2022_08_04_09_31_13
0.846,0.846,29.546,9336935439,2022_08_04_09_31_13
0.84,0.84,30.386,9336935439,2022_08_04_09_31_13
0.413,0.413,30.799,9336935439,2022_08_04_09_31_13
0.415,0.415,31.214,9336935439,2022_08_04_09_31_13
0.411,0.411,31.625,9336935439,2022_08_04_09_31_13
0.429,0.429,32.054,9336935439,2022_08_04_09_31_13
0.427,0.427,32.481,9336935439,2022_08_04_09_31_13
0.413,0.413,32.894,9336935439,2022_08_04_09_31_13
0.824,0.824,33.717999999999996,9336935439,2022_08_04_09_31_13
0.42,0.42,34.138,9336935439,2022_08_04_09_31_13
0.418,0.418,34.556,9336935439,2022_08_04_09_31_13
0.422,0.422,34.978,9336935439,2022_08_04_09_31_13
0.42,0.42,35.397999999999996,9336935439,2022_08_04_09_31_13
0.416,0.416,35.814,9336935439,2022_08_04_09_31_13
0.415,0.415,36.229,9336935439,2022_08_04_09_31_13
0.826,0.826,37.055,9336935439,2022_08_04_09_31_13
0.411,0.411,37.466,9336935439,2022_08_04_09_31_13
0.428,0.428,37.894,9336935439,2022_08_04_09_31_13
0.416,0.416,38.31,9336935439,2022_08_04_09_31_13
0.408,0.408,38.717999999999996,9336935439,2022_08_04_09_31_13
0.416,0.416,39.134,9336935439,2022_08_04_09_31_13
0.407,0.407,39.541,9336935439,2022_08_04_09_31_13
0.412,0.412,39.952999999999996,9336935439,2022_08_04_09_31_13
0.408,0.408,40.361,9336935439,2022_08_04_09_31_13
0.422,0.422,40.783,9336935439,2022_08_04_09_31_13
0.422,0.422,41.205,9336935439,2022_08_04_09_31_13
0.411,0.411,41.616,9336935439,2022_08_04_09_31_13
0.815,0.815,42.431,9336935439,2022_08_04_09_31_13
0.415,0.415,42.846,9336935439,2022_08_04_09_31_13
0.407,0.407,43.253,9336935439,2022_08_04_09_31_13
0.832,0.832,44.085,9336935439,2022_08_04_09_31_13
0.424,0.424,44.509,9336935439,2022_08_04_09_31_13
1.232,1.232,45.741,9336935439,2022_08_04_09_31_13
0.41,0.41,46.150999999999996,9336935439,2022_08_04_09_31_13
1.247,1.247,47.397999999999996,9336935439,2022_08_04_09_31_13
0.422,0.422,47.82,9336935439,2022_08_04_09_31_13
0.407,0.407,48.227,9336935439,2022_08_04_09_31_13
0.819,0.819,49.046,9336935439,2022_08_04_09_31_13
0.413,0.413,49.458999999999996,9336935439,2022_08_04_09_31_13
0.416,0.416,49.875,9336935439,2022_08_04_09_31_13
0.832,0.832,50.707,9336935439,2022_08_04_09_31_13
0.819,0.819,51.525999999999996,9336935439,2022_08_04_09_31_13
0.407,0.407,51.933,9336935439,2022_08_04_09_31_13
0.412,0.412,52.345,9336935439,2022_08_04_09_31_13
0.409,0.409,52.754,9336935439,2022_08_04_09_31_13
0.421,0.421,53.175,9336935439,2022_08_04_09_31_13
0.419,0.419,53.594,9336935439,2022_08_04_09_31_13
0.41,0.41,54.004,9336935439,2022_08_04_09_31_13
0.814,0.814,54.818,9336935439,2022_08_04_09_31_13
0.413,0.413,55.231,9336935439,2022_08_04_09_31_13
0.409,0.409,55.64,9336935439,2022_08_04_09_31_13
0.831,0.831,56.471,9336935439,2022_08_04_09_31_13
0.411,0.411,56.882,9336935439,2022_08_04_09_31_13
0.814,0.814,57.696,9336935439,2022_08_04_09_31_13
0.412,0.412,58.108,9336935439,2022_08_04_09_31_13
0.406,0.406,58.513999999999996,9336935439,2022_08_04_09_31_13
0.415,0.415,58.928999999999995,9336935439,2022_08_04_09_31_13
0.414,0.414,59.342999999999996,9336935439,2022_08_04_09_31_13
0.417,0.417,59.76,9336935439,2022_08_04_09_31_13
0.411,0.411,60.171,9336935439,2022_08_04_09_31_13
0.813,0.813,60.984,9336935439,2022_08_04_09_31_13
0.403,0.403,61.387,9336935439,2022_08_04_09_31_13
0.415,0.415,61.802,9336935439,2022_08_04_09_31_13
0.414,0.414,62.216,9336935439,2022_08_04_09_31_13
0.41,0.41,62.626,9336935439,2022_08_04_09_31_13
0.413,0.413,63.039,9336935439,2022_08_04_09_31_13
0.403,0.403,63.442,9336935439,2022_08_04_09_31_13
0.811,0.811,64.253,9336935439,2022_08_04_09_31_13
0.409,0.409,64.66199999999999,9336935439,2022_08_04_09_31_13
0.414,0.414,65.076,9336935439,2022_08_04_09_31_13
0.825,0.825,65.901,9336935439,2022_08_04_09_31_13
0.815,0.815,66.716,9336935439,2022_08_04_09_31_13
0.403,0.403,67.119,9336935439,2022_08_04_09_31_13
0.408,0.408,67.527,9336935439,2022_08_04_09_31_13
0.404,0.404,67.931,9336935439,2022_08_04_09_31_13
0.415,0.415,68.346,9336935439,2022_08_04_09_31_13
0.82,0.82,69.166,9336935439,2022_08_04_09_31_13
0.403,0.403,69.569,9336935439,2022_08_04_09_31_13
0.809,0.809,70.378,9336935439,2022_08_04_09_31_13
0.398,0.398,70.776,9336935439,2022_08_04_09_31_13
1.236,1.236,72.012,9336935439,2022_08_04_09_31_13
0.401,0.401,72.413,9336935439,2022_08_04_09_31_13
0.404,0.404,72.817,9336935439,2022_08_04_09_31_13
0.404,0.404,73.221,9336935439,2022_08_04_09_31_13
0.401,0.401,73.622,9336935439,2022_08_04_09_31_13
0.408,0.408,74.03,9336935439,2022_08_04_09_31_13
0.402,0.402,74.432,9336935439,2022_08_04_09_31_13
0.82,0.82,75.252,9336935439,2022_08_04_09_31_13
0.812,0.812,76.064,9336935439,2022_08_04_09_31_13
0.399,0.399,76.463,9336935439,2022_08_04_09_31_13
0.805,0.805,77.268,9336935439,2022_08_04_09_31_13
0.406,0.406,77.67399999999999,9336935439,2022_08_04_09_31_13
0.409,0.409,78.083,9336935439,2022_08_04_09_31_13
0.408,0.408,78.491,9336935439,2022_08_04_09_31_13
0.408,0.408,78.899,9336935439,2022_08_04_09_31_13
0.402,0.402,79.301,9336935439,2022_08_04_09_31_13
0.406,0.406,79.707,9336935439,2022_08_04_09_31_13
0.397,0.397,80.104,9336935439,2022_08_04_09_31_13
0.408,0.408,80.512,9336935439,2022_08_04_09_31_13
0.404,0.404,80.916,9336935439,2022_08_04_09_31_13
0.416,0.416,81.332,9336935439,2022_08_04_09_31_13
0.402,0.402,81.734,9336935439,2022_08_04_09_31_13
1.207,1.207,82.941,9336935439,2022_08_04_09_31_13
0.395,0.395,83.336,9336935439,2022_08_04_09_31_13
0.404,0.404,83.74,9336935439,2022_08_04_09_31_13
0.416,0.416,84.15599999999999,9336935439,2022_08_04_09_31_13
0.404,0.404,84.56,9336935439,2022_08_04_09_31_13
0.403,0.403,84.963,9336935439,2022_08_04_09_31_13
0.396,0.396,85.359,9336935439,2022_08_04_09_31_13
0.401,0.401,85.76,9336935439,2022_08_04_09_31_13
0.406,0.406,86.166,9336935439,2022_08_04_09_31_13
0.396,0.396,86.562,9336935439,2022_08_04_09_31_13
0.408,0.408,86.97,9336935439,2022_08_04_09_31_13
0.402,0.402,87.372,9336935439,2022_08_04_09_31_13
0.413,0.413,87.785,9336935439,2022_08_04_09_31_13
0.403,0.403,88.188,9336935439,2022_08_04_09_31_13
0.407,0.407,88.595,9336935439,2022_08_04_09_31_13
