time,rr,time_sec,key,time_created
0.753,0.753,0.753,6044168228,2021_01_02_17_11_31
0.777,0.777,1.53,6044168228,2021_01_02_17_11_31
2.2,2.2,3.7300000000000004,6044168228,2021_01_02_17_11_31
0.686,0.686,4.416,6044168228,2021_01_02_17_11_31
0.665,0.665,5.081,6044168228,2021_01_02_17_11_31
0.646,0.646,5.727,6044168228,2021_01_02_17_11_31
0.64,0.64,6.367,6044168228,2021_01_02_17_11_31
0.638,0.638,7.005000000000001,6044168228,2021_01_02_17_11_31
0.631,0.631,7.636,6044168228,2021_01_02_17_11_31
0.618,0.618,8.254,6044168228,2021_01_02_17_11_31
0.613,0.613,8.867,6044168228,2021_01_02_17_11_31
0.604,0.604,9.471,6044168228,2021_01_02_17_11_31
0.604,0.604,10.075000000000001,6044168228,2021_01_02_17_11_31
0.592,0.592,10.667,6044168228,2021_01_02_17_11_31
0.589,0.589,11.256,6044168228,2021_01_02_17_11_31
0.594,0.594,11.85,6044168228,2021_01_02_17_11_31
0.596,0.596,12.446,6044168228,2021_01_02_17_11_31
0.581,0.581,13.027000000000001,6044168228,2021_01_02_17_11_31
0.58,0.58,13.607,6044168228,2021_01_02_17_11_31
0.591,0.591,14.198,6044168228,2021_01_02_17_11_31
0.579,0.579,14.777,6044168228,2021_01_02_17_11_31
0.573,0.573,15.35,6044168228,2021_01_02_17_11_31
0.577,0.577,15.927,6044168228,2021_01_02_17_11_31
0.571,0.571,16.498,6044168228,2021_01_02_17_11_31
1.132,1.132,17.63,6044168228,2021_01_02_17_11_31
0.578,0.578,18.208,6044168228,2021_01_02_17_11_31
0.558,0.558,18.766,6044168228,2021_01_02_17_11_31
0.5,0.5,19.266,6044168228,2021_01_02_17_11_31
0.622,0.622,19.887999999999998,6044168228,2021_01_02_17_11_31
1.117,1.117,21.005,6044168228,2021_01_02_17_11_31
0.569,0.569,21.573999999999998,6044168228,2021_01_02_17_11_31
0.55,0.55,22.124,6044168228,2021_01_02_17_11_31
0.554,0.554,22.678,6044168228,2021_01_02_17_11_31
0.564,0.564,23.242,6044168228,2021_01_02_17_11_31
0.55,0.55,23.792,6044168228,2021_01_02_17_11_31
0.559,0.559,24.351,6044168228,2021_01_02_17_11_31
0.556,0.556,24.907,6044168228,2021_01_02_17_11_31
0.552,0.552,25.459,6044168228,2021_01_02_17_11_31
0.545,0.545,26.004,6044168228,2021_01_02_17_11_31
1.093,1.093,27.097,6044168228,2021_01_02_17_11_31
0.55,0.55,27.647,6044168228,2021_01_02_17_11_31
0.43,0.43,28.077,6044168228,2021_01_02_17_11_31
0.346,0.346,28.423,6044168228,2021_01_02_17_11_31
0.832,0.832,29.255,6044168228,2021_01_02_17_11_31
0.533,0.533,29.788,6044168228,2021_01_02_17_11_31
1.008,1.008,30.796,6044168228,2021_01_02_17_11_31
1.104,1.104,31.9,6044168228,2021_01_02_17_11_31
0.473,0.473,32.373,6044168228,2021_01_02_17_11_31
0.571,0.571,32.944,6044168228,2021_01_02_17_11_31
0.465,0.465,33.409,6044168228,2021_01_02_17_11_31
0.577,0.577,33.986,6044168228,2021_01_02_17_11_31
1.037,1.037,35.023,6044168228,2021_01_02_17_11_31
0.521,0.521,35.544,6044168228,2021_01_02_17_11_31
0.521,0.521,36.065,6044168228,2021_01_02_17_11_31
0.51,0.51,36.575,6044168228,2021_01_02_17_11_31
0.509,0.509,37.084,6044168228,2021_01_02_17_11_31
0.502,0.502,37.586,6044168228,2021_01_02_17_11_31
0.512,0.512,38.098,6044168228,2021_01_02_17_11_31
0.484,0.484,38.582,6044168228,2021_01_02_17_11_31
1.016,1.016,39.598,6044168228,2021_01_02_17_11_31
0.507,0.507,40.105,6044168228,2021_01_02_17_11_31
0.501,0.501,40.606,6044168228,2021_01_02_17_11_31
0.505,0.505,41.111,6044168228,2021_01_02_17_11_31
0.5,0.5,41.611,6044168228,2021_01_02_17_11_31
0.493,0.493,42.104,6044168228,2021_01_02_17_11_31
0.505,0.505,42.609,6044168228,2021_01_02_17_11_31
0.989,0.989,43.598,6044168228,2021_01_02_17_11_31
0.475,0.475,44.073,6044168228,2021_01_02_17_11_31
0.513,0.513,44.586,6044168228,2021_01_02_17_11_31
0.482,0.482,45.068,6044168228,2021_01_02_17_11_31
0.49,0.49,45.558,6044168228,2021_01_02_17_11_31
1.461,1.461,47.019,6044168228,2021_01_02_17_11_31
0.975,0.975,47.994,6044168228,2021_01_02_17_11_31
0.479,0.479,48.473,6044168228,2021_01_02_17_11_31
0.483,0.483,48.956,6044168228,2021_01_02_17_11_31
0.479,0.479,49.435,6044168228,2021_01_02_17_11_31
0.968,0.968,50.403,6044168228,2021_01_02_17_11_31
