time,rr,time_sec,key,time_created
0.689,0.689,0.689,8243646511,2022_02_05_10_24_49
0.691,0.691,1.38,8243646511,2022_02_05_10_24_49
0.686,0.686,2.066,8243646511,2022_02_05_10_24_49
0.692,0.692,2.758,8243646511,2022_02_05_10_24_49
0.691,0.691,3.449,8243646511,2022_02_05_10_24_49
0.678,0.678,4.127,8243646511,2022_02_05_10_24_49
0.674,0.674,4.801,8243646511,2022_02_05_10_24_49
1.322,1.322,6.123,8243646511,2022_02_05_10_24_49
0.293,0.293,6.416,8243646511,2022_02_05_10_24_49
1.681,1.681,8.097,8243646511,2022_02_05_10_24_49
0.648,0.648,8.745,8243646511,2022_02_05_10_24_49
0.646,0.646,9.391,8243646511,2022_02_05_10_24_49
0.655,0.655,10.046,8243646511,2022_02_05_10_24_49
0.641,0.641,10.687,8243646511,2022_02_05_10_24_49
1.244,1.244,11.931000000000001,8243646511,2022_02_05_10_24_49
0.61,0.61,12.541,8243646511,2022_02_05_10_24_49
0.604,0.604,13.145,8243646511,2022_02_05_10_24_49
0.609,0.609,13.754,8243646511,2022_02_05_10_24_49
0.616,0.616,14.37,8243646511,2022_02_05_10_24_49
0.581,0.581,14.951,8243646511,2022_02_05_10_24_49
0.606,0.606,15.557,8243646511,2022_02_05_10_24_49
0.586,0.586,16.143,8243646511,2022_02_05_10_24_49
0.595,0.595,16.738,8243646511,2022_02_05_10_24_49
0.595,0.595,17.333,8243646511,2022_02_05_10_24_49
0.57,0.57,17.903,8243646511,2022_02_05_10_24_49
0.567,0.567,18.47,8243646511,2022_02_05_10_24_49
0.591,0.591,19.061,8243646511,2022_02_05_10_24_49
0.581,0.581,19.642,8243646511,2022_02_05_10_24_49
1.154,1.154,20.796,8243646511,2022_02_05_10_24_49
0.586,0.586,21.381999999999998,8243646511,2022_02_05_10_24_49
0.592,0.592,21.974,8243646511,2022_02_05_10_24_49
0.564,0.564,22.538,8243646511,2022_02_05_10_24_49
0.581,0.581,23.119,8243646511,2022_02_05_10_24_49
0.588,0.588,23.707,8243646511,2022_02_05_10_24_49
0.584,0.584,24.291,8243646511,2022_02_05_10_24_49
0.562,0.562,24.852999999999998,8243646511,2022_02_05_10_24_49
0.596,0.596,25.448999999999998,8243646511,2022_02_05_10_24_49
0.583,0.583,26.032,8243646511,2022_02_05_10_24_49
1.127,1.127,27.159,8243646511,2022_02_05_10_24_49
0.576,0.576,27.735,8243646511,2022_02_05_10_24_49
0.569,0.569,28.304,8243646511,2022_02_05_10_24_49
0.563,0.563,28.867,8243646511,2022_02_05_10_24_49
0.569,0.569,29.436,8243646511,2022_02_05_10_24_49
0.552,0.552,29.988,8243646511,2022_02_05_10_24_49
0.543,0.543,30.531,8243646511,2022_02_05_10_24_49
0.561,0.561,31.092,8243646511,2022_02_05_10_24_49
0.536,0.536,31.628,8243646511,2022_02_05_10_24_49
0.533,0.533,32.161,8243646511,2022_02_05_10_24_49
0.557,0.557,32.717999999999996,8243646511,2022_02_05_10_24_49
0.536,0.536,33.254,8243646511,2022_02_05_10_24_49
0.514,0.514,33.768,8243646511,2022_02_05_10_24_49
0.547,0.547,34.315,8243646511,2022_02_05_10_24_49
0.521,0.521,34.836,8243646511,2022_02_05_10_24_49
0.723,0.723,35.559,8243646511,2022_02_05_10_24_49
0.318,0.318,35.877,8243646511,2022_02_05_10_24_49
0.532,0.532,36.409,8243646511,2022_02_05_10_24_49
0.505,0.505,36.914,8243646511,2022_02_05_10_24_49
0.528,0.528,37.442,8243646511,2022_02_05_10_24_49
1.032,1.032,38.474,8243646511,2022_02_05_10_24_49
0.498,0.498,38.972,8243646511,2022_02_05_10_24_49
1.022,1.022,39.994,8243646511,2022_02_05_10_24_49
0.511,0.511,40.505,8243646511,2022_02_05_10_24_49
0.498,0.498,41.003,8243646511,2022_02_05_10_24_49
0.524,0.524,41.527,8243646511,2022_02_05_10_24_49
0.996,0.996,42.522999999999996,8243646511,2022_02_05_10_24_49
0.496,0.496,43.019,8243646511,2022_02_05_10_24_49
0.505,0.505,43.524,8243646511,2022_02_05_10_24_49
0.499,0.499,44.022999999999996,8243646511,2022_02_05_10_24_49
0.495,0.495,44.518,8243646511,2022_02_05_10_24_49
1.491,1.491,46.009,8243646511,2022_02_05_10_24_49
0.478,0.478,46.487,8243646511,2022_02_05_10_24_49
0.498,0.498,46.985,8243646511,2022_02_05_10_24_49
0.493,0.493,47.478,8243646511,2022_02_05_10_24_49
0.49,0.49,47.967999999999996,8243646511,2022_02_05_10_24_49
1.453,1.453,49.421,8243646511,2022_02_05_10_24_49
0.475,0.475,49.896,8243646511,2022_02_05_10_24_49
0.505,0.505,50.400999999999996,8243646511,2022_02_05_10_24_49
0.468,0.468,50.869,8243646511,2022_02_05_10_24_49
0.48,0.48,51.349,8243646511,2022_02_05_10_24_49
0.479,0.479,51.828,8243646511,2022_02_05_10_24_49
0.966,0.966,52.794,8243646511,2022_02_05_10_24_49
0.46,0.46,53.254,8243646511,2022_02_05_10_24_49
0.487,0.487,53.741,8243646511,2022_02_05_10_24_49
0.475,0.475,54.216,8243646511,2022_02_05_10_24_49
0.48,0.48,54.696,8243646511,2022_02_05_10_24_49
0.457,0.457,55.153,8243646511,2022_02_05_10_24_49
0.965,0.965,56.118,8243646511,2022_02_05_10_24_49
0.459,0.459,56.577,8243646511,2022_02_05_10_24_49
0.492,0.492,57.069,8243646511,2022_02_05_10_24_49
0.467,0.467,57.536,8243646511,2022_02_05_10_24_49
0.479,0.479,58.015,8243646511,2022_02_05_10_24_49
0.462,0.462,58.477,8243646511,2022_02_05_10_24_49
0.479,0.479,58.956,8243646511,2022_02_05_10_24_49
0.484,0.484,59.44,8243646511,2022_02_05_10_24_49
0.456,0.456,59.896,8243646511,2022_02_05_10_24_49
0.485,0.485,60.381,8243646511,2022_02_05_10_24_49
0.469,0.469,60.85,8243646511,2022_02_05_10_24_49
0.459,0.459,61.309,8243646511,2022_02_05_10_24_49
0.473,0.473,61.782,8243646511,2022_02_05_10_24_49
0.476,0.476,62.258,8243646511,2022_02_05_10_24_49
0.47,0.47,62.728,8243646511,2022_02_05_10_24_49
0.468,0.468,63.196,8243646511,2022_02_05_10_24_49
0.465,0.465,63.661,8243646511,2022_02_05_10_24_49
0.48,0.48,64.141,8243646511,2022_02_05_10_24_49
0.465,0.465,64.606,8243646511,2022_02_05_10_24_49
0.463,0.463,65.069,8243646511,2022_02_05_10_24_49
0.47,0.47,65.539,8243646511,2022_02_05_10_24_49
0.456,0.456,65.995,8243646511,2022_02_05_10_24_49
0.47,0.47,66.465,8243646511,2022_02_05_10_24_49
0.48,0.48,66.945,8243646511,2022_02_05_10_24_49
0.451,0.451,67.396,8243646511,2022_02_05_10_24_49
0.476,0.476,67.872,8243646511,2022_02_05_10_24_49
0.463,0.463,68.335,8243646511,2022_02_05_10_24_49
0.459,0.459,68.794,8243646511,2022_02_05_10_24_49
0.944,0.944,69.738,8243646511,2022_02_05_10_24_49
0.455,0.455,70.193,8243646511,2022_02_05_10_24_49
0.942,0.942,71.135,8243646511,2022_02_05_10_24_49
0.483,0.483,71.618,8243646511,2022_02_05_10_24_49
0.456,0.456,72.074,8243646511,2022_02_05_10_24_49
0.471,0.471,72.545,8243646511,2022_02_05_10_24_49
0.488,0.488,73.033,8243646511,2022_02_05_10_24_49
0.452,0.452,73.485,8243646511,2022_02_05_10_24_49
0.955,0.955,74.44,8243646511,2022_02_05_10_24_49
0.459,0.459,74.899,8243646511,2022_02_05_10_24_49
0.471,0.471,75.37,8243646511,2022_02_05_10_24_49
0.465,0.465,75.835,8243646511,2022_02_05_10_24_49
0.465,0.465,76.3,8243646511,2022_02_05_10_24_49
0.484,0.484,76.784,8243646511,2022_02_05_10_24_49
0.458,0.458,77.242,8243646511,2022_02_05_10_24_49
0.466,0.466,77.708,8243646511,2022_02_05_10_24_49
0.49,0.49,78.198,8243646511,2022_02_05_10_24_49
0.456,0.456,78.654,8243646511,2022_02_05_10_24_49
0.467,0.467,79.121,8243646511,2022_02_05_10_24_49
0.489,0.489,79.61,8243646511,2022_02_05_10_24_49
0.46,0.46,80.07,8243646511,2022_02_05_10_24_49
0.483,0.483,80.553,8243646511,2022_02_05_10_24_49
0.466,0.466,81.019,8243646511,2022_02_05_10_24_49
0.463,0.463,81.482,8243646511,2022_02_05_10_24_49
0.479,0.479,81.961,8243646511,2022_02_05_10_24_49
0.468,0.468,82.429,8243646511,2022_02_05_10_24_49
0.468,0.468,82.897,8243646511,2022_02_05_10_24_49
0.471,0.471,83.368,8243646511,2022_02_05_10_24_49
0.463,0.463,83.831,8243646511,2022_02_05_10_24_49
0.47,0.47,84.301,8243646511,2022_02_05_10_24_49
0.472,0.472,84.773,8243646511,2022_02_05_10_24_49
0.457,0.457,85.23,8243646511,2022_02_05_10_24_49
0.486,0.486,85.716,8243646511,2022_02_05_10_24_49
0.454,0.454,86.17,8243646511,2022_02_05_10_24_49
0.461,0.461,86.631,8243646511,2022_02_05_10_24_49
0.487,0.487,87.118,8243646511,2022_02_05_10_24_49
0.448,0.448,87.566,8243646511,2022_02_05_10_24_49
0.464,0.464,88.03,8243646511,2022_02_05_10_24_49
0.483,0.483,88.513,8243646511,2022_02_05_10_24_49
0.909,0.909,89.422,8243646511,2022_02_05_10_24_49
0.48,0.48,89.902,8243646511,2022_02_05_10_24_49
0.454,0.454,90.356,8243646511,2022_02_05_10_24_49
0.459,0.459,90.815,8243646511,2022_02_05_10_24_49
0.474,0.474,91.289,8243646511,2022_02_05_10_24_49
0.456,0.456,91.745,8243646511,2022_02_05_10_24_49
0.448,0.448,92.193,8243646511,2022_02_05_10_24_49
0.477,0.477,92.67,8243646511,2022_02_05_10_24_49
0.444,0.444,93.114,8243646511,2022_02_05_10_24_49
0.46,0.46,93.574,8243646511,2022_02_05_10_24_49
0.475,0.475,94.049,8243646511,2022_02_05_10_24_49
0.44,0.44,94.489,8243646511,2022_02_05_10_24_49
0.454,0.454,94.943,8243646511,2022_02_05_10_24_49
0.477,0.477,95.42,8243646511,2022_02_05_10_24_49
0.451,0.451,95.871,8243646511,2022_02_05_10_24_49
0.442,0.442,96.313,8243646511,2022_02_05_10_24_49
0.921,0.921,97.234,8243646511,2022_02_05_10_24_49
0.45,0.45,97.684,8243646511,2022_02_05_10_24_49
0.917,0.917,98.601,8243646511,2022_02_05_10_24_49
0.446,0.446,99.047,8243646511,2022_02_05_10_24_49
0.92,0.92,99.967,8243646511,2022_02_05_10_24_49
0.446,0.446,100.413,8243646511,2022_02_05_10_24_49
0.447,0.447,100.86,8243646511,2022_02_05_10_24_49
0.465,0.465,101.325,8243646511,2022_02_05_10_24_49
0.456,0.456,101.781,8243646511,2022_02_05_10_24_49
0.446,0.446,102.227,8243646511,2022_02_05_10_24_49
0.456,0.456,102.683,8243646511,2022_02_05_10_24_49
0.469,0.469,103.152,8243646511,2022_02_05_10_24_49
0.89,0.89,104.042,8243646511,2022_02_05_10_24_49
0.466,0.466,104.508,8243646511,2022_02_05_10_24_49
0.452,0.452,104.96,8243646511,2022_02_05_10_24_49
0.438,0.438,105.398,8243646511,2022_02_05_10_24_49
0.463,0.463,105.861,8243646511,2022_02_05_10_24_49
0.444,0.444,106.305,8243646511,2022_02_05_10_24_49
0.448,0.448,106.753,8243646511,2022_02_05_10_24_49
0.455,0.455,107.208,8243646511,2022_02_05_10_24_49
0.459,0.459,107.667,8243646511,2022_02_05_10_24_49
0.439,0.439,108.106,8243646511,2022_02_05_10_24_49
0.46,0.46,108.566,8243646511,2022_02_05_10_24_49
0.471,0.471,109.037,8243646511,2022_02_05_10_24_49
0.445,0.445,109.482,8243646511,2022_02_05_10_24_49
0.918,0.918,110.4,8243646511,2022_02_05_10_24_49
0.448,0.448,110.848,8243646511,2022_02_05_10_24_49
0.917,0.917,111.765,8243646511,2022_02_05_10_24_49
0.449,0.449,112.214,8243646511,2022_02_05_10_24_49
0.444,0.444,112.658,8243646511,2022_02_05_10_24_49
0.458,0.458,113.116,8243646511,2022_02_05_10_24_49
0.466,0.466,113.582,8243646511,2022_02_05_10_24_49
0.436,0.436,114.018,8243646511,2022_02_05_10_24_49
0.454,0.454,114.472,8243646511,2022_02_05_10_24_49
0.473,0.473,114.945,8243646511,2022_02_05_10_24_49
0.437,0.437,115.382,8243646511,2022_02_05_10_24_49
0.45,0.45,115.832,8243646511,2022_02_05_10_24_49
0.472,0.472,116.304,8243646511,2022_02_05_10_24_49
0.446,0.446,116.75,8243646511,2022_02_05_10_24_49
0.457,0.457,117.207,8243646511,2022_02_05_10_24_49
0.919,0.919,118.126,8243646511,2022_02_05_10_24_49
0.45,0.45,118.576,8243646511,2022_02_05_10_24_49
0.465,0.465,119.041,8243646511,2022_02_05_10_24_49
0.48,0.48,119.521,8243646511,2022_02_05_10_24_49
0.445,0.445,119.966,8243646511,2022_02_05_10_24_49
0.458,0.458,120.424,8243646511,2022_02_05_10_24_49
0.479,0.479,120.903,8243646511,2022_02_05_10_24_49
0.457,0.457,121.36,8243646511,2022_02_05_10_24_49
0.451,0.451,121.811,8243646511,2022_02_05_10_24_49
0.475,0.475,122.286,8243646511,2022_02_05_10_24_49
0.463,0.463,122.749,8243646511,2022_02_05_10_24_49
0.451,0.451,123.2,8243646511,2022_02_05_10_24_49
0.457,0.457,123.657,8243646511,2022_02_05_10_24_49
0.472,0.472,124.129,8243646511,2022_02_05_10_24_49
0.898,0.898,125.027,8243646511,2022_02_05_10_24_49
0.92,0.92,125.947,8243646511,2022_02_05_10_24_49
0.447,0.447,126.394,8243646511,2022_02_05_10_24_49
0.474,0.474,126.868,8243646511,2022_02_05_10_24_49
0.454,0.454,127.322,8243646511,2022_02_05_10_24_49
0.45,0.45,127.772,8243646511,2022_02_05_10_24_49
0.929,0.929,128.701,8243646511,2022_02_05_10_24_49
