time,rr,time_sec,key,time_created
0.501,0.501,0.501,8693770544,2022_04_23_14_54_56
0.505,0.505,1.006,8693770544,2022_04_23_14_54_56
0.489,0.489,1.495,8693770544,2022_04_23_14_54_56
0.502,0.502,1.9969999999999999,8693770544,2022_04_23_14_54_56
0.493,0.493,2.49,8693770544,2022_04_23_14_54_56
0.497,0.497,2.987,8693770544,2022_04_23_14_54_56
0.493,0.493,3.48,8693770544,2022_04_23_14_54_56
0.503,0.503,3.983,8693770544,2022_04_23_14_54_56
0.486,0.486,4.469,8693770544,2022_04_23_14_54_56
0.49,0.49,4.959,8693770544,2022_04_23_14_54_56
0.506,0.506,5.465,8693770544,2022_04_23_14_54_56
0.476,0.476,5.941,8693770544,2022_04_23_14_54_56
0.485,0.485,6.426,8693770544,2022_04_23_14_54_56
0.487,0.487,6.913,8693770544,2022_04_23_14_54_56
0.482,0.482,7.395,8693770544,2022_04_23_14_54_56
0.49,0.49,7.885,8693770544,2022_04_23_14_54_56
0.471,0.471,8.356,8693770544,2022_04_23_14_54_56
0.479,0.479,8.834999999999999,8693770544,2022_04_23_14_54_56
0.483,0.483,9.318,8693770544,2022_04_23_14_54_56
0.462,0.462,9.78,8693770544,2022_04_23_14_54_56
0.475,0.475,10.254999999999999,8693770544,2022_04_23_14_54_56
0.474,0.474,10.729,8693770544,2022_04_23_14_54_56
0.458,0.458,11.187,8693770544,2022_04_23_14_54_56
0.473,0.473,11.66,8693770544,2022_04_23_14_54_56
0.468,0.468,12.128,8693770544,2022_04_23_14_54_56
0.457,0.457,12.584999999999999,8693770544,2022_04_23_14_54_56
0.468,0.468,13.052999999999999,8693770544,2022_04_23_14_54_56
0.462,0.462,13.515,8693770544,2022_04_23_14_54_56
0.456,0.456,13.971,8693770544,2022_04_23_14_54_56
0.46,0.46,14.431,8693770544,2022_04_23_14_54_56
0.458,0.458,14.889,8693770544,2022_04_23_14_54_56
0.906,0.906,15.795,8693770544,2022_04_23_14_54_56
0.458,0.458,16.253,8693770544,2022_04_23_14_54_56
0.452,0.452,16.705,8693770544,2022_04_23_14_54_56
0.45,0.45,17.155,8693770544,2022_04_23_14_54_56
0.458,0.458,17.613,8693770544,2022_04_23_14_54_56
0.45,0.45,18.063,8693770544,2022_04_23_14_54_56
0.448,0.448,18.511,8693770544,2022_04_23_14_54_56
0.456,0.456,18.967,8693770544,2022_04_23_14_54_56
0.451,0.451,19.418,8693770544,2022_04_23_14_54_56
0.452,0.452,19.87,8693770544,2022_04_23_14_54_56
0.444,0.444,20.314,8693770544,2022_04_23_14_54_56
0.451,0.451,20.765,8693770544,2022_04_23_14_54_56
0.453,0.453,21.218,8693770544,2022_04_23_14_54_56
0.444,0.444,21.662,8693770544,2022_04_23_14_54_56
0.451,0.451,22.113,8693770544,2022_04_23_14_54_56
0.451,0.451,22.564,8693770544,2022_04_23_14_54_56
0.436,0.436,23,8693770544,2022_04_23_14_54_56
0.449,0.449,23.449,8693770544,2022_04_23_14_54_56
0.449,0.449,23.898,8693770544,2022_04_23_14_54_56
0.444,0.444,24.342,8693770544,2022_04_23_14_54_56
0.435,0.435,24.777,8693770544,2022_04_23_14_54_56
0.881,0.881,25.658,8693770544,2022_04_23_14_54_56
0.441,0.441,26.099,8693770544,2022_04_23_14_54_56
0.439,0.439,26.538,8693770544,2022_04_23_14_54_56
0.43,0.43,26.968,8693770544,2022_04_23_14_54_56
0.447,0.447,27.415,8693770544,2022_04_23_14_54_56
0.439,0.439,27.854,8693770544,2022_04_23_14_54_56
0.433,0.433,28.287,8693770544,2022_04_23_14_54_56
0.443,0.443,28.73,8693770544,2022_04_23_14_54_56
0.445,0.445,29.175,8693770544,2022_04_23_14_54_56
0.872,0.872,30.047,8693770544,2022_04_23_14_54_56
