time,rr,time_sec,key,time_created
0.525,0.525,0.525,6889007593,2021_06_02_15_18_38
0.507,0.507,1.032,6889007593,2021_06_02_15_18_38
0.519,0.519,1.5510000000000002,6889007593,2021_06_02_15_18_38
0.502,0.502,2.053,6889007593,2021_06_02_15_18_38
1.01,1.01,3.063,6889007593,2021_06_02_15_18_38
0.511,0.511,3.574,6889007593,2021_06_02_15_18_38
0.5,0.5,4.074,6889007593,2021_06_02_15_18_38
0.499,0.499,4.573,6889007593,2021_06_02_15_18_38
0.507,0.507,5.08,6889007593,2021_06_02_15_18_38
0.486,0.486,5.566,6889007593,2021_06_02_15_18_38
0.499,0.499,6.065,6889007593,2021_06_02_15_18_38
0.485,0.485,6.55,6889007593,2021_06_02_15_18_38
0.493,0.493,7.043,6889007593,2021_06_02_15_18_38
0.488,0.488,7.531,6889007593,2021_06_02_15_18_38
0.474,0.474,8.005,6889007593,2021_06_02_15_18_38
0.484,0.484,8.489,6889007593,2021_06_02_15_18_38
0.478,0.478,8.967,6889007593,2021_06_02_15_18_38
0.468,0.468,9.435,6889007593,2021_06_02_15_18_38
0.484,0.484,9.919,6889007593,2021_06_02_15_18_38
0.46,0.46,10.379,6889007593,2021_06_02_15_18_38
0.459,0.459,10.838,6889007593,2021_06_02_15_18_38
0.478,0.478,11.316,6889007593,2021_06_02_15_18_38
0.456,0.456,11.772,6889007593,2021_06_02_15_18_38
0.453,0.453,12.225,6889007593,2021_06_02_15_18_38
0.466,0.466,12.691,6889007593,2021_06_02_15_18_38
0.456,0.456,13.147,6889007593,2021_06_02_15_18_38
0.452,0.452,13.599,6889007593,2021_06_02_15_18_38
0.456,0.456,14.055,6889007593,2021_06_02_15_18_38
0.457,0.457,14.512,6889007593,2021_06_02_15_18_38
0.44,0.44,14.952,6889007593,2021_06_02_15_18_38
0.444,0.444,15.396,6889007593,2021_06_02_15_18_38
0.445,0.445,15.841,6889007593,2021_06_02_15_18_38
0.454,0.454,16.295,6889007593,2021_06_02_15_18_38
0.438,0.438,16.733,6889007593,2021_06_02_15_18_38
0.431,0.431,17.164,6889007593,2021_06_02_15_18_38
0.446,0.446,17.61,6889007593,2021_06_02_15_18_38
0.442,0.442,18.052,6889007593,2021_06_02_15_18_38
0.426,0.426,18.478,6889007593,2021_06_02_15_18_38
0.432,0.432,18.91,6889007593,2021_06_02_15_18_38
0.426,0.426,19.336,6889007593,2021_06_02_15_18_38
0.437,0.437,19.773,6889007593,2021_06_02_15_18_38
0.853,0.853,20.626,6889007593,2021_06_02_15_18_38
0.427,0.427,21.053,6889007593,2021_06_02_15_18_38
0.427,0.427,21.48,6889007593,2021_06_02_15_18_38
0.437,0.437,21.917,6889007593,2021_06_02_15_18_38
0.422,0.422,22.339,6889007593,2021_06_02_15_18_38
0.416,0.416,22.755,6889007593,2021_06_02_15_18_38
0.42,0.42,23.175,6889007593,2021_06_02_15_18_38
