time,rr,time_sec,key,time_created
0.769,0.769,0.769,8262221823,2022_02_08_14_46_33
0.696,0.696,1.4649999999999999,8262221823,2022_02_08_14_46_33
0.648,0.648,2.113,8262221823,2022_02_08_14_46_33
0.61,0.61,2.723,8262221823,2022_02_08_14_46_33
0.586,0.586,3.309,8262221823,2022_02_08_14_46_33
0.601,0.601,3.91,8262221823,2022_02_08_14_46_33
0.593,0.593,4.503,8262221823,2022_02_08_14_46_33
0.611,0.611,5.114,8262221823,2022_02_08_14_46_33
0.545,0.545,5.659,8262221823,2022_02_08_14_46_33
0.573,0.573,6.232,8262221823,2022_02_08_14_46_33
0.545,0.545,6.777,8262221823,2022_02_08_14_46_33
0.53,0.53,7.307,8262221823,2022_02_08_14_46_33
0.55,0.55,7.857,8262221823,2022_02_08_14_46_33
0.541,0.541,8.398,8262221823,2022_02_08_14_46_33
0.523,0.523,8.921,8262221823,2022_02_08_14_46_33
0.537,0.537,9.458,8262221823,2022_02_08_14_46_33
1.073,1.073,10.531,8262221823,2022_02_08_14_46_33
0.543,0.543,11.074,8262221823,2022_02_08_14_46_33
0.518,0.518,11.592,8262221823,2022_02_08_14_46_33
0.546,0.546,12.138,8262221823,2022_02_08_14_46_33
0.522,0.522,12.66,8262221823,2022_02_08_14_46_33
0.535,0.535,13.195,8262221823,2022_02_08_14_46_33
0.518,0.518,13.713000000000001,8262221823,2022_02_08_14_46_33
1.593,1.593,15.306000000000001,8262221823,2022_02_08_14_46_33
0.539,0.539,15.845,8262221823,2022_02_08_14_46_33
0.512,0.512,16.357,8262221823,2022_02_08_14_46_33
0.544,0.544,16.901,8262221823,2022_02_08_14_46_33
0.534,0.534,17.435,8262221823,2022_02_08_14_46_33
0.527,0.527,17.962,8262221823,2022_02_08_14_46_33
0.532,0.532,18.494,8262221823,2022_02_08_14_46_33
0.515,0.515,19.009,8262221823,2022_02_08_14_46_33
0.528,0.528,19.537,8262221823,2022_02_08_14_46_33
0.531,0.531,20.068,8262221823,2022_02_08_14_46_33
0.519,0.519,20.587,8262221823,2022_02_08_14_46_33
0.527,0.527,21.114,8262221823,2022_02_08_14_46_33
0.506,0.506,21.62,8262221823,2022_02_08_14_46_33
0.518,0.518,22.138,8262221823,2022_02_08_14_46_33
1.055,1.055,23.193,8262221823,2022_02_08_14_46_33
0.507,0.507,23.7,8262221823,2022_02_08_14_46_33
0.537,0.537,24.237000000000002,8262221823,2022_02_08_14_46_33
0.527,0.527,24.764,8262221823,2022_02_08_14_46_33
0.518,0.518,25.282,8262221823,2022_02_08_14_46_33
0.52,0.52,25.802,8262221823,2022_02_08_14_46_33
0.535,0.535,26.337,8262221823,2022_02_08_14_46_33
1.036,1.036,27.373,8262221823,2022_02_08_14_46_33
0.518,0.518,27.891000000000002,8262221823,2022_02_08_14_46_33
0.496,0.496,28.387,8262221823,2022_02_08_14_46_33
0.522,0.522,28.909,8262221823,2022_02_08_14_46_33
0.502,0.502,29.411,8262221823,2022_02_08_14_46_33
0.51,0.51,29.921,8262221823,2022_02_08_14_46_33
0.496,0.496,30.417,8262221823,2022_02_08_14_46_33
0.516,0.516,30.933,8262221823,2022_02_08_14_46_33
0.502,0.502,31.435000000000002,8262221823,2022_02_08_14_46_33
0.512,0.512,31.947,8262221823,2022_02_08_14_46_33
0.49,0.49,32.437,8262221823,2022_02_08_14_46_33
0.516,0.516,32.953,8262221823,2022_02_08_14_46_33
0.492,0.492,33.445,8262221823,2022_02_08_14_46_33
0.503,0.503,33.948,8262221823,2022_02_08_14_46_33
0.501,0.501,34.449,8262221823,2022_02_08_14_46_33
0.519,0.519,34.968,8262221823,2022_02_08_14_46_33
0.51,0.51,35.478,8262221823,2022_02_08_14_46_33
0.501,0.501,35.979,8262221823,2022_02_08_14_46_33
0.495,0.495,36.474000000000004,8262221823,2022_02_08_14_46_33
0.513,0.513,36.987,8262221823,2022_02_08_14_46_33
0.511,0.511,37.498,8262221823,2022_02_08_14_46_33
0.499,0.499,37.997,8262221823,2022_02_08_14_46_33
0.483,0.483,38.480000000000004,8262221823,2022_02_08_14_46_33
0.51,0.51,38.99,8262221823,2022_02_08_14_46_33
0.485,0.485,39.475,8262221823,2022_02_08_14_46_33
0.508,0.508,39.983000000000004,8262221823,2022_02_08_14_46_33
0.482,0.482,40.465,8262221823,2022_02_08_14_46_33
0.511,0.511,40.976,8262221823,2022_02_08_14_46_33
0.474,0.474,41.45,8262221823,2022_02_08_14_46_33
0.487,0.487,41.937,8262221823,2022_02_08_14_46_33
0.516,0.516,42.453,8262221823,2022_02_08_14_46_33
0.486,0.486,42.939,8262221823,2022_02_08_14_46_33
0.498,0.498,43.437,8262221823,2022_02_08_14_46_33
0.486,0.486,43.923,8262221823,2022_02_08_14_46_33
0.483,0.483,44.406,8262221823,2022_02_08_14_46_33
0.501,0.501,44.907000000000004,8262221823,2022_02_08_14_46_33
0.488,0.488,45.395,8262221823,2022_02_08_14_46_33
0.512,0.512,45.907000000000004,8262221823,2022_02_08_14_46_33
0.485,0.485,46.392,8262221823,2022_02_08_14_46_33
0.499,0.499,46.891,8262221823,2022_02_08_14_46_33
0.472,0.472,47.363,8262221823,2022_02_08_14_46_33
0.506,0.506,47.869,8262221823,2022_02_08_14_46_33
0.481,0.481,48.35,8262221823,2022_02_08_14_46_33
0.485,0.485,48.835,8262221823,2022_02_08_14_46_33
0.505,0.505,49.34,8262221823,2022_02_08_14_46_33
0.466,0.466,49.806,8262221823,2022_02_08_14_46_33
0.498,0.498,50.304,8262221823,2022_02_08_14_46_33
0.479,0.479,50.783,8262221823,2022_02_08_14_46_33
0.472,0.472,51.255,8262221823,2022_02_08_14_46_33
0.489,0.489,51.744,8262221823,2022_02_08_14_46_33
0.476,0.476,52.22,8262221823,2022_02_08_14_46_33
0.501,0.501,52.721000000000004,8262221823,2022_02_08_14_46_33
0.479,0.479,53.2,8262221823,2022_02_08_14_46_33
0.485,0.485,53.685,8262221823,2022_02_08_14_46_33
0.479,0.479,54.164,8262221823,2022_02_08_14_46_33
0.494,0.494,54.658,8262221823,2022_02_08_14_46_33
0.483,0.483,55.141,8262221823,2022_02_08_14_46_33
0.469,0.469,55.61,8262221823,2022_02_08_14_46_33
0.508,0.508,56.118,8262221823,2022_02_08_14_46_33
0.474,0.474,56.592,8262221823,2022_02_08_14_46_33
0.479,0.479,57.071,8262221823,2022_02_08_14_46_33
0.485,0.485,57.556,8262221823,2022_02_08_14_46_33
0.466,0.466,58.022,8262221823,2022_02_08_14_46_33
0.5,0.5,58.522,8262221823,2022_02_08_14_46_33
0.458,0.458,58.98,8262221823,2022_02_08_14_46_33
0.47,0.47,59.45,8262221823,2022_02_08_14_46_33
0.49,0.49,59.94,8262221823,2022_02_08_14_46_33
0.466,0.466,60.406,8262221823,2022_02_08_14_46_33
0.473,0.473,60.879,8262221823,2022_02_08_14_46_33
0.469,0.469,61.348,8262221823,2022_02_08_14_46_33
0.468,0.468,61.816,8262221823,2022_02_08_14_46_33
0.462,0.462,62.278,8262221823,2022_02_08_14_46_33
0.465,0.465,62.743,8262221823,2022_02_08_14_46_33
0.462,0.462,63.205,8262221823,2022_02_08_14_46_33
0.479,0.479,63.684,8262221823,2022_02_08_14_46_33
0.453,0.453,64.137,8262221823,2022_02_08_14_46_33
0.46,0.46,64.597,8262221823,2022_02_08_14_46_33
0.479,0.479,65.076,8262221823,2022_02_08_14_46_33
0.462,0.462,65.538,8262221823,2022_02_08_14_46_33
0.454,0.454,65.992,8262221823,2022_02_08_14_46_33
0.479,0.479,66.471,8262221823,2022_02_08_14_46_33
0.465,0.465,66.936,8262221823,2022_02_08_14_46_33
0.461,0.461,67.397,8262221823,2022_02_08_14_46_33
0.459,0.459,67.856,8262221823,2022_02_08_14_46_33
0.475,0.475,68.331,8262221823,2022_02_08_14_46_33
0.454,0.454,68.785,8262221823,2022_02_08_14_46_33
0.492,0.492,69.277,8262221823,2022_02_08_14_46_33
0.911,0.911,70.188,8262221823,2022_02_08_14_46_33
0.928,0.928,71.116,8262221823,2022_02_08_14_46_33
0.466,0.466,71.582,8262221823,2022_02_08_14_46_33
0.475,0.475,72.057,8262221823,2022_02_08_14_46_33
0.452,0.452,72.509,8262221823,2022_02_08_14_46_33
0.472,0.472,72.981,8262221823,2022_02_08_14_46_33
0.455,0.455,73.436,8262221823,2022_02_08_14_46_33
0.443,0.443,73.879,8262221823,2022_02_08_14_46_33
0.476,0.476,74.355,8262221823,2022_02_08_14_46_33
0.455,0.455,74.81,8262221823,2022_02_08_14_46_33
0.451,0.451,75.261,8262221823,2022_02_08_14_46_33
1.365,1.365,76.626,8262221823,2022_02_08_14_46_33
0.449,0.449,77.075,8262221823,2022_02_08_14_46_33
0.454,0.454,77.529,8262221823,2022_02_08_14_46_33
0.458,0.458,77.987,8262221823,2022_02_08_14_46_33
0.444,0.444,78.431,8262221823,2022_02_08_14_46_33
0.454,0.454,78.885,8262221823,2022_02_08_14_46_33
0.457,0.457,79.342,8262221823,2022_02_08_14_46_33
0.438,0.438,79.78,8262221823,2022_02_08_14_46_33
0.471,0.471,80.251,8262221823,2022_02_08_14_46_33
0.451,0.451,80.702,8262221823,2022_02_08_14_46_33
0.438,0.438,81.14,8262221823,2022_02_08_14_46_33
0.918,0.918,82.058,8262221823,2022_02_08_14_46_33
0.442,0.442,82.5,8262221823,2022_02_08_14_46_33
0.452,0.452,82.952,8262221823,2022_02_08_14_46_33
0.467,0.467,83.419,8262221823,2022_02_08_14_46_33
0.448,0.448,83.867,8262221823,2022_02_08_14_46_33
0.456,0.456,84.32300000000001,8262221823,2022_02_08_14_46_33
0.461,0.461,84.784,8262221823,2022_02_08_14_46_33
0.44,0.44,85.224,8262221823,2022_02_08_14_46_33
0.45,0.45,85.674,8262221823,2022_02_08_14_46_33
0.471,0.471,86.145,8262221823,2022_02_08_14_46_33
0.447,0.447,86.592,8262221823,2022_02_08_14_46_33
0.462,0.462,87.054,8262221823,2022_02_08_14_46_33
0.448,0.448,87.502,8262221823,2022_02_08_14_46_33
0.446,0.446,87.94800000000001,8262221823,2022_02_08_14_46_33
0.918,0.918,88.866,8262221823,2022_02_08_14_46_33
0.438,0.438,89.304,8262221823,2022_02_08_14_46_33
0.456,0.456,89.76,8262221823,2022_02_08_14_46_33
0.478,0.478,90.238,8262221823,2022_02_08_14_46_33
