time,rr,time_sec,key,time_created
0.71,0.71,0.71,8468283349,2022_03_16_08_03_58
0.73,0.73,1.44,8468283349,2022_03_16_08_03_58
2.076,2.076,3.516,8468283349,2022_03_16_08_03_58
0.703,0.703,4.219,8468283349,2022_03_16_08_03_58
0.69,0.69,4.909,8468283349,2022_03_16_08_03_58
0.64,0.64,5.5489999999999995,8468283349,2022_03_16_08_03_58
0.646,0.646,6.195,8468283349,2022_03_16_08_03_58
0.637,0.637,6.832,8468283349,2022_03_16_08_03_58
0.633,0.633,7.465,8468283349,2022_03_16_08_03_58
0.615,0.615,8.08,8468283349,2022_03_16_08_03_58
0.606,0.606,8.686,8468283349,2022_03_16_08_03_58
1.181,1.181,9.867,8468283349,2022_03_16_08_03_58
0.583,0.583,10.45,8468283349,2022_03_16_08_03_58
0.574,0.574,11.024,8468283349,2022_03_16_08_03_58
0.563,0.563,11.587,8468283349,2022_03_16_08_03_58
0.563,0.563,12.15,8468283349,2022_03_16_08_03_58
0.557,0.557,12.707,8468283349,2022_03_16_08_03_58
0.547,0.547,13.254,8468283349,2022_03_16_08_03_58
1.099,1.099,14.353,8468283349,2022_03_16_08_03_58
0.563,0.563,14.916,8468283349,2022_03_16_08_03_58
1.075,1.075,15.991,8468283349,2022_03_16_08_03_58
0.543,0.543,16.534,8468283349,2022_03_16_08_03_58
1.608,1.608,18.142,8468283349,2022_03_16_08_03_58
0.526,0.526,18.668,8468283349,2022_03_16_08_03_58
0.527,0.527,19.195,8468283349,2022_03_16_08_03_58
0.539,0.539,19.734,8468283349,2022_03_16_08_03_58
0.52,0.52,20.254,8468283349,2022_03_16_08_03_58
0.544,0.544,20.798000000000002,8468283349,2022_03_16_08_03_58
0.521,0.521,21.319,8468283349,2022_03_16_08_03_58
0.524,0.524,21.843,8468283349,2022_03_16_08_03_58
0.529,0.529,22.372,8468283349,2022_03_16_08_03_58
0.506,0.506,22.878,8468283349,2022_03_16_08_03_58
0.535,0.535,23.413,8468283349,2022_03_16_08_03_58
0.523,0.523,23.936,8468283349,2022_03_16_08_03_58
0.516,0.516,24.452,8468283349,2022_03_16_08_03_58
0.524,0.524,24.976,8468283349,2022_03_16_08_03_58
0.512,0.512,25.488,8468283349,2022_03_16_08_03_58
0.519,0.519,26.007,8468283349,2022_03_16_08_03_58
0.51,0.51,26.517,8468283349,2022_03_16_08_03_58
0.519,0.519,27.036,8468283349,2022_03_16_08_03_58
0.511,0.511,27.547,8468283349,2022_03_16_08_03_58
1.508,1.508,29.055,8468283349,2022_03_16_08_03_58
0.51,0.51,29.565,8468283349,2022_03_16_08_03_58
0.487,0.487,30.052,8468283349,2022_03_16_08_03_58
0.507,0.507,30.559,8468283349,2022_03_16_08_03_58
0.488,0.488,31.047,8468283349,2022_03_16_08_03_58
0.502,0.502,31.549,8468283349,2022_03_16_08_03_58
0.982,0.982,32.531,8468283349,2022_03_16_08_03_58
0.981,0.981,33.512,8468283349,2022_03_16_08_03_58
0.481,0.481,33.993,8468283349,2022_03_16_08_03_58
0.498,0.498,34.491,8468283349,2022_03_16_08_03_58
0.976,0.976,35.467,8468283349,2022_03_16_08_03_58
0.47,0.47,35.937,8468283349,2022_03_16_08_03_58
0.49,0.49,36.427,8468283349,2022_03_16_08_03_58
0.472,0.472,36.899,8468283349,2022_03_16_08_03_58
0.484,0.484,37.383,8468283349,2022_03_16_08_03_58
0.471,0.471,37.854,8468283349,2022_03_16_08_03_58
0.48,0.48,38.334,8468283349,2022_03_16_08_03_58
0.476,0.476,38.81,8468283349,2022_03_16_08_03_58
0.464,0.464,39.274,8468283349,2022_03_16_08_03_58
0.483,0.483,39.757,8468283349,2022_03_16_08_03_58
0.468,0.468,40.225,8468283349,2022_03_16_08_03_58
0.479,0.479,40.704,8468283349,2022_03_16_08_03_58
0.46,0.46,41.164,8468283349,2022_03_16_08_03_58
