time,rr,time_sec,key,time_created
0.672,0.672,0.672,6116776423,2021_01_16_08_50_30
0.646,0.646,1.318,6116776423,2021_01_16_08_50_30
0.648,0.648,1.9660000000000002,6116776423,2021_01_16_08_50_30
0.645,0.645,2.611,6116776423,2021_01_16_08_50_30
0.646,0.646,3.257,6116776423,2021_01_16_08_50_30
0.622,0.622,3.879,6116776423,2021_01_16_08_50_30
0.62,0.62,4.4990000000000006,6116776423,2021_01_16_08_50_30
0.633,0.633,5.132,6116776423,2021_01_16_08_50_30
0.613,0.613,5.745,6116776423,2021_01_16_08_50_30
0.617,0.617,6.362,6116776423,2021_01_16_08_50_30
0.606,0.606,6.968,6116776423,2021_01_16_08_50_30
0.588,0.588,7.556,6116776423,2021_01_16_08_50_30
0.6,0.6,8.156,6116776423,2021_01_16_08_50_30
0.586,0.586,8.742,6116776423,2021_01_16_08_50_30
0.586,0.586,9.328,6116776423,2021_01_16_08_50_30
0.574,0.574,9.902,6116776423,2021_01_16_08_50_30
0.591,0.591,10.493,6116776423,2021_01_16_08_50_30
0.583,0.583,11.076,6116776423,2021_01_16_08_50_30
1.123,1.123,12.199,6116776423,2021_01_16_08_50_30
0.571,0.571,12.77,6116776423,2021_01_16_08_50_30
0.539,0.539,13.309,6116776423,2021_01_16_08_50_30
0.567,0.567,13.876,6116776423,2021_01_16_08_50_30
1.107,1.107,14.983,6116776423,2021_01_16_08_50_30
0.552,0.552,15.535,6116776423,2021_01_16_08_50_30
0.527,0.527,16.062,6116776423,2021_01_16_08_50_30
0.554,0.554,16.616,6116776423,2021_01_16_08_50_30
0.546,0.546,17.162,6116776423,2021_01_16_08_50_30
0.531,0.531,17.693,6116776423,2021_01_16_08_50_30
0.539,0.539,18.232,6116776423,2021_01_16_08_50_30
0.525,0.525,18.757,6116776423,2021_01_16_08_50_30
0.537,0.537,19.294,6116776423,2021_01_16_08_50_30
0.517,0.517,19.811,6116776423,2021_01_16_08_50_30
0.536,0.536,20.347,6116776423,2021_01_16_08_50_30
0.501,0.501,20.848,6116776423,2021_01_16_08_50_30
0.541,0.541,21.389,6116776423,2021_01_16_08_50_30
1.035,1.035,22.424,6116776423,2021_01_16_08_50_30
0.5,0.5,22.924,6116776423,2021_01_16_08_50_30
0.53,0.53,23.454,6116776423,2021_01_16_08_50_30
1.026,1.026,24.48,6116776423,2021_01_16_08_50_30
0.5,0.5,24.98,6116776423,2021_01_16_08_50_30
0.516,0.516,25.496,6116776423,2021_01_16_08_50_30
0.506,0.506,26.002,6116776423,2021_01_16_08_50_30
0.507,0.507,26.509,6116776423,2021_01_16_08_50_30
0.503,0.503,27.012,6116776423,2021_01_16_08_50_30
0.512,0.512,27.524,6116776423,2021_01_16_08_50_30
0.506,0.506,28.03,6116776423,2021_01_16_08_50_30
0.488,0.488,28.518,6116776423,2021_01_16_08_50_30
0.513,0.513,29.031,6116776423,2021_01_16_08_50_30
0.484,0.484,29.515,6116776423,2021_01_16_08_50_30
0.498,0.498,30.013,6116776423,2021_01_16_08_50_30
1.48,1.48,31.493,6116776423,2021_01_16_08_50_30
0.477,0.477,31.97,6116776423,2021_01_16_08_50_30
0.5,0.5,32.47,6116776423,2021_01_16_08_50_30
0.479,0.479,32.949,6116776423,2021_01_16_08_50_30
0.481,0.481,33.43,6116776423,2021_01_16_08_50_30
0.501,0.501,33.931,6116776423,2021_01_16_08_50_30
0.471,0.471,34.402,6116776423,2021_01_16_08_50_30
0.483,0.483,34.885,6116776423,2021_01_16_08_50_30
0.484,0.484,35.369,6116776423,2021_01_16_08_50_30
0.478,0.478,35.847,6116776423,2021_01_16_08_50_30
0.491,0.491,36.338,6116776423,2021_01_16_08_50_30
0.468,0.468,36.806,6116776423,2021_01_16_08_50_30
0.966,0.966,37.772,6116776423,2021_01_16_08_50_30
0.463,0.463,38.235,6116776423,2021_01_16_08_50_30
0.484,0.484,38.719,6116776423,2021_01_16_08_50_30
0.477,0.477,39.196,6116776423,2021_01_16_08_50_30
0.46,0.46,39.656,6116776423,2021_01_16_08_50_30
0.492,0.492,40.148,6116776423,2021_01_16_08_50_30
0.47,0.47,40.618,6116776423,2021_01_16_08_50_30
0.458,0.458,41.076,6116776423,2021_01_16_08_50_30
0.492,0.492,41.568,6116776423,2021_01_16_08_50_30
0.466,0.466,42.034,6116776423,2021_01_16_08_50_30
0.459,0.459,42.493,6116776423,2021_01_16_08_50_30
0.486,0.486,42.979,6116776423,2021_01_16_08_50_30
0.924,0.924,43.903,6116776423,2021_01_16_08_50_30
0.482,0.482,44.385,6116776423,2021_01_16_08_50_30
0.459,0.459,44.844,6116776423,2021_01_16_08_50_30
0.458,0.458,45.302,6116776423,2021_01_16_08_50_30
0.484,0.484,45.786,6116776423,2021_01_16_08_50_30
0.916,0.916,46.702,6116776423,2021_01_16_08_50_30
0.485,0.485,47.187,6116776423,2021_01_16_08_50_30
0.452,0.452,47.639,6116776423,2021_01_16_08_50_30
0.938,0.938,48.577,6116776423,2021_01_16_08_50_30
1.389,1.389,49.966,6116776423,2021_01_16_08_50_30
1.385,1.385,51.351,6116776423,2021_01_16_08_50_30
0.909,0.909,52.26,6116776423,2021_01_16_08_50_30
0.932,0.932,53.192,6116776423,2021_01_16_08_50_30
0.452,0.452,53.644,6116776423,2021_01_16_08_50_30
0.466,0.466,54.11,6116776423,2021_01_16_08_50_30
0.465,0.465,54.575,6116776423,2021_01_16_08_50_30
0.451,0.451,55.026,6116776423,2021_01_16_08_50_30
0.465,0.465,55.491,6116776423,2021_01_16_08_50_30
