time,rr,time_sec,key,time_created
0.739,0.739,0.739,9660485415,2022_09_23_07_05_13
0.729,0.729,1.468,9660485415,2022_09_23_07_05_13
0.708,0.708,2.176,9660485415,2022_09_23_07_05_13
0.729,0.729,2.905,9660485415,2022_09_23_07_05_13
0.698,0.698,3.6029999999999998,9660485415,2022_09_23_07_05_13
0.689,0.689,4.292,9660485415,2022_09_23_07_05_13
0.675,0.675,4.967,9660485415,2022_09_23_07_05_13
0.659,0.659,5.6259999999999994,9660485415,2022_09_23_07_05_13
0.651,0.651,6.277,9660485415,2022_09_23_07_05_13
0.646,0.646,6.923,9660485415,2022_09_23_07_05_13
0.635,0.635,7.558,9660485415,2022_09_23_07_05_13
0.636,0.636,8.193999999999999,9660485415,2022_09_23_07_05_13
0.626,0.626,8.82,9660485415,2022_09_23_07_05_13
0.628,0.628,9.448,9660485415,2022_09_23_07_05_13
0.627,0.627,10.075,9660485415,2022_09_23_07_05_13
0.618,0.618,10.693,9660485415,2022_09_23_07_05_13
0.613,0.613,11.306,9660485415,2022_09_23_07_05_13
0.615,0.615,11.921,9660485415,2022_09_23_07_05_13
1.815,1.815,13.736,9660485415,2022_09_23_07_05_13
0.583,0.583,14.318999999999999,9660485415,2022_09_23_07_05_13
0.594,0.594,14.913,9660485415,2022_09_23_07_05_13
0.576,0.576,15.488999999999999,9660485415,2022_09_23_07_05_13
0.574,0.574,16.063,9660485415,2022_09_23_07_05_13
0.574,0.574,16.637,9660485415,2022_09_23_07_05_13
0.569,0.569,17.206,9660485415,2022_09_23_07_05_13
0.565,0.565,17.771,9660485415,2022_09_23_07_05_13
0.559,0.559,18.33,9660485415,2022_09_23_07_05_13
0.556,0.556,18.886,9660485415,2022_09_23_07_05_13
0.569,0.569,19.455,9660485415,2022_09_23_07_05_13
0.563,0.563,20.018,9660485415,2022_09_23_07_05_13
0.544,0.544,20.562,9660485415,2022_09_23_07_05_13
0.557,0.557,21.119,9660485415,2022_09_23_07_05_13
0.547,0.547,21.666,9660485415,2022_09_23_07_05_13
0.533,0.533,22.198999999999998,9660485415,2022_09_23_07_05_13
0.56,0.56,22.759,9660485415,2022_09_23_07_05_13
0.544,0.544,23.303,9660485415,2022_09_23_07_05_13
0.536,0.536,23.839,9660485415,2022_09_23_07_05_13
0.536,0.536,24.375,9660485415,2022_09_23_07_05_13
0.542,0.542,24.917,9660485415,2022_09_23_07_05_13
0.54,0.54,25.457,9660485415,2022_09_23_07_05_13
0.525,0.525,25.982,9660485415,2022_09_23_07_05_13
0.551,0.551,26.533,9660485415,2022_09_23_07_05_13
0.525,0.525,27.058,9660485415,2022_09_23_07_05_13
0.536,0.536,27.594,9660485415,2022_09_23_07_05_13
0.534,0.534,28.128,9660485415,2022_09_23_07_05_13
0.525,0.525,28.653,9660485415,2022_09_23_07_05_13
0.544,0.544,29.197,9660485415,2022_09_23_07_05_13
0.523,0.523,29.72,9660485415,2022_09_23_07_05_13
0.529,0.529,30.249,9660485415,2022_09_23_07_05_13
0.529,0.529,30.778,9660485415,2022_09_23_07_05_13
0.521,0.521,31.299,9660485415,2022_09_23_07_05_13
0.529,0.529,31.828,9660485415,2022_09_23_07_05_13
0.521,0.521,32.349000000000004,9660485415,2022_09_23_07_05_13
0.532,0.532,32.881,9660485415,2022_09_23_07_05_13
0.515,0.515,33.396,9660485415,2022_09_23_07_05_13
0.547,0.547,33.943,9660485415,2022_09_23_07_05_13
0.52,0.52,34.463,9660485415,2022_09_23_07_05_13
0.527,0.527,34.99,9660485415,2022_09_23_07_05_13
0.529,0.529,35.519,9660485415,2022_09_23_07_05_13
0.517,0.517,36.036,9660485415,2022_09_23_07_05_13
0.542,0.542,36.578,9660485415,2022_09_23_07_05_13
0.511,0.511,37.089,9660485415,2022_09_23_07_05_13
0.542,0.542,37.631,9660485415,2022_09_23_07_05_13
0.519,0.519,38.15,9660485415,2022_09_23_07_05_13
0.523,0.523,38.673,9660485415,2022_09_23_07_05_13
0.528,0.528,39.201,9660485415,2022_09_23_07_05_13
0.539,0.539,39.74,9660485415,2022_09_23_07_05_13
0.527,0.527,40.267,9660485415,2022_09_23_07_05_13
0.536,0.536,40.803,9660485415,2022_09_23_07_05_13
0.531,0.531,41.334,9660485415,2022_09_23_07_05_13
0.553,0.553,41.887,9660485415,2022_09_23_07_05_13
0.553,0.553,42.44,9660485415,2022_09_23_07_05_13
0.553,0.553,42.993,9660485415,2022_09_23_07_05_13
0.549,0.549,43.542,9660485415,2022_09_23_07_05_13
0.567,0.567,44.109,9660485415,2022_09_23_07_05_13
0.579,0.579,44.688,9660485415,2022_09_23_07_05_13
0.582,0.582,45.27,9660485415,2022_09_23_07_05_13
0.592,0.592,45.862,9660485415,2022_09_23_07_05_13
0.613,0.613,46.475,9660485415,2022_09_23_07_05_13
0.626,0.626,47.101,9660485415,2022_09_23_07_05_13
0.622,0.622,47.723,9660485415,2022_09_23_07_05_13
0.629,0.629,48.352000000000004,9660485415,2022_09_23_07_05_13
0.633,0.633,48.985,9660485415,2022_09_23_07_05_13
1.847,1.847,50.832,9660485415,2022_09_23_07_05_13
0.599,0.599,51.431,9660485415,2022_09_23_07_05_13
0.613,0.613,52.044000000000004,9660485415,2022_09_23_07_05_13
0.618,0.618,52.662,9660485415,2022_09_23_07_05_13
0.643,0.643,53.305,9660485415,2022_09_23_07_05_13
0.707,0.707,54.012,9660485415,2022_09_23_07_05_13
0.703,0.703,54.715,9660485415,2022_09_23_07_05_13
1.281,1.281,55.996,9660485415,2022_09_23_07_05_13
0.416,0.416,56.412,9660485415,2022_09_23_07_05_13
0.387,0.387,56.799,9660485415,2022_09_23_07_05_13
0.434,0.434,57.233000000000004,9660485415,2022_09_23_07_05_13
0.591,0.591,57.824,9660485415,2022_09_23_07_05_13
0.581,0.581,58.405,9660485415,2022_09_23_07_05_13
0.588,0.588,58.993,9660485415,2022_09_23_07_05_13
0.591,0.591,59.584,9660485415,2022_09_23_07_05_13
0.571,0.571,60.155,9660485415,2022_09_23_07_05_13
0.552,0.552,60.707,9660485415,2022_09_23_07_05_13
0.575,0.575,61.282000000000004,9660485415,2022_09_23_07_05_13
0.566,0.566,61.848,9660485415,2022_09_23_07_05_13
0.553,0.553,62.401,9660485415,2022_09_23_07_05_13
1.11,1.11,63.511,9660485415,2022_09_23_07_05_13
0.535,0.535,64.046,9660485415,2022_09_23_07_05_13
0.54,0.54,64.586,9660485415,2022_09_23_07_05_13
0.534,0.534,65.12,9660485415,2022_09_23_07_05_13
1.056,1.056,66.176,9660485415,2022_09_23_07_05_13
0.537,0.537,66.713,9660485415,2022_09_23_07_05_13
0.533,0.533,67.246,9660485415,2022_09_23_07_05_13
0.529,0.529,67.775,9660485415,2022_09_23_07_05_13
0.506,0.506,68.281,9660485415,2022_09_23_07_05_13
0.544,0.544,68.825,9660485415,2022_09_23_07_05_13
0.528,0.528,69.353,9660485415,2022_09_23_07_05_13
0.527,0.527,69.88,9660485415,2022_09_23_07_05_13
0.522,0.522,70.402,9660485415,2022_09_23_07_05_13
1.066,1.066,71.468,9660485415,2022_09_23_07_05_13
1.062,1.062,72.53,9660485415,2022_09_23_07_05_13
0.538,0.538,73.068,9660485415,2022_09_23_07_05_13
0.53,0.53,73.598,9660485415,2022_09_23_07_05_13
0.536,0.536,74.134,9660485415,2022_09_23_07_05_13
1.06,1.06,75.194,9660485415,2022_09_23_07_05_13
0.523,0.523,75.717,9660485415,2022_09_23_07_05_13
0.514,0.514,76.231,9660485415,2022_09_23_07_05_13
0.55,0.55,76.781,9660485415,2022_09_23_07_05_13
1.049,1.049,77.83,9660485415,2022_09_23_07_05_13
0.521,0.521,78.351,9660485415,2022_09_23_07_05_13
0.514,0.514,78.865,9660485415,2022_09_23_07_05_13
0.532,0.532,79.397,9660485415,2022_09_23_07_05_13
0.508,0.508,79.905,9660485415,2022_09_23_07_05_13
0.533,0.533,80.438,9660485415,2022_09_23_07_05_13
0.512,0.512,80.95,9660485415,2022_09_23_07_05_13
0.526,0.526,81.476,9660485415,2022_09_23_07_05_13
0.526,0.526,82.002,9660485415,2022_09_23_07_05_13
0.517,0.517,82.519,9660485415,2022_09_23_07_05_13
0.524,0.524,83.043,9660485415,2022_09_23_07_05_13
0.504,0.504,83.547,9660485415,2022_09_23_07_05_13
0.529,0.529,84.07600000000001,9660485415,2022_09_23_07_05_13
0.509,0.509,84.58500000000001,9660485415,2022_09_23_07_05_13
1.558,1.558,86.143,9660485415,2022_09_23_07_05_13
0.527,0.527,86.67,9660485415,2022_09_23_07_05_13
0.521,0.521,87.191,9660485415,2022_09_23_07_05_13
0.512,0.512,87.703,9660485415,2022_09_23_07_05_13
0.502,0.502,88.205,9660485415,2022_09_23_07_05_13
0.54,0.54,88.745,9660485415,2022_09_23_07_05_13
0.506,0.506,89.251,9660485415,2022_09_23_07_05_13
0.528,0.528,89.779,9660485415,2022_09_23_07_05_13
0.502,0.502,90.281,9660485415,2022_09_23_07_05_13
0.529,0.529,90.81,9660485415,2022_09_23_07_05_13
1.041,1.041,91.851,9660485415,2022_09_23_07_05_13
0.52,0.52,92.371,9660485415,2022_09_23_07_05_13
0.516,0.516,92.887,9660485415,2022_09_23_07_05_13
0.524,0.524,93.411,9660485415,2022_09_23_07_05_13
1.024,1.024,94.435,9660485415,2022_09_23_07_05_13
0.508,0.508,94.943,9660485415,2022_09_23_07_05_13
2.59,2.59,97.533,9660485415,2022_09_23_07_05_13
0.381,0.381,97.914,9660485415,2022_09_23_07_05_13
0.642,0.642,98.556,9660485415,2022_09_23_07_05_13
0.513,0.513,99.069,9660485415,2022_09_23_07_05_13
0.502,0.502,99.571,9660485415,2022_09_23_07_05_13
0.523,0.523,100.09400000000001,9660485415,2022_09_23_07_05_13
0.498,0.498,100.592,9660485415,2022_09_23_07_05_13
0.512,0.512,101.104,9660485415,2022_09_23_07_05_13
0.49,0.49,101.59400000000001,9660485415,2022_09_23_07_05_13
0.521,0.521,102.115,9660485415,2022_09_23_07_05_13
1.019,1.019,103.134,9660485415,2022_09_23_07_05_13
0.492,0.492,103.626,9660485415,2022_09_23_07_05_13
0.521,0.521,104.147,9660485415,2022_09_23_07_05_13
1.022,1.022,105.169,9660485415,2022_09_23_07_05_13
1.014,1.014,106.183,9660485415,2022_09_23_07_05_13
0.511,0.511,106.694,9660485415,2022_09_23_07_05_13
0.502,0.502,107.196,9660485415,2022_09_23_07_05_13
0.517,0.517,107.71300000000001,9660485415,2022_09_23_07_05_13
1.021,1.021,108.734,9660485415,2022_09_23_07_05_13
0.494,0.494,109.228,9660485415,2022_09_23_07_05_13
0.523,0.523,109.751,9660485415,2022_09_23_07_05_13
0.491,0.491,110.242,9660485415,2022_09_23_07_05_13
0.528,0.528,110.77,9660485415,2022_09_23_07_05_13
0.511,0.511,111.281,9660485415,2022_09_23_07_05_13
0.509,0.509,111.79,9660485415,2022_09_23_07_05_13
0.507,0.507,112.297,9660485415,2022_09_23_07_05_13
0.511,0.511,112.808,9660485415,2022_09_23_07_05_13
0.519,0.519,113.327,9660485415,2022_09_23_07_05_13
1.024,1.024,114.351,9660485415,2022_09_23_07_05_13
0.493,0.493,114.84400000000001,9660485415,2022_09_23_07_05_13
0.297,0.297,115.141,9660485415,2022_09_23_07_05_13
0.75,0.75,115.891,9660485415,2022_09_23_07_05_13
0.513,0.513,116.404,9660485415,2022_09_23_07_05_13
0.527,0.527,116.931,9660485415,2022_09_23_07_05_13
0.514,0.514,117.44500000000001,9660485415,2022_09_23_07_05_13
0.526,0.526,117.971,9660485415,2022_09_23_07_05_13
0.507,0.507,118.478,9660485415,2022_09_23_07_05_13
0.535,0.535,119.013,9660485415,2022_09_23_07_05_13
0.509,0.509,119.522,9660485415,2022_09_23_07_05_13
0.528,0.528,120.05,9660485415,2022_09_23_07_05_13
0.526,0.526,120.57600000000001,9660485415,2022_09_23_07_05_13
0.509,0.509,121.08500000000001,9660485415,2022_09_23_07_05_13
1.02,1.02,122.105,9660485415,2022_09_23_07_05_13
0.537,0.537,122.642,9660485415,2022_09_23_07_05_13
0.511,0.511,123.153,9660485415,2022_09_23_07_05_13
0.52,0.52,123.673,9660485415,2022_09_23_07_05_13
1.026,1.026,124.699,9660485415,2022_09_23_07_05_13
0.526,0.526,125.22500000000001,9660485415,2022_09_23_07_05_13
1.03,1.03,126.255,9660485415,2022_09_23_07_05_13
0.507,0.507,126.762,9660485415,2022_09_23_07_05_13
0.518,0.518,127.28,9660485415,2022_09_23_07_05_13
0.508,0.508,127.788,9660485415,2022_09_23_07_05_13
0.52,0.52,128.308,9660485415,2022_09_23_07_05_13
0.504,0.504,128.812,9660485415,2022_09_23_07_05_13
0.538,0.538,129.35,9660485415,2022_09_23_07_05_13
1.053,1.053,130.403,9660485415,2022_09_23_07_05_13
0.521,0.521,130.924,9660485415,2022_09_23_07_05_13
0.513,0.513,131.437,9660485415,2022_09_23_07_05_13
0.546,0.546,131.983,9660485415,2022_09_23_07_05_13
1.051,1.051,133.034,9660485415,2022_09_23_07_05_13
0.523,0.523,133.557,9660485415,2022_09_23_07_05_13
0.518,0.518,134.075,9660485415,2022_09_23_07_05_13
0.541,0.541,134.616,9660485415,2022_09_23_07_05_13
1.561,1.561,136.177,9660485415,2022_09_23_07_05_13
0.523,0.523,136.7,9660485415,2022_09_23_07_05_13
0.539,0.539,137.239,9660485415,2022_09_23_07_05_13
0.52,0.52,137.75900000000001,9660485415,2022_09_23_07_05_13
0.526,0.526,138.285,9660485415,2022_09_23_07_05_13
0.506,0.506,138.791,9660485415,2022_09_23_07_05_13
0.545,0.545,139.336,9660485415,2022_09_23_07_05_13
0.516,0.516,139.852,9660485415,2022_09_23_07_05_13
0.523,0.523,140.375,9660485415,2022_09_23_07_05_13
0.529,0.529,140.904,9660485415,2022_09_23_07_05_13
0.528,0.528,141.432,9660485415,2022_09_23_07_05_13
0.527,0.527,141.959,9660485415,2022_09_23_07_05_13
0.512,0.512,142.471,9660485415,2022_09_23_07_05_13
0.534,0.534,143.005,9660485415,2022_09_23_07_05_13
0.52,0.52,143.525,9660485415,2022_09_23_07_05_13
0.521,0.521,144.046,9660485415,2022_09_23_07_05_13
0.541,0.541,144.587,9660485415,2022_09_23_07_05_13
0.517,0.517,145.104,9660485415,2022_09_23_07_05_13
0.525,0.525,145.629,9660485415,2022_09_23_07_05_13
0.512,0.512,146.141,9660485415,2022_09_23_07_05_13
0.539,0.539,146.68,9660485415,2022_09_23_07_05_13
0.524,0.524,147.204,9660485415,2022_09_23_07_05_13
0.51,0.51,147.714,9660485415,2022_09_23_07_05_13
0.516,0.516,148.23,9660485415,2022_09_23_07_05_13
0.502,0.502,148.732,9660485415,2022_09_23_07_05_13
0.538,0.538,149.27,9660485415,2022_09_23_07_05_13
1.023,1.023,150.293,9660485415,2022_09_23_07_05_13
1.023,1.023,151.316,9660485415,2022_09_23_07_05_13
0.511,0.511,151.827,9660485415,2022_09_23_07_05_13
0.513,0.513,152.34,9660485415,2022_09_23_07_05_13
1.007,1.007,153.347,9660485415,2022_09_23_07_05_13
0.511,0.511,153.858,9660485415,2022_09_23_07_05_13
0.508,0.508,154.366,9660485415,2022_09_23_07_05_13
0.497,0.497,154.863,9660485415,2022_09_23_07_05_13
0.517,0.517,155.38,9660485415,2022_09_23_07_05_13
0.504,0.504,155.88400000000001,9660485415,2022_09_23_07_05_13
0.504,0.504,156.388,9660485415,2022_09_23_07_05_13
0.481,0.481,156.869,9660485415,2022_09_23_07_05_13
0.522,0.522,157.391,9660485415,2022_09_23_07_05_13
0.481,0.481,157.872,9660485415,2022_09_23_07_05_13
0.515,0.515,158.387,9660485415,2022_09_23_07_05_13
0.479,0.479,158.866,9660485415,2022_09_23_07_05_13
0.509,0.509,159.375,9660485415,2022_09_23_07_05_13
0.483,0.483,159.858,9660485415,2022_09_23_07_05_13
0.503,0.503,160.361,9660485415,2022_09_23_07_05_13
1.474,1.474,161.835,9660485415,2022_09_23_07_05_13
0.5,0.5,162.335,9660485415,2022_09_23_07_05_13
1.468,1.468,163.803,9660485415,2022_09_23_07_05_13
0.476,0.476,164.279,9660485415,2022_09_23_07_05_13
0.499,0.499,164.778,9660485415,2022_09_23_07_05_13
0.479,0.479,165.257,9660485415,2022_09_23_07_05_13
0.49,0.49,165.747,9660485415,2022_09_23_07_05_13
0.475,0.475,166.222,9660485415,2022_09_23_07_05_13
0.503,0.503,166.725,9660485415,2022_09_23_07_05_13
0.479,0.479,167.204,9660485415,2022_09_23_07_05_13
0.969,0.969,168.173,9660485415,2022_09_23_07_05_13
0.487,0.487,168.66,9660485415,2022_09_23_07_05_13
0.493,0.493,169.153,9660485415,2022_09_23_07_05_13
0.485,0.485,169.638,9660485415,2022_09_23_07_05_13
0.502,0.502,170.14000000000001,9660485415,2022_09_23_07_05_13
0.479,0.479,170.619,9660485415,2022_09_23_07_05_13
0.495,0.495,171.114,9660485415,2022_09_23_07_05_13
0.481,0.481,171.595,9660485415,2022_09_23_07_05_13
0.495,0.495,172.09,9660485415,2022_09_23_07_05_13
0.49,0.49,172.58,9660485415,2022_09_23_07_05_13
0.479,0.479,173.059,9660485415,2022_09_23_07_05_13
0.483,0.483,173.542,9660485415,2022_09_23_07_05_13
0.991,0.991,174.53300000000002,9660485415,2022_09_23_07_05_13
0.473,0.473,175.006,9660485415,2022_09_23_07_05_13
0.504,0.504,175.51,9660485415,2022_09_23_07_05_13
0.479,0.479,175.989,9660485415,2022_09_23_07_05_13
0.487,0.487,176.476,9660485415,2022_09_23_07_05_13
0.482,0.482,176.958,9660485415,2022_09_23_07_05_13
