time,rr,time_sec,key,time_created
0.688,0.688,0.688,9471444690,2022_08_22_05_25_00
1.378,1.378,2.066,9471444690,2022_08_22_05_25_00
0.686,0.686,2.752,9471444690,2022_08_22_05_25_00
0.644,0.644,3.396,9471444690,2022_08_22_05_25_00
0.702,0.702,4.098,9471444690,2022_08_22_05_25_00
0.664,0.664,4.762,9471444690,2022_08_22_05_25_00
0.663,0.663,5.425,9471444690,2022_08_22_05_25_00
0.655,0.655,6.08,9471444690,2022_08_22_05_25_00
0.645,0.645,6.725,9471444690,2022_08_22_05_25_00
0.641,0.641,7.366,9471444690,2022_08_22_05_25_00
0.635,0.635,8.001,9471444690,2022_08_22_05_25_00
0.644,0.644,8.645,9471444690,2022_08_22_05_25_00
0.643,0.643,9.288,9471444690,2022_08_22_05_25_00
0.638,0.638,9.926,9471444690,2022_08_22_05_25_00
0.622,0.622,10.548,9471444690,2022_08_22_05_25_00
0.6,0.6,11.148,9471444690,2022_08_22_05_25_00
0.602,0.602,11.75,9471444690,2022_08_22_05_25_00
0.6,0.6,12.35,9471444690,2022_08_22_05_25_00
1.769,1.769,14.119,9471444690,2022_08_22_05_25_00
0.595,0.595,14.714,9471444690,2022_08_22_05_25_00
0.575,0.575,15.289,9471444690,2022_08_22_05_25_00
0.565,0.565,15.854,9471444690,2022_08_22_05_25_00
0.571,0.571,16.425,9471444690,2022_08_22_05_25_00
0.567,0.567,16.992,9471444690,2022_08_22_05_25_00
0.555,0.555,17.547,9471444690,2022_08_22_05_25_00
0.559,0.559,18.105999999999998,9471444690,2022_08_22_05_25_00
0.551,0.551,18.657,9471444690,2022_08_22_05_25_00
0.548,0.548,19.205,9471444690,2022_08_22_05_25_00
0.552,0.552,19.757,9471444690,2022_08_22_05_25_00
0.53,0.53,20.287,9471444690,2022_08_22_05_25_00
0.552,0.552,20.839,9471444690,2022_08_22_05_25_00
1.068,1.068,21.907,9471444690,2022_08_22_05_25_00
0.534,0.534,22.441,9471444690,2022_08_22_05_25_00
0.529,0.529,22.97,9471444690,2022_08_22_05_25_00
0.541,0.541,23.511,9471444690,2022_08_22_05_25_00
0.517,0.517,24.028,9471444690,2022_08_22_05_25_00
0.531,0.531,24.559,9471444690,2022_08_22_05_25_00
0.506,0.506,25.065,9471444690,2022_08_22_05_25_00
1.04,1.04,26.105,9471444690,2022_08_22_05_25_00
0.52,0.52,26.625,9471444690,2022_08_22_05_25_00
0.499,0.499,27.124,9471444690,2022_08_22_05_25_00
0.528,0.528,27.652,9471444690,2022_08_22_05_25_00
0.504,0.504,28.156,9471444690,2022_08_22_05_25_00
0.515,0.515,28.671,9471444690,2022_08_22_05_25_00
0.492,0.492,29.163,9471444690,2022_08_22_05_25_00
0.522,0.522,29.685,9471444690,2022_08_22_05_25_00
0.494,0.494,30.179000000000002,9471444690,2022_08_22_05_25_00
0.506,0.506,30.685,9471444690,2022_08_22_05_25_00
0.49,0.49,31.175,9471444690,2022_08_22_05_25_00
0.508,0.508,31.683,9471444690,2022_08_22_05_25_00
0.494,0.494,32.177,9471444690,2022_08_22_05_25_00
0.492,0.492,32.669,9471444690,2022_08_22_05_25_00
0.498,0.498,33.167,9471444690,2022_08_22_05_25_00
0.494,0.494,33.661,9471444690,2022_08_22_05_25_00
0.498,0.498,34.159,9471444690,2022_08_22_05_25_00
0.478,0.478,34.637,9471444690,2022_08_22_05_25_00
0.98,0.98,35.617,9471444690,2022_08_22_05_25_00
0.489,0.489,36.106,9471444690,2022_08_22_05_25_00
0.497,0.497,36.603,9471444690,2022_08_22_05_25_00
0.491,0.491,37.094,9471444690,2022_08_22_05_25_00
0.493,0.493,37.587,9471444690,2022_08_22_05_25_00
0.479,0.479,38.066,9471444690,2022_08_22_05_25_00
0.495,0.495,38.561,9471444690,2022_08_22_05_25_00
0.479,0.479,39.04,9471444690,2022_08_22_05_25_00
0.484,0.484,39.524,9471444690,2022_08_22_05_25_00
0.487,0.487,40.011,9471444690,2022_08_22_05_25_00
0.489,0.489,40.5,9471444690,2022_08_22_05_25_00
0.491,0.491,40.991,9471444690,2022_08_22_05_25_00
0.477,0.477,41.468,9471444690,2022_08_22_05_25_00
0.501,0.501,41.969,9471444690,2022_08_22_05_25_00
0.48,0.48,42.449,9471444690,2022_08_22_05_25_00
0.482,0.482,42.931,9471444690,2022_08_22_05_25_00
0.494,0.494,43.425,9471444690,2022_08_22_05_25_00
1.444,1.444,44.869,9471444690,2022_08_22_05_25_00
0.505,0.505,45.374,9471444690,2022_08_22_05_25_00
0.48,0.48,45.854,9471444690,2022_08_22_05_25_00
0.476,0.476,46.33,9471444690,2022_08_22_05_25_00
0.489,0.489,46.819,9471444690,2022_08_22_05_25_00
0.486,0.486,47.305,9471444690,2022_08_22_05_25_00
0.493,0.493,47.798,9471444690,2022_08_22_05_25_00
0.472,0.472,48.27,9471444690,2022_08_22_05_25_00
0.492,0.492,48.762,9471444690,2022_08_22_05_25_00
0.478,0.478,49.24,9471444690,2022_08_22_05_25_00
0.472,0.472,49.712,9471444690,2022_08_22_05_25_00
0.972,0.972,50.684,9471444690,2022_08_22_05_25_00
0.491,0.491,51.175,9471444690,2022_08_22_05_25_00
0.479,0.479,51.653999999999996,9471444690,2022_08_22_05_25_00
0.971,0.971,52.625,9471444690,2022_08_22_05_25_00
0.47,0.47,53.095,9471444690,2022_08_22_05_25_00
0.501,0.501,53.596,9471444690,2022_08_22_05_25_00
0.472,0.472,54.068,9471444690,2022_08_22_05_25_00
0.482,0.482,54.55,9471444690,2022_08_22_05_25_00
0.485,0.485,55.035,9471444690,2022_08_22_05_25_00
0.48,0.48,55.515,9471444690,2022_08_22_05_25_00
0.486,0.486,56.001,9471444690,2022_08_22_05_25_00
0.471,0.471,56.472,9471444690,2022_08_22_05_25_00
0.482,0.482,56.954,9471444690,2022_08_22_05_25_00
0.475,0.475,57.429,9471444690,2022_08_22_05_25_00
0.464,0.464,57.893,9471444690,2022_08_22_05_25_00
0.495,0.495,58.388,9471444690,2022_08_22_05_25_00
0.47,0.47,58.858,9471444690,2022_08_22_05_25_00
0.474,0.474,59.332,9471444690,2022_08_22_05_25_00
0.483,0.483,59.815,9471444690,2022_08_22_05_25_00
0.474,0.474,60.289,9471444690,2022_08_22_05_25_00
0.482,0.482,60.771,9471444690,2022_08_22_05_25_00
1.421,1.421,62.192,9471444690,2022_08_22_05_25_00
0.464,0.464,62.656,9471444690,2022_08_22_05_25_00
0.49,0.49,63.146,9471444690,2022_08_22_05_25_00
0.472,0.472,63.618,9471444690,2022_08_22_05_25_00
0.957,0.957,64.575,9471444690,2022_08_22_05_25_00
0.472,0.472,65.047,9471444690,2022_08_22_05_25_00
0.479,0.479,65.526,9471444690,2022_08_22_05_25_00
0.477,0.477,66.003,9471444690,2022_08_22_05_25_00
0.477,0.477,66.48,9471444690,2022_08_22_05_25_00
0.477,0.477,66.957,9471444690,2022_08_22_05_25_00
0.466,0.466,67.423,9471444690,2022_08_22_05_25_00
0.483,0.483,67.906,9471444690,2022_08_22_05_25_00
0.475,0.475,68.381,9471444690,2022_08_22_05_25_00
0.466,0.466,68.847,9471444690,2022_08_22_05_25_00
0.491,0.491,69.338,9471444690,2022_08_22_05_25_00
0.471,0.471,69.809,9471444690,2022_08_22_05_25_00
0.956,0.956,70.765,9471444690,2022_08_22_05_25_00
0.472,0.472,71.237,9471444690,2022_08_22_05_25_00
0.477,0.477,71.714,9471444690,2022_08_22_05_25_00
0.474,0.474,72.188,9471444690,2022_08_22_05_25_00
0.961,0.961,73.149,9471444690,2022_08_22_05_25_00
0.469,0.469,73.618,9471444690,2022_08_22_05_25_00
0.479,0.479,74.097,9471444690,2022_08_22_05_25_00
0.475,0.475,74.572,9471444690,2022_08_22_05_25_00
0.463,0.463,75.035,9471444690,2022_08_22_05_25_00
0.492,0.492,75.527,9471444690,2022_08_22_05_25_00
0.467,0.467,75.994,9471444690,2022_08_22_05_25_00
1.421,1.421,77.415,9471444690,2022_08_22_05_25_00
0.48,0.48,77.895,9471444690,2022_08_22_05_25_00
0.472,0.472,78.367,9471444690,2022_08_22_05_25_00
0.955,0.955,79.322,9471444690,2022_08_22_05_25_00
0.464,0.464,79.786,9471444690,2022_08_22_05_25_00
0.946,0.946,80.732,9471444690,2022_08_22_05_25_00
0.464,0.464,81.196,9471444690,2022_08_22_05_25_00
0.479,0.479,81.675,9471444690,2022_08_22_05_25_00
0.467,0.467,82.142,9471444690,2022_08_22_05_25_00
0.462,0.462,82.604,9471444690,2022_08_22_05_25_00
0.479,0.479,83.083,9471444690,2022_08_22_05_25_00
0.466,0.466,83.54899999999999,9471444690,2022_08_22_05_25_00
0.455,0.455,84.004,9471444690,2022_08_22_05_25_00
0.483,0.483,84.487,9471444690,2022_08_22_05_25_00
0.919,0.919,85.406,9471444690,2022_08_22_05_25_00
0.484,0.484,85.89,9471444690,2022_08_22_05_25_00
0.46,0.46,86.35,9471444690,2022_08_22_05_25_00
0.458,0.458,86.80799999999999,9471444690,2022_08_22_05_25_00
0.481,0.481,87.289,9471444690,2022_08_22_05_25_00
0.457,0.457,87.746,9471444690,2022_08_22_05_25_00
0.939,0.939,88.685,9471444690,2022_08_22_05_25_00
0.457,0.457,89.142,9471444690,2022_08_22_05_25_00
0.458,0.458,89.6,9471444690,2022_08_22_05_25_00
0.476,0.476,90.076,9471444690,2022_08_22_05_25_00
0.462,0.462,90.538,9471444690,2022_08_22_05_25_00
0.454,0.454,90.992,9471444690,2022_08_22_05_25_00
0.479,0.479,91.471,9471444690,2022_08_22_05_25_00
0.458,0.458,91.929,9471444690,2022_08_22_05_25_00
1.387,1.387,93.316,9471444690,2022_08_22_05_25_00
0.466,0.466,93.782,9471444690,2022_08_22_05_25_00
0.476,0.476,94.258,9471444690,2022_08_22_05_25_00
0.462,0.462,94.72,9471444690,2022_08_22_05_25_00
0.467,0.467,95.187,9471444690,2022_08_22_05_25_00
0.479,0.479,95.666,9471444690,2022_08_22_05_25_00
0.463,0.463,96.129,9471444690,2022_08_22_05_25_00
0.474,0.474,96.603,9471444690,2022_08_22_05_25_00
0.464,0.464,97.067,9471444690,2022_08_22_05_25_00
0.475,0.475,97.542,9471444690,2022_08_22_05_25_00
0.478,0.478,98.02,9471444690,2022_08_22_05_25_00
0.463,0.463,98.483,9471444690,2022_08_22_05_25_00
0.475,0.475,98.958,9471444690,2022_08_22_05_25_00
0.478,0.478,99.43599999999999,9471444690,2022_08_22_05_25_00
0.462,0.462,99.898,9471444690,2022_08_22_05_25_00
0.479,0.479,100.377,9471444690,2022_08_22_05_25_00
0.479,0.479,100.856,9471444690,2022_08_22_05_25_00
0.468,0.468,101.324,9471444690,2022_08_22_05_25_00
0.483,0.483,101.807,9471444690,2022_08_22_05_25_00
0.477,0.477,102.284,9471444690,2022_08_22_05_25_00
0.469,0.469,102.753,9471444690,2022_08_22_05_25_00
0.49,0.49,103.243,9471444690,2022_08_22_05_25_00
0.474,0.474,103.717,9471444690,2022_08_22_05_25_00
0.469,0.469,104.18599999999999,9471444690,2022_08_22_05_25_00
0.489,0.489,104.675,9471444690,2022_08_22_05_25_00
0.469,0.469,105.144,9471444690,2022_08_22_05_25_00
0.464,0.464,105.608,9471444690,2022_08_22_05_25_00
0.489,0.489,106.097,9471444690,2022_08_22_05_25_00
0.471,0.471,106.568,9471444690,2022_08_22_05_25_00
0.475,0.475,107.04299999999999,9471444690,2022_08_22_05_25_00
0.478,0.478,107.521,9471444690,2022_08_22_05_25_00
0.481,0.481,108.002,9471444690,2022_08_22_05_25_00
0.48,0.48,108.482,9471444690,2022_08_22_05_25_00
0.471,0.471,108.953,9471444690,2022_08_22_05_25_00
0.48,0.48,109.43299999999999,9471444690,2022_08_22_05_25_00
0.481,0.481,109.914,9471444690,2022_08_22_05_25_00
0.466,0.466,110.38,9471444690,2022_08_22_05_25_00
0.486,0.486,110.866,9471444690,2022_08_22_05_25_00
0.472,0.472,111.338,9471444690,2022_08_22_05_25_00
0.469,0.469,111.807,9471444690,2022_08_22_05_25_00
0.485,0.485,112.292,9471444690,2022_08_22_05_25_00
0.468,0.468,112.76,9471444690,2022_08_22_05_25_00
0.474,0.474,113.234,9471444690,2022_08_22_05_25_00
0.951,0.951,114.185,9471444690,2022_08_22_05_25_00
0.485,0.485,114.67,9471444690,2022_08_22_05_25_00
0.471,0.471,115.141,9471444690,2022_08_22_05_25_00
0.955,0.955,116.096,9471444690,2022_08_22_05_25_00
0.47,0.47,116.566,9471444690,2022_08_22_05_25_00
0.953,0.953,117.519,9471444690,2022_08_22_05_25_00
0.465,0.465,117.984,9471444690,2022_08_22_05_25_00
0.952,0.952,118.93599999999999,9471444690,2022_08_22_05_25_00
0.464,0.464,119.4,9471444690,2022_08_22_05_25_00
0.948,0.948,120.348,9471444690,2022_08_22_05_25_00
0.461,0.461,120.809,9471444690,2022_08_22_05_25_00
0.479,0.479,121.288,9471444690,2022_08_22_05_25_00
0.47,0.47,121.758,9471444690,2022_08_22_05_25_00
0.467,0.467,122.225,9471444690,2022_08_22_05_25_00
0.484,0.484,122.709,9471444690,2022_08_22_05_25_00
0.469,0.469,123.178,9471444690,2022_08_22_05_25_00
0.459,0.459,123.637,9471444690,2022_08_22_05_25_00
0.49,0.49,124.127,9471444690,2022_08_22_05_25_00
0.463,0.463,124.59,9471444690,2022_08_22_05_25_00
0.459,0.459,125.04899999999999,9471444690,2022_08_22_05_25_00
0.485,0.485,125.53399999999999,9471444690,2022_08_22_05_25_00
0.458,0.458,125.992,9471444690,2022_08_22_05_25_00
0.46,0.46,126.452,9471444690,2022_08_22_05_25_00
0.459,0.459,126.911,9471444690,2022_08_22_05_25_00
0.482,0.482,127.393,9471444690,2022_08_22_05_25_00
0.461,0.461,127.854,9471444690,2022_08_22_05_25_00
0.485,0.485,128.339,9471444690,2022_08_22_05_25_00
0.463,0.463,128.802,9471444690,2022_08_22_05_25_00
0.95,0.95,129.752,9471444690,2022_08_22_05_25_00
0.465,0.465,130.21699999999998,9471444690,2022_08_22_05_25_00
0.465,0.465,130.682,9471444690,2022_08_22_05_25_00
0.49,0.49,131.172,9471444690,2022_08_22_05_25_00
0.468,0.468,131.64,9471444690,2022_08_22_05_25_00
0.957,0.957,132.597,9471444690,2022_08_22_05_25_00
0.471,0.471,133.068,9471444690,2022_08_22_05_25_00
0.485,0.485,133.553,9471444690,2022_08_22_05_25_00
0.47,0.47,134.023,9471444690,2022_08_22_05_25_00
0.957,0.957,134.98,9471444690,2022_08_22_05_25_00
0.473,0.473,135.453,9471444690,2022_08_22_05_25_00
0.964,0.964,136.417,9471444690,2022_08_22_05_25_00
0.47,0.47,136.887,9471444690,2022_08_22_05_25_00
1.436,1.436,138.323,9471444690,2022_08_22_05_25_00
0.491,0.491,138.814,9471444690,2022_08_22_05_25_00
0.483,0.483,139.297,9471444690,2022_08_22_05_25_00
0.471,0.471,139.768,9471444690,2022_08_22_05_25_00
0.5,0.5,140.268,9471444690,2022_08_22_05_25_00
0.478,0.478,140.746,9471444690,2022_08_22_05_25_00
0.486,0.486,141.232,9471444690,2022_08_22_05_25_00
0.481,0.481,141.713,9471444690,2022_08_22_05_25_00
0.488,0.488,142.201,9471444690,2022_08_22_05_25_00
0.494,0.494,142.695,9471444690,2022_08_22_05_25_00
0.476,0.476,143.171,9471444690,2022_08_22_05_25_00
0.49,0.49,143.661,9471444690,2022_08_22_05_25_00
0.483,0.483,144.144,9471444690,2022_08_22_05_25_00
0.473,0.473,144.617,9471444690,2022_08_22_05_25_00
0.502,0.502,145.119,9471444690,2022_08_22_05_25_00
0.474,0.474,145.593,9471444690,2022_08_22_05_25_00
0.477,0.477,146.07,9471444690,2022_08_22_05_25_00
0.491,0.491,146.561,9471444690,2022_08_22_05_25_00
0.473,0.473,147.034,9471444690,2022_08_22_05_25_00
0.49,0.49,147.524,9471444690,2022_08_22_05_25_00
0.479,0.479,148.003,9471444690,2022_08_22_05_25_00
0.486,0.486,148.489,9471444690,2022_08_22_05_25_00
0.49,0.49,148.97899999999998,9471444690,2022_08_22_05_25_00
0.47,0.47,149.449,9471444690,2022_08_22_05_25_00
0.486,0.486,149.935,9471444690,2022_08_22_05_25_00
0.482,0.482,150.417,9471444690,2022_08_22_05_25_00
0.473,0.473,150.89,9471444690,2022_08_22_05_25_00
0.495,0.495,151.385,9471444690,2022_08_22_05_25_00
0.475,0.475,151.85999999999999,9471444690,2022_08_22_05_25_00
0.474,0.474,152.334,9471444690,2022_08_22_05_25_00
0.49,0.49,152.824,9471444690,2022_08_22_05_25_00
0.471,0.471,153.295,9471444690,2022_08_22_05_25_00
0.484,0.484,153.779,9471444690,2022_08_22_05_25_00
0.475,0.475,154.254,9471444690,2022_08_22_05_25_00
1.908,1.908,156.162,9471444690,2022_08_22_05_25_00
0.481,0.481,156.643,9471444690,2022_08_22_05_25_00
0.469,0.469,157.112,9471444690,2022_08_22_05_25_00
0.96,0.96,158.072,9471444690,2022_08_22_05_25_00
0.468,0.468,158.54,9471444690,2022_08_22_05_25_00
0.491,0.491,159.031,9471444690,2022_08_22_05_25_00
0.473,0.473,159.504,9471444690,2022_08_22_05_25_00
0.959,0.959,160.463,9471444690,2022_08_22_05_25_00
0.471,0.471,160.934,9471444690,2022_08_22_05_25_00
0.469,0.469,161.403,9471444690,2022_08_22_05_25_00
0.489,0.489,161.892,9471444690,2022_08_22_05_25_00
0.473,0.473,162.365,9471444690,2022_08_22_05_25_00
0.479,0.479,162.844,9471444690,2022_08_22_05_25_00
0.476,0.476,163.32,9471444690,2022_08_22_05_25_00
0.473,0.473,163.793,9471444690,2022_08_22_05_25_00
