time,rr,time_sec,key,time_created
0.678,0.678,0.678,7629825314,2021_10_09_09_34_45
0.673,0.673,1.351,7629825314,2021_10_09_09_34_45
0.674,0.674,2.0250000000000004,7629825314,2021_10_09_09_34_45
0.604,0.604,2.629,7629825314,2021_10_09_09_34_45
1.261,1.261,3.89,7629825314,2021_10_09_09_34_45
0.432,0.432,4.322,7629825314,2021_10_09_09_34_45
1.392,1.392,5.7139999999999995,7629825314,2021_10_09_09_34_45
0.598,0.598,6.312,7629825314,2021_10_09_09_34_45
0.585,0.585,6.897,7629825314,2021_10_09_09_34_45
0.587,0.587,7.484,7629825314,2021_10_09_09_34_45
0.569,0.569,8.052999999999999,7629825314,2021_10_09_09_34_45
0.593,0.593,8.645999999999999,7629825314,2021_10_09_09_34_45
0.569,0.569,9.215,7629825314,2021_10_09_09_34_45
0.572,0.572,9.786999999999999,7629825314,2021_10_09_09_34_45
0.556,0.556,10.343,7629825314,2021_10_09_09_34_45
1.125,1.125,11.468,7629825314,2021_10_09_09_34_45
0.549,0.549,12.017,7629825314,2021_10_09_09_34_45
0.56,0.56,12.577,7629825314,2021_10_09_09_34_45
0.548,0.548,13.125,7629825314,2021_10_09_09_34_45
0.537,0.537,13.661999999999999,7629825314,2021_10_09_09_34_45
1.077,1.077,14.738999999999999,7629825314,2021_10_09_09_34_45
0.558,0.558,15.297,7629825314,2021_10_09_09_34_45
1.056,1.056,16.353,7629825314,2021_10_09_09_34_45
0.517,0.517,16.87,7629825314,2021_10_09_09_34_45
0.527,0.527,17.397,7629825314,2021_10_09_09_34_45
0.541,0.541,17.938,7629825314,2021_10_09_09_34_45
0.513,0.513,18.451,7629825314,2021_10_09_09_34_45
0.517,0.517,18.968,7629825314,2021_10_09_09_34_45
0.49,0.49,19.458,7629825314,2021_10_09_09_34_45
0.523,0.523,19.981,7629825314,2021_10_09_09_34_45
0.509,0.509,20.49,7629825314,2021_10_09_09_34_45
0.517,0.517,21.007,7629825314,2021_10_09_09_34_45
0.487,0.487,21.494,7629825314,2021_10_09_09_34_45
0.515,0.515,22.009,7629825314,2021_10_09_09_34_45
0.501,0.501,22.51,7629825314,2021_10_09_09_34_45
0.492,0.492,23.002,7629825314,2021_10_09_09_34_45
0.999,0.999,24.001,7629825314,2021_10_09_09_34_45
0.493,0.493,24.494,7629825314,2021_10_09_09_34_45
0.484,0.484,24.978,7629825314,2021_10_09_09_34_45
0.497,0.497,25.475,7629825314,2021_10_09_09_34_45
0.493,0.493,25.968,7629825314,2021_10_09_09_34_45
0.505,0.505,26.473,7629825314,2021_10_09_09_34_45
0.479,0.479,26.952,7629825314,2021_10_09_09_34_45
0.511,0.511,27.463,7629825314,2021_10_09_09_34_45
