time,rr,time_sec,key,time_created
2.76,2.76,2.76,6822810002,2021_05_22_08_32_09
2.055,2.055,4.8149999999999995,6822810002,2021_05_22_08_32_09
0.612,0.612,5.427,6822810002,2021_05_22_08_32_09
0.599,0.599,6.026,6822810002,2021_05_22_08_32_09
0.584,0.584,6.609999999999999,6822810002,2021_05_22_08_32_09
0.584,0.584,7.194,6822810002,2021_05_22_08_32_09
0.582,0.582,7.776,6822810002,2021_05_22_08_32_09
0.568,0.568,8.344,6822810002,2021_05_22_08_32_09
0.567,0.567,8.911,6822810002,2021_05_22_08_32_09
0.578,0.578,9.488999999999999,6822810002,2021_05_22_08_32_09
0.574,0.574,10.062999999999999,6822810002,2021_05_22_08_32_09
0.573,0.573,10.636,6822810002,2021_05_22_08_32_09
0.568,0.568,11.203999999999999,6822810002,2021_05_22_08_32_09
0.545,0.545,11.748999999999999,6822810002,2021_05_22_08_32_09
0.567,0.567,12.315999999999999,6822810002,2021_05_22_08_32_09
0.567,0.567,12.883,6822810002,2021_05_22_08_32_09
0.542,0.542,13.424999999999999,6822810002,2021_05_22_08_32_09
0.556,0.556,13.981,6822810002,2021_05_22_08_32_09
0.521,0.521,14.501999999999999,6822810002,2021_05_22_08_32_09
0.576,0.576,15.078,6822810002,2021_05_22_08_32_09
0.539,0.539,15.616999999999999,6822810002,2021_05_22_08_32_09
0.552,0.552,16.169,6822810002,2021_05_22_08_32_09
0.542,0.542,16.711,6822810002,2021_05_22_08_32_09
0.533,0.533,17.244,6822810002,2021_05_22_08_32_09
0.537,0.537,17.781,6822810002,2021_05_22_08_32_09
0.513,0.513,18.294,6822810002,2021_05_22_08_32_09
1.58,1.58,19.874,6822810002,2021_05_22_08_32_09
0.521,0.521,20.395,6822810002,2021_05_22_08_32_09
0.506,0.506,20.901,6822810002,2021_05_22_08_32_09
0.526,0.526,21.427,6822810002,2021_05_22_08_32_09
1.021,1.021,22.448,6822810002,2021_05_22_08_32_09
0.501,0.501,22.948999999999998,6822810002,2021_05_22_08_32_09
0.515,0.515,23.464,6822810002,2021_05_22_08_32_09
