time,rr,time_sec,key,time_created
0.502,0.502,58.604,8159021853,2022_01_21_17_28_28
0.516,0.516,59.12,8159021853,2022_01_21_17_28_28
0.508,0.508,59.628,8159021853,2022_01_21_17_28_28
0.519,0.519,60.147,8159021853,2022_01_21_17_28_28
0.494,0.494,60.641,8159021853,2022_01_21_17_28_28
0.39,0.39,61.031,8159021853,2022_01_21_17_28_28
0.65,0.65,61.681,8159021853,2022_01_21_17_28_28
1.028,1.028,62.709,8159021853,2022_01_21_17_28_28
0.52,0.52,63.229,8159021853,2022_01_21_17_28_28
0.513,0.513,63.742,8159021853,2022_01_21_17_28_28
0.503,0.503,64.245,8159021853,2022_01_21_17_28_28
0.527,0.527,64.772,8159021853,2022_01_21_17_28_28
0.503,0.503,65.275,8159021853,2022_01_21_17_28_28
1.537,1.537,66.812,8159021853,2022_01_21_17_28_28
0.501,0.501,67.313,8159021853,2022_01_21_17_28_28
0.505,0.505,67.818,8159021853,2022_01_21_17_28_28
0.501,0.501,68.319,8159021853,2022_01_21_17_28_28
0.516,0.516,68.835,8159021853,2022_01_21_17_28_28
0.497,0.497,69.332,8159021853,2022_01_21_17_28_28
0.503,0.503,69.835,8159021853,2022_01_21_17_28_28
0.527,0.527,70.362,8159021853,2022_01_21_17_28_28
0.485,0.485,70.847,8159021853,2022_01_21_17_28_28
0.521,0.521,71.368,8159021853,2022_01_21_17_28_28
0.494,0.494,71.862,8159021853,2022_01_21_17_28_28
0.517,0.517,72.379,8159021853,2022_01_21_17_28_28
0.489,0.489,72.868,8159021853,2022_01_21_17_28_28
2.024,2.024,74.892,8159021853,2022_01_21_17_28_28
0.479,0.479,75.371,8159021853,2022_01_21_17_28_28
0.517,0.517,75.888,8159021853,2022_01_21_17_28_28
0.491,0.491,76.379,8159021853,2022_01_21_17_28_28
0.813,0.813,77.19200000000001,8159021853,2022_01_21_17_28_28
1.193,1.193,78.385,8159021853,2022_01_21_17_28_28
0.493,0.493,78.878,8159021853,2022_01_21_17_28_28
1.004,1.004,79.882,8159021853,2022_01_21_17_28_28
0.482,0.482,80.364,8159021853,2022_01_21_17_28_28
0.32,0.32,80.684,8159021853,2022_01_21_17_28_28
0.676,0.676,81.36,8159021853,2022_01_21_17_28_28
1.484,1.484,82.844,8159021853,2022_01_21_17_28_28
0.51,0.51,83.354,8159021853,2022_01_21_17_28_28
1.487,1.487,84.841,8159021853,2022_01_21_17_28_28
0.484,0.484,85.325,8159021853,2022_01_21_17_28_28
0.987,0.987,86.312,8159021853,2022_01_21_17_28_28
0.482,0.482,86.794,8159021853,2022_01_21_17_28_28
0.989,0.989,87.783,8159021853,2022_01_21_17_28_28
0.499,0.499,88.282,8159021853,2022_01_21_17_28_28
0.493,0.493,88.775,8159021853,2022_01_21_17_28_28
0.995,0.995,89.77,8159021853,2022_01_21_17_28_28
0.48,0.48,90.25,8159021853,2022_01_21_17_28_28
0.496,0.496,90.746,8159021853,2022_01_21_17_28_28
0.499,0.499,91.245,8159021853,2022_01_21_17_28_28
0.482,0.482,91.727,8159021853,2022_01_21_17_28_28
0.497,0.497,92.224,8159021853,2022_01_21_17_28_28
0.492,0.492,92.716,8159021853,2022_01_21_17_28_28
1.483,1.483,94.199,8159021853,2022_01_21_17_28_28
0.494,0.494,94.693,8159021853,2022_01_21_17_28_28
0.499,0.499,95.19200000000001,8159021853,2022_01_21_17_28_28
0.493,0.493,95.685,8159021853,2022_01_21_17_28_28
0.502,0.502,96.187,8159021853,2022_01_21_17_28_28
0.486,0.486,96.673,8159021853,2022_01_21_17_28_28
0.501,0.501,97.174,8159021853,2022_01_21_17_28_28
0.498,0.498,97.672,8159021853,2022_01_21_17_28_28
0.828,0.828,98.5,8159021853,2022_01_21_17_28_28
0.653,0.653,99.153,8159021853,2022_01_21_17_28_28
0.484,0.484,99.637,8159021853,2022_01_21_17_28_28
0.993,0.993,100.63,8159021853,2022_01_21_17_28_28
0.487,0.487,101.117,8159021853,2022_01_21_17_28_28
0.503,0.503,101.62,8159021853,2022_01_21_17_28_28
0.993,0.993,102.613,8159021853,2022_01_21_17_28_28
0.497,0.497,103.11,8159021853,2022_01_21_17_28_28
0.493,0.493,103.603,8159021853,2022_01_21_17_28_28
0.507,0.507,104.11,8159021853,2022_01_21_17_28_28
0.48,0.48,104.59,8159021853,2022_01_21_17_28_28
0.495,0.495,105.085,8159021853,2022_01_21_17_28_28
0.503,0.503,105.588,8159021853,2022_01_21_17_28_28
0.477,0.477,106.065,8159021853,2022_01_21_17_28_28
0.507,0.507,106.572,8159021853,2022_01_21_17_28_28
0.492,0.492,107.06400000000001,8159021853,2022_01_21_17_28_28
0.482,0.482,107.546,8159021853,2022_01_21_17_28_28
0.508,0.508,108.054,8159021853,2022_01_21_17_28_28
0.488,0.488,108.542,8159021853,2022_01_21_17_28_28
0.501,0.501,109.043,8159021853,2022_01_21_17_28_28
1.481,1.481,110.524,8159021853,2022_01_21_17_28_28
0.481,0.481,111.005,8159021853,2022_01_21_17_28_28
0.503,0.503,111.508,8159021853,2022_01_21_17_28_28
0.493,0.493,112.001,8159021853,2022_01_21_17_28_28
0.479,0.479,112.48,8159021853,2022_01_21_17_28_28
0.513,0.513,112.993,8159021853,2022_01_21_17_28_28
0.492,0.492,113.485,8159021853,2022_01_21_17_28_28
0.493,0.493,113.978,8159021853,2022_01_21_17_28_28
1.497,1.497,115.475,8159021853,2022_01_21_17_28_28
0.487,0.487,115.962,8159021853,2022_01_21_17_28_28
0.508,0.508,116.47,8159021853,2022_01_21_17_28_28
0.493,0.493,116.963,8159021853,2022_01_21_17_28_28
0.489,0.489,117.452,8159021853,2022_01_21_17_28_28
0.523,0.523,117.975,8159021853,2022_01_21_17_28_28
0.994,0.994,118.969,8159021853,2022_01_21_17_28_28
0.505,0.505,119.474,8159021853,2022_01_21_17_28_28
1.017,1.017,120.491,8159021853,2022_01_21_17_28_28
0.485,0.485,120.976,8159021853,2022_01_21_17_28_28
1.012,1.012,121.988,8159021853,2022_01_21_17_28_28
0.504,0.504,122.492,8159021853,2022_01_21_17_28_28
0.501,0.501,122.993,8159021853,2022_01_21_17_28_28
0.509,0.509,123.502,8159021853,2022_01_21_17_28_28
0.501,0.501,124.003,8159021853,2022_01_21_17_28_28
0.5,0.5,124.503,8159021853,2022_01_21_17_28_28
0.53,0.53,125.033,8159021853,2022_01_21_17_28_28
1.007,1.007,126.04,8159021853,2022_01_21_17_28_28
0.493,0.493,126.533,8159021853,2022_01_21_17_28_28
0.515,0.515,127.048,8159021853,2022_01_21_17_28_28
0.507,0.507,127.555,8159021853,2022_01_21_17_28_28
1.015,1.015,128.57,8159021853,2022_01_21_17_28_28
0.499,0.499,129.069,8159021853,2022_01_21_17_28_28
0.517,0.517,129.586,8159021853,2022_01_21_17_28_28
0.495,0.495,130.081,8159021853,2022_01_21_17_28_28
0.519,0.519,130.6,8159021853,2022_01_21_17_28_28
0.501,0.501,131.101,8159021853,2022_01_21_17_28_28
0.505,0.505,131.606,8159021853,2022_01_21_17_28_28
0.532,0.532,132.138,8159021853,2022_01_21_17_28_28
1.017,1.017,133.155,8159021853,2022_01_21_17_28_28
0.491,0.491,133.646,8159021853,2022_01_21_17_28_28
0.526,0.526,134.172,8159021853,2022_01_21_17_28_28
0.502,0.502,134.674,8159021853,2022_01_21_17_28_28
1.005,1.005,135.679,8159021853,2022_01_21_17_28_28
0.515,0.515,136.194,8159021853,2022_01_21_17_28_28
1.034,1.034,137.228,8159021853,2022_01_21_17_28_28
0.484,0.484,137.712,8159021853,2022_01_21_17_28_28
1.022,1.022,138.734,8159021853,2022_01_21_17_28_28
0.494,0.494,139.228,8159021853,2022_01_21_17_28_28
0.522,0.522,139.75,8159021853,2022_01_21_17_28_28
0.504,0.504,140.254,8159021853,2022_01_21_17_28_28
0.515,0.515,140.769,8159021853,2022_01_21_17_28_28
0.508,0.508,141.277,8159021853,2022_01_21_17_28_28
0.516,0.516,141.793,8159021853,2022_01_21_17_28_28
0.507,0.507,142.3,8159021853,2022_01_21_17_28_28
0.502,0.502,142.802,8159021853,2022_01_21_17_28_28
0.53,0.53,143.332,8159021853,2022_01_21_17_28_28
1.006,1.006,144.338,8159021853,2022_01_21_17_28_28
0.498,0.498,144.836,8159021853,2022_01_21_17_28_28
0.523,0.523,145.359,8159021853,2022_01_21_17_28_28
1.258,1.258,146.617,8159021853,2022_01_21_17_28_28
0.274,0.274,146.891,8159021853,2022_01_21_17_28_28
1.529,1.529,148.42,8159021853,2022_01_21_17_28_28
0.531,0.531,148.951,8159021853,2022_01_21_17_28_28
0.506,0.506,149.457,8159021853,2022_01_21_17_28_28
0.519,0.519,149.976,8159021853,2022_01_21_17_28_28
1.031,1.031,151.007,8159021853,2022_01_21_17_28_28
0.507,0.507,151.514,8159021853,2022_01_21_17_28_28
0.521,0.521,152.035,8159021853,2022_01_21_17_28_28
0.521,0.521,152.556,8159021853,2022_01_21_17_28_28
1.045,1.045,153.601,8159021853,2022_01_21_17_28_28
0.5,0.5,154.101,8159021853,2022_01_21_17_28_28
1.58,1.58,155.681,8159021853,2022_01_21_17_28_28
0.501,0.501,156.182,8159021853,2022_01_21_17_28_28
0.55,0.55,156.732,8159021853,2022_01_21_17_28_28
0.508,0.508,157.24,8159021853,2022_01_21_17_28_28
1.046,1.046,158.286,8159021853,2022_01_21_17_28_28
0.546,0.546,158.832,8159021853,2022_01_21_17_28_28
0.51,0.51,159.342,8159021853,2022_01_21_17_28_28
0.533,0.533,159.875,8159021853,2022_01_21_17_28_28
0.509,0.509,160.384,8159021853,2022_01_21_17_28_28
0.524,0.524,160.908,8159021853,2022_01_21_17_28_28
1.543,1.543,162.451,8159021853,2022_01_21_17_28_28
0.501,0.501,162.952,8159021853,2022_01_21_17_28_28
0.532,0.532,163.484,8159021853,2022_01_21_17_28_28
0.498,0.498,163.982,8159021853,2022_01_21_17_28_28
0.529,0.529,164.511,8159021853,2022_01_21_17_28_28
0.509,0.509,165.02,8159021853,2022_01_21_17_28_28
0.523,0.523,165.543,8159021853,2022_01_21_17_28_28
0.515,0.515,166.058,8159021853,2022_01_21_17_28_28
0.53,0.53,166.588,8159021853,2022_01_21_17_28_28
1.042,1.042,167.63,8159021853,2022_01_21_17_28_28
0.522,0.522,168.152,8159021853,2022_01_21_17_28_28
1.05,1.05,169.202,8159021853,2022_01_21_17_28_28
0.519,0.519,169.721,8159021853,2022_01_21_17_28_28
0.53,0.53,170.251,8159021853,2022_01_21_17_28_28
0.53,0.53,170.781,8159021853,2022_01_21_17_28_28
0.518,0.518,171.299,8159021853,2022_01_21_17_28_28
1.061,1.061,172.36,8159021853,2022_01_21_17_28_28
1.05,1.05,173.41,8159021853,2022_01_21_17_28_28
0.506,0.506,173.916,8159021853,2022_01_21_17_28_28
0.542,0.542,174.458,8159021853,2022_01_21_17_28_28
0.509,0.509,174.967,8159021853,2022_01_21_17_28_28
0.533,0.533,175.5,8159021853,2022_01_21_17_28_28
0.501,0.501,176.001,8159021853,2022_01_21_17_28_28
0.539,0.539,176.54,8159021853,2022_01_21_17_28_28
0.506,0.506,177.046,8159021853,2022_01_21_17_28_28
0.529,0.529,177.575,8159021853,2022_01_21_17_28_28
0.51,0.51,178.085,8159021853,2022_01_21_17_28_28
1.052,1.052,179.137,8159021853,2022_01_21_17_28_28
1.048,1.048,180.185,8159021853,2022_01_21_17_28_28
0.503,0.503,180.688,8159021853,2022_01_21_17_28_28
0.557,0.557,181.245,8159021853,2022_01_21_17_28_28
0.521,0.521,181.766,8159021853,2022_01_21_17_28_28
0.551,0.551,182.317,8159021853,2022_01_21_17_28_28
0.521,0.521,182.838,8159021853,2022_01_21_17_28_28
0.549,0.549,183.387,8159021853,2022_01_21_17_28_28
0.522,0.522,183.909,8159021853,2022_01_21_17_28_28
0.535,0.535,184.444,8159021853,2022_01_21_17_28_28
1.567,1.567,186.011,8159021853,2022_01_21_17_28_28
1.042,1.042,187.053,8159021853,2022_01_21_17_28_28
0.501,0.501,187.554,8159021853,2022_01_21_17_28_28
1.031,1.031,188.585,8159021853,2022_01_21_17_28_28
0.518,0.518,189.103,8159021853,2022_01_21_17_28_28
0.512,0.512,189.615,8159021853,2022_01_21_17_28_28
0.513,0.513,190.12800000000001,8159021853,2022_01_21_17_28_28
0.516,0.516,190.644,8159021853,2022_01_21_17_28_28
0.502,0.502,191.14600000000002,8159021853,2022_01_21_17_28_28
0.525,0.525,191.671,8159021853,2022_01_21_17_28_28
0.491,0.491,192.162,8159021853,2022_01_21_17_28_28
0.501,0.501,192.663,8159021853,2022_01_21_17_28_28
0.525,0.525,193.188,8159021853,2022_01_21_17_28_28
0.493,0.493,193.681,8159021853,2022_01_21_17_28_28
0.52,0.52,194.201,8159021853,2022_01_21_17_28_28
1.001,1.001,195.202,8159021853,2022_01_21_17_28_28
0.501,0.501,195.703,8159021853,2022_01_21_17_28_28
0.486,0.486,196.189,8159021853,2022_01_21_17_28_28
0.523,0.523,196.712,8159021853,2022_01_21_17_28_28
0.487,0.487,197.199,8159021853,2022_01_21_17_28_28
0.496,0.496,197.695,8159021853,2022_01_21_17_28_28
0.503,0.503,198.198,8159021853,2022_01_21_17_28_28
0.487,0.487,198.685,8159021853,2022_01_21_17_28_28
0.511,0.511,199.196,8159021853,2022_01_21_17_28_28
0.485,0.485,199.681,8159021853,2022_01_21_17_28_28
0.503,0.503,200.184,8159021853,2022_01_21_17_28_28
0.496,0.496,200.68,8159021853,2022_01_21_17_28_28
0.482,0.482,201.162,8159021853,2022_01_21_17_28_28
0.509,0.509,201.671,8159021853,2022_01_21_17_28_28
0.447,0.447,202.118,8159021853,2022_01_21_17_28_28
0.514,0.514,202.632,8159021853,2022_01_21_17_28_28
0.518,0.518,203.15,8159021853,2022_01_21_17_28_28
0.479,0.479,203.629,8159021853,2022_01_21_17_28_28
1.974,1.974,205.603,8159021853,2022_01_21_17_28_28
0.469,0.469,206.072,8159021853,2022_01_21_17_28_28
0.511,0.511,206.583,8159021853,2022_01_21_17_28_28
0.5,0.5,207.083,8159021853,2022_01_21_17_28_28
0.474,0.474,207.557,8159021853,2022_01_21_17_28_28
0.511,0.511,208.068,8159021853,2022_01_21_17_28_28
0.489,0.489,208.557,8159021853,2022_01_21_17_28_28
0.477,0.477,209.034,8159021853,2022_01_21_17_28_28
0.514,0.514,209.548,8159021853,2022_01_21_17_28_28
1.461,1.461,211.00900000000001,8159021853,2022_01_21_17_28_28
0.971,0.971,211.98,8159021853,2022_01_21_17_28_28
0.484,0.484,212.464,8159021853,2022_01_21_17_28_28
0.98,0.98,213.444,8159021853,2022_01_21_17_28_28
0.473,0.473,213.917,8159021853,2022_01_21_17_28_28
0.983,0.983,214.9,8159021853,2022_01_21_17_28_28
0.475,0.475,215.375,8159021853,2022_01_21_17_28_28
0.978,0.978,216.353,8159021853,2022_01_21_17_28_28
0.472,0.472,216.825,8159021853,2022_01_21_17_28_28
0.973,0.973,217.798,8159021853,2022_01_21_17_28_28
0.472,0.472,218.27,8159021853,2022_01_21_17_28_28
0.97,0.97,219.24,8159021853,2022_01_21_17_28_28
0.972,0.972,220.212,8159021853,2022_01_21_17_28_28
0.478,0.478,220.69,8159021853,2022_01_21_17_28_28
0.47,0.47,221.16,8159021853,2022_01_21_17_28_28
0.505,0.505,221.665,8159021853,2022_01_21_17_28_28
0.475,0.475,222.14,8159021853,2022_01_21_17_28_28
0.474,0.474,222.614,8159021853,2022_01_21_17_28_28
0.499,0.499,223.113,8159021853,2022_01_21_17_28_28
0.479,0.479,223.592,8159021853,2022_01_21_17_28_28
0.484,0.484,224.076,8159021853,2022_01_21_17_28_28
0.485,0.485,224.561,8159021853,2022_01_21_17_28_28
0.481,0.481,225.042,8159021853,2022_01_21_17_28_28
0.495,0.495,225.537,8159021853,2022_01_21_17_28_28
0.479,0.479,226.016,8159021853,2022_01_21_17_28_28
0.488,0.488,226.504,8159021853,2022_01_21_17_28_28
0.501,0.501,227.005,8159021853,2022_01_21_17_28_28
0.479,0.479,227.484,8159021853,2022_01_21_17_28_28
0.499,0.499,227.983,8159021853,2022_01_21_17_28_28
0.494,0.494,228.477,8159021853,2022_01_21_17_28_28
1.001,1.001,229.478,8159021853,2022_01_21_17_28_28
0.976,0.976,230.454,8159021853,2022_01_21_17_28_28
0.514,0.514,230.968,8159021853,2022_01_21_17_28_28
1.003,1.003,231.971,8159021853,2022_01_21_17_28_28
0.484,0.484,232.455,8159021853,2022_01_21_17_28_28
0.509,0.509,232.964,8159021853,2022_01_21_17_28_28
0.499,0.499,233.463,8159021853,2022_01_21_17_28_28
0.492,0.492,233.955,8159021853,2022_01_21_17_28_28
0.519,0.519,234.474,8159021853,2022_01_21_17_28_28
0.492,0.492,234.966,8159021853,2022_01_21_17_28_28
0.516,0.516,235.482,8159021853,2022_01_21_17_28_28
0.49,0.49,235.972,8159021853,2022_01_21_17_28_28
0.52,0.52,236.492,8159021853,2022_01_21_17_28_28
0.49,0.49,236.982,8159021853,2022_01_21_17_28_28
0.503,0.503,237.485,8159021853,2022_01_21_17_28_28
0.524,0.524,238.009,8159021853,2022_01_21_17_28_28
0.484,0.484,238.493,8159021853,2022_01_21_17_28_28
0.52,0.52,239.013,8159021853,2022_01_21_17_28_28
0.49,0.49,239.50300000000001,8159021853,2022_01_21_17_28_28
1.014,1.014,240.517,8159021853,2022_01_21_17_28_28
0.479,0.479,240.996,8159021853,2022_01_21_17_28_28
0.519,0.519,241.515,8159021853,2022_01_21_17_28_28
0.489,0.489,242.004,8159021853,2022_01_21_17_28_28
1.853,1.853,243.857,8159021853,2022_01_21_17_28_28
0.646,0.646,244.50300000000001,8159021853,2022_01_21_17_28_28
0.507,0.507,245.01,8159021853,2022_01_21_17_28_28
0.503,0.503,245.513,8159021853,2022_01_21_17_28_28
0.494,0.494,246.007,8159021853,2022_01_21_17_28_28
0.525,0.525,246.532,8159021853,2022_01_21_17_28_28
0.487,0.487,247.019,8159021853,2022_01_21_17_28_28
0.507,0.507,247.526,8159021853,2022_01_21_17_28_28
0.502,0.502,248.028,8159021853,2022_01_21_17_28_28
1.01,1.01,249.038,8159021853,2022_01_21_17_28_28
0.488,0.488,249.526,8159021853,2022_01_21_17_28_28
1.007,1.007,250.533,8159021853,2022_01_21_17_28_28
0.484,0.484,251.017,8159021853,2022_01_21_17_28_28
0.518,0.518,251.535,8159021853,2022_01_21_17_28_28
0.492,0.492,252.027,8159021853,2022_01_21_17_28_28
0.499,0.499,252.526,8159021853,2022_01_21_17_28_28
0.502,0.502,253.028,8159021853,2022_01_21_17_28_28
0.501,0.501,253.529,8159021853,2022_01_21_17_28_28
0.506,0.506,254.035,8159021853,2022_01_21_17_28_28
0.487,0.487,254.522,8159021853,2022_01_21_17_28_28
0.523,0.523,255.045,8159021853,2022_01_21_17_28_28
1.494,1.494,256.539,8159021853,2022_01_21_17_28_28
0.482,0.482,257.021,8159021853,2022_01_21_17_28_28
0.512,0.512,257.533,8159021853,2022_01_21_17_28_28
0.485,0.485,258.018,8159021853,2022_01_21_17_28_28
0.512,0.512,258.53,8159021853,2022_01_21_17_28_28
0.496,0.496,259.026,8159021853,2022_01_21_17_28_28
0.489,0.489,259.515,8159021853,2022_01_21_17_28_28
0.522,0.522,260.037,8159021853,2022_01_21_17_28_28
0.485,0.485,260.522,8159021853,2022_01_21_17_28_28
0.496,0.496,261.018,8159021853,2022_01_21_17_28_28
0.506,0.506,261.524,8159021853,2022_01_21_17_28_28
0.488,0.488,262.012,8159021853,2022_01_21_17_28_28
0.504,0.504,262.516,8159021853,2022_01_21_17_28_28
0.49,0.49,263.006,8159021853,2022_01_21_17_28_28
1,1,264.006,8159021853,2022_01_21_17_28_28
0.477,0.477,264.483,8159021853,2022_01_21_17_28_28
0.988,0.988,265.471,8159021853,2022_01_21_17_28_28
0.479,0.479,265.95,8159021853,2022_01_21_17_28_28
0.509,0.509,266.459,8159021853,2022_01_21_17_28_28
0.482,0.482,266.941,8159021853,2022_01_21_17_28_28
0.99,0.99,267.931,8159021853,2022_01_21_17_28_28
0.484,0.484,268.415,8159021853,2022_01_21_17_28_28
0.504,0.504,268.919,8159021853,2022_01_21_17_28_28
0.486,0.486,269.405,8159021853,2022_01_21_17_28_28
1.003,1.003,270.408,8159021853,2022_01_21_17_28_28
1.466,1.466,271.874,8159021853,2022_01_21_17_28_28
0.48,0.48,272.354,8159021853,2022_01_21_17_28_28
0.505,0.505,272.859,8159021853,2022_01_21_17_28_28
0.484,0.484,273.343,8159021853,2022_01_21_17_28_28
0.474,0.474,273.817,8159021853,2022_01_21_17_28_28
0.508,0.508,274.325,8159021853,2022_01_21_17_28_28
0.481,0.481,274.806,8159021853,2022_01_21_17_28_28
0.477,0.477,275.283,8159021853,2022_01_21_17_28_28
0.506,0.506,275.789,8159021853,2022_01_21_17_28_28
0.478,0.478,276.267,8159021853,2022_01_21_17_28_28
0.489,0.489,276.756,8159021853,2022_01_21_17_28_28
0.485,0.485,277.241,8159021853,2022_01_21_17_28_28
0.481,0.481,277.722,8159021853,2022_01_21_17_28_28
0.504,0.504,278.226,8159021853,2022_01_21_17_28_28
1.461,1.461,279.687,8159021853,2022_01_21_17_28_28
0.478,0.478,280.165,8159021853,2022_01_21_17_28_28
0.379,0.379,280.544,8159021853,2022_01_21_17_28_28
0.606,0.606,281.15,8159021853,2022_01_21_17_28_28
0.477,0.477,281.627,8159021853,2022_01_21_17_28_28
0.495,0.495,282.122,8159021853,2022_01_21_17_28_28
0.486,0.486,282.608,8159021853,2022_01_21_17_28_28
0.475,0.475,283.083,8159021853,2022_01_21_17_28_28
0.492,0.492,283.575,8159021853,2022_01_21_17_28_28
0.487,0.487,284.062,8159021853,2022_01_21_17_28_28
0.471,0.471,284.533,8159021853,2022_01_21_17_28_28
0.975,0.975,285.508,8159021853,2022_01_21_17_28_28
0.47,0.47,285.978,8159021853,2022_01_21_17_28_28
0.975,0.975,286.953,8159021853,2022_01_21_17_28_28
0.471,0.471,287.424,8159021853,2022_01_21_17_28_28
0.979,0.979,288.403,8159021853,2022_01_21_17_28_28
0.473,0.473,288.876,8159021853,2022_01_21_17_28_28
0.986,0.986,289.862,8159021853,2022_01_21_17_28_28
0.978,0.978,290.84,8159021853,2022_01_21_17_28_28
0.48,0.48,291.32,8159021853,2022_01_21_17_28_28
0.471,0.471,291.791,8159021853,2022_01_21_17_28_28
0.511,0.511,292.302,8159021853,2022_01_21_17_28_28
0.479,0.479,292.781,8159021853,2022_01_21_17_28_28
0.473,0.473,293.254,8159021853,2022_01_21_17_28_28
0.503,0.503,293.757,8159021853,2022_01_21_17_28_28
0.479,0.479,294.236,8159021853,2022_01_21_17_28_28
0.478,0.478,294.714,8159021853,2022_01_21_17_28_28
