time,rr,time_sec,key,time_created
0.489,0.489,0.489,7584650403,2021_10_01_06_34_09
0.473,0.473,0.962,7584650403,2021_10_01_06_34_09
0.504,0.504,1.466,7584650403,2021_10_01_06_34_09
0.468,0.468,1.934,7584650403,2021_10_01_06_34_09
0.486,0.486,2.42,7584650403,2021_10_01_06_34_09
0.467,0.467,2.887,7584650403,2021_10_01_06_34_09
0.494,0.494,3.3810000000000002,7584650403,2021_10_01_06_34_09
0.466,0.466,3.847,7584650403,2021_10_01_06_34_09
0.475,0.475,4.322,7584650403,2021_10_01_06_34_09
0.479,0.479,4.801,7584650403,2021_10_01_06_34_09
0.945,0.945,5.7459999999999996,7584650403,2021_10_01_06_34_09
0.46,0.46,6.2059999999999995,7584650403,2021_10_01_06_34_09
0.491,0.491,6.697,7584650403,2021_10_01_06_34_09
0.463,0.463,7.16,7584650403,2021_10_01_06_34_09
0.469,0.469,7.629,7584650403,2021_10_01_06_34_09
0.473,0.473,8.102,7584650403,2021_10_01_06_34_09
0.461,0.461,8.563,7584650403,2021_10_01_06_34_09
0.481,0.481,9.044,7584650403,2021_10_01_06_34_09
0.455,0.455,9.499,7584650403,2021_10_01_06_34_09
0.477,0.477,9.975999999999999,7584650403,2021_10_01_06_34_09
0.463,0.463,10.439,7584650403,2021_10_01_06_34_09
0.452,0.452,10.891,7584650403,2021_10_01_06_34_09
0.487,0.487,11.378,7584650403,2021_10_01_06_34_09
0.456,0.456,11.834,7584650403,2021_10_01_06_34_09
1.379,1.379,13.213,7584650403,2021_10_01_06_34_09
0.485,0.485,13.698,7584650403,2021_10_01_06_34_09
0.455,0.455,14.153,7584650403,2021_10_01_06_34_09
0.936,0.936,15.089,7584650403,2021_10_01_06_34_09
0.451,0.451,15.54,7584650403,2021_10_01_06_34_09
0.933,0.933,16.473,7584650403,2021_10_01_06_34_09
0.447,0.447,16.92,7584650403,2021_10_01_06_34_09
0.47,0.47,17.39,7584650403,2021_10_01_06_34_09
0.457,0.457,17.847,7584650403,2021_10_01_06_34_09
0.438,0.438,18.285,7584650403,2021_10_01_06_34_09
0.48,0.48,18.765,7584650403,2021_10_01_06_34_09
0.455,0.455,19.22,7584650403,2021_10_01_06_34_09
0.44,0.44,19.66,7584650403,2021_10_01_06_34_09
0.927,0.927,20.587,7584650403,2021_10_01_06_34_09
0.911,0.911,21.498,7584650403,2021_10_01_06_34_09
0.923,0.923,22.421,7584650403,2021_10_01_06_34_09
0.45,0.45,22.871,7584650403,2021_10_01_06_34_09
0.451,0.451,23.322,7584650403,2021_10_01_06_34_09
0.467,0.467,23.789,7584650403,2021_10_01_06_34_09
0.446,0.446,24.235,7584650403,2021_10_01_06_34_09
0.919,0.919,25.154,7584650403,2021_10_01_06_34_09
1.351,1.351,26.505,7584650403,2021_10_01_06_34_09
1.363,1.363,27.868,7584650403,2021_10_01_06_34_09
0.438,0.438,28.306,7584650403,2021_10_01_06_34_09
0.458,0.458,28.764,7584650403,2021_10_01_06_34_09
0.447,0.447,29.211,7584650403,2021_10_01_06_34_09
0.438,0.438,29.649,7584650403,2021_10_01_06_34_09
0.919,0.919,30.568,7584650403,2021_10_01_06_34_09
0.425,0.425,30.993000000000002,7584650403,2021_10_01_06_34_09
0.917,0.917,31.91,7584650403,2021_10_01_06_34_09
0.44,0.44,32.35,7584650403,2021_10_01_06_34_09
0.448,0.448,32.798,7584650403,2021_10_01_06_34_09
0.452,0.452,33.25,7584650403,2021_10_01_06_34_09
0.44,0.44,33.69,7584650403,2021_10_01_06_34_09
0.438,0.438,34.128,7584650403,2021_10_01_06_34_09
0.455,0.455,34.583,7584650403,2021_10_01_06_34_09
0.44,0.44,35.023,7584650403,2021_10_01_06_34_09
0.439,0.439,35.462,7584650403,2021_10_01_06_34_09
0.446,0.446,35.908,7584650403,2021_10_01_06_34_09
1.314,1.314,37.222,7584650403,2021_10_01_06_34_09
0.453,0.453,37.675,7584650403,2021_10_01_06_34_09
0.438,0.438,38.113,7584650403,2021_10_01_06_34_09
0.442,0.442,38.555,7584650403,2021_10_01_06_34_09
0.881,0.881,39.436,7584650403,2021_10_01_06_34_09
0.453,0.453,39.889,7584650403,2021_10_01_06_34_09
0.437,0.437,40.326,7584650403,2021_10_01_06_34_09
0.437,0.437,40.763,7584650403,2021_10_01_06_34_09
1.313,1.313,42.076,7584650403,2021_10_01_06_34_09
0.447,0.447,42.523,7584650403,2021_10_01_06_34_09
0.438,0.438,42.961,7584650403,2021_10_01_06_34_09
0.445,0.445,43.406,7584650403,2021_10_01_06_34_09
0.445,0.445,43.851,7584650403,2021_10_01_06_34_09
0.438,0.438,44.289,7584650403,2021_10_01_06_34_09
1.324,1.324,45.613,7584650403,2021_10_01_06_34_09
0.457,0.457,46.07,7584650403,2021_10_01_06_34_09
0.439,0.439,46.509,7584650403,2021_10_01_06_34_09
0.442,0.442,46.951,7584650403,2021_10_01_06_34_09
0.458,0.458,47.409,7584650403,2021_10_01_06_34_09
0.439,0.439,47.848,7584650403,2021_10_01_06_34_09
0.891,0.891,48.739,7584650403,2021_10_01_06_34_09
0.44,0.44,49.179,7584650403,2021_10_01_06_34_09
0.428,0.428,49.607,7584650403,2021_10_01_06_34_09
0.464,0.464,50.071,7584650403,2021_10_01_06_34_09
0.436,0.436,50.507,7584650403,2021_10_01_06_34_09
0.438,0.438,50.945,7584650403,2021_10_01_06_34_09
0.454,0.454,51.399,7584650403,2021_10_01_06_34_09
0.448,0.448,51.847,7584650403,2021_10_01_06_34_09
0.441,0.441,52.288000000000004,7584650403,2021_10_01_06_34_09
0.435,0.435,52.723,7584650403,2021_10_01_06_34_09
0.463,0.463,53.186,7584650403,2021_10_01_06_34_09
0.444,0.444,53.63,7584650403,2021_10_01_06_34_09
0.438,0.438,54.068,7584650403,2021_10_01_06_34_09
0.428,0.428,54.496,7584650403,2021_10_01_06_34_09
0.449,0.449,54.945,7584650403,2021_10_01_06_34_09
0.443,0.443,55.388,7584650403,2021_10_01_06_34_09
0.441,0.441,55.829,7584650403,2021_10_01_06_34_09
0.438,0.438,56.267,7584650403,2021_10_01_06_34_09
0.428,0.428,56.695,7584650403,2021_10_01_06_34_09
0.452,0.452,57.147,7584650403,2021_10_01_06_34_09
0.441,0.441,57.588,7584650403,2021_10_01_06_34_09
0.439,0.439,58.027,7584650403,2021_10_01_06_34_09
0.45,0.45,58.477000000000004,7584650403,2021_10_01_06_34_09
1.32,1.32,59.797000000000004,7584650403,2021_10_01_06_34_09
0.449,0.449,60.246,7584650403,2021_10_01_06_34_09
0.442,0.442,60.688,7584650403,2021_10_01_06_34_09
0.435,0.435,61.123,7584650403,2021_10_01_06_34_09
0.439,0.439,61.562,7584650403,2021_10_01_06_34_09
0.886,0.886,62.448,7584650403,2021_10_01_06_34_09
0.453,0.453,62.901,7584650403,2021_10_01_06_34_09
0.443,0.443,63.344,7584650403,2021_10_01_06_34_09
0.441,0.441,63.785000000000004,7584650403,2021_10_01_06_34_09
0.447,0.447,64.232,7584650403,2021_10_01_06_34_09
0.444,0.444,64.676,7584650403,2021_10_01_06_34_09
0.445,0.445,65.121,7584650403,2021_10_01_06_34_09
0.45,0.45,65.571,7584650403,2021_10_01_06_34_09
0.441,0.441,66.012,7584650403,2021_10_01_06_34_09
0.448,0.448,66.46000000000001,7584650403,2021_10_01_06_34_09
0.449,0.449,66.909,7584650403,2021_10_01_06_34_09
0.45,0.45,67.359,7584650403,2021_10_01_06_34_09
0.447,0.447,67.806,7584650403,2021_10_01_06_34_09
0.451,0.451,68.257,7584650403,2021_10_01_06_34_09
0.451,0.451,68.708,7584650403,2021_10_01_06_34_09
0.456,0.456,69.164,7584650403,2021_10_01_06_34_09
0.455,0.455,69.619,7584650403,2021_10_01_06_34_09
0.454,0.454,70.07300000000001,7584650403,2021_10_01_06_34_09
0.459,0.459,70.532,7584650403,2021_10_01_06_34_09
0.457,0.457,70.989,7584650403,2021_10_01_06_34_09
0.459,0.459,71.44800000000001,7584650403,2021_10_01_06_34_09
0.463,0.463,71.911,7584650403,2021_10_01_06_34_09
0.466,0.466,72.377,7584650403,2021_10_01_06_34_09
0.466,0.466,72.843,7584650403,2021_10_01_06_34_09
0.466,0.466,73.309,7584650403,2021_10_01_06_34_09
0.473,0.473,73.782,7584650403,2021_10_01_06_34_09
0.474,0.474,74.256,7584650403,2021_10_01_06_34_09
0.479,0.479,74.735,7584650403,2021_10_01_06_34_09
0.479,0.479,75.214,7584650403,2021_10_01_06_34_09
0.484,0.484,75.69800000000001,7584650403,2021_10_01_06_34_09
0.484,0.484,76.182,7584650403,2021_10_01_06_34_09
0.488,0.488,76.67,7584650403,2021_10_01_06_34_09
0.492,0.492,77.162,7584650403,2021_10_01_06_34_09
0.496,0.496,77.658,7584650403,2021_10_01_06_34_09
0.495,0.495,78.153,7584650403,2021_10_01_06_34_09
0.495,0.495,78.648,7584650403,2021_10_01_06_34_09
0.497,0.497,79.145,7584650403,2021_10_01_06_34_09
0.497,0.497,79.642,7584650403,2021_10_01_06_34_09
0.495,0.495,80.137,7584650403,2021_10_01_06_34_09
0.496,0.496,80.633,7584650403,2021_10_01_06_34_09
0.493,0.493,81.126,7584650403,2021_10_01_06_34_09
0.497,0.497,81.623,7584650403,2021_10_01_06_34_09
0.497,0.497,82.12,7584650403,2021_10_01_06_34_09
0.502,0.502,82.622,7584650403,2021_10_01_06_34_09
0.499,0.499,83.121,7584650403,2021_10_01_06_34_09
0.507,0.507,83.628,7584650403,2021_10_01_06_34_09
0.503,0.503,84.131,7584650403,2021_10_01_06_34_09
0.502,0.502,84.633,7584650403,2021_10_01_06_34_09
0.505,0.505,85.138,7584650403,2021_10_01_06_34_09
0.508,0.508,85.646,7584650403,2021_10_01_06_34_09
0.526,0.526,86.172,7584650403,2021_10_01_06_34_09
0.546,0.546,86.718,7584650403,2021_10_01_06_34_09
0.57,0.57,87.288,7584650403,2021_10_01_06_34_09
0.602,0.602,87.89,7584650403,2021_10_01_06_34_09
0.654,0.654,88.544,7584650403,2021_10_01_06_34_09
0.67,0.67,89.214,7584650403,2021_10_01_06_34_09
0.654,0.654,89.868,7584650403,2021_10_01_06_34_09
0.661,0.661,90.529,7584650403,2021_10_01_06_34_09
0.639,0.639,91.168,7584650403,2021_10_01_06_34_09
0.604,0.604,91.772,7584650403,2021_10_01_06_34_09
0.578,0.578,92.35,7584650403,2021_10_01_06_34_09
0.57,0.57,92.92,7584650403,2021_10_01_06_34_09
0.585,0.585,93.505,7584650403,2021_10_01_06_34_09
0.608,0.608,94.113,7584650403,2021_10_01_06_34_09
0.649,0.649,94.762,7584650403,2021_10_01_06_34_09
1.17,1.17,95.932,7584650403,2021_10_01_06_34_09
0.73,0.73,96.662,7584650403,2021_10_01_06_34_09
0.71,0.71,97.372,7584650403,2021_10_01_06_34_09
0.735,0.735,98.107,7584650403,2021_10_01_06_34_09
0.789,0.789,98.896,7584650403,2021_10_01_06_34_09
1.241,1.241,100.137,7584650403,2021_10_01_06_34_09
0.916,0.916,101.053,7584650403,2021_10_01_06_34_09
0.739,0.739,101.792,7584650403,2021_10_01_06_34_09
0.718,0.718,102.51,7584650403,2021_10_01_06_34_09
0.799,0.799,103.309,7584650403,2021_10_01_06_34_09
1.231,1.231,104.54,7584650403,2021_10_01_06_34_09
0.858,0.858,105.398,7584650403,2021_10_01_06_34_09
0.818,0.818,106.216,7584650403,2021_10_01_06_34_09
0.837,0.837,107.053,7584650403,2021_10_01_06_34_09
1.37,1.37,108.423,7584650403,2021_10_01_06_34_09
0.958,0.958,109.381,7584650403,2021_10_01_06_34_09
