time,rr,time_sec,key,time_created
0.661,0.661,0.661,7338451889,2021_08_20_08_41_06
0.662,0.662,1.323,7338451889,2021_08_20_08_41_06
0.636,0.636,1.959,7338451889,2021_08_20_08_41_06
5,5,6.959,7338451889,2021_08_20_08_41_06
0.627,0.627,7.586,7338451889,2021_08_20_08_41_06
0.626,0.626,8.212,7338451889,2021_08_20_08_41_06
0.616,0.616,8.828,7338451889,2021_08_20_08_41_06
0.62,0.62,9.448,7338451889,2021_08_20_08_41_06
0.627,0.627,10.075,7338451889,2021_08_20_08_41_06
0.642,0.642,10.717,7338451889,2021_08_20_08_41_06
1.246,1.246,11.963000000000001,7338451889,2021_08_20_08_41_06
0.626,0.626,12.589,7338451889,2021_08_20_08_41_06
0.622,0.622,13.211,7338451889,2021_08_20_08_41_06
0.628,0.628,13.839,7338451889,2021_08_20_08_41_06
0.606,0.606,14.445,7338451889,2021_08_20_08_41_06
0.603,0.603,15.048,7338451889,2021_08_20_08_41_06
0.607,0.607,15.655,7338451889,2021_08_20_08_41_06
0.625,0.625,16.28,7338451889,2021_08_20_08_41_06
0.581,0.581,16.861,7338451889,2021_08_20_08_41_06
0.604,0.604,17.465,7338451889,2021_08_20_08_41_06
0.609,0.609,18.074,7338451889,2021_08_20_08_41_06
0.581,0.581,18.655,7338451889,2021_08_20_08_41_06
0.597,0.597,19.252,7338451889,2021_08_20_08_41_06
0.612,0.612,19.864,7338451889,2021_08_20_08_41_06
0.583,0.583,20.447,7338451889,2021_08_20_08_41_06
0.591,0.591,21.038,7338451889,2021_08_20_08_41_06
0.592,0.592,21.63,7338451889,2021_08_20_08_41_06
0.571,0.571,22.201,7338451889,2021_08_20_08_41_06
0.594,0.594,22.794999999999998,7338451889,2021_08_20_08_41_06
0.595,0.595,23.39,7338451889,2021_08_20_08_41_06
0.562,0.562,23.951999999999998,7338451889,2021_08_20_08_41_06
0.58,0.58,24.532,7338451889,2021_08_20_08_41_06
0.581,0.581,25.113,7338451889,2021_08_20_08_41_06
0.572,0.572,25.685,7338451889,2021_08_20_08_41_06
0.569,0.569,26.253999999999998,7338451889,2021_08_20_08_41_06
0.552,0.552,26.806,7338451889,2021_08_20_08_41_06
0.57,0.57,27.376,7338451889,2021_08_20_08_41_06
0.568,0.568,27.944,7338451889,2021_08_20_08_41_06
0.557,0.557,28.501,7338451889,2021_08_20_08_41_06
0.564,0.564,29.064999999999998,7338451889,2021_08_20_08_41_06
0.533,0.533,29.598,7338451889,2021_08_20_08_41_06
0.564,0.564,30.162,7338451889,2021_08_20_08_41_06
0.536,0.536,30.698,7338451889,2021_08_20_08_41_06
0.556,0.556,31.253999999999998,7338451889,2021_08_20_08_41_06
0.567,0.567,31.820999999999998,7338451889,2021_08_20_08_41_06
0.538,0.538,32.359,7338451889,2021_08_20_08_41_06
0.547,0.547,32.906,7338451889,2021_08_20_08_41_06
0.523,0.523,33.429,7338451889,2021_08_20_08_41_06
0.548,0.548,33.977,7338451889,2021_08_20_08_41_06
0.526,0.526,34.503,7338451889,2021_08_20_08_41_06
0.55,0.55,35.053,7338451889,2021_08_20_08_41_06
0.521,0.521,35.574,7338451889,2021_08_20_08_41_06
0.552,0.552,36.126,7338451889,2021_08_20_08_41_06
0.528,0.528,36.653999999999996,7338451889,2021_08_20_08_41_06
0.544,0.544,37.198,7338451889,2021_08_20_08_41_06
0.526,0.526,37.724,7338451889,2021_08_20_08_41_06
0.533,0.533,38.257,7338451889,2021_08_20_08_41_06
0.552,0.552,38.809,7338451889,2021_08_20_08_41_06
0.52,0.52,39.329,7338451889,2021_08_20_08_41_06
0.543,0.543,39.872,7338451889,2021_08_20_08_41_06
0.506,0.506,40.378,7338451889,2021_08_20_08_41_06
0.549,0.549,40.927,7338451889,2021_08_20_08_41_06
0.507,0.507,41.434,7338451889,2021_08_20_08_41_06
0.543,0.543,41.977,7338451889,2021_08_20_08_41_06
0.5,0.5,42.477,7338451889,2021_08_20_08_41_06
0.535,0.535,43.012,7338451889,2021_08_20_08_41_06
0.521,0.521,43.533,7338451889,2021_08_20_08_41_06
0.537,0.537,44.07,7338451889,2021_08_20_08_41_06
0.515,0.515,44.585,7338451889,2021_08_20_08_41_06
0.535,0.535,45.12,7338451889,2021_08_20_08_41_06
0.535,0.535,45.655,7338451889,2021_08_20_08_41_06
0.527,0.527,46.182,7338451889,2021_08_20_08_41_06
0.538,0.538,46.72,7338451889,2021_08_20_08_41_06
0.504,0.504,47.224000000000004,7338451889,2021_08_20_08_41_06
0.533,0.533,47.757,7338451889,2021_08_20_08_41_06
0.537,0.537,48.294,7338451889,2021_08_20_08_41_06
0.502,0.502,48.796,7338451889,2021_08_20_08_41_06
0.522,0.522,49.318,7338451889,2021_08_20_08_41_06
0.515,0.515,49.833,7338451889,2021_08_20_08_41_06
0.524,0.524,50.357,7338451889,2021_08_20_08_41_06
0.514,0.514,50.871,7338451889,2021_08_20_08_41_06
0.53,0.53,51.401,7338451889,2021_08_20_08_41_06
0.509,0.509,51.910000000000004,7338451889,2021_08_20_08_41_06
0.522,0.522,52.432,7338451889,2021_08_20_08_41_06
0.516,0.516,52.948,7338451889,2021_08_20_08_41_06
0.518,0.518,53.466,7338451889,2021_08_20_08_41_06
0.505,0.505,53.971000000000004,7338451889,2021_08_20_08_41_06
0.523,0.523,54.494,7338451889,2021_08_20_08_41_06
0.525,0.525,55.019,7338451889,2021_08_20_08_41_06
0.514,0.514,55.533,7338451889,2021_08_20_08_41_06
0.517,0.517,56.05,7338451889,2021_08_20_08_41_06
0.512,0.512,56.562,7338451889,2021_08_20_08_41_06
0.513,0.513,57.075,7338451889,2021_08_20_08_41_06
0.501,0.501,57.576,7338451889,2021_08_20_08_41_06
0.521,0.521,58.097,7338451889,2021_08_20_08_41_06
0.499,0.499,58.596000000000004,7338451889,2021_08_20_08_41_06
0.513,0.513,59.109,7338451889,2021_08_20_08_41_06
0.496,0.496,59.605000000000004,7338451889,2021_08_20_08_41_06
0.522,0.522,60.127,7338451889,2021_08_20_08_41_06
0.482,0.482,60.609,7338451889,2021_08_20_08_41_06
0.996,0.996,61.605000000000004,7338451889,2021_08_20_08_41_06
0.494,0.494,62.099000000000004,7338451889,2021_08_20_08_41_06
0.503,0.503,62.602000000000004,7338451889,2021_08_20_08_41_06
0.489,0.489,63.091,7338451889,2021_08_20_08_41_06
0.511,0.511,63.602000000000004,7338451889,2021_08_20_08_41_06
0.475,0.475,64.077,7338451889,2021_08_20_08_41_06
0.503,0.503,64.58,7338451889,2021_08_20_08_41_06
0.488,0.488,65.068,7338451889,2021_08_20_08_41_06
0.484,0.484,65.552,7338451889,2021_08_20_08_41_06
0.487,0.487,66.039,7338451889,2021_08_20_08_41_06
0.476,0.476,66.515,7338451889,2021_08_20_08_41_06
0.506,0.506,67.021,7338451889,2021_08_20_08_41_06
0.467,0.467,67.488,7338451889,2021_08_20_08_41_06
0.481,0.481,67.969,7338451889,2021_08_20_08_41_06
0.491,0.491,68.46,7338451889,2021_08_20_08_41_06
0.473,0.473,68.933,7338451889,2021_08_20_08_41_06
0.494,0.494,69.427,7338451889,2021_08_20_08_41_06
0.459,0.459,69.886,7338451889,2021_08_20_08_41_06
0.478,0.478,70.364,7338451889,2021_08_20_08_41_06
0.492,0.492,70.856,7338451889,2021_08_20_08_41_06
0.463,0.463,71.319,7338451889,2021_08_20_08_41_06
0.477,0.477,71.796,7338451889,2021_08_20_08_41_06
0.487,0.487,72.283,7338451889,2021_08_20_08_41_06
0.466,0.466,72.749,7338451889,2021_08_20_08_41_06
0.483,0.483,73.232,7338451889,2021_08_20_08_41_06
0.467,0.467,73.699,7338451889,2021_08_20_08_41_06
0.474,0.474,74.173,7338451889,2021_08_20_08_41_06
0.484,0.484,74.657,7338451889,2021_08_20_08_41_06
0.47,0.47,75.127,7338451889,2021_08_20_08_41_06
0.466,0.466,75.593,7338451889,2021_08_20_08_41_06
0.47,0.47,76.063,7338451889,2021_08_20_08_41_06
0.465,0.465,76.528,7338451889,2021_08_20_08_41_06
0.481,0.481,77.009,7338451889,2021_08_20_08_41_06
0.461,0.461,77.47,7338451889,2021_08_20_08_41_06
0.463,0.463,77.933,7338451889,2021_08_20_08_41_06
0.472,0.472,78.405,7338451889,2021_08_20_08_41_06
0.457,0.457,78.862,7338451889,2021_08_20_08_41_06
0.457,0.457,79.319,7338451889,2021_08_20_08_41_06
0.469,0.469,79.788,7338451889,2021_08_20_08_41_06
0.451,0.451,80.239,7338451889,2021_08_20_08_41_06
0.468,0.468,80.707,7338451889,2021_08_20_08_41_06
0.465,0.465,81.172,7338451889,2021_08_20_08_41_06
0.45,0.45,81.622,7338451889,2021_08_20_08_41_06
0.467,0.467,82.089,7338451889,2021_08_20_08_41_06
0.462,0.462,82.551,7338451889,2021_08_20_08_41_06
0.448,0.448,82.999,7338451889,2021_08_20_08_41_06
0.459,0.459,83.458,7338451889,2021_08_20_08_41_06
0.475,0.475,83.933,7338451889,2021_08_20_08_41_06
0.444,0.444,84.377,7338451889,2021_08_20_08_41_06
0.453,0.453,84.83,7338451889,2021_08_20_08_41_06
0.473,0.473,85.303,7338451889,2021_08_20_08_41_06
0.453,0.453,85.756,7338451889,2021_08_20_08_41_06
0.451,0.451,86.207,7338451889,2021_08_20_08_41_06
0.471,0.471,86.678,7338451889,2021_08_20_08_41_06
0.452,0.452,87.13,7338451889,2021_08_20_08_41_06
0.451,0.451,87.581,7338451889,2021_08_20_08_41_06
0.459,0.459,88.04,7338451889,2021_08_20_08_41_06
0.467,0.467,88.507,7338451889,2021_08_20_08_41_06
0.448,0.448,88.955,7338451889,2021_08_20_08_41_06
0.456,0.456,89.411,7338451889,2021_08_20_08_41_06
0.471,0.471,89.882,7338451889,2021_08_20_08_41_06
0.443,0.443,90.325,7338451889,2021_08_20_08_41_06
0.449,0.449,90.774,7338451889,2021_08_20_08_41_06
0.472,0.472,91.246,7338451889,2021_08_20_08_41_06
0.448,0.448,91.694,7338451889,2021_08_20_08_41_06
