time,rr,time_sec,key,time_created
0.689,0.689,0.689,7355109602,2021_08_23_06_18_56
0.681,0.681,1.37,7355109602,2021_08_23_06_18_56
0.68,0.68,2.05,7355109602,2021_08_23_06_18_56
0.678,0.678,2.728,7355109602,2021_08_23_06_18_56
0.658,0.658,3.386,7355109602,2021_08_23_06_18_56
0.652,0.652,4.038,7355109602,2021_08_23_06_18_56
0.654,0.654,4.692,7355109602,2021_08_23_06_18_56
0.646,0.646,5.338,7355109602,2021_08_23_06_18_56
0.639,0.639,5.977,7355109602,2021_08_23_06_18_56
0.644,0.644,6.621,7355109602,2021_08_23_06_18_56
0.637,0.637,7.258,7355109602,2021_08_23_06_18_56
0.63,0.63,7.888,7355109602,2021_08_23_06_18_56
1.244,1.244,9.132,7355109602,2021_08_23_06_18_56
0.608,0.608,9.74,7355109602,2021_08_23_06_18_56
0.615,0.615,10.355,7355109602,2021_08_23_06_18_56
0.593,0.593,10.948,7355109602,2021_08_23_06_18_56
0.591,0.591,11.539,7355109602,2021_08_23_06_18_56
0.597,0.597,12.136,7355109602,2021_08_23_06_18_56
0.594,0.594,12.73,7355109602,2021_08_23_06_18_56
1.164,1.164,13.894,7355109602,2021_08_23_06_18_56
0.589,0.589,14.483,7355109602,2021_08_23_06_18_56
0.569,0.569,15.052,7355109602,2021_08_23_06_18_56
0.572,0.572,15.624,7355109602,2021_08_23_06_18_56
0.574,0.574,16.198,7355109602,2021_08_23_06_18_56
0.566,0.566,16.764,7355109602,2021_08_23_06_18_56
0.564,0.564,17.328,7355109602,2021_08_23_06_18_56
0.564,0.564,17.892,7355109602,2021_08_23_06_18_56
0.561,0.561,18.453,7355109602,2021_08_23_06_18_56
0.562,0.562,19.015,7355109602,2021_08_23_06_18_56
0.568,0.568,19.583,7355109602,2021_08_23_06_18_56
0.535,0.535,20.118,7355109602,2021_08_23_06_18_56
0.569,0.569,20.687,7355109602,2021_08_23_06_18_56
0.56,0.56,21.247,7355109602,2021_08_23_06_18_56
0.545,0.545,21.792,7355109602,2021_08_23_06_18_56
0.555,0.555,22.347,7355109602,2021_08_23_06_18_56
1.091,1.091,23.438,7355109602,2021_08_23_06_18_56
0.559,0.559,23.997,7355109602,2021_08_23_06_18_56
0.543,0.543,24.54,7355109602,2021_08_23_06_18_56
0.557,0.557,25.097,7355109602,2021_08_23_06_18_56
0.521,0.521,25.618,7355109602,2021_08_23_06_18_56
0.555,0.555,26.173000000000002,7355109602,2021_08_23_06_18_56
0.538,0.538,26.711,7355109602,2021_08_23_06_18_56
0.544,0.544,27.255,7355109602,2021_08_23_06_18_56
0.538,0.538,27.793,7355109602,2021_08_23_06_18_56
0.522,0.522,28.315,7355109602,2021_08_23_06_18_56
0.552,0.552,28.867,7355109602,2021_08_23_06_18_56
1.063,1.063,29.93,7355109602,2021_08_23_06_18_56
0.515,0.515,30.445,7355109602,2021_08_23_06_18_56
0.539,0.539,30.984,7355109602,2021_08_23_06_18_56
1.052,1.052,32.036,7355109602,2021_08_23_06_18_56
0.531,0.531,32.567,7355109602,2021_08_23_06_18_56
0.52,0.52,33.087,7355109602,2021_08_23_06_18_56
0.531,0.531,33.618,7355109602,2021_08_23_06_18_56
0.511,0.511,34.129,7355109602,2021_08_23_06_18_56
0.525,0.525,34.654,7355109602,2021_08_23_06_18_56
0.499,0.499,35.153,7355109602,2021_08_23_06_18_56
0.542,0.542,35.695,7355109602,2021_08_23_06_18_56
1.038,1.038,36.733,7355109602,2021_08_23_06_18_56
1.03,1.03,37.763,7355109602,2021_08_23_06_18_56
0.52,0.52,38.283,7355109602,2021_08_23_06_18_56
0.511,0.511,38.794,7355109602,2021_08_23_06_18_56
0.5,0.5,39.294,7355109602,2021_08_23_06_18_56
0.529,0.529,39.823,7355109602,2021_08_23_06_18_56
0.508,0.508,40.331,7355109602,2021_08_23_06_18_56
0.514,0.514,40.845,7355109602,2021_08_23_06_18_56
0.497,0.497,41.342,7355109602,2021_08_23_06_18_56
0.519,0.519,41.861,7355109602,2021_08_23_06_18_56
0.509,0.509,42.37,7355109602,2021_08_23_06_18_56
0.512,0.512,42.882,7355109602,2021_08_23_06_18_56
0.488,0.488,43.37,7355109602,2021_08_23_06_18_56
0.53,0.53,43.9,7355109602,2021_08_23_06_18_56
0.492,0.492,44.392,7355109602,2021_08_23_06_18_56
0.524,0.524,44.916000000000004,7355109602,2021_08_23_06_18_56
0.49,0.49,45.406,7355109602,2021_08_23_06_18_56
0.525,0.525,45.931,7355109602,2021_08_23_06_18_56
0.496,0.496,46.427,7355109602,2021_08_23_06_18_56
