time,rr,time_sec,key,time_created
0.626,0.626,0.626,9395191822,2022_08_13_06_54_30
0.592,0.592,1.218,9395191822,2022_08_13_06_54_30
0.59,0.59,1.8079999999999998,9395191822,2022_08_13_06_54_30
0.574,0.574,2.3819999999999997,9395191822,2022_08_13_06_54_30
0.567,0.567,2.949,9395191822,2022_08_13_06_54_30
0.567,0.567,3.516,9395191822,2022_08_13_06_54_30
0.571,0.571,4.087,9395191822,2022_08_13_06_54_30
0.538,0.538,4.625,9395191822,2022_08_13_06_54_30
1.141,1.141,5.766,9395191822,2022_08_13_06_54_30
0.54,0.54,6.306,9395191822,2022_08_13_06_54_30
0.555,0.555,6.861,9395191822,2022_08_13_06_54_30
0.553,0.553,7.414,9395191822,2022_08_13_06_54_30
1.084,1.084,8.498,9395191822,2022_08_13_06_54_30
0.558,0.558,9.056000000000001,9395191822,2022_08_13_06_54_30
0.542,0.542,9.598,9395191822,2022_08_13_06_54_30
1.071,1.071,10.669,9395191822,2022_08_13_06_54_30
0.521,0.521,11.19,9395191822,2022_08_13_06_54_30
0.545,0.545,11.735,9395191822,2022_08_13_06_54_30
0.545,0.545,12.28,9395191822,2022_08_13_06_54_30
0.523,0.523,12.803,9395191822,2022_08_13_06_54_30
0.539,0.539,13.342,9395191822,2022_08_13_06_54_30
0.542,0.542,13.884,9395191822,2022_08_13_06_54_30
0.514,0.514,14.398,9395191822,2022_08_13_06_54_30
0.542,0.542,14.94,9395191822,2022_08_13_06_54_30
0.521,0.521,15.461,9395191822,2022_08_13_06_54_30
0.517,0.517,15.978,9395191822,2022_08_13_06_54_30
0.543,0.543,16.521,9395191822,2022_08_13_06_54_30
0.512,0.512,17.033,9395191822,2022_08_13_06_54_30
0.531,0.531,17.564,9395191822,2022_08_13_06_54_30
1.038,1.038,18.602,9395191822,2022_08_13_06_54_30
0.521,0.521,19.123,9395191822,2022_08_13_06_54_30
0.502,0.502,19.625,9395191822,2022_08_13_06_54_30
0.534,0.534,20.159,9395191822,2022_08_13_06_54_30
0.506,0.506,20.665,9395191822,2022_08_13_06_54_30
0.52,0.52,21.185000000000002,9395191822,2022_08_13_06_54_30
0.5,0.5,21.685000000000002,9395191822,2022_08_13_06_54_30
0.52,0.52,22.205000000000002,9395191822,2022_08_13_06_54_30
0.52,0.52,22.725,9395191822,2022_08_13_06_54_30
0.504,0.504,23.229,9395191822,2022_08_13_06_54_30
1.012,1.012,24.241,9395191822,2022_08_13_06_54_30
0.521,0.521,24.762,9395191822,2022_08_13_06_54_30
0.489,0.489,25.251,9395191822,2022_08_13_06_54_30
0.528,0.528,25.779,9395191822,2022_08_13_06_54_30
0.488,0.488,26.267,9395191822,2022_08_13_06_54_30
0.529,0.529,26.796,9395191822,2022_08_13_06_54_30
0.504,0.504,27.3,9395191822,2022_08_13_06_54_30
0.508,0.508,27.808,9395191822,2022_08_13_06_54_30
0.5,0.5,28.308,9395191822,2022_08_13_06_54_30
0.523,0.523,28.831,9395191822,2022_08_13_06_54_30
0.993,0.993,29.824,9395191822,2022_08_13_06_54_30
1.505,1.505,31.329,9395191822,2022_08_13_06_54_30
0.5,0.5,31.829,9395191822,2022_08_13_06_54_30
0.497,0.497,32.326,9395191822,2022_08_13_06_54_30
0.486,0.486,32.812,9395191822,2022_08_13_06_54_30
0.499,0.499,33.311,9395191822,2022_08_13_06_54_30
0.487,0.487,33.798,9395191822,2022_08_13_06_54_30
0.495,0.495,34.293,9395191822,2022_08_13_06_54_30
0.478,0.478,34.771,9395191822,2022_08_13_06_54_30
0.493,0.493,35.264,9395191822,2022_08_13_06_54_30
0.48,0.48,35.744,9395191822,2022_08_13_06_54_30
0.488,0.488,36.232,9395191822,2022_08_13_06_54_30
0.475,0.475,36.707,9395191822,2022_08_13_06_54_30
0.479,0.479,37.186,9395191822,2022_08_13_06_54_30
0.478,0.478,37.664,9395191822,2022_08_13_06_54_30
0.457,0.457,38.121,9395191822,2022_08_13_06_54_30
0.481,0.481,38.602000000000004,9395191822,2022_08_13_06_54_30
0.464,0.464,39.066,9395191822,2022_08_13_06_54_30
0.478,0.478,39.544,9395191822,2022_08_13_06_54_30
0.461,0.461,40.005,9395191822,2022_08_13_06_54_30
0.462,0.462,40.467,9395191822,2022_08_13_06_54_30
0.46,0.46,40.927,9395191822,2022_08_13_06_54_30
0.459,0.459,41.386,9395191822,2022_08_13_06_54_30
0.478,0.478,41.864,9395191822,2022_08_13_06_54_30
0.45,0.45,42.314,9395191822,2022_08_13_06_54_30
0.451,0.451,42.765,9395191822,2022_08_13_06_54_30
0.479,0.479,43.244,9395191822,2022_08_13_06_54_30
0.451,0.451,43.695,9395191822,2022_08_13_06_54_30
0.453,0.453,44.148,9395191822,2022_08_13_06_54_30
0.459,0.459,44.607,9395191822,2022_08_13_06_54_30
0.455,0.455,45.062,9395191822,2022_08_13_06_54_30
0.461,0.461,45.523,9395191822,2022_08_13_06_54_30
0.447,0.447,45.97,9395191822,2022_08_13_06_54_30
0.449,0.449,46.419000000000004,9395191822,2022_08_13_06_54_30
0.471,0.471,46.89,9395191822,2022_08_13_06_54_30
0.438,0.438,47.328,9395191822,2022_08_13_06_54_30
0.454,0.454,47.782000000000004,9395191822,2022_08_13_06_54_30
0.461,0.461,48.243,9395191822,2022_08_13_06_54_30
0.44,0.44,48.683,9395191822,2022_08_13_06_54_30
0.458,0.458,49.141,9395191822,2022_08_13_06_54_30
0.451,0.451,49.592,9395191822,2022_08_13_06_54_30
0.439,0.439,50.031,9395191822,2022_08_13_06_54_30
0.453,0.453,50.484,9395191822,2022_08_13_06_54_30
0.451,0.451,50.935,9395191822,2022_08_13_06_54_30
0.438,0.438,51.373,9395191822,2022_08_13_06_54_30
0.449,0.449,51.822,9395191822,2022_08_13_06_54_30
0.449,0.449,52.271,9395191822,2022_08_13_06_54_30
0.433,0.433,52.704,9395191822,2022_08_13_06_54_30
0.465,0.465,53.169000000000004,9395191822,2022_08_13_06_54_30
0.447,0.447,53.616,9395191822,2022_08_13_06_54_30
0.437,0.437,54.053,9395191822,2022_08_13_06_54_30
0.459,0.459,54.512,9395191822,2022_08_13_06_54_30
0.877,0.877,55.389,9395191822,2022_08_13_06_54_30
0.464,0.464,55.853,9395191822,2022_08_13_06_54_30
0.44,0.44,56.293,9395191822,2022_08_13_06_54_30
0.408,0.408,56.701,9395191822,2022_08_13_06_54_30
0.93,0.93,57.631,9395191822,2022_08_13_06_54_30
0.435,0.435,58.066,9395191822,2022_08_13_06_54_30
0.447,0.447,58.513,9395191822,2022_08_13_06_54_30
0.447,0.447,58.96,9395191822,2022_08_13_06_54_30
0.438,0.438,59.398,9395191822,2022_08_13_06_54_30
0.451,0.451,59.849000000000004,9395191822,2022_08_13_06_54_30
0.451,0.451,60.300000000000004,9395191822,2022_08_13_06_54_30
0.435,0.435,60.735,9395191822,2022_08_13_06_54_30
0.451,0.451,61.186,9395191822,2022_08_13_06_54_30
0.455,0.455,61.641,9395191822,2022_08_13_06_54_30
0.434,0.434,62.075,9395191822,2022_08_13_06_54_30
0.455,0.455,62.53,9395191822,2022_08_13_06_54_30
0.449,0.449,62.979,9395191822,2022_08_13_06_54_30
0.435,0.435,63.414,9395191822,2022_08_13_06_54_30
0.905,0.905,64.319,9395191822,2022_08_13_06_54_30
0.43,0.43,64.749,9395191822,2022_08_13_06_54_30
0.463,0.463,65.212,9395191822,2022_08_13_06_54_30
0.432,0.432,65.644,9395191822,2022_08_13_06_54_30
0.439,0.439,66.083,9395191822,2022_08_13_06_54_30
0.896,0.896,66.979,9395191822,2022_08_13_06_54_30
0.433,0.433,67.412,9395191822,2022_08_13_06_54_30
0.461,0.461,67.873,9395191822,2022_08_13_06_54_30
0.432,0.432,68.305,9395191822,2022_08_13_06_54_30
0.438,0.438,68.743,9395191822,2022_08_13_06_54_30
0.459,0.459,69.202,9395191822,2022_08_13_06_54_30
0.43,0.43,69.632,9395191822,2022_08_13_06_54_30
0.438,0.438,70.07000000000001,9395191822,2022_08_13_06_54_30
0.457,0.457,70.527,9395191822,2022_08_13_06_54_30
0.431,0.431,70.958,9395191822,2022_08_13_06_54_30
0.439,0.439,71.397,9395191822,2022_08_13_06_54_30
0.442,0.442,71.839,9395191822,2022_08_13_06_54_30
0.448,0.448,72.287,9395191822,2022_08_13_06_54_30
0.433,0.433,72.72,9395191822,2022_08_13_06_54_30
0.442,0.442,73.162,9395191822,2022_08_13_06_54_30
0.451,0.451,73.613,9395191822,2022_08_13_06_54_30
0.439,0.439,74.052,9395191822,2022_08_13_06_54_30
0.443,0.443,74.495,9395191822,2022_08_13_06_54_30
0.452,0.452,74.947,9395191822,2022_08_13_06_54_30
0.439,0.439,75.386,9395191822,2022_08_13_06_54_30
0.437,0.437,75.82300000000001,9395191822,2022_08_13_06_54_30
0.459,0.459,76.282,9395191822,2022_08_13_06_54_30
0.436,0.436,76.718,9395191822,2022_08_13_06_54_30
0.443,0.443,77.161,9395191822,2022_08_13_06_54_30
0.457,0.457,77.618,9395191822,2022_08_13_06_54_30
0.435,0.435,78.053,9395191822,2022_08_13_06_54_30
0.897,0.897,78.95,9395191822,2022_08_13_06_54_30
0.44,0.44,79.39,9395191822,2022_08_13_06_54_30
0.45,0.45,79.84,9395191822,2022_08_13_06_54_30
0.451,0.451,80.291,9395191822,2022_08_13_06_54_30
0.439,0.439,80.73,9395191822,2022_08_13_06_54_30
0.448,0.448,81.178,9395191822,2022_08_13_06_54_30
