time,rr,time_sec,key,time_created
0.717,0.717,0.717,8773448270,2022_05_06_15_03_03
0.628,0.628,1.345,8773448270,2022_05_06_15_03_03
0.608,0.608,1.9529999999999998,8773448270,2022_05_06_15_03_03
0.632,0.632,2.585,8773448270,2022_05_06_15_03_03
0.61,0.61,3.195,8773448270,2022_05_06_15_03_03
0.609,0.609,3.804,8773448270,2022_05_06_15_03_03
0.596,0.596,4.4,8773448270,2022_05_06_15_03_03
0.589,0.589,4.989,8773448270,2022_05_06_15_03_03
0.605,0.605,5.593999999999999,8773448270,2022_05_06_15_03_03
0.596,0.596,6.1899999999999995,8773448270,2022_05_06_15_03_03
0.597,0.597,6.787,8773448270,2022_05_06_15_03_03
0.581,0.581,7.367999999999999,8773448270,2022_05_06_15_03_03
0.575,0.575,7.943,8773448270,2022_05_06_15_03_03
0.575,0.575,8.517999999999999,8773448270,2022_05_06_15_03_03
0.57,0.57,9.088,8773448270,2022_05_06_15_03_03
1.12,1.12,10.208,8773448270,2022_05_06_15_03_03
0.57,0.57,10.778,8773448270,2022_05_06_15_03_03
0.557,0.557,11.334999999999999,8773448270,2022_05_06_15_03_03
0.557,0.557,11.892,8773448270,2022_05_06_15_03_03
0.558,0.558,12.45,8773448270,2022_05_06_15_03_03
1.093,1.093,13.543,8773448270,2022_05_06_15_03_03
0.556,0.556,14.099,8773448270,2022_05_06_15_03_03
0.54,0.54,14.639,8773448270,2022_05_06_15_03_03
0.54,0.54,15.179,8773448270,2022_05_06_15_03_03
0.523,0.523,15.702,8773448270,2022_05_06_15_03_03
0.547,0.547,16.249,8773448270,2022_05_06_15_03_03
0.531,0.531,16.78,8773448270,2022_05_06_15_03_03
0.527,0.527,17.307,8773448270,2022_05_06_15_03_03
1.057,1.057,18.364,8773448270,2022_05_06_15_03_03
0.536,0.536,18.9,8773448270,2022_05_06_15_03_03
0.525,0.525,19.425,8773448270,2022_05_06_15_03_03
0.528,0.528,19.953,8773448270,2022_05_06_15_03_03
0.531,0.531,20.484,8773448270,2022_05_06_15_03_03
0.528,0.528,21.012,8773448270,2022_05_06_15_03_03
0.527,0.527,21.539,8773448270,2022_05_06_15_03_03
0.526,0.526,22.065,8773448270,2022_05_06_15_03_03
0.525,0.525,22.59,8773448270,2022_05_06_15_03_03
0.522,0.522,23.112000000000002,8773448270,2022_05_06_15_03_03
0.514,0.514,23.626,8773448270,2022_05_06_15_03_03
0.514,0.514,24.14,8773448270,2022_05_06_15_03_03
0.519,0.519,24.659,8773448270,2022_05_06_15_03_03
0.512,0.512,25.171,8773448270,2022_05_06_15_03_03
0.514,0.514,25.685,8773448270,2022_05_06_15_03_03
0.495,0.495,26.18,8773448270,2022_05_06_15_03_03
