time,rr,time_sec,key,time_created
0.547,0.547,0.547,9517086173,2022_08_31_06_14_20
0.533,0.533,1.08,9517086173,2022_08_31_06_14_20
0.515,0.515,1.5950000000000002,9517086173,2022_08_31_06_14_20
0.542,0.542,2.137,9517086173,2022_08_31_06_14_20
1.038,1.038,3.1750000000000003,9517086173,2022_08_31_06_14_20
0.517,0.517,3.692,9517086173,2022_08_31_06_14_20
0.511,0.511,4.203,9517086173,2022_08_31_06_14_20
0.529,0.529,4.732,9517086173,2022_08_31_06_14_20
0.504,0.504,5.236000000000001,9517086173,2022_08_31_06_14_20
0.521,0.521,5.757000000000001,9517086173,2022_08_31_06_14_20
0.493,0.493,6.25,9517086173,2022_08_31_06_14_20
0.53,0.53,6.78,9517086173,2022_08_31_06_14_20
0.489,0.489,7.269,9517086173,2022_08_31_06_14_20
0.515,0.515,7.784000000000001,9517086173,2022_08_31_06_14_20
0.488,0.488,8.272,9517086173,2022_08_31_06_14_20
0.526,0.526,8.798,9517086173,2022_08_31_06_14_20
1.502,1.502,10.3,9517086173,2022_08_31_06_14_20
0.521,0.521,10.821,9517086173,2022_08_31_06_14_20
0.5,0.5,11.321,9517086173,2022_08_31_06_14_20
0.502,0.502,11.823,9517086173,2022_08_31_06_14_20
0.5,0.5,12.323,9517086173,2022_08_31_06_14_20
0.508,0.508,12.831,9517086173,2022_08_31_06_14_20
0.517,0.517,13.348,9517086173,2022_08_31_06_14_20
0.498,0.498,13.846,9517086173,2022_08_31_06_14_20
0.491,0.491,14.337,9517086173,2022_08_31_06_14_20
0.503,0.503,14.84,9517086173,2022_08_31_06_14_20
0.507,0.507,15.347,9517086173,2022_08_31_06_14_20
0.484,0.484,15.831,9517086173,2022_08_31_06_14_20
0.501,0.501,16.332,9517086173,2022_08_31_06_14_20
0.501,0.501,16.833000000000002,9517086173,2022_08_31_06_14_20
0.987,0.987,17.82,9517086173,2022_08_31_06_14_20
0.479,0.479,18.299,9517086173,2022_08_31_06_14_20
0.501,0.501,18.8,9517086173,2022_08_31_06_14_20
0.487,0.487,19.287,9517086173,2022_08_31_06_14_20
0.484,0.484,19.771,9517086173,2022_08_31_06_14_20
0.482,0.482,20.253,9517086173,2022_08_31_06_14_20
0.51,0.51,20.763,9517086173,2022_08_31_06_14_20
0.976,0.976,21.739,9517086173,2022_08_31_06_14_20
0.478,0.478,22.217,9517086173,2022_08_31_06_14_20
0.496,0.496,22.713,9517086173,2022_08_31_06_14_20
0.478,0.478,23.191,9517086173,2022_08_31_06_14_20
0.485,0.485,23.676000000000002,9517086173,2022_08_31_06_14_20
