time,rr,time_sec,key,time_created
0.839,0.839,0.839,6150779418,2021_01_22_15_46_14
0.793,0.793,1.6320000000000001,6150779418,2021_01_22_15_46_14
0.79,0.79,2.422,6150779418,2021_01_22_15_46_14
0.734,0.734,3.156,6150779418,2021_01_22_15_46_14
0.709,0.709,3.865,6150779418,2021_01_22_15_46_14
0.707,0.707,4.572,6150779418,2021_01_22_15_46_14
0.744,0.744,5.316,6150779418,2021_01_22_15_46_14
0.729,0.729,6.045,6150779418,2021_01_22_15_46_14
0.7,0.7,6.745,6150779418,2021_01_22_15_46_14
0.681,0.681,7.426,6150779418,2021_01_22_15_46_14
0.682,0.682,8.108,6150779418,2021_01_22_15_46_14
0.673,0.673,8.781,6150779418,2021_01_22_15_46_14
0.658,0.658,9.439,6150779418,2021_01_22_15_46_14
0.669,0.669,10.108,6150779418,2021_01_22_15_46_14
0.646,0.646,10.754,6150779418,2021_01_22_15_46_14
0.655,0.655,11.409,6150779418,2021_01_22_15_46_14
0.649,0.649,12.058,6150779418,2021_01_22_15_46_14
0.64,0.64,12.698,6150779418,2021_01_22_15_46_14
0.618,0.618,13.316,6150779418,2021_01_22_15_46_14
0.614,0.614,13.93,6150779418,2021_01_22_15_46_14
0.619,0.619,14.549,6150779418,2021_01_22_15_46_14
0.612,0.612,15.161,6150779418,2021_01_22_15_46_14
0.604,0.604,15.765,6150779418,2021_01_22_15_46_14
0.586,0.586,16.351,6150779418,2021_01_22_15_46_14
0.599,0.599,16.95,6150779418,2021_01_22_15_46_14
0.58,0.58,17.53,6150779418,2021_01_22_15_46_14
0.597,0.597,18.127,6150779418,2021_01_22_15_46_14
0.59,0.59,18.717,6150779418,2021_01_22_15_46_14
0.573,0.573,19.29,6150779418,2021_01_22_15_46_14
0.569,0.569,19.858999999999998,6150779418,2021_01_22_15_46_14
0.571,0.571,20.43,6150779418,2021_01_22_15_46_14
0.566,0.566,20.996,6150779418,2021_01_22_15_46_14
0.567,0.567,21.563,6150779418,2021_01_22_15_46_14
0.554,0.554,22.117,6150779418,2021_01_22_15_46_14
0.567,0.567,22.684,6150779418,2021_01_22_15_46_14
0.554,0.554,23.238,6150779418,2021_01_22_15_46_14
0.554,0.554,23.792,6150779418,2021_01_22_15_46_14
0.561,0.561,24.353,6150779418,2021_01_22_15_46_14
0.531,0.531,24.884,6150779418,2021_01_22_15_46_14
0.557,0.557,25.441,6150779418,2021_01_22_15_46_14
0.553,0.553,25.994,6150779418,2021_01_22_15_46_14
0.542,0.542,26.536,6150779418,2021_01_22_15_46_14
0.544,0.544,27.08,6150779418,2021_01_22_15_46_14
0.523,0.523,27.603,6150779418,2021_01_22_15_46_14
0.547,0.547,28.15,6150779418,2021_01_22_15_46_14
1.062,1.062,29.212,6150779418,2021_01_22_15_46_14
0.538,0.538,29.75,6150779418,2021_01_22_15_46_14
0.517,0.517,30.267,6150779418,2021_01_22_15_46_14
0.546,0.546,30.813,6150779418,2021_01_22_15_46_14
0.518,0.518,31.331,6150779418,2021_01_22_15_46_14
0.518,0.518,31.849,6150779418,2021_01_22_15_46_14
0.518,0.518,32.367,6150779418,2021_01_22_15_46_14
0.52,0.52,32.887,6150779418,2021_01_22_15_46_14
0.528,0.528,33.415,6150779418,2021_01_22_15_46_14
0.508,0.508,33.923,6150779418,2021_01_22_15_46_14
0.517,0.517,34.44,6150779418,2021_01_22_15_46_14
0.502,0.502,34.942,6150779418,2021_01_22_15_46_14
0.522,0.522,35.464,6150779418,2021_01_22_15_46_14
0.498,0.498,35.962,6150779418,2021_01_22_15_46_14
0.512,0.512,36.474000000000004,6150779418,2021_01_22_15_46_14
0.499,0.499,36.973,6150779418,2021_01_22_15_46_14
0.506,0.506,37.479,6150779418,2021_01_22_15_46_14
0.495,0.495,37.974000000000004,6150779418,2021_01_22_15_46_14
0.51,0.51,38.484,6150779418,2021_01_22_15_46_14
1.007,1.007,39.491,6150779418,2021_01_22_15_46_14
0.498,0.498,39.989,6150779418,2021_01_22_15_46_14
0.497,0.497,40.486,6150779418,2021_01_22_15_46_14
0.5,0.5,40.986,6150779418,2021_01_22_15_46_14
0.503,0.503,41.489,6150779418,2021_01_22_15_46_14
1.489,1.489,42.978,6150779418,2021_01_22_15_46_14
0.509,0.509,43.487,6150779418,2021_01_22_15_46_14
0.493,0.493,43.980000000000004,6150779418,2021_01_22_15_46_14
0.495,0.495,44.475,6150779418,2021_01_22_15_46_14
0.506,0.506,44.981,6150779418,2021_01_22_15_46_14
0.497,0.497,45.478,6150779418,2021_01_22_15_46_14
0.497,0.497,45.975,6150779418,2021_01_22_15_46_14
0.494,0.494,46.469,6150779418,2021_01_22_15_46_14
0.497,0.497,46.966,6150779418,2021_01_22_15_46_14
0.492,0.492,47.458,6150779418,2021_01_22_15_46_14
0.493,0.493,47.951,6150779418,2021_01_22_15_46_14
0.48,0.48,48.431,6150779418,2021_01_22_15_46_14
0.508,0.508,48.939,6150779418,2021_01_22_15_46_14
0.483,0.483,49.422,6150779418,2021_01_22_15_46_14
0.486,0.486,49.908,6150779418,2021_01_22_15_46_14
0.986,0.986,50.894,6150779418,2021_01_22_15_46_14
0.482,0.482,51.376,6150779418,2021_01_22_15_46_14
0.498,0.498,51.874,6150779418,2021_01_22_15_46_14
0.479,0.479,52.353,6150779418,2021_01_22_15_46_14
0.503,0.503,52.856,6150779418,2021_01_22_15_46_14
0.493,0.493,53.349000000000004,6150779418,2021_01_22_15_46_14
0.487,0.487,53.836,6150779418,2021_01_22_15_46_14
0.499,0.499,54.335,6150779418,2021_01_22_15_46_14
0.476,0.476,54.811,6150779418,2021_01_22_15_46_14
0.501,0.501,55.312,6150779418,2021_01_22_15_46_14
0.476,0.476,55.788,6150779418,2021_01_22_15_46_14
0.488,0.488,56.276,6150779418,2021_01_22_15_46_14
0.482,0.482,56.758,6150779418,2021_01_22_15_46_14
0.477,0.477,57.235,6150779418,2021_01_22_15_46_14
0.492,0.492,57.727,6150779418,2021_01_22_15_46_14
0.479,0.479,58.206,6150779418,2021_01_22_15_46_14
0.489,0.489,58.695,6150779418,2021_01_22_15_46_14
0.475,0.475,59.17,6150779418,2021_01_22_15_46_14
0.485,0.485,59.655,6150779418,2021_01_22_15_46_14
0.477,0.477,60.132,6150779418,2021_01_22_15_46_14
0.968,0.968,61.1,6150779418,2021_01_22_15_46_14
0.479,0.479,61.579,6150779418,2021_01_22_15_46_14
0.475,0.475,62.054,6150779418,2021_01_22_15_46_14
0.467,0.467,62.521,6150779418,2021_01_22_15_46_14
0.965,0.965,63.486,6150779418,2021_01_22_15_46_14
0.465,0.465,63.951,6150779418,2021_01_22_15_46_14
0.494,0.494,64.445,6150779418,2021_01_22_15_46_14
0.471,0.471,64.916,6150779418,2021_01_22_15_46_14
0.466,0.466,65.382,6150779418,2021_01_22_15_46_14
0.5,0.5,65.882,6150779418,2021_01_22_15_46_14
0.468,0.468,66.35,6150779418,2021_01_22_15_46_14
0.475,0.475,66.825,6150779418,2021_01_22_15_46_14
0.486,0.486,67.311,6150779418,2021_01_22_15_46_14
0.959,0.959,68.27,6150779418,2021_01_22_15_46_14
0.47,0.47,68.74,6150779418,2021_01_22_15_46_14
0.953,0.953,69.693,6150779418,2021_01_22_15_46_14
0.466,0.466,70.159,6150779418,2021_01_22_15_46_14
0.95,0.95,71.109,6150779418,2021_01_22_15_46_14
0.458,0.458,71.567,6150779418,2021_01_22_15_46_14
0.477,0.477,72.044,6150779418,2021_01_22_15_46_14
0.473,0.473,72.517,6150779418,2021_01_22_15_46_14
0.458,0.458,72.975,6150779418,2021_01_22_15_46_14
0.469,0.469,73.444,6150779418,2021_01_22_15_46_14
0.477,0.477,73.921,6150779418,2021_01_22_15_46_14
0.451,0.451,74.372,6150779418,2021_01_22_15_46_14
0.946,0.946,75.318,6150779418,2021_01_22_15_46_14
0.46,0.46,75.778,6150779418,2021_01_22_15_46_14
0.464,0.464,76.242,6150779418,2021_01_22_15_46_14
0.462,0.462,76.704,6150779418,2021_01_22_15_46_14
0.459,0.459,77.163,6150779418,2021_01_22_15_46_14
0.933,0.933,78.096,6150779418,2021_01_22_15_46_14
0.46,0.46,78.556,6150779418,2021_01_22_15_46_14
0.458,0.458,79.014,6150779418,2021_01_22_15_46_14
0.463,0.463,79.477,6150779418,2021_01_22_15_46_14
0.917,0.917,80.394,6150779418,2021_01_22_15_46_14
0.477,0.477,80.871,6150779418,2021_01_22_15_46_14
0.454,0.454,81.325,6150779418,2021_01_22_15_46_14
0.937,0.937,82.262,6150779418,2021_01_22_15_46_14
0.457,0.457,82.719,6150779418,2021_01_22_15_46_14
0.936,0.936,83.655,6150779418,2021_01_22_15_46_14
0.447,0.447,84.102,6150779418,2021_01_22_15_46_14
0.93,0.93,85.032,6150779418,2021_01_22_15_46_14
0.454,0.454,85.486,6150779418,2021_01_22_15_46_14
0.459,0.459,85.945,6150779418,2021_01_22_15_46_14
0.464,0.464,86.409,6150779418,2021_01_22_15_46_14
0.452,0.452,86.861,6150779418,2021_01_22_15_46_14
0.462,0.462,87.323,6150779418,2021_01_22_15_46_14
0.462,0.462,87.785,6150779418,2021_01_22_15_46_14
0.452,0.452,88.237,6150779418,2021_01_22_15_46_14
0.463,0.463,88.7,6150779418,2021_01_22_15_46_14
0.457,0.457,89.157,6150779418,2021_01_22_15_46_14
0.451,0.451,89.608,6150779418,2021_01_22_15_46_14
0.463,0.463,90.071,6150779418,2021_01_22_15_46_14
0.457,0.457,90.528,6150779418,2021_01_22_15_46_14
0.453,0.453,90.981,6150779418,2021_01_22_15_46_14
0.467,0.467,91.44800000000001,6150779418,2021_01_22_15_46_14
0.458,0.458,91.906,6150779418,2021_01_22_15_46_14
0.445,0.445,92.351,6150779418,2021_01_22_15_46_14
0.479,0.479,92.83,6150779418,2021_01_22_15_46_14
0.447,0.447,93.277,6150779418,2021_01_22_15_46_14
0.452,0.452,93.729,6150779418,2021_01_22_15_46_14
0.476,0.476,94.205,6150779418,2021_01_22_15_46_14
0.448,0.448,94.653,6150779418,2021_01_22_15_46_14
0.453,0.453,95.106,6150779418,2021_01_22_15_46_14
0.475,0.475,95.581,6150779418,2021_01_22_15_46_14
0.454,0.454,96.035,6150779418,2021_01_22_15_46_14
0.446,0.446,96.481,6150779418,2021_01_22_15_46_14
0.918,0.918,97.399,6150779418,2021_01_22_15_46_14
0.451,0.451,97.85,6150779418,2021_01_22_15_46_14
0.476,0.476,98.32600000000001,6150779418,2021_01_22_15_46_14
