time,rr,time_sec,key,time_created
0.862,0.862,0.862,9575111010,2022_09_09_17_37_05
0.86,0.86,1.722,9575111010,2022_09_09_17_37_05
0.817,0.817,2.5389999999999997,9575111010,2022_09_09_17_37_05
0.806,0.806,3.3449999999999998,9575111010,2022_09_09_17_37_05
0.763,0.763,4.108,9575111010,2022_09_09_17_37_05
0.733,0.733,4.841,9575111010,2022_09_09_17_37_05
0.721,0.721,5.562,9575111010,2022_09_09_17_37_05
0.711,0.711,6.273,9575111010,2022_09_09_17_37_05
0.696,0.696,6.968999999999999,9575111010,2022_09_09_17_37_05
0.68,0.68,7.649,9575111010,2022_09_09_17_37_05
0.661,0.661,8.31,9575111010,2022_09_09_17_37_05
0.657,0.657,8.967,9575111010,2022_09_09_17_37_05
0.642,0.642,9.609,9575111010,2022_09_09_17_37_05
0.646,0.646,10.255,9575111010,2022_09_09_17_37_05
0.637,0.637,10.892,9575111010,2022_09_09_17_37_05
0.633,0.633,11.525,9575111010,2022_09_09_17_37_05
0.623,0.623,12.148,9575111010,2022_09_09_17_37_05
0.625,0.625,12.773,9575111010,2022_09_09_17_37_05
0.62,0.62,13.393,9575111010,2022_09_09_17_37_05
0.61,0.61,14.003,9575111010,2022_09_09_17_37_05
0.614,0.614,14.617,9575111010,2022_09_09_17_37_05
0.607,0.607,15.224,9575111010,2022_09_09_17_37_05
0.598,0.598,15.822,9575111010,2022_09_09_17_37_05
0.593,0.593,16.415,9575111010,2022_09_09_17_37_05
0.594,0.594,17.009,9575111010,2022_09_09_17_37_05
0.589,0.589,17.598,9575111010,2022_09_09_17_37_05
0.589,0.589,18.187,9575111010,2022_09_09_17_37_05
0.581,0.581,18.768,9575111010,2022_09_09_17_37_05
0.577,0.577,19.345,9575111010,2022_09_09_17_37_05
0.587,0.587,19.932,9575111010,2022_09_09_17_37_05
0.571,0.571,20.503,9575111010,2022_09_09_17_37_05
0.585,0.585,21.088,9575111010,2022_09_09_17_37_05
0.566,0.566,21.654,9575111010,2022_09_09_17_37_05
0.57,0.57,22.224,9575111010,2022_09_09_17_37_05
0.571,0.571,22.794999999999998,9575111010,2022_09_09_17_37_05
0.57,0.57,23.365,9575111010,2022_09_09_17_37_05
0.553,0.553,23.918,9575111010,2022_09_09_17_37_05
1.121,1.121,25.038999999999998,9575111010,2022_09_09_17_37_05
0.55,0.55,25.589,9575111010,2022_09_09_17_37_05
0.552,0.552,26.141,9575111010,2022_09_09_17_37_05
0.56,0.56,26.701,9575111010,2022_09_09_17_37_05
1.095,1.095,27.796,9575111010,2022_09_09_17_37_05
0.554,0.554,28.35,9575111010,2022_09_09_17_37_05
0.536,0.536,28.886,9575111010,2022_09_09_17_37_05
0.549,0.549,29.435,9575111010,2022_09_09_17_37_05
0.55,0.55,29.985,9575111010,2022_09_09_17_37_05
0.54,0.54,30.525,9575111010,2022_09_09_17_37_05
0.542,0.542,31.067,9575111010,2022_09_09_17_37_05
0.539,0.539,31.606,9575111010,2022_09_09_17_37_05
0.538,0.538,32.144,9575111010,2022_09_09_17_37_05
0.54,0.54,32.684,9575111010,2022_09_09_17_37_05
0.53,0.53,33.214,9575111010,2022_09_09_17_37_05
0.539,0.539,33.753,9575111010,2022_09_09_17_37_05
0.534,0.534,34.287,9575111010,2022_09_09_17_37_05
0.529,0.529,34.816,9575111010,2022_09_09_17_37_05
0.531,0.531,35.347,9575111010,2022_09_09_17_37_05
1.052,1.052,36.399,9575111010,2022_09_09_17_37_05
0.533,0.533,36.932,9575111010,2022_09_09_17_37_05
0.515,0.515,37.447,9575111010,2022_09_09_17_37_05
0.525,0.525,37.972,9575111010,2022_09_09_17_37_05
0.514,0.514,38.486,9575111010,2022_09_09_17_37_05
0.525,0.525,39.011,9575111010,2022_09_09_17_37_05
0.522,0.522,39.533,9575111010,2022_09_09_17_37_05
0.515,0.515,40.048,9575111010,2022_09_09_17_37_05
0.516,0.516,40.564,9575111010,2022_09_09_17_37_05
0.504,0.504,41.068,9575111010,2022_09_09_17_37_05
0.525,0.525,41.593,9575111010,2022_09_09_17_37_05
0.504,0.504,42.097,9575111010,2022_09_09_17_37_05
0.522,0.522,42.619,9575111010,2022_09_09_17_37_05
0.51,0.51,43.129,9575111010,2022_09_09_17_37_05
0.521,0.521,43.65,9575111010,2022_09_09_17_37_05
0.519,0.519,44.169,9575111010,2022_09_09_17_37_05
0.514,0.514,44.683,9575111010,2022_09_09_17_37_05
0.512,0.512,45.195,9575111010,2022_09_09_17_37_05
0.501,0.501,45.696,9575111010,2022_09_09_17_37_05
0.513,0.513,46.209,9575111010,2022_09_09_17_37_05
0.498,0.498,46.707,9575111010,2022_09_09_17_37_05
0.511,0.511,47.218,9575111010,2022_09_09_17_37_05
0.49,0.49,47.708,9575111010,2022_09_09_17_37_05
0.516,0.516,48.224000000000004,9575111010,2022_09_09_17_37_05
0.496,0.496,48.72,9575111010,2022_09_09_17_37_05
0.502,0.502,49.222,9575111010,2022_09_09_17_37_05
0.494,0.494,49.716,9575111010,2022_09_09_17_37_05
0.509,0.509,50.225,9575111010,2022_09_09_17_37_05
0.495,0.495,50.72,9575111010,2022_09_09_17_37_05
0.503,0.503,51.223,9575111010,2022_09_09_17_37_05
0.491,0.491,51.714,9575111010,2022_09_09_17_37_05
0.506,0.506,52.22,9575111010,2022_09_09_17_37_05
0.493,0.493,52.713,9575111010,2022_09_09_17_37_05
0.498,0.498,53.211,9575111010,2022_09_09_17_37_05
0.489,0.489,53.7,9575111010,2022_09_09_17_37_05
0.495,0.495,54.195,9575111010,2022_09_09_17_37_05
0.488,0.488,54.683,9575111010,2022_09_09_17_37_05
0.487,0.487,55.17,9575111010,2022_09_09_17_37_05
0.495,0.495,55.665,9575111010,2022_09_09_17_37_05
0.49,0.49,56.155,9575111010,2022_09_09_17_37_05
0.493,0.493,56.648,9575111010,2022_09_09_17_37_05
0.979,0.979,57.627,9575111010,2022_09_09_17_37_05
0.482,0.482,58.109,9575111010,2022_09_09_17_37_05
0.499,0.499,58.608,9575111010,2022_09_09_17_37_05
0.475,0.475,59.083,9575111010,2022_09_09_17_37_05
0.497,0.497,59.58,9575111010,2022_09_09_17_37_05
0.481,0.481,60.061,9575111010,2022_09_09_17_37_05
0.492,0.492,60.553,9575111010,2022_09_09_17_37_05
0.49,0.49,61.043,9575111010,2022_09_09_17_37_05
0.494,0.494,61.537,9575111010,2022_09_09_17_37_05
0.49,0.49,62.027,9575111010,2022_09_09_17_37_05
0.476,0.476,62.503,9575111010,2022_09_09_17_37_05
0.508,0.508,63.011,9575111010,2022_09_09_17_37_05
0.482,0.482,63.493,9575111010,2022_09_09_17_37_05
0.495,0.495,63.988,9575111010,2022_09_09_17_37_05
0.481,0.481,64.469,9575111010,2022_09_09_17_37_05
0.491,0.491,64.96,9575111010,2022_09_09_17_37_05
0.484,0.484,65.444,9575111010,2022_09_09_17_37_05
0.484,0.484,65.928,9575111010,2022_09_09_17_37_05
0.484,0.484,66.412,9575111010,2022_09_09_17_37_05
0.981,0.981,67.393,9575111010,2022_09_09_17_37_05
0.975,0.975,68.368,9575111010,2022_09_09_17_37_05
0.479,0.479,68.847,9575111010,2022_09_09_17_37_05
0.491,0.491,69.338,9575111010,2022_09_09_17_37_05
0.968,0.968,70.306,9575111010,2022_09_09_17_37_05
0.48,0.48,70.786,9575111010,2022_09_09_17_37_05
0.479,0.479,71.265,9575111010,2022_09_09_17_37_05
0.493,0.493,71.758,9575111010,2022_09_09_17_37_05
0.966,0.966,72.724,9575111010,2022_09_09_17_37_05
0.473,0.473,73.197,9575111010,2022_09_09_17_37_05
0.485,0.485,73.682,9575111010,2022_09_09_17_37_05
0.952,0.952,74.634,9575111010,2022_09_09_17_37_05
0.478,0.478,75.112,9575111010,2022_09_09_17_37_05
0.481,0.481,75.593,9575111010,2022_09_09_17_37_05
0.483,0.483,76.076,9575111010,2022_09_09_17_37_05
0.47,0.47,76.546,9575111010,2022_09_09_17_37_05
0.493,0.493,77.039,9575111010,2022_09_09_17_37_05
0.472,0.472,77.511,9575111010,2022_09_09_17_37_05
0.478,0.478,77.989,9575111010,2022_09_09_17_37_05
0.477,0.477,78.466,9575111010,2022_09_09_17_37_05
0.482,0.482,78.948,9575111010,2022_09_09_17_37_05
0.482,0.482,79.43,9575111010,2022_09_09_17_37_05
0.467,0.467,79.897,9575111010,2022_09_09_17_37_05
0.485,0.485,80.382,9575111010,2022_09_09_17_37_05
