time,rr,time_sec,key,time_created
0.49,0.49,56.063,7620277151,2021_10_07_15_29_56
0.479,0.479,56.542,7620277151,2021_10_07_15_29_56
0.467,0.467,57.009,7620277151,2021_10_07_15_29_56
0.499,0.499,57.508,7620277151,2021_10_07_15_29_56
0.478,0.478,57.986,7620277151,2021_10_07_15_29_56
0.465,0.465,58.451,7620277151,2021_10_07_15_29_56
0.502,0.502,58.953,7620277151,2021_10_07_15_29_56
0.477,0.477,59.43,7620277151,2021_10_07_15_29_56
0.474,0.474,59.903999999999996,7620277151,2021_10_07_15_29_56
0.482,0.482,60.386,7620277151,2021_10_07_15_29_56
0.494,0.494,60.88,7620277151,2021_10_07_15_29_56
0.476,0.476,61.356,7620277151,2021_10_07_15_29_56
0.969,0.969,62.325,7620277151,2021_10_07_15_29_56
0.489,0.489,62.814,7620277151,2021_10_07_15_29_56
0.491,0.491,63.305,7620277151,2021_10_07_15_29_56
0.484,0.484,63.789,7620277151,2021_10_07_15_29_56
0.485,0.485,64.274,7620277151,2021_10_07_15_29_56
0.489,0.489,64.763,7620277151,2021_10_07_15_29_56
0.483,0.483,65.246,7620277151,2021_10_07_15_29_56
0.479,0.479,65.725,7620277151,2021_10_07_15_29_56
0.489,0.489,66.214,7620277151,2021_10_07_15_29_56
0.489,0.489,66.703,7620277151,2021_10_07_15_29_56
0.494,0.494,67.197,7620277151,2021_10_07_15_29_56
0.484,0.484,67.681,7620277151,2021_10_07_15_29_56
0.491,0.491,68.172,7620277151,2021_10_07_15_29_56
0.491,0.491,68.663,7620277151,2021_10_07_15_29_56
0.485,0.485,69.148,7620277151,2021_10_07_15_29_56
0.496,0.496,69.644,7620277151,2021_10_07_15_29_56
0.498,0.498,70.142,7620277151,2021_10_07_15_29_56
0.488,0.488,70.63,7620277151,2021_10_07_15_29_56
0.496,0.496,71.126,7620277151,2021_10_07_15_29_56
0.502,0.502,71.628,7620277151,2021_10_07_15_29_56
0.505,0.505,72.133,7620277151,2021_10_07_15_29_56
0.51,0.51,72.643,7620277151,2021_10_07_15_29_56
0.512,0.512,73.155,7620277151,2021_10_07_15_29_56
0.512,0.512,73.667,7620277151,2021_10_07_15_29_56
0.52,0.52,74.187,7620277151,2021_10_07_15_29_56
0.521,0.521,74.708,7620277151,2021_10_07_15_29_56
0.52,0.52,75.228,7620277151,2021_10_07_15_29_56
0.526,0.526,75.754,7620277151,2021_10_07_15_29_56
0.525,0.525,76.279,7620277151,2021_10_07_15_29_56
0.518,0.518,76.797,7620277151,2021_10_07_15_29_56
0.519,0.519,77.316,7620277151,2021_10_07_15_29_56
0.519,0.519,77.835,7620277151,2021_10_07_15_29_56
0.523,0.523,78.358,7620277151,2021_10_07_15_29_56
0.523,0.523,78.881,7620277151,2021_10_07_15_29_56
0.529,0.529,79.41,7620277151,2021_10_07_15_29_56
0.543,0.543,79.953,7620277151,2021_10_07_15_29_56
0.546,0.546,80.499,7620277151,2021_10_07_15_29_56
0.548,0.548,81.047,7620277151,2021_10_07_15_29_56
0.557,0.557,81.604,7620277151,2021_10_07_15_29_56
0.568,0.568,82.172,7620277151,2021_10_07_15_29_56
0.564,0.564,82.736,7620277151,2021_10_07_15_29_56
0.567,0.567,83.303,7620277151,2021_10_07_15_29_56
0.569,0.569,83.872,7620277151,2021_10_07_15_29_56
0.563,0.563,84.435,7620277151,2021_10_07_15_29_56
0.564,0.564,84.999,7620277151,2021_10_07_15_29_56
0.565,0.565,85.564,7620277151,2021_10_07_15_29_56
0.575,0.575,86.139,7620277151,2021_10_07_15_29_56
0.575,0.575,86.714,7620277151,2021_10_07_15_29_56
0.583,0.583,87.297,7620277151,2021_10_07_15_29_56
0.598,0.598,87.895,7620277151,2021_10_07_15_29_56
0.588,0.588,88.483,7620277151,2021_10_07_15_29_56
0.599,0.599,89.082,7620277151,2021_10_07_15_29_56
0.588,0.588,89.67,7620277151,2021_10_07_15_29_56
0.586,0.586,90.256,7620277151,2021_10_07_15_29_56
0.584,0.584,90.84,7620277151,2021_10_07_15_29_56
0.565,0.565,91.405,7620277151,2021_10_07_15_29_56
0.563,0.563,91.968,7620277151,2021_10_07_15_29_56
0.569,0.569,92.537,7620277151,2021_10_07_15_29_56
0.573,0.573,93.11,7620277151,2021_10_07_15_29_56
0.571,0.571,93.681,7620277151,2021_10_07_15_29_56
0.586,0.586,94.267,7620277151,2021_10_07_15_29_56
0.592,0.592,94.859,7620277151,2021_10_07_15_29_56
1.165,1.165,96.024,7620277151,2021_10_07_15_29_56
0.594,0.594,96.618,7620277151,2021_10_07_15_29_56
0.605,0.605,97.223,7620277151,2021_10_07_15_29_56
0.59,0.59,97.813,7620277151,2021_10_07_15_29_56
0.588,0.588,98.401,7620277151,2021_10_07_15_29_56
0.609,0.609,99.01,7620277151,2021_10_07_15_29_56
0.613,0.613,99.623,7620277151,2021_10_07_15_29_56
0.593,0.593,100.216,7620277151,2021_10_07_15_29_56
0.601,0.601,100.817,7620277151,2021_10_07_15_29_56
1.139,1.139,101.956,7620277151,2021_10_07_15_29_56
0.574,0.574,102.53,7620277151,2021_10_07_15_29_56
0.54,0.54,103.07,7620277151,2021_10_07_15_29_56
0.575,0.575,103.645,7620277151,2021_10_07_15_29_56
0.564,0.564,104.209,7620277151,2021_10_07_15_29_56
0.542,0.542,104.751,7620277151,2021_10_07_15_29_56
0.564,0.564,105.315,7620277151,2021_10_07_15_29_56
0.524,0.524,105.839,7620277151,2021_10_07_15_29_56
0.539,0.539,106.378,7620277151,2021_10_07_15_29_56
0.555,0.555,106.93299999999999,7620277151,2021_10_07_15_29_56
0.538,0.538,107.471,7620277151,2021_10_07_15_29_56
0.545,0.545,108.016,7620277151,2021_10_07_15_29_56
0.505,0.505,108.521,7620277151,2021_10_07_15_29_56
0.547,0.547,109.068,7620277151,2021_10_07_15_29_56
0.527,0.527,109.595,7620277151,2021_10_07_15_29_56
0.528,0.528,110.123,7620277151,2021_10_07_15_29_56
0.53,0.53,110.653,7620277151,2021_10_07_15_29_56
0.517,0.517,111.17,7620277151,2021_10_07_15_29_56
0.544,0.544,111.714,7620277151,2021_10_07_15_29_56
0.514,0.514,112.228,7620277151,2021_10_07_15_29_56
0.521,0.521,112.749,7620277151,2021_10_07_15_29_56
0.507,0.507,113.256,7620277151,2021_10_07_15_29_56
0.543,0.543,113.79899999999999,7620277151,2021_10_07_15_29_56
0.521,0.521,114.32,7620277151,2021_10_07_15_29_56
0.522,0.522,114.842,7620277151,2021_10_07_15_29_56
0.508,0.508,115.35,7620277151,2021_10_07_15_29_56
0.521,0.521,115.871,7620277151,2021_10_07_15_29_56
0.533,0.533,116.404,7620277151,2021_10_07_15_29_56
0.509,0.509,116.913,7620277151,2021_10_07_15_29_56
0.529,0.529,117.442,7620277151,2021_10_07_15_29_56
1.032,1.032,118.474,7620277151,2021_10_07_15_29_56
0.494,0.494,118.968,7620277151,2021_10_07_15_29_56
0.528,0.528,119.496,7620277151,2021_10_07_15_29_56
0.481,0.481,119.977,7620277151,2021_10_07_15_29_56
0.528,0.528,120.505,7620277151,2021_10_07_15_29_56
0.499,0.499,121.004,7620277151,2021_10_07_15_29_56
0.507,0.507,121.511,7620277151,2021_10_07_15_29_56
0.49,0.49,122.001,7620277151,2021_10_07_15_29_56
0.513,0.513,122.514,7620277151,2021_10_07_15_29_56
0.502,0.502,123.016,7620277151,2021_10_07_15_29_56
0.508,0.508,123.524,7620277151,2021_10_07_15_29_56
0.492,0.492,124.016,7620277151,2021_10_07_15_29_56
0.512,0.512,124.528,7620277151,2021_10_07_15_29_56
0.484,0.484,125.012,7620277151,2021_10_07_15_29_56
0.493,0.493,125.505,7620277151,2021_10_07_15_29_56
0.993,0.993,126.498,7620277151,2021_10_07_15_29_56
0.521,0.521,127.019,7620277151,2021_10_07_15_29_56
0.494,0.494,127.513,7620277151,2021_10_07_15_29_56
0.505,0.505,128.018,7620277151,2021_10_07_15_29_56
0.496,0.496,128.514,7620277151,2021_10_07_15_29_56
0.507,0.507,129.021,7620277151,2021_10_07_15_29_56
0.497,0.497,129.518,7620277151,2021_10_07_15_29_56
0.505,0.505,130.023,7620277151,2021_10_07_15_29_56
1.509,1.509,131.532,7620277151,2021_10_07_15_29_56
0.492,0.492,132.024,7620277151,2021_10_07_15_29_56
0.522,0.522,132.546,7620277151,2021_10_07_15_29_56
1.009,1.009,133.555,7620277151,2021_10_07_15_29_56
0.512,0.512,134.067,7620277151,2021_10_07_15_29_56
0.505,0.505,134.572,7620277151,2021_10_07_15_29_56
0.504,0.504,135.076,7620277151,2021_10_07_15_29_56
0.505,0.505,135.581,7620277151,2021_10_07_15_29_56
0.506,0.506,136.087,7620277151,2021_10_07_15_29_56
0.498,0.498,136.585,7620277151,2021_10_07_15_29_56
0.511,0.511,137.096,7620277151,2021_10_07_15_29_56
0.506,0.506,137.602,7620277151,2021_10_07_15_29_56
0.496,0.496,138.098,7620277151,2021_10_07_15_29_56
0.507,0.507,138.605,7620277151,2021_10_07_15_29_56
0.496,0.496,139.101,7620277151,2021_10_07_15_29_56
0.508,0.508,139.609,7620277151,2021_10_07_15_29_56
0.475,0.475,140.084,7620277151,2021_10_07_15_29_56
0.521,0.521,140.605,7620277151,2021_10_07_15_29_56
0.484,0.484,141.089,7620277151,2021_10_07_15_29_56
0.504,0.504,141.593,7620277151,2021_10_07_15_29_56
0.485,0.485,142.078,7620277151,2021_10_07_15_29_56
0.496,0.496,142.574,7620277151,2021_10_07_15_29_56
0.501,0.501,143.075,7620277151,2021_10_07_15_29_56
0.479,0.479,143.554,7620277151,2021_10_07_15_29_56
0.503,0.503,144.057,7620277151,2021_10_07_15_29_56
0.482,0.482,144.539,7620277151,2021_10_07_15_29_56
0.496,0.496,145.035,7620277151,2021_10_07_15_29_56
0.476,0.476,145.511,7620277151,2021_10_07_15_29_56
0.49,0.49,146.001,7620277151,2021_10_07_15_29_56
0.492,0.492,146.493,7620277151,2021_10_07_15_29_56
0.469,0.469,146.962,7620277151,2021_10_07_15_29_56
0.495,0.495,147.457,7620277151,2021_10_07_15_29_56
0.478,0.478,147.935,7620277151,2021_10_07_15_29_56
0.474,0.474,148.409,7620277151,2021_10_07_15_29_56
0.5,0.5,148.909,7620277151,2021_10_07_15_29_56
0.462,0.462,149.371,7620277151,2021_10_07_15_29_56
0.501,0.501,149.87199999999999,7620277151,2021_10_07_15_29_56
0.471,0.471,150.343,7620277151,2021_10_07_15_29_56
0.492,0.492,150.835,7620277151,2021_10_07_15_29_56
0.941,0.941,151.776,7620277151,2021_10_07_15_29_56
0.492,0.492,152.268,7620277151,2021_10_07_15_29_56
0.466,0.466,152.734,7620277151,2021_10_07_15_29_56
0.499,0.499,153.233,7620277151,2021_10_07_15_29_56
0.457,0.457,153.69,7620277151,2021_10_07_15_29_56
0.484,0.484,154.174,7620277151,2021_10_07_15_29_56
0.487,0.487,154.661,7620277151,2021_10_07_15_29_56
0.473,0.473,155.134,7620277151,2021_10_07_15_29_56
0.953,0.953,156.087,7620277151,2021_10_07_15_29_56
0.472,0.472,156.559,7620277151,2021_10_07_15_29_56
0.464,0.464,157.023,7620277151,2021_10_07_15_29_56
0.493,0.493,157.516,7620277151,2021_10_07_15_29_56
0.479,0.479,157.995,7620277151,2021_10_07_15_29_56
0.468,0.468,158.463,7620277151,2021_10_07_15_29_56
0.498,0.498,158.961,7620277151,2021_10_07_15_29_56
0.474,0.474,159.435,7620277151,2021_10_07_15_29_56
0.974,0.974,160.409,7620277151,2021_10_07_15_29_56
0.476,0.476,160.885,7620277151,2021_10_07_15_29_56
1.441,1.441,162.326,7620277151,2021_10_07_15_29_56
0.475,0.475,162.801,7620277151,2021_10_07_15_29_56
0.492,0.492,163.293,7620277151,2021_10_07_15_29_56
0.478,0.478,163.771,7620277151,2021_10_07_15_29_56
0.472,0.472,164.243,7620277151,2021_10_07_15_29_56
0.491,0.491,164.734,7620277151,2021_10_07_15_29_56
0.486,0.486,165.22,7620277151,2021_10_07_15_29_56
0.982,0.982,166.202,7620277151,2021_10_07_15_29_56
0.479,0.479,166.681,7620277151,2021_10_07_15_29_56
0.985,0.985,167.666,7620277151,2021_10_07_15_29_56
0.464,0.464,168.13,7620277151,2021_10_07_15_29_56
0.992,0.992,169.12199999999999,7620277151,2021_10_07_15_29_56
0.477,0.477,169.599,7620277151,2021_10_07_15_29_56
0.483,0.483,170.082,7620277151,2021_10_07_15_29_56
0.496,0.496,170.578,7620277151,2021_10_07_15_29_56
0.474,0.474,171.052,7620277151,2021_10_07_15_29_56
0.484,0.484,171.536,7620277151,2021_10_07_15_29_56
0.492,0.492,172.028,7620277151,2021_10_07_15_29_56
0.472,0.472,172.5,7620277151,2021_10_07_15_29_56
0.488,0.488,172.988,7620277151,2021_10_07_15_29_56
0.485,0.485,173.47299999999998,7620277151,2021_10_07_15_29_56
0.468,0.468,173.941,7620277151,2021_10_07_15_29_56
0.502,0.502,174.443,7620277151,2021_10_07_15_29_56
0.475,0.475,174.918,7620277151,2021_10_07_15_29_56
0.486,0.486,175.404,7620277151,2021_10_07_15_29_56
0.488,0.488,175.892,7620277151,2021_10_07_15_29_56
0.986,0.986,176.878,7620277151,2021_10_07_15_29_56
0.47,0.47,177.34799999999998,7620277151,2021_10_07_15_29_56
0.496,0.496,177.844,7620277151,2021_10_07_15_29_56
0.498,0.498,178.34199999999998,7620277151,2021_10_07_15_29_56
0.47,0.47,178.812,7620277151,2021_10_07_15_29_56
0.512,0.512,179.324,7620277151,2021_10_07_15_29_56
0.48,0.48,179.804,7620277151,2021_10_07_15_29_56
0.487,0.487,180.291,7620277151,2021_10_07_15_29_56
0.518,0.518,180.809,7620277151,2021_10_07_15_29_56
0.486,0.486,181.295,7620277151,2021_10_07_15_29_56
0.495,0.495,181.79,7620277151,2021_10_07_15_29_56
0.495,0.495,182.285,7620277151,2021_10_07_15_29_56
0.49,0.49,182.775,7620277151,2021_10_07_15_29_56
0.52,0.52,183.295,7620277151,2021_10_07_15_29_56
0.487,0.487,183.782,7620277151,2021_10_07_15_29_56
0.514,0.514,184.296,7620277151,2021_10_07_15_29_56
0.495,0.495,184.791,7620277151,2021_10_07_15_29_56
0.5,0.5,185.291,7620277151,2021_10_07_15_29_56
0.527,0.527,185.818,7620277151,2021_10_07_15_29_56
0.484,0.484,186.302,7620277151,2021_10_07_15_29_56
0.518,0.518,186.82,7620277151,2021_10_07_15_29_56
0.501,0.501,187.321,7620277151,2021_10_07_15_29_56
1.021,1.021,188.34199999999998,7620277151,2021_10_07_15_29_56
0.486,0.486,188.828,7620277151,2021_10_07_15_29_56
0.528,0.528,189.356,7620277151,2021_10_07_15_29_56
0.502,0.502,189.858,7620277151,2021_10_07_15_29_56
0.521,0.521,190.379,7620277151,2021_10_07_15_29_56
0.5,0.5,190.879,7620277151,2021_10_07_15_29_56
0.516,0.516,191.395,7620277151,2021_10_07_15_29_56
0.509,0.509,191.904,7620277151,2021_10_07_15_29_56
0.51,0.51,192.414,7620277151,2021_10_07_15_29_56
0.536,0.536,192.95,7620277151,2021_10_07_15_29_56
1.041,1.041,193.99099999999999,7620277151,2021_10_07_15_29_56
0.497,0.497,194.488,7620277151,2021_10_07_15_29_56
0.53,0.53,195.018,7620277151,2021_10_07_15_29_56
0.503,0.503,195.521,7620277151,2021_10_07_15_29_56
0.525,0.525,196.046,7620277151,2021_10_07_15_29_56
0.495,0.495,196.541,7620277151,2021_10_07_15_29_56
1.035,1.035,197.576,7620277151,2021_10_07_15_29_56
0.507,0.507,198.083,7620277151,2021_10_07_15_29_56
0.539,0.539,198.62199999999999,7620277151,2021_10_07_15_29_56
0.502,0.502,199.124,7620277151,2021_10_07_15_29_56
0.533,0.533,199.657,7620277151,2021_10_07_15_29_56
0.496,0.496,200.153,7620277151,2021_10_07_15_29_56
0.524,0.524,200.677,7620277151,2021_10_07_15_29_56
0.498,0.498,201.175,7620277151,2021_10_07_15_29_56
0.517,0.517,201.692,7620277151,2021_10_07_15_29_56
0.5,0.5,202.192,7620277151,2021_10_07_15_29_56
0.509,0.509,202.701,7620277151,2021_10_07_15_29_56
0.509,0.509,203.21,7620277151,2021_10_07_15_29_56
0.489,0.489,203.699,7620277151,2021_10_07_15_29_56
0.532,0.532,204.231,7620277151,2021_10_07_15_29_56
1.004,1.004,205.23499999999999,7620277151,2021_10_07_15_29_56
0.504,0.504,205.739,7620277151,2021_10_07_15_29_56
1.024,1.024,206.763,7620277151,2021_10_07_15_29_56
0.501,0.501,207.264,7620277151,2021_10_07_15_29_56
0.521,0.521,207.785,7620277151,2021_10_07_15_29_56
0.501,0.501,208.286,7620277151,2021_10_07_15_29_56
0.541,0.541,208.827,7620277151,2021_10_07_15_29_56
0.504,0.504,209.331,7620277151,2021_10_07_15_29_56
0.539,0.539,209.87,7620277151,2021_10_07_15_29_56
0.511,0.511,210.381,7620277151,2021_10_07_15_29_56
0.533,0.533,210.914,7620277151,2021_10_07_15_29_56
0.51,0.51,211.424,7620277151,2021_10_07_15_29_56
0.525,0.525,211.949,7620277151,2021_10_07_15_29_56
0.515,0.515,212.464,7620277151,2021_10_07_15_29_56
0.503,0.503,212.96699999999998,7620277151,2021_10_07_15_29_56
0.526,0.526,213.493,7620277151,2021_10_07_15_29_56
1.034,1.034,214.527,7620277151,2021_10_07_15_29_56
0.5,0.5,215.027,7620277151,2021_10_07_15_29_56
0.536,0.536,215.563,7620277151,2021_10_07_15_29_56
0.501,0.501,216.064,7620277151,2021_10_07_15_29_56
0.526,0.526,216.59,7620277151,2021_10_07_15_29_56
0.504,0.504,217.094,7620277151,2021_10_07_15_29_56
0.524,0.524,217.618,7620277151,2021_10_07_15_29_56
0.511,0.511,218.129,7620277151,2021_10_07_15_29_56
0.51,0.51,218.639,7620277151,2021_10_07_15_29_56
0.514,0.514,219.153,7620277151,2021_10_07_15_29_56
1.033,1.033,220.186,7620277151,2021_10_07_15_29_56
0.495,0.495,220.681,7620277151,2021_10_07_15_29_56
0.525,0.525,221.206,7620277151,2021_10_07_15_29_56
0.499,0.499,221.705,7620277151,2021_10_07_15_29_56
0.514,0.514,222.219,7620277151,2021_10_07_15_29_56
0.497,0.497,222.716,7620277151,2021_10_07_15_29_56
1.019,1.019,223.73499999999999,7620277151,2021_10_07_15_29_56
0.489,0.489,224.224,7620277151,2021_10_07_15_29_56
0.526,0.526,224.75,7620277151,2021_10_07_15_29_56
0.492,0.492,225.242,7620277151,2021_10_07_15_29_56
0.529,0.529,225.771,7620277151,2021_10_07_15_29_56
0.489,0.489,226.26,7620277151,2021_10_07_15_29_56
0.529,0.529,226.789,7620277151,2021_10_07_15_29_56
0.511,0.511,227.3,7620277151,2021_10_07_15_29_56
0.501,0.501,227.801,7620277151,2021_10_07_15_29_56
0.521,0.521,228.322,7620277151,2021_10_07_15_29_56
1.011,1.011,229.333,7620277151,2021_10_07_15_29_56
0.489,0.489,229.822,7620277151,2021_10_07_15_29_56
0.527,0.527,230.349,7620277151,2021_10_07_15_29_56
0.489,0.489,230.838,7620277151,2021_10_07_15_29_56
0.519,0.519,231.357,7620277151,2021_10_07_15_29_56
0.507,0.507,231.864,7620277151,2021_10_07_15_29_56
1.018,1.018,232.882,7620277151,2021_10_07_15_29_56
0.488,0.488,233.37,7620277151,2021_10_07_15_29_56
0.513,0.513,233.883,7620277151,2021_10_07_15_29_56
0.492,0.492,234.375,7620277151,2021_10_07_15_29_56
0.508,0.508,234.883,7620277151,2021_10_07_15_29_56
0.489,0.489,235.37199999999999,7620277151,2021_10_07_15_29_56
0.502,0.502,235.874,7620277151,2021_10_07_15_29_56
0.497,0.497,236.371,7620277151,2021_10_07_15_29_56
0.489,0.489,236.85999999999999,7620277151,2021_10_07_15_29_56
0.522,0.522,237.382,7620277151,2021_10_07_15_29_56
0.48,0.48,237.862,7620277151,2021_10_07_15_29_56
0.508,0.508,238.37,7620277151,2021_10_07_15_29_56
0.498,0.498,238.868,7620277151,2021_10_07_15_29_56
0.493,0.493,239.361,7620277151,2021_10_07_15_29_56
0.516,0.516,239.877,7620277151,2021_10_07_15_29_56
0.486,0.486,240.363,7620277151,2021_10_07_15_29_56
0.505,0.505,240.868,7620277151,2021_10_07_15_29_56
0.496,0.496,241.364,7620277151,2021_10_07_15_29_56
0.485,0.485,241.849,7620277151,2021_10_07_15_29_56
0.519,0.519,242.368,7620277151,2021_10_07_15_29_56
0.485,0.485,242.853,7620277151,2021_10_07_15_29_56
0.509,0.509,243.362,7620277151,2021_10_07_15_29_56
0.486,0.486,243.84799999999998,7620277151,2021_10_07_15_29_56
0.498,0.498,244.346,7620277151,2021_10_07_15_29_56
0.505,0.505,244.851,7620277151,2021_10_07_15_29_56
0.476,0.476,245.327,7620277151,2021_10_07_15_29_56
0.521,0.521,245.84799999999998,7620277151,2021_10_07_15_29_56
0.484,0.484,246.332,7620277151,2021_10_07_15_29_56
0.497,0.497,246.829,7620277151,2021_10_07_15_29_56
0.483,0.483,247.312,7620277151,2021_10_07_15_29_56
0.495,0.495,247.807,7620277151,2021_10_07_15_29_56
0.491,0.491,248.298,7620277151,2021_10_07_15_29_56
0.474,0.474,248.772,7620277151,2021_10_07_15_29_56
0.515,0.515,249.287,7620277151,2021_10_07_15_29_56
0.47,0.47,249.757,7620277151,2021_10_07_15_29_56
0.482,0.482,250.239,7620277151,2021_10_07_15_29_56
0.51,0.51,250.749,7620277151,2021_10_07_15_29_56
0.96,0.96,251.709,7620277151,2021_10_07_15_29_56
0.478,0.478,252.187,7620277151,2021_10_07_15_29_56
0.487,0.487,252.674,7620277151,2021_10_07_15_29_56
0.5,0.5,253.174,7620277151,2021_10_07_15_29_56
0.47,0.47,253.644,7620277151,2021_10_07_15_29_56
0.492,0.492,254.136,7620277151,2021_10_07_15_29_56
0.481,0.481,254.617,7620277151,2021_10_07_15_29_56
0.47,0.47,255.087,7620277151,2021_10_07_15_29_56
0.5,0.5,255.587,7620277151,2021_10_07_15_29_56
0.477,0.477,256.064,7620277151,2021_10_07_15_29_56
0.475,0.475,256.539,7620277151,2021_10_07_15_29_56
0.483,0.483,257.022,7620277151,2021_10_07_15_29_56
0.493,0.493,257.515,7620277151,2021_10_07_15_29_56
0.497,0.497,258.012,7620277151,2021_10_07_15_29_56
0.485,0.485,258.497,7620277151,2021_10_07_15_29_56
