time,rr,time_sec,key,time_created
0.317,0.317,0.317,10024736316,2022_11_23_08_55_06
0.529,0.529,0.8460000000000001,10024736316,2022_11_23_08_55_06
1.688,1.688,2.534,10024736316,2022_11_23_08_55_06
0.948,0.948,3.4819999999999998,10024736316,2022_11_23_08_55_06
0.359,0.359,3.8409999999999997,10024736316,2022_11_23_08_55_06
0.982,0.982,4.8229999999999995,10024736316,2022_11_23_08_55_06
0.903,0.903,5.726,10024736316,2022_11_23_08_55_06
0.283,0.283,6.009,10024736316,2022_11_23_08_55_06
1.264,1.264,7.273,10024736316,2022_11_23_08_55_06
1.594,1.594,8.867,10024736316,2022_11_23_08_55_06
1.576,1.576,10.443,10024736316,2022_11_23_08_55_06
0.948,0.948,11.391,10024736316,2022_11_23_08_55_06
0.313,0.313,11.704,10024736316,2022_11_23_08_55_06
1.245,1.245,12.949,10024736316,2022_11_23_08_55_06
0.743,0.743,13.692,10024736316,2022_11_23_08_55_06
1.269,1.269,14.961,10024736316,2022_11_23_08_55_06
1.504,1.504,16.465,10024736316,2022_11_23_08_55_06
2.79,2.79,19.255,10024736316,2022_11_23_08_55_06
1.538,1.538,20.793,10024736316,2022_11_23_08_55_06
1.329,1.329,22.122,10024736316,2022_11_23_08_55_06
1.434,1.434,23.556,10024736316,2022_11_23_08_55_06
1.808,1.808,25.364,10024736316,2022_11_23_08_55_06
0.942,0.942,26.306,10024736316,2022_11_23_08_55_06
1.296,1.296,27.602,10024736316,2022_11_23_08_55_06
0.965,0.965,28.567,10024736316,2022_11_23_08_55_06
2.269,2.269,30.836,10024736316,2022_11_23_08_55_06
2.561,2.561,33.397,10024736316,2022_11_23_08_55_06
0.344,0.344,33.741,10024736316,2022_11_23_08_55_06
1.303,1.303,35.044,10024736316,2022_11_23_08_55_06
0.28,0.28,35.324,10024736316,2022_11_23_08_55_06
0.344,0.344,35.668,10024736316,2022_11_23_08_55_06
0.943,0.943,36.611,10024736316,2022_11_23_08_55_06
1.022,1.022,37.633,10024736316,2022_11_23_08_55_06
0.281,0.281,37.914,10024736316,2022_11_23_08_55_06
0.661,0.661,38.575,10024736316,2022_11_23_08_55_06
1.042,1.042,39.617,10024736316,2022_11_23_08_55_06
0.884,0.884,40.501,10024736316,2022_11_23_08_55_06
1.294,1.294,41.795,10024736316,2022_11_23_08_55_06
0.35,0.35,42.145,10024736316,2022_11_23_08_55_06
0.353,0.353,42.498,10024736316,2022_11_23_08_55_06
0.656,0.656,43.154,10024736316,2022_11_23_08_55_06
0.583,0.583,43.737,10024736316,2022_11_23_08_55_06
1.367,1.367,45.104,10024736316,2022_11_23_08_55_06
0.554,0.554,45.658,10024736316,2022_11_23_08_55_06
1.343,1.343,47.001,10024736316,2022_11_23_08_55_06
0.293,0.293,47.294,10024736316,2022_11_23_08_55_06
0.291,0.291,47.585,10024736316,2022_11_23_08_55_06
2.265,2.265,49.85,10024736316,2022_11_23_08_55_06
1.906,1.906,51.756,10024736316,2022_11_23_08_55_06
1.611,1.611,53.367,10024736316,2022_11_23_08_55_06
0.992,0.992,54.359,10024736316,2022_11_23_08_55_06
0.6,0.6,54.959,10024736316,2022_11_23_08_55_06
1.332,1.332,56.291,10024736316,2022_11_23_08_55_06
1.318,1.318,57.609,10024736316,2022_11_23_08_55_06
0.662,0.662,58.271,10024736316,2022_11_23_08_55_06
0.656,0.656,58.927,10024736316,2022_11_23_08_55_06
1.618,1.618,60.545,10024736316,2022_11_23_08_55_06
0.646,0.646,61.191,10024736316,2022_11_23_08_55_06
1.017,1.017,62.208,10024736316,2022_11_23_08_55_06
0.306,0.306,62.514,10024736316,2022_11_23_08_55_06
1.288,1.288,63.802,10024736316,2022_11_23_08_55_06
0.36,0.36,64.162,10024736316,2022_11_23_08_55_06
0.311,0.311,64.473,10024736316,2022_11_23_08_55_06
0.968,0.968,65.441,10024736316,2022_11_23_08_55_06
0.991,0.991,66.432,10024736316,2022_11_23_08_55_06
0.356,0.356,66.788,10024736316,2022_11_23_08_55_06
0.303,0.303,67.091,10024736316,2022_11_23_08_55_06
1.319,1.319,68.41,10024736316,2022_11_23_08_55_06
1.322,1.322,69.732,10024736316,2022_11_23_08_55_06
2.618,2.618,72.35,10024736316,2022_11_23_08_55_06
1.318,1.318,73.668,10024736316,2022_11_23_08_55_06
0.466,0.466,74.134,10024736316,2022_11_23_08_55_06
1.193,1.193,75.327,10024736316,2022_11_23_08_55_06
0.95,0.95,76.277,10024736316,2022_11_23_08_55_06
0.347,0.347,76.624,10024736316,2022_11_23_08_55_06
0.324,0.324,76.948,10024736316,2022_11_23_08_55_06
0.995,0.995,77.943,10024736316,2022_11_23_08_55_06
0.305,0.305,78.248,10024736316,2022_11_23_08_55_06
0.663,0.663,78.911,10024736316,2022_11_23_08_55_06
0.647,0.647,79.558,10024736316,2022_11_23_08_55_06
0.649,0.649,80.207,10024736316,2022_11_23_08_55_06
0.332,0.332,80.539,10024736316,2022_11_23_08_55_06
1.317,1.317,81.856,10024736316,2022_11_23_08_55_06
0.601,0.601,82.457,10024736316,2022_11_23_08_55_06
0.346,0.346,82.803,10024736316,2022_11_23_08_55_06
3.246,3.246,86.049,10024736316,2022_11_23_08_55_06
0.347,0.347,86.396,10024736316,2022_11_23_08_55_06
0.617,0.617,87.013,10024736316,2022_11_23_08_55_06
0.986,0.986,87.999,10024736316,2022_11_23_08_55_06
0.343,0.343,88.342,10024736316,2022_11_23_08_55_06
0.454,0.454,88.796,10024736316,2022_11_23_08_55_06
0.503,0.503,89.299,10024736316,2022_11_23_08_55_06
0.986,0.986,90.285,10024736316,2022_11_23_08_55_06
0.271,0.271,90.556,10024736316,2022_11_23_08_55_06
1.05,1.05,91.606,10024736316,2022_11_23_08_55_06
0.344,0.344,91.95,10024736316,2022_11_23_08_55_06
0.316,0.316,92.266,10024736316,2022_11_23_08_55_06
0.63,0.63,92.896,10024736316,2022_11_23_08_55_06
1.627,1.627,94.523,10024736316,2022_11_23_08_55_06
0.312,0.312,94.835,10024736316,2022_11_23_08_55_06
0.338,0.338,95.173,10024736316,2022_11_23_08_55_06
0.35,0.35,95.523,10024736316,2022_11_23_08_55_06
0.925,0.925,96.448,10024736316,2022_11_23_08_55_06
1.296,1.296,97.744,10024736316,2022_11_23_08_55_06
0.979,0.979,98.723,10024736316,2022_11_23_08_55_06
1.332,1.332,100.055,10024736316,2022_11_23_08_55_06
0.293,0.293,100.348,10024736316,2022_11_23_08_55_06
0.308,0.308,100.656,10024736316,2022_11_23_08_55_06
0.34,0.34,100.996,10024736316,2022_11_23_08_55_06
0.654,0.654,101.65,10024736316,2022_11_23_08_55_06
0.651,0.651,102.301,10024736316,2022_11_23_08_55_06
0.655,0.655,102.956,10024736316,2022_11_23_08_55_06
0.312,0.312,103.268,10024736316,2022_11_23_08_55_06
0.347,0.347,103.615,10024736316,2022_11_23_08_55_06
0.333,0.333,103.94800000000001,10024736316,2022_11_23_08_55_06
0.988,0.988,104.936,10024736316,2022_11_23_08_55_06
0.646,0.646,105.582,10024736316,2022_11_23_08_55_06
0.311,0.311,105.893,10024736316,2022_11_23_08_55_06
1.284,1.284,107.177,10024736316,2022_11_23_08_55_06
0.34,0.34,107.517,10024736316,2022_11_23_08_55_06
0.303,0.303,107.82000000000001,10024736316,2022_11_23_08_55_06
0.347,0.347,108.167,10024736316,2022_11_23_08_55_06
0.304,0.304,108.471,10024736316,2022_11_23_08_55_06
1.959,1.959,110.43,10024736316,2022_11_23_08_55_06
0.647,0.647,111.077,10024736316,2022_11_23_08_55_06
0.296,0.296,111.373,10024736316,2022_11_23_08_55_06
0.343,0.343,111.716,10024736316,2022_11_23_08_55_06
0.96,0.96,112.676,10024736316,2022_11_23_08_55_06
0.33,0.33,113.006,10024736316,2022_11_23_08_55_06
0.314,0.314,113.32000000000001,10024736316,2022_11_23_08_55_06
0.352,0.352,113.672,10024736316,2022_11_23_08_55_06
0.328,0.328,114,10024736316,2022_11_23_08_55_06
1.635,1.635,115.635,10024736316,2022_11_23_08_55_06
0.972,0.972,116.607,10024736316,2022_11_23_08_55_06
0.329,0.329,116.936,10024736316,2022_11_23_08_55_06
0.308,0.308,117.244,10024736316,2022_11_23_08_55_06
1.632,1.632,118.876,10024736316,2022_11_23_08_55_06
0.299,0.299,119.175,10024736316,2022_11_23_08_55_06
1.323,1.323,120.498,10024736316,2022_11_23_08_55_06
0.61,0.61,121.108,10024736316,2022_11_23_08_55_06
1.685,1.685,122.793,10024736316,2022_11_23_08_55_06
0.579,0.579,123.372,10024736316,2022_11_23_08_55_06
0.953,0.953,124.325,10024736316,2022_11_23_08_55_06
0.644,0.644,124.969,10024736316,2022_11_23_08_55_06
1.615,1.615,126.584,10024736316,2022_11_23_08_55_06
0.652,0.652,127.236,10024736316,2022_11_23_08_55_06
0.321,0.321,127.557,10024736316,2022_11_23_08_55_06
0.998,0.998,128.555,10024736316,2022_11_23_08_55_06
1.316,1.316,129.871,10024736316,2022_11_23_08_55_06
1.316,1.316,131.187,10024736316,2022_11_23_08_55_06
0.34,0.34,131.527,10024736316,2022_11_23_08_55_06
0.635,0.635,132.162,10024736316,2022_11_23_08_55_06
1.309,1.309,133.471,10024736316,2022_11_23_08_55_06
0.318,0.318,133.789,10024736316,2022_11_23_08_55_06
0.644,0.644,134.433,10024736316,2022_11_23_08_55_06
1,1,135.433,10024736316,2022_11_23_08_55_06
0.928,0.928,136.361,10024736316,2022_11_23_08_55_06
0.699,0.699,137.06,10024736316,2022_11_23_08_55_06
0.584,0.584,137.644,10024736316,2022_11_23_08_55_06
0.657,0.657,138.301,10024736316,2022_11_23_08_55_06
0.638,0.638,138.939,10024736316,2022_11_23_08_55_06
0.658,0.658,139.597,10024736316,2022_11_23_08_55_06
0.656,0.656,140.25300000000001,10024736316,2022_11_23_08_55_06
0.369,0.369,140.622,10024736316,2022_11_23_08_55_06
0.958,0.958,141.58,10024736316,2022_11_23_08_55_06
0.359,0.359,141.939,10024736316,2022_11_23_08_55_06
0.948,0.948,142.887,10024736316,2022_11_23_08_55_06
0.655,0.655,143.542,10024736316,2022_11_23_08_55_06
0.334,0.334,143.876,10024736316,2022_11_23_08_55_06
1.002,1.002,144.87800000000001,10024736316,2022_11_23_08_55_06
