time,rr,time_sec,key,time_created
0.713,0.713,0.713,8183204636,2022_01_25_18_36_34
0.688,0.688,1.4009999999999998,8183204636,2022_01_25_18_36_34
0.682,0.682,2.083,8183204636,2022_01_25_18_36_34
0.668,0.668,2.751,8183204636,2022_01_25_18_36_34
0.64,0.64,3.391,8183204636,2022_01_25_18_36_34
0.623,0.623,4.014,8183204636,2022_01_25_18_36_34
0.626,0.626,4.64,8183204636,2022_01_25_18_36_34
0.633,0.633,5.273,8183204636,2022_01_25_18_36_34
0.622,0.622,5.895,8183204636,2022_01_25_18_36_34
0.612,0.612,6.507,8183204636,2022_01_25_18_36_34
0.617,0.617,7.124,8183204636,2022_01_25_18_36_34
0.604,0.604,7.728,8183204636,2022_01_25_18_36_34
0.609,0.609,8.337,8183204636,2022_01_25_18_36_34
0.6,0.6,8.937,8183204636,2022_01_25_18_36_34
0.613,0.613,9.55,8183204636,2022_01_25_18_36_34
0.589,0.589,10.139,8183204636,2022_01_25_18_36_34
0.578,0.578,10.717,8183204636,2022_01_25_18_36_34
0.599,0.599,11.315999999999999,8183204636,2022_01_25_18_36_34
0.578,0.578,11.894,8183204636,2022_01_25_18_36_34
0.572,0.572,12.466,8183204636,2022_01_25_18_36_34
0.6,0.6,13.065999999999999,8183204636,2022_01_25_18_36_34
0.587,0.587,13.653,8183204636,2022_01_25_18_36_34
0.578,0.578,14.231,8183204636,2022_01_25_18_36_34
0.568,0.568,14.799,8183204636,2022_01_25_18_36_34
0.575,0.575,15.373999999999999,8183204636,2022_01_25_18_36_34
0.575,0.575,15.949,8183204636,2022_01_25_18_36_34
0.549,0.549,16.498,8183204636,2022_01_25_18_36_34
0.569,0.569,17.067,8183204636,2022_01_25_18_36_34
0.578,0.578,17.645,8183204636,2022_01_25_18_36_34
0.553,0.553,18.198,8183204636,2022_01_25_18_36_34
0.567,0.567,18.765,8183204636,2022_01_25_18_36_34
0.559,0.559,19.323999999999998,8183204636,2022_01_25_18_36_34
0.553,0.553,19.877,8183204636,2022_01_25_18_36_34
0.562,0.562,20.439,8183204636,2022_01_25_18_36_34
0.535,0.535,20.974,8183204636,2022_01_25_18_36_34
0.553,0.553,21.527,8183204636,2022_01_25_18_36_34
0.549,0.549,22.076,8183204636,2022_01_25_18_36_34
0.543,0.543,22.619,8183204636,2022_01_25_18_36_34
0.557,0.557,23.176,8183204636,2022_01_25_18_36_34
0.525,0.525,23.701,8183204636,2022_01_25_18_36_34
0.533,0.533,24.233999999999998,8183204636,2022_01_25_18_36_34
0.527,0.527,24.761,8183204636,2022_01_25_18_36_34
0.55,0.55,25.311,8183204636,2022_01_25_18_36_34
0.527,0.527,25.838,8183204636,2022_01_25_18_36_34
0.534,0.534,26.372,8183204636,2022_01_25_18_36_34
0.526,0.526,26.898,8183204636,2022_01_25_18_36_34
0.543,0.543,27.441,8183204636,2022_01_25_18_36_34
0.531,0.531,27.972,8183204636,2022_01_25_18_36_34
0.508,0.508,28.48,8183204636,2022_01_25_18_36_34
0.533,0.533,29.013,8183204636,2022_01_25_18_36_34
0.525,0.525,29.538,8183204636,2022_01_25_18_36_34
0.532,0.532,30.07,8183204636,2022_01_25_18_36_34
0.512,0.512,30.582,8183204636,2022_01_25_18_36_34
0.529,0.529,31.111,8183204636,2022_01_25_18_36_34
0.507,0.507,31.618,8183204636,2022_01_25_18_36_34
0.53,0.53,32.148,8183204636,2022_01_25_18_36_34
0.499,0.499,32.647,8183204636,2022_01_25_18_36_34
0.533,0.533,33.18,8183204636,2022_01_25_18_36_34
0.508,0.508,33.688,8183204636,2022_01_25_18_36_34
0.525,0.525,34.213,8183204636,2022_01_25_18_36_34
0.502,0.502,34.715,8183204636,2022_01_25_18_36_34
0.521,0.521,35.236,8183204636,2022_01_25_18_36_34
0.514,0.514,35.75,8183204636,2022_01_25_18_36_34
0.52,0.52,36.27,8183204636,2022_01_25_18_36_34
0.507,0.507,36.777,8183204636,2022_01_25_18_36_34
0.512,0.512,37.289,8183204636,2022_01_25_18_36_34
0.524,0.524,37.813,8183204636,2022_01_25_18_36_34
0.511,0.511,38.324,8183204636,2022_01_25_18_36_34
0.511,0.511,38.835,8183204636,2022_01_25_18_36_34
0.506,0.506,39.341,8183204636,2022_01_25_18_36_34
0.517,0.517,39.858,8183204636,2022_01_25_18_36_34
1.012,1.012,40.87,8183204636,2022_01_25_18_36_34
0.505,0.505,41.375,8183204636,2022_01_25_18_36_34
0.52,0.52,41.895,8183204636,2022_01_25_18_36_34
0.503,0.503,42.398,8183204636,2022_01_25_18_36_34
0.527,0.527,42.925,8183204636,2022_01_25_18_36_34
0.498,0.498,43.423,8183204636,2022_01_25_18_36_34
0.522,0.522,43.945,8183204636,2022_01_25_18_36_34
0.507,0.507,44.452,8183204636,2022_01_25_18_36_34
0.522,0.522,44.974000000000004,8183204636,2022_01_25_18_36_34
0.504,0.504,45.478,8183204636,2022_01_25_18_36_34
0.533,0.533,46.011,8183204636,2022_01_25_18_36_34
0.495,0.495,46.506,8183204636,2022_01_25_18_36_34
0.535,0.535,47.041000000000004,8183204636,2022_01_25_18_36_34
0.503,0.503,47.544000000000004,8183204636,2022_01_25_18_36_34
0.512,0.512,48.056,8183204636,2022_01_25_18_36_34
0.506,0.506,48.562,8183204636,2022_01_25_18_36_34
0.516,0.516,49.078,8183204636,2022_01_25_18_36_34
0.502,0.502,49.58,8183204636,2022_01_25_18_36_34
0.517,0.517,50.097,8183204636,2022_01_25_18_36_34
0.506,0.506,50.603,8183204636,2022_01_25_18_36_34
0.497,0.497,51.1,8183204636,2022_01_25_18_36_34
0.511,0.511,51.611000000000004,8183204636,2022_01_25_18_36_34
0.509,0.509,52.12,8183204636,2022_01_25_18_36_34
0.505,0.505,52.625,8183204636,2022_01_25_18_36_34
0.49,0.49,53.115,8183204636,2022_01_25_18_36_34
0.513,0.513,53.628,8183204636,2022_01_25_18_36_34
0.491,0.491,54.119,8183204636,2022_01_25_18_36_34
0.502,0.502,54.621,8183204636,2022_01_25_18_36_34
0.477,0.477,55.098,8183204636,2022_01_25_18_36_34
0.504,0.504,55.602000000000004,8183204636,2022_01_25_18_36_34
0.499,0.499,56.101,8183204636,2022_01_25_18_36_34
0.479,0.479,56.58,8183204636,2022_01_25_18_36_34
0.498,0.498,57.078,8183204636,2022_01_25_18_36_34
0.488,0.488,57.566,8183204636,2022_01_25_18_36_34
0.497,0.497,58.063,8183204636,2022_01_25_18_36_34
0.477,0.477,58.54,8183204636,2022_01_25_18_36_34
0.988,0.988,59.528,8183204636,2022_01_25_18_36_34
0.482,0.482,60.01,8183204636,2022_01_25_18_36_34
0.499,0.499,60.509,8183204636,2022_01_25_18_36_34
0.47,0.47,60.979,8183204636,2022_01_25_18_36_34
0.481,0.481,61.46,8183204636,2022_01_25_18_36_34
1.468,1.468,62.928,8183204636,2022_01_25_18_36_34
0.477,0.477,63.405,8183204636,2022_01_25_18_36_34
0.974,0.974,64.379,8183204636,2022_01_25_18_36_34
0.464,0.464,64.843,8183204636,2022_01_25_18_36_34
0.499,0.499,65.342,8183204636,2022_01_25_18_36_34
0.472,0.472,65.81400000000001,8183204636,2022_01_25_18_36_34
0.472,0.472,66.286,8183204636,2022_01_25_18_36_34
0.5,0.5,66.786,8183204636,2022_01_25_18_36_34
0.942,0.942,67.728,8183204636,2022_01_25_18_36_34
0.489,0.489,68.217,8183204636,2022_01_25_18_36_34
0.95,0.95,69.167,8183204636,2022_01_25_18_36_34
0.467,0.467,69.634,8183204636,2022_01_25_18_36_34
0.973,0.973,70.607,8183204636,2022_01_25_18_36_34
0.471,0.471,71.078,8183204636,2022_01_25_18_36_34
0.482,0.482,71.56,8183204636,2022_01_25_18_36_34
0.471,0.471,72.031,8183204636,2022_01_25_18_36_34
0.466,0.466,72.497,8183204636,2022_01_25_18_36_34
0.49,0.49,72.987,8183204636,2022_01_25_18_36_34
0.467,0.467,73.454,8183204636,2022_01_25_18_36_34
0.469,0.469,73.923,8183204636,2022_01_25_18_36_34
0.49,0.49,74.413,8183204636,2022_01_25_18_36_34
0.462,0.462,74.875,8183204636,2022_01_25_18_36_34
0.481,0.481,75.356,8183204636,2022_01_25_18_36_34
0.47,0.47,75.826,8183204636,2022_01_25_18_36_34
0.464,0.464,76.29,8183204636,2022_01_25_18_36_34
0.485,0.485,76.775,8183204636,2022_01_25_18_36_34
0.464,0.464,77.239,8183204636,2022_01_25_18_36_34
0.953,0.953,78.19200000000001,8183204636,2022_01_25_18_36_34
0.459,0.459,78.651,8183204636,2022_01_25_18_36_34
0.947,0.947,79.598,8183204636,2022_01_25_18_36_34
0.461,0.461,80.059,8183204636,2022_01_25_18_36_34
0.477,0.477,80.536,8183204636,2022_01_25_18_36_34
0.477,0.477,81.013,8183204636,2022_01_25_18_36_34
0.458,0.458,81.471,8183204636,2022_01_25_18_36_34
0.957,0.957,82.428,8183204636,2022_01_25_18_36_34
0.457,0.457,82.885,8183204636,2022_01_25_18_36_34
0.477,0.477,83.362,8183204636,2022_01_25_18_36_34
0.476,0.476,83.838,8183204636,2022_01_25_18_36_34
0.463,0.463,84.301,8183204636,2022_01_25_18_36_34
0.475,0.475,84.776,8183204636,2022_01_25_18_36_34
0.459,0.459,85.235,8183204636,2022_01_25_18_36_34
0.468,0.468,85.703,8183204636,2022_01_25_18_36_34
0.481,0.481,86.184,8183204636,2022_01_25_18_36_34
0.469,0.469,86.653,8183204636,2022_01_25_18_36_34
0.457,0.457,87.11,8183204636,2022_01_25_18_36_34
0.478,0.478,87.588,8183204636,2022_01_25_18_36_34
0.462,0.462,88.05,8183204636,2022_01_25_18_36_34
0.458,0.458,88.508,8183204636,2022_01_25_18_36_34
0.479,0.479,88.987,8183204636,2022_01_25_18_36_34
0.462,0.462,89.449,8183204636,2022_01_25_18_36_34
