time,rr,time_sec,key,time_created
0.464,0.464,0.464,7459998367,2021_09_09_18_03_09
0.471,0.471,0.935,7459998367,2021_09_09_18_03_09
0.479,0.479,1.414,7459998367,2021_09_09_18_03_09
0.458,0.458,1.8719999999999999,7459998367,2021_09_09_18_03_09
0.47,0.47,2.342,7459998367,2021_09_09_18_03_09
0.478,0.478,2.82,7459998367,2021_09_09_18_03_09
0.456,0.456,3.276,7459998367,2021_09_09_18_03_09
0.464,0.464,3.74,7459998367,2021_09_09_18_03_09
0.479,0.479,4.219,7459998367,2021_09_09_18_03_09
0.448,0.448,4.667,7459998367,2021_09_09_18_03_09
0.466,0.466,5.133,7459998367,2021_09_09_18_03_09
0.47,0.47,5.603,7459998367,2021_09_09_18_03_09
0.448,0.448,6.051,7459998367,2021_09_09_18_03_09
0.456,0.456,6.507,7459998367,2021_09_09_18_03_09
0.465,0.465,6.972,7459998367,2021_09_09_18_03_09
0.448,0.448,7.42,7459998367,2021_09_09_18_03_09
0.454,0.454,7.874,7459998367,2021_09_09_18_03_09
0.452,0.452,8.326,7459998367,2021_09_09_18_03_09
0.905,0.905,9.231,7459998367,2021_09_09_18_03_09
0.901,0.901,10.132,7459998367,2021_09_09_18_03_09
0.45,0.45,10.582,7459998367,2021_09_09_18_03_09
0.439,0.439,11.021,7459998367,2021_09_09_18_03_09
0.91,0.91,11.931000000000001,7459998367,2021_09_09_18_03_09
0.439,0.439,12.370000000000001,7459998367,2021_09_09_18_03_09
1.35,1.35,13.72,7459998367,2021_09_09_18_03_09
0.438,0.438,14.158,7459998367,2021_09_09_18_03_09
0.436,0.436,14.594,7459998367,2021_09_09_18_03_09
0.463,0.463,15.057,7459998367,2021_09_09_18_03_09
0.443,0.443,15.5,7459998367,2021_09_09_18_03_09
0.436,0.436,15.936,7459998367,2021_09_09_18_03_09
0.448,0.448,16.384,7459998367,2021_09_09_18_03_09
0.459,0.459,16.843,7459998367,2021_09_09_18_03_09
0.435,0.435,17.278,7459998367,2021_09_09_18_03_09
0.444,0.444,17.722,7459998367,2021_09_09_18_03_09
0.436,0.436,18.158,7459998367,2021_09_09_18_03_09
0.456,0.456,18.614,7459998367,2021_09_09_18_03_09
0.439,0.439,19.053,7459998367,2021_09_09_18_03_09
0.432,0.432,19.485,7459998367,2021_09_09_18_03_09
0.443,0.443,19.928,7459998367,2021_09_09_18_03_09
0.452,0.452,20.38,7459998367,2021_09_09_18_03_09
0.432,0.432,20.812,7459998367,2021_09_09_18_03_09
0.433,0.433,21.245,7459998367,2021_09_09_18_03_09
0.435,0.435,21.68,7459998367,2021_09_09_18_03_09
0.453,0.453,22.133,7459998367,2021_09_09_18_03_09
0.427,0.427,22.56,7459998367,2021_09_09_18_03_09
0.435,0.435,22.995,7459998367,2021_09_09_18_03_09
0.438,0.438,23.433,7459998367,2021_09_09_18_03_09
0.443,0.443,23.876,7459998367,2021_09_09_18_03_09
0.433,0.433,24.309,7459998367,2021_09_09_18_03_09
0.435,0.435,24.744,7459998367,2021_09_09_18_03_09
0.427,0.427,25.171,7459998367,2021_09_09_18_03_09
0.444,0.444,25.615000000000002,7459998367,2021_09_09_18_03_09
0.427,0.427,26.042,7459998367,2021_09_09_18_03_09
0.862,0.862,26.904,7459998367,2021_09_09_18_03_09
0.433,0.433,27.337,7459998367,2021_09_09_18_03_09
0.449,0.449,27.786,7459998367,2021_09_09_18_03_09
0.421,0.421,28.207,7459998367,2021_09_09_18_03_09
0.431,0.431,28.638,7459998367,2021_09_09_18_03_09
0.435,0.435,29.073,7459998367,2021_09_09_18_03_09
0.439,0.439,29.512,7459998367,2021_09_09_18_03_09
0.428,0.428,29.94,7459998367,2021_09_09_18_03_09
0.432,0.432,30.372,7459998367,2021_09_09_18_03_09
0.423,0.423,30.795,7459998367,2021_09_09_18_03_09
