time,rr,time_sec,key,time_created
0.675,0.675,0.675,7726943648,2021_10_27_15_25_11
0.68,0.68,1.355,7726943648,2021_10_27_15_25_11
0.7,0.7,2.055,7726943648,2021_10_27_15_25_11
0.679,0.679,2.734,7726943648,2021_10_27_15_25_11
0.672,0.672,3.406,7726943648,2021_10_27_15_25_11
0.675,0.675,4.081,7726943648,2021_10_27_15_25_11
0.664,0.664,4.745,7726943648,2021_10_27_15_25_11
0.661,0.661,5.406000000000001,7726943648,2021_10_27_15_25_11
0.66,0.66,6.066000000000001,7726943648,2021_10_27_15_25_11
0.661,0.661,6.727,7726943648,2021_10_27_15_25_11
0.663,0.663,7.390000000000001,7726943648,2021_10_27_15_25_11
0.659,0.659,8.049,7726943648,2021_10_27_15_25_11
0.655,0.655,8.704,7726943648,2021_10_27_15_25_11
0.644,0.644,9.348,7726943648,2021_10_27_15_25_11
0.638,0.638,9.986,7726943648,2021_10_27_15_25_11
0.634,0.634,10.620000000000001,7726943648,2021_10_27_15_25_11
0.637,0.637,11.257,7726943648,2021_10_27_15_25_11
0.621,0.621,11.878,7726943648,2021_10_27_15_25_11
0.625,0.625,12.503,7726943648,2021_10_27_15_25_11
0.622,0.622,13.125,7726943648,2021_10_27_15_25_11
0.611,0.611,13.736,7726943648,2021_10_27_15_25_11
0.608,0.608,14.344000000000001,7726943648,2021_10_27_15_25_11
0.609,0.609,14.953000000000001,7726943648,2021_10_27_15_25_11
0.602,0.602,15.555,7726943648,2021_10_27_15_25_11
0.603,0.603,16.158,7726943648,2021_10_27_15_25_11
0.599,0.599,16.757,7726943648,2021_10_27_15_25_11
0.611,0.611,17.368000000000002,7726943648,2021_10_27_15_25_11
0.605,0.605,17.973,7726943648,2021_10_27_15_25_11
0.595,0.595,18.568,7726943648,2021_10_27_15_25_11
0.603,0.603,19.171,7726943648,2021_10_27_15_25_11
0.592,0.592,19.763,7726943648,2021_10_27_15_25_11
0.591,0.591,20.354,7726943648,2021_10_27_15_25_11
0.573,0.573,20.927,7726943648,2021_10_27_15_25_11
0.573,0.573,21.5,7726943648,2021_10_27_15_25_11
0.576,0.576,22.076,7726943648,2021_10_27_15_25_11
0.579,0.579,22.655,7726943648,2021_10_27_15_25_11
0.561,0.561,23.216,7726943648,2021_10_27_15_25_11
0.58,0.58,23.796,7726943648,2021_10_27_15_25_11
0.581,0.581,24.377,7726943648,2021_10_27_15_25_11
0.557,0.557,24.934,7726943648,2021_10_27_15_25_11
0.569,0.569,25.503,7726943648,2021_10_27_15_25_11
0.574,0.574,26.076999999999998,7726943648,2021_10_27_15_25_11
0.548,0.548,26.625,7726943648,2021_10_27_15_25_11
0.563,0.563,27.188,7726943648,2021_10_27_15_25_11
1.11,1.11,28.298000000000002,7726943648,2021_10_27_15_25_11
0.565,0.565,28.863,7726943648,2021_10_27_15_25_11
1.087,1.087,29.95,7726943648,2021_10_27_15_25_11
0.564,0.564,30.514,7726943648,2021_10_27_15_25_11
0.53,0.53,31.044,7726943648,2021_10_27_15_25_11
0.543,0.543,31.587,7726943648,2021_10_27_15_25_11
0.526,0.526,32.113,7726943648,2021_10_27_15_25_11
0.534,0.534,32.647,7726943648,2021_10_27_15_25_11
0.545,0.545,33.192,7726943648,2021_10_27_15_25_11
0.523,0.523,33.715,7726943648,2021_10_27_15_25_11
0.535,0.535,34.25,7726943648,2021_10_27_15_25_11
0.518,0.518,34.768,7726943648,2021_10_27_15_25_11
0.531,0.531,35.299,7726943648,2021_10_27_15_25_11
0.519,0.519,35.818,7726943648,2021_10_27_15_25_11
1.548,1.548,37.366,7726943648,2021_10_27_15_25_11
0.53,0.53,37.896,7726943648,2021_10_27_15_25_11
0.519,0.519,38.415,7726943648,2021_10_27_15_25_11
0.518,0.518,38.933,7726943648,2021_10_27_15_25_11
0.504,0.504,39.437,7726943648,2021_10_27_15_25_11
1.039,1.039,40.476,7726943648,2021_10_27_15_25_11
0.522,0.522,40.998,7726943648,2021_10_27_15_25_11
0.499,0.499,41.497,7726943648,2021_10_27_15_25_11
