time,rr,time_sec,key,time_created
0.713,0.713,0.713,9325664229,2022_08_02_13_44_35
0.712,0.712,1.4249999999999998,9325664229,2022_08_02_13_44_35
1.397,1.397,2.822,9325664229,2022_08_02_13_44_35
0.684,0.684,3.5060000000000002,9325664229,2022_08_02_13_44_35
0.673,0.673,4.179,9325664229,2022_08_02_13_44_35
0.687,0.687,4.866,9325664229,2022_08_02_13_44_35
0.673,0.673,5.539,9325664229,2022_08_02_13_44_35
0.66,0.66,6.199,9325664229,2022_08_02_13_44_35
0.654,0.654,6.853,9325664229,2022_08_02_13_44_35
0.641,0.641,7.494,9325664229,2022_08_02_13_44_35
0.642,0.642,8.136000000000001,9325664229,2022_08_02_13_44_35
0.627,0.627,8.763,9325664229,2022_08_02_13_44_35
0.63,0.63,9.393,9325664229,2022_08_02_13_44_35
0.62,0.62,10.013,9325664229,2022_08_02_13_44_35
0.619,0.619,10.632,9325664229,2022_08_02_13_44_35
0.611,0.611,11.243,9325664229,2022_08_02_13_44_35
0.599,0.599,11.842,9325664229,2022_08_02_13_44_35
0.611,0.611,12.453,9325664229,2022_08_02_13_44_35
0.594,0.594,13.047,9325664229,2022_08_02_13_44_35
0.605,0.605,13.652000000000001,9325664229,2022_08_02_13_44_35
0.581,0.581,14.233,9325664229,2022_08_02_13_44_35
0.577,0.577,14.81,9325664229,2022_08_02_13_44_35
0.578,0.578,15.388,9325664229,2022_08_02_13_44_35
0.585,0.585,15.973,9325664229,2022_08_02_13_44_35
1.145,1.145,17.118,9325664229,2022_08_02_13_44_35
0.587,0.587,17.705,9325664229,2022_08_02_13_44_35
0.564,0.564,18.269,9325664229,2022_08_02_13_44_35
0.569,0.569,18.838,9325664229,2022_08_02_13_44_35
0.573,0.573,19.411,9325664229,2022_08_02_13_44_35
1.124,1.124,20.535,9325664229,2022_08_02_13_44_35
0.568,0.568,21.103,9325664229,2022_08_02_13_44_35
1.122,1.122,22.225,9325664229,2022_08_02_13_44_35
1.687,1.687,23.912,9325664229,2022_08_02_13_44_35
