time,rr,time_sec,key,time_created
0.798,0.798,0.798,8078280906,2022_01_07_14_30_13
0.718,0.718,1.516,8078280906,2022_01_07_14_30_13
0.729,0.729,2.245,8078280906,2022_01_07_14_30_13
0.693,0.693,2.9379999999999997,8078280906,2022_01_07_14_30_13
0.683,0.683,3.621,8078280906,2022_01_07_14_30_13
0.677,0.677,4.298,8078280906,2022_01_07_14_30_13
0.643,0.643,4.941,8078280906,2022_01_07_14_30_13
0.646,0.646,5.587,8078280906,2022_01_07_14_30_13
0.62,0.62,6.207,8078280906,2022_01_07_14_30_13
0.523,0.523,6.73,8078280906,2022_01_07_14_30_13
1.304,1.304,8.034,8078280906,2022_01_07_14_30_13
0.616,0.616,8.65,8078280906,2022_01_07_14_30_13
0.6,0.6,9.25,8078280906,2022_01_07_14_30_13
0.59,0.59,9.84,8078280906,2022_01_07_14_30_13
1.153,1.153,10.993,8078280906,2022_01_07_14_30_13
0.59,0.59,11.583,8078280906,2022_01_07_14_30_13
0.581,0.581,12.164,8078280906,2022_01_07_14_30_13
0.56,0.56,12.724,8078280906,2022_01_07_14_30_13
0.563,0.563,13.287,8078280906,2022_01_07_14_30_13
0.565,0.565,13.852,8078280906,2022_01_07_14_30_13
0.565,0.565,14.417,8078280906,2022_01_07_14_30_13
1.109,1.109,15.526,8078280906,2022_01_07_14_30_13
0.565,0.565,16.091,8078280906,2022_01_07_14_30_13
0.563,0.563,16.654,8078280906,2022_01_07_14_30_13
0.545,0.545,17.198999999999998,8078280906,2022_01_07_14_30_13
0.556,0.556,17.755,8078280906,2022_01_07_14_30_13
0.552,0.552,18.307,8078280906,2022_01_07_14_30_13
0.535,0.535,18.842,8078280906,2022_01_07_14_30_13
0.562,0.562,19.404,8078280906,2022_01_07_14_30_13
1.633,1.633,21.037,8078280906,2022_01_07_14_30_13
0.551,0.551,21.588,8078280906,2022_01_07_14_30_13
1.625,1.625,23.213,8078280906,2022_01_07_14_30_13
1.072,1.072,24.285,8078280906,2022_01_07_14_30_13
0.542,0.542,24.827,8078280906,2022_01_07_14_30_13
1.068,1.068,25.895,8078280906,2022_01_07_14_30_13
1.058,1.058,26.953,8078280906,2022_01_07_14_30_13
0.54,0.54,27.493000000000002,8078280906,2022_01_07_14_30_13
1.062,1.062,28.555,8078280906,2022_01_07_14_30_13
1.57,1.57,30.125,8078280906,2022_01_07_14_30_13
0.52,0.52,30.645,8078280906,2022_01_07_14_30_13
0.531,0.531,31.176000000000002,8078280906,2022_01_07_14_30_13
0.504,0.504,31.68,8078280906,2022_01_07_14_30_13
0.53,0.53,32.21,8078280906,2022_01_07_14_30_13
0.518,0.518,32.728,8078280906,2022_01_07_14_30_13
0.515,0.515,33.243,8078280906,2022_01_07_14_30_13
0.525,0.525,33.768,8078280906,2022_01_07_14_30_13
0.501,0.501,34.269,8078280906,2022_01_07_14_30_13
0.507,0.507,34.776,8078280906,2022_01_07_14_30_13
0.507,0.507,35.283,8078280906,2022_01_07_14_30_13
0.525,0.525,35.808,8078280906,2022_01_07_14_30_13
0.51,0.51,36.318,8078280906,2022_01_07_14_30_13
0.518,0.518,36.836,8078280906,2022_01_07_14_30_13
0.512,0.512,37.348,8078280906,2022_01_07_14_30_13
0.504,0.504,37.852000000000004,8078280906,2022_01_07_14_30_13
0.517,0.517,38.369,8078280906,2022_01_07_14_30_13
0.497,0.497,38.866,8078280906,2022_01_07_14_30_13
0.514,0.514,39.38,8078280906,2022_01_07_14_30_13
0.491,0.491,39.871,8078280906,2022_01_07_14_30_13
0.508,0.508,40.379,8078280906,2022_01_07_14_30_13
0.495,0.495,40.874,8078280906,2022_01_07_14_30_13
0.507,0.507,41.381,8078280906,2022_01_07_14_30_13
0.485,0.485,41.866,8078280906,2022_01_07_14_30_13
0.511,0.511,42.377,8078280906,2022_01_07_14_30_13
0.484,0.484,42.861000000000004,8078280906,2022_01_07_14_30_13
0.506,0.506,43.367,8078280906,2022_01_07_14_30_13
0.481,0.481,43.848,8078280906,2022_01_07_14_30_13
0.509,0.509,44.357,8078280906,2022_01_07_14_30_13
0.485,0.485,44.842,8078280906,2022_01_07_14_30_13
0.493,0.493,45.335,8078280906,2022_01_07_14_30_13
0.486,0.486,45.821,8078280906,2022_01_07_14_30_13
0.503,0.503,46.324,8078280906,2022_01_07_14_30_13
0.474,0.474,46.798,8078280906,2022_01_07_14_30_13
0.501,0.501,47.299,8078280906,2022_01_07_14_30_13
0.482,0.482,47.781,8078280906,2022_01_07_14_30_13
0.49,0.49,48.271,8078280906,2022_01_07_14_30_13
0.48,0.48,48.751,8078280906,2022_01_07_14_30_13
0.49,0.49,49.241,8078280906,2022_01_07_14_30_13
0.483,0.483,49.724000000000004,8078280906,2022_01_07_14_30_13
0.483,0.483,50.207,8078280906,2022_01_07_14_30_13
0.487,0.487,50.694,8078280906,2022_01_07_14_30_13
0.488,0.488,51.182,8078280906,2022_01_07_14_30_13
0.481,0.481,51.663000000000004,8078280906,2022_01_07_14_30_13
0.488,0.488,52.151,8078280906,2022_01_07_14_30_13
0.481,0.481,52.632,8078280906,2022_01_07_14_30_13
0.485,0.485,53.117,8078280906,2022_01_07_14_30_13
0.488,0.488,53.605000000000004,8078280906,2022_01_07_14_30_13
0.478,0.478,54.083,8078280906,2022_01_07_14_30_13
0.485,0.485,54.568,8078280906,2022_01_07_14_30_13
0.481,0.481,55.049,8078280906,2022_01_07_14_30_13
0.483,0.483,55.532000000000004,8078280906,2022_01_07_14_30_13
0.478,0.478,56.01,8078280906,2022_01_07_14_30_13
0.967,0.967,56.977000000000004,8078280906,2022_01_07_14_30_13
0.47,0.47,57.447,8078280906,2022_01_07_14_30_13
0.501,0.501,57.948,8078280906,2022_01_07_14_30_13
0.961,0.961,58.909,8078280906,2022_01_07_14_30_13
0.463,0.463,59.372,8078280906,2022_01_07_14_30_13
0.486,0.486,59.858,8078280906,2022_01_07_14_30_13
0.469,0.469,60.327,8078280906,2022_01_07_14_30_13
0.482,0.482,60.809,8078280906,2022_01_07_14_30_13
0.94,0.94,61.749,8078280906,2022_01_07_14_30_13
0.473,0.473,62.222,8078280906,2022_01_07_14_30_13
0.457,0.457,62.679,8078280906,2022_01_07_14_30_13
1.427,1.427,64.106,8078280906,2022_01_07_14_30_13
0.822,0.822,64.928,8078280906,2022_01_07_14_30_13
0.574,0.574,65.502,8078280906,2022_01_07_14_30_13
0.454,0.454,65.956,8078280906,2022_01_07_14_30_13
0.491,0.491,66.447,8078280906,2022_01_07_14_30_13
0.456,0.456,66.903,8078280906,2022_01_07_14_30_13
0.469,0.469,67.372,8078280906,2022_01_07_14_30_13
0.464,0.464,67.836,8078280906,2022_01_07_14_30_13
0.932,0.932,68.768,8078280906,2022_01_07_14_30_13
1.823,1.823,70.591,8078280906,2022_01_07_14_30_13
0.485,0.485,71.076,8078280906,2022_01_07_14_30_13
0.446,0.446,71.522,8078280906,2022_01_07_14_30_13
0.457,0.457,71.979,8078280906,2022_01_07_14_30_13
0.476,0.476,72.455,8078280906,2022_01_07_14_30_13
0.448,0.448,72.903,8078280906,2022_01_07_14_30_13
0.477,0.477,73.38,8078280906,2022_01_07_14_30_13
0.458,0.458,73.838,8078280906,2022_01_07_14_30_13
0.925,0.925,74.763,8078280906,2022_01_07_14_30_13
0.449,0.449,75.212,8078280906,2022_01_07_14_30_13
0.92,0.92,76.132,8078280906,2022_01_07_14_30_13
0.442,0.442,76.574,8078280906,2022_01_07_14_30_13
0.48,0.48,77.054,8078280906,2022_01_07_14_30_13
0.452,0.452,77.506,8078280906,2022_01_07_14_30_13
0.445,0.445,77.951,8078280906,2022_01_07_14_30_13
0.927,0.927,78.878,8078280906,2022_01_07_14_30_13
0.916,0.916,79.794,8078280906,2022_01_07_14_30_13
0.918,0.918,80.712,8078280906,2022_01_07_14_30_13
0.456,0.456,81.168,8078280906,2022_01_07_14_30_13
0.454,0.454,81.622,8078280906,2022_01_07_14_30_13
0.91,0.91,82.532,8078280906,2022_01_07_14_30_13
0.923,0.923,83.455,8078280906,2022_01_07_14_30_13
0.453,0.453,83.908,8078280906,2022_01_07_14_30_13
0.465,0.465,84.373,8078280906,2022_01_07_14_30_13
1.187,1.187,85.56,8078280906,2022_01_07_14_30_13
0.635,0.635,86.19500000000001,8078280906,2022_01_07_14_30_13
0.45,0.45,86.645,8078280906,2022_01_07_14_30_13
0.478,0.478,87.123,8078280906,2022_01_07_14_30_13
0.453,0.453,87.57600000000001,8078280906,2022_01_07_14_30_13
0.466,0.466,88.042,8078280906,2022_01_07_14_30_13
0.461,0.461,88.503,8078280906,2022_01_07_14_30_13
1.378,1.378,89.881,8078280906,2022_01_07_14_30_13
0.467,0.467,90.348,8078280906,2022_01_07_14_30_13
0.462,0.462,90.81,8078280906,2022_01_07_14_30_13
0.939,0.939,91.749,8078280906,2022_01_07_14_30_13
0.468,0.468,92.217,8078280906,2022_01_07_14_30_13
0.929,0.929,93.146,8078280906,2022_01_07_14_30_13
0.927,0.927,94.07300000000001,8078280906,2022_01_07_14_30_13
0.488,0.488,94.561,8078280906,2022_01_07_14_30_13
0.929,0.929,95.49,8078280906,2022_01_07_14_30_13
0.458,0.458,95.94800000000001,8078280906,2022_01_07_14_30_13
1.382,1.382,97.33,8078280906,2022_01_07_14_30_13
0.478,0.478,97.808,8078280906,2022_01_07_14_30_13
0.457,0.457,98.265,8078280906,2022_01_07_14_30_13
0.455,0.455,98.72,8078280906,2022_01_07_14_30_13
0.466,0.466,99.186,8078280906,2022_01_07_14_30_13
0.922,0.922,100.108,8078280906,2022_01_07_14_30_13
0.447,0.447,100.555,8078280906,2022_01_07_14_30_13
1.362,1.362,101.917,8078280906,2022_01_07_14_30_13
0.48,0.48,102.397,8078280906,2022_01_07_14_30_13
0.438,0.438,102.835,8078280906,2022_01_07_14_30_13
0.922,0.922,103.757,8078280906,2022_01_07_14_30_13
0.451,0.451,104.208,8078280906,2022_01_07_14_30_13
0.47,0.47,104.678,8078280906,2022_01_07_14_30_13
0.443,0.443,105.121,8078280906,2022_01_07_14_30_13
0.454,0.454,105.575,8078280906,2022_01_07_14_30_13
0.472,0.472,106.047,8078280906,2022_01_07_14_30_13
0.439,0.439,106.486,8078280906,2022_01_07_14_30_13
1.366,1.366,107.852,8078280906,2022_01_07_14_30_13
0.476,0.476,108.328,8078280906,2022_01_07_14_30_13
0.45,0.45,108.778,8078280906,2022_01_07_14_30_13
0.905,0.905,109.683,8078280906,2022_01_07_14_30_13
0.463,0.463,110.146,8078280906,2022_01_07_14_30_13
0.686,0.686,110.83200000000001,8078280906,2022_01_07_14_30_13
0.685,0.685,111.517,8078280906,2022_01_07_14_30_13
0.455,0.455,111.972,8078280906,2022_01_07_14_30_13
0.455,0.455,112.427,8078280906,2022_01_07_14_30_13
0.926,0.926,113.353,8078280906,2022_01_07_14_30_13
0.447,0.447,113.8,8078280906,2022_01_07_14_30_13
0.449,0.449,114.249,8078280906,2022_01_07_14_30_13
0.479,0.479,114.728,8078280906,2022_01_07_14_30_13
0.45,0.45,115.178,8078280906,2022_01_07_14_30_13
0.464,0.464,115.642,8078280906,2022_01_07_14_30_13
0.457,0.457,116.099,8078280906,2022_01_07_14_30_13
0.448,0.448,116.547,8078280906,2022_01_07_14_30_13
0.474,0.474,117.021,8078280906,2022_01_07_14_30_13
0.892,0.892,117.913,8078280906,2022_01_07_14_30_13
0.479,0.479,118.392,8078280906,2022_01_07_14_30_13
0.446,0.446,118.83800000000001,8078280906,2022_01_07_14_30_13
0.449,0.449,119.287,8078280906,2022_01_07_14_30_13
0.473,0.473,119.76,8078280906,2022_01_07_14_30_13
0.447,0.447,120.20700000000001,8078280906,2022_01_07_14_30_13
0.656,0.656,120.863,8078280906,2022_01_07_14_30_13
0.255,0.255,121.118,8078280906,2022_01_07_14_30_13
0.452,0.452,121.57000000000001,8078280906,2022_01_07_14_30_13
0.453,0.453,122.023,8078280906,2022_01_07_14_30_13
0.447,0.447,122.47,8078280906,2022_01_07_14_30_13
0.447,0.447,122.917,8078280906,2022_01_07_14_30_13
0.468,0.468,123.385,8078280906,2022_01_07_14_30_13
0.449,0.449,123.834,8078280906,2022_01_07_14_30_13
0.447,0.447,124.281,8078280906,2022_01_07_14_30_13
0.462,0.462,124.743,8078280906,2022_01_07_14_30_13
0.445,0.445,125.188,8078280906,2022_01_07_14_30_13
0.456,0.456,125.644,8078280906,2022_01_07_14_30_13
0.456,0.456,126.1,8078280906,2022_01_07_14_30_13
0.44,0.44,126.54,8078280906,2022_01_07_14_30_13
0.466,0.466,127.006,8078280906,2022_01_07_14_30_13
0.897,0.897,127.903,8078280906,2022_01_07_14_30_13
0.469,0.469,128.372,8078280906,2022_01_07_14_30_13
0.44,0.44,128.812,8078280906,2022_01_07_14_30_13
0.447,0.447,129.25900000000001,8078280906,2022_01_07_14_30_13
0.476,0.476,129.735,8078280906,2022_01_07_14_30_13
0.44,0.44,130.175,8078280906,2022_01_07_14_30_13
0.914,0.914,131.089,8078280906,2022_01_07_14_30_13
0.439,0.439,131.528,8078280906,2022_01_07_14_30_13
0.911,0.911,132.439,8078280906,2022_01_07_14_30_13
0.438,0.438,132.877,8078280906,2022_01_07_14_30_13
0.912,0.912,133.789,8078280906,2022_01_07_14_30_13
0.449,0.449,134.238,8078280906,2022_01_07_14_30_13
0.435,0.435,134.673,8078280906,2022_01_07_14_30_13
0.466,0.466,135.139,8078280906,2022_01_07_14_30_13
0.895,0.895,136.034,8078280906,2022_01_07_14_30_13
0.459,0.459,136.493,8078280906,2022_01_07_14_30_13
0.905,0.905,137.398,8078280906,2022_01_07_14_30_13
0.446,0.446,137.844,8078280906,2022_01_07_14_30_13
0.445,0.445,138.28900000000002,8078280906,2022_01_07_14_30_13
0.473,0.473,138.762,8078280906,2022_01_07_14_30_13
0.903,0.903,139.665,8078280906,2022_01_07_14_30_13
0.464,0.464,140.129,8078280906,2022_01_07_14_30_13
0.458,0.458,140.587,8078280906,2022_01_07_14_30_13
0.465,0.465,141.052,8078280906,2022_01_07_14_30_13
0.911,0.911,141.963,8078280906,2022_01_07_14_30_13
0.48,0.48,142.443,8078280906,2022_01_07_14_30_13
0.457,0.457,142.9,8078280906,2022_01_07_14_30_13
0.453,0.453,143.353,8078280906,2022_01_07_14_30_13
0.468,0.468,143.821,8078280906,2022_01_07_14_30_13
0.768,0.768,144.589,8078280906,2022_01_07_14_30_13
0.618,0.618,145.207,8078280906,2022_01_07_14_30_13
0.449,0.449,145.656,8078280906,2022_01_07_14_30_13
0.461,0.461,146.117,8078280906,2022_01_07_14_30_13
0.919,0.919,147.036,8078280906,2022_01_07_14_30_13
0.459,0.459,147.495,8078280906,2022_01_07_14_30_13
0.448,0.448,147.943,8078280906,2022_01_07_14_30_13
0.481,0.481,148.424,8078280906,2022_01_07_14_30_13
0.455,0.455,148.879,8078280906,2022_01_07_14_30_13
0.448,0.448,149.327,8078280906,2022_01_07_14_30_13
0.472,0.472,149.799,8078280906,2022_01_07_14_30_13
0.912,0.912,150.711,8078280906,2022_01_07_14_30_13
0.91,0.91,151.621,8078280906,2022_01_07_14_30_13
0.464,0.464,152.085,8078280906,2022_01_07_14_30_13
0.457,0.457,152.542,8078280906,2022_01_07_14_30_13
0.915,0.915,153.457,8078280906,2022_01_07_14_30_13
0.446,0.446,153.903,8078280906,2022_01_07_14_30_13
0.445,0.445,154.348,8078280906,2022_01_07_14_30_13
0.471,0.471,154.819,8078280906,2022_01_07_14_30_13
0.448,0.448,155.267,8078280906,2022_01_07_14_30_13
0.451,0.451,155.718,8078280906,2022_01_07_14_30_13
0.463,0.463,156.181,8078280906,2022_01_07_14_30_13
0.444,0.444,156.625,8078280906,2022_01_07_14_30_13
0.458,0.458,157.083,8078280906,2022_01_07_14_30_13
0.9,0.9,157.983,8078280906,2022_01_07_14_30_13
0.462,0.462,158.445,8078280906,2022_01_07_14_30_13
0.452,0.452,158.897,8078280906,2022_01_07_14_30_13
0.453,0.453,159.35,8078280906,2022_01_07_14_30_13
