time,rr,time_sec,key,time_created
0.567,0.567,0.567,10249860273,2023_01_05_10_07_01
0.561,0.561,1.1280000000000001,10249860273,2023_01_05_10_07_01
0.565,0.565,1.693,10249860273,2023_01_05_10_07_01
1.115,1.115,2.808,10249860273,2023_01_05_10_07_01
0.564,0.564,3.372,10249860273,2023_01_05_10_07_01
0.563,0.563,3.9349999999999996,10249860273,2023_01_05_10_07_01
0.538,0.538,4.473,10249860273,2023_01_05_10_07_01
0.555,0.555,5.028,10249860273,2023_01_05_10_07_01
0.562,0.562,5.59,10249860273,2023_01_05_10_07_01
0.854,0.854,6.444,10249860273,2023_01_05_10_07_01
0.774,0.774,7.218,10249860273,2023_01_05_10_07_01
0.524,0.524,7.742,10249860273,2023_01_05_10_07_01
0.546,0.546,8.288,10249860273,2023_01_05_10_07_01
1.051,1.051,9.339,10249860273,2023_01_05_10_07_01
0.529,0.529,9.868,10249860273,2023_01_05_10_07_01
0.506,0.506,10.374,10249860273,2023_01_05_10_07_01
2.57,2.57,12.943999999999999,10249860273,2023_01_05_10_07_01
0.39,0.39,13.334,10249860273,2023_01_05_10_07_01
0.616,0.616,13.95,10249860273,2023_01_05_10_07_01
1.005,1.005,14.955,10249860273,2023_01_05_10_07_01
0.998,0.998,15.953,10249860273,2023_01_05_10_07_01
0.481,0.481,16.434,10249860273,2023_01_05_10_07_01
0.499,0.499,16.933,10249860273,2023_01_05_10_07_01
0.486,0.486,17.419,10249860273,2023_01_05_10_07_01
0.499,0.499,17.918,10249860273,2023_01_05_10_07_01
0.479,0.479,18.397,10249860273,2023_01_05_10_07_01
0.495,0.495,18.892,10249860273,2023_01_05_10_07_01
0.483,0.483,19.375,10249860273,2023_01_05_10_07_01
0.492,0.492,19.867,10249860273,2023_01_05_10_07_01
0.488,0.488,20.355,10249860273,2023_01_05_10_07_01
0.488,0.488,20.843,10249860273,2023_01_05_10_07_01
0.485,0.485,21.328,10249860273,2023_01_05_10_07_01
0.476,0.476,21.804,10249860273,2023_01_05_10_07_01
1.462,1.462,23.266,10249860273,2023_01_05_10_07_01
0.977,0.977,24.243,10249860273,2023_01_05_10_07_01
0.473,0.473,24.716,10249860273,2023_01_05_10_07_01
0.483,0.483,25.198999999999998,10249860273,2023_01_05_10_07_01
0.96,0.96,26.159,10249860273,2023_01_05_10_07_01
0.482,0.482,26.641,10249860273,2023_01_05_10_07_01
0.954,0.954,27.595,10249860273,2023_01_05_10_07_01
0.473,0.473,28.067999999999998,10249860273,2023_01_05_10_07_01
0.478,0.478,28.546,10249860273,2023_01_05_10_07_01
0.481,0.481,29.027,10249860273,2023_01_05_10_07_01
0.961,0.961,29.988,10249860273,2023_01_05_10_07_01
0.46,0.46,30.448,10249860273,2023_01_05_10_07_01
0.492,0.492,30.939999999999998,10249860273,2023_01_05_10_07_01
0.474,0.474,31.413999999999998,10249860273,2023_01_05_10_07_01
0.476,0.476,31.89,10249860273,2023_01_05_10_07_01
0.478,0.478,32.368,10249860273,2023_01_05_10_07_01
0.962,0.962,33.33,10249860273,2023_01_05_10_07_01
0.464,0.464,33.794,10249860273,2023_01_05_10_07_01
0.948,0.948,34.742,10249860273,2023_01_05_10_07_01
0.948,0.948,35.69,10249860273,2023_01_05_10_07_01
0.469,0.469,36.159,10249860273,2023_01_05_10_07_01
