time,rr,time_sec,key,time_created
1.057,1.057,1.057,6132948149,2021_01_19_06_54_25
0.522,0.522,1.579,6132948149,2021_01_19_06_54_25
0.517,0.517,2.096,6132948149,2021_01_19_06_54_25
0.527,0.527,2.623,6132948149,2021_01_19_06_54_25
0.508,0.508,3.1310000000000002,6132948149,2021_01_19_06_54_25
0.527,0.527,3.658,6132948149,2021_01_19_06_54_25
0.521,0.521,4.179,6132948149,2021_01_19_06_54_25
0.514,0.514,4.693,6132948149,2021_01_19_06_54_25
0.52,0.52,5.213,6132948149,2021_01_19_06_54_25
1.023,1.023,6.236,6132948149,2021_01_19_06_54_25
0.518,0.518,6.754,6132948149,2021_01_19_06_54_25
0.509,0.509,7.263,6132948149,2021_01_19_06_54_25
1.01,1.01,8.273,6132948149,2021_01_19_06_54_25
0.519,0.519,8.792,6132948149,2021_01_19_06_54_25
1.499,1.499,10.291,6132948149,2021_01_19_06_54_25
1.52,1.52,11.811,6132948149,2021_01_19_06_54_25
0.487,0.487,12.298,6132948149,2021_01_19_06_54_25
0.506,0.506,12.804,6132948149,2021_01_19_06_54_25
0.487,0.487,13.291,6132948149,2021_01_19_06_54_25
0.506,0.506,13.797,6132948149,2021_01_19_06_54_25
1.987,1.987,15.784,6132948149,2021_01_19_06_54_25
0.994,0.994,16.778,6132948149,2021_01_19_06_54_25
1.484,1.484,18.262,6132948149,2021_01_19_06_54_25
2.175,2.175,20.437,6132948149,2021_01_19_06_54_25
0.257,0.257,20.694,6132948149,2021_01_19_06_54_25
0.477,0.477,21.171,6132948149,2021_01_19_06_54_25
0.5,0.5,21.671,6132948149,2021_01_19_06_54_25
0.479,0.479,22.15,6132948149,2021_01_19_06_54_25
0.493,0.493,22.643,6132948149,2021_01_19_06_54_25
0.479,0.479,23.122,6132948149,2021_01_19_06_54_25
0.488,0.488,23.61,6132948149,2021_01_19_06_54_25
0.485,0.485,24.095,6132948149,2021_01_19_06_54_25
0.482,0.482,24.576999999999998,6132948149,2021_01_19_06_54_25
0.48,0.48,25.057,6132948149,2021_01_19_06_54_25
0.487,0.487,25.544,6132948149,2021_01_19_06_54_25
0.484,0.484,26.028,6132948149,2021_01_19_06_54_25
0.472,0.472,26.5,6132948149,2021_01_19_06_54_25
0.961,0.961,27.461,6132948149,2021_01_19_06_54_25
0.471,0.471,27.932,6132948149,2021_01_19_06_54_25
0.489,0.489,28.421,6132948149,2021_01_19_06_54_25
1.42,1.42,29.841,6132948149,2021_01_19_06_54_25
0.472,0.472,30.313,6132948149,2021_01_19_06_54_25
0.943,0.943,31.256,6132948149,2021_01_19_06_54_25
0.948,0.948,32.204,6132948149,2021_01_19_06_54_25
0.467,0.467,32.671,6132948149,2021_01_19_06_54_25
1.416,1.416,34.086999999999996,6132948149,2021_01_19_06_54_25
0.465,0.465,34.552,6132948149,2021_01_19_06_54_25
0.46,0.46,35.012,6132948149,2021_01_19_06_54_25
1.388,1.388,36.4,6132948149,2021_01_19_06_54_25
0.935,0.935,37.335,6132948149,2021_01_19_06_54_25
0.93,0.93,38.265,6132948149,2021_01_19_06_54_25
0.455,0.455,38.72,6132948149,2021_01_19_06_54_25
0.45,0.45,39.17,6132948149,2021_01_19_06_54_25
0.287,0.287,39.457,6132948149,2021_01_19_06_54_25
0.64,0.64,40.097,6132948149,2021_01_19_06_54_25
0.919,0.919,41.016,6132948149,2021_01_19_06_54_25
0.448,0.448,41.464,6132948149,2021_01_19_06_54_25
0.915,0.915,42.379,6132948149,2021_01_19_06_54_25
0.309,0.309,42.688,6132948149,2021_01_19_06_54_25
1.051,1.051,43.739,6132948149,2021_01_19_06_54_25
0.886,0.886,44.625,6132948149,2021_01_19_06_54_25
0.476,0.476,45.101,6132948149,2021_01_19_06_54_25
0.446,0.446,45.547,6132948149,2021_01_19_06_54_25
0.914,0.914,46.461,6132948149,2021_01_19_06_54_25
0.438,0.438,46.899,6132948149,2021_01_19_06_54_25
0.46,0.46,47.359,6132948149,2021_01_19_06_54_25
0.448,0.448,47.807,6132948149,2021_01_19_06_54_25
0.446,0.446,48.253,6132948149,2021_01_19_06_54_25
0.452,0.452,48.705,6132948149,2021_01_19_06_54_25
0.443,0.443,49.148,6132948149,2021_01_19_06_54_25
0.445,0.445,49.592999999999996,6132948149,2021_01_19_06_54_25
0.45,0.45,50.043,6132948149,2021_01_19_06_54_25
0.439,0.439,50.482,6132948149,2021_01_19_06_54_25
0.443,0.443,50.925,6132948149,2021_01_19_06_54_25
0.451,0.451,51.376,6132948149,2021_01_19_06_54_25
1.33,1.33,52.706,6132948149,2021_01_19_06_54_25
0.437,0.437,53.143,6132948149,2021_01_19_06_54_25
0.431,0.431,53.574,6132948149,2021_01_19_06_54_25
0.896,0.896,54.47,6132948149,2021_01_19_06_54_25
0.555,0.555,55.025,6132948149,2021_01_19_06_54_25
1.201,1.201,56.226,6132948149,2021_01_19_06_54_25
0.434,0.434,56.66,6132948149,2021_01_19_06_54_25
0.433,0.433,57.093,6132948149,2021_01_19_06_54_25
0.887,0.887,57.98,6132948149,2021_01_19_06_54_25
0.519,0.519,58.499,6132948149,2021_01_19_06_54_25
0.344,0.344,58.843,6132948149,2021_01_19_06_54_25
0.883,0.883,59.726,6132948149,2021_01_19_06_54_25
0.436,0.436,60.162,6132948149,2021_01_19_06_54_25
0.873,0.873,61.035,6132948149,2021_01_19_06_54_25
0.862,0.862,61.897,6132948149,2021_01_19_06_54_25
0.427,0.427,62.324,6132948149,2021_01_19_06_54_25
0.45,0.45,62.774,6132948149,2021_01_19_06_54_25
0.85,0.85,63.624,6132948149,2021_01_19_06_54_25
0.877,0.877,64.501,6132948149,2021_01_19_06_54_25
2.101,2.101,66.602,6132948149,2021_01_19_06_54_25
0.489,0.489,67.091,6132948149,2021_01_19_06_54_25
0.424,0.424,67.515,6132948149,2021_01_19_06_54_25
1.296,1.296,68.811,6132948149,2021_01_19_06_54_25
0.875,0.875,69.686,6132948149,2021_01_19_06_54_25
0.854,0.854,70.54,6132948149,2021_01_19_06_54_25
0.438,0.438,70.978,6132948149,2021_01_19_06_54_25
0.433,0.433,71.411,6132948149,2021_01_19_06_54_25
0.438,0.438,71.849,6132948149,2021_01_19_06_54_25
0.625,0.625,72.474,6132948149,2021_01_19_06_54_25
0.409,0.409,72.883,6132948149,2021_01_19_06_54_25
0.263,0.263,73.146,6132948149,2021_01_19_06_54_25
0.422,0.422,73.568,6132948149,2021_01_19_06_54_25
0.44,0.44,74.008,6132948149,2021_01_19_06_54_25
1.729,1.729,75.737,6132948149,2021_01_19_06_54_25
0.777,0.777,76.514,6132948149,2021_01_19_06_54_25
0.516,0.516,77.03,6132948149,2021_01_19_06_54_25
0.431,0.431,77.461,6132948149,2021_01_19_06_54_25
0.346,0.346,77.807,6132948149,2021_01_19_06_54_25
0.413,0.413,78.22,6132948149,2021_01_19_06_54_25
0.275,0.275,78.495,6132948149,2021_01_19_06_54_25
0.267,0.267,78.762,6132948149,2021_01_19_06_54_25
0.428,0.428,79.19,6132948149,2021_01_19_06_54_25
0.872,0.872,80.062,6132948149,2021_01_19_06_54_25
0.426,0.426,80.488,6132948149,2021_01_19_06_54_25
0.422,0.422,80.91,6132948149,2021_01_19_06_54_25
0.872,0.872,81.782,6132948149,2021_01_19_06_54_25
0.423,0.423,82.205,6132948149,2021_01_19_06_54_25
1.73,1.73,83.935,6132948149,2021_01_19_06_54_25
0.424,0.424,84.359,6132948149,2021_01_19_06_54_25
0.438,0.438,84.797,6132948149,2021_01_19_06_54_25
0.435,0.435,85.232,6132948149,2021_01_19_06_54_25
0.428,0.428,85.66,6132948149,2021_01_19_06_54_25
1.3,1.3,86.96,6132948149,2021_01_19_06_54_25
0.427,0.427,87.387,6132948149,2021_01_19_06_54_25
0.423,0.423,87.81,6132948149,2021_01_19_06_54_25
0.879,0.879,88.689,6132948149,2021_01_19_06_54_25
0.428,0.428,89.117,6132948149,2021_01_19_06_54_25
3.026,3.026,92.143,6132948149,2021_01_19_06_54_25
0.427,0.427,92.57,6132948149,2021_01_19_06_54_25
0.426,0.426,92.996,6132948149,2021_01_19_06_54_25
0.433,0.433,93.429,6132948149,2021_01_19_06_54_25
0.871,0.871,94.3,6132948149,2021_01_19_06_54_25
0.426,0.426,94.726,6132948149,2021_01_19_06_54_25
0.438,0.438,95.164,6132948149,2021_01_19_06_54_25
0.437,0.437,95.601,6132948149,2021_01_19_06_54_25
0.425,0.425,96.026,6132948149,2021_01_19_06_54_25
0.424,0.424,96.45,6132948149,2021_01_19_06_54_25
1.724,1.724,98.174,6132948149,2021_01_19_06_54_25
0.436,0.436,98.61,6132948149,2021_01_19_06_54_25
0.439,0.439,99.049,6132948149,2021_01_19_06_54_25
0.426,0.426,99.475,6132948149,2021_01_19_06_54_25
0.428,0.428,99.903,6132948149,2021_01_19_06_54_25
0.42,0.42,100.323,6132948149,2021_01_19_06_54_25
0.878,0.878,101.201,6132948149,2021_01_19_06_54_25
0.427,0.427,101.628,6132948149,2021_01_19_06_54_25
0.433,0.433,102.06099999999999,6132948149,2021_01_19_06_54_25
0.438,0.438,102.499,6132948149,2021_01_19_06_54_25
0.857,0.857,103.356,6132948149,2021_01_19_06_54_25
0.424,0.424,103.78,6132948149,2021_01_19_06_54_25
0.879,0.879,104.659,6132948149,2021_01_19_06_54_25
0.428,0.428,105.087,6132948149,2021_01_19_06_54_25
0.437,0.437,105.524,6132948149,2021_01_19_06_54_25
0.438,0.438,105.962,6132948149,2021_01_19_06_54_25
0.434,0.434,106.396,6132948149,2021_01_19_06_54_25
0.432,0.432,106.828,6132948149,2021_01_19_06_54_25
0.421,0.421,107.249,6132948149,2021_01_19_06_54_25
0.45,0.45,107.699,6132948149,2021_01_19_06_54_25
0.499,0.499,108.198,6132948149,2021_01_19_06_54_25
0.803,0.803,109.001,6132948149,2021_01_19_06_54_25
0.423,0.423,109.424,6132948149,2021_01_19_06_54_25
1.295,1.295,110.719,6132948149,2021_01_19_06_54_25
0.444,0.444,111.163,6132948149,2021_01_19_06_54_25
0.436,0.436,111.599,6132948149,2021_01_19_06_54_25
0.844,0.844,112.443,6132948149,2021_01_19_06_54_25
0.888,0.888,113.331,6132948149,2021_01_19_06_54_25
1.294,1.294,114.625,6132948149,2021_01_19_06_54_25
1.716,1.716,116.341,6132948149,2021_01_19_06_54_25
0.434,0.434,116.775,6132948149,2021_01_19_06_54_25
0.854,0.854,117.629,6132948149,2021_01_19_06_54_25
0.31,0.31,117.939,6132948149,2021_01_19_06_54_25
0.546,0.546,118.485,6132948149,2021_01_19_06_54_25
0.421,0.421,118.906,6132948149,2021_01_19_06_54_25
0.423,0.423,119.329,6132948149,2021_01_19_06_54_25
0.861,0.861,120.19,6132948149,2021_01_19_06_54_25
0.418,0.418,120.608,6132948149,2021_01_19_06_54_25
0.425,0.425,121.033,6132948149,2021_01_19_06_54_25
0.406,0.406,121.439,6132948149,2021_01_19_06_54_25
0.871,0.871,122.31,6132948149,2021_01_19_06_54_25
0.42,0.42,122.73,6132948149,2021_01_19_06_54_25
0.422,0.422,123.152,6132948149,2021_01_19_06_54_25
0.843,0.843,123.995,6132948149,2021_01_19_06_54_25
0.418,0.418,124.413,6132948149,2021_01_19_06_54_25
1.261,1.261,125.67399999999999,6132948149,2021_01_19_06_54_25
0.42,0.42,126.094,6132948149,2021_01_19_06_54_25
0.415,0.415,126.509,6132948149,2021_01_19_06_54_25
0.404,0.404,126.913,6132948149,2021_01_19_06_54_25
0.854,0.854,127.767,6132948149,2021_01_19_06_54_25
0.415,0.415,128.182,6132948149,2021_01_19_06_54_25
0.422,0.422,128.604,6132948149,2021_01_19_06_54_25
0.405,0.405,129.009,6132948149,2021_01_19_06_54_25
0.857,0.857,129.86599999999999,6132948149,2021_01_19_06_54_25
0.412,0.412,130.278,6132948149,2021_01_19_06_54_25
0.414,0.414,130.692,6132948149,2021_01_19_06_54_25
0.836,0.836,131.528,6132948149,2021_01_19_06_54_25
0.421,0.421,131.949,6132948149,2021_01_19_06_54_25
0.827,0.827,132.776,6132948149,2021_01_19_06_54_25
0.554,0.554,133.33,6132948149,2021_01_19_06_54_25
0.703,0.703,134.033,6132948149,2021_01_19_06_54_25
0.413,0.413,134.446,6132948149,2021_01_19_06_54_25
1.254,1.254,135.7,6132948149,2021_01_19_06_54_25
0.414,0.414,136.114,6132948149,2021_01_19_06_54_25
1.257,1.257,137.371,6132948149,2021_01_19_06_54_25
2.098,2.098,139.469,6132948149,2021_01_19_06_54_25
0.414,0.414,139.883,6132948149,2021_01_19_06_54_25
0.417,0.417,140.3,6132948149,2021_01_19_06_54_25
0.843,0.843,141.143,6132948149,2021_01_19_06_54_25
0.417,0.417,141.56,6132948149,2021_01_19_06_54_25
0.832,0.832,142.392,6132948149,2021_01_19_06_54_25
0.42,0.42,142.812,6132948149,2021_01_19_06_54_25
0.426,0.426,143.238,6132948149,2021_01_19_06_54_25
0.414,0.414,143.652,6132948149,2021_01_19_06_54_25
0.412,0.412,144.064,6132948149,2021_01_19_06_54_25
0.838,0.838,144.902,6132948149,2021_01_19_06_54_25
0.418,0.418,145.32,6132948149,2021_01_19_06_54_25
1.246,1.246,146.566,6132948149,2021_01_19_06_54_25
0.409,0.409,146.975,6132948149,2021_01_19_06_54_25
1.246,1.246,148.221,6132948149,2021_01_19_06_54_25
1.478,1.478,149.699,6132948149,2021_01_19_06_54_25
1.839,1.839,151.538,6132948149,2021_01_19_06_54_25
0.418,0.418,151.956,6132948149,2021_01_19_06_54_25
0.823,0.823,152.779,6132948149,2021_01_19_06_54_25
0.417,0.417,153.196,6132948149,2021_01_19_06_54_25
0.826,0.826,154.022,6132948149,2021_01_19_06_54_25
0.712,0.712,154.734,6132948149,2021_01_19_06_54_25
0.534,0.534,155.268,6132948149,2021_01_19_06_54_25
0.811,0.811,156.079,6132948149,2021_01_19_06_54_25
0.427,0.427,156.506,6132948149,2021_01_19_06_54_25
0.415,0.415,156.921,6132948149,2021_01_19_06_54_25
0.888,0.888,157.809,6132948149,2021_01_19_06_54_25
0.324,0.324,158.133,6132948149,2021_01_19_06_54_25
0.843,0.843,158.976,6132948149,2021_01_19_06_54_25
1.635,1.635,160.611,6132948149,2021_01_19_06_54_25
0.412,0.412,161.023,6132948149,2021_01_19_06_54_25
0.81,0.81,161.833,6132948149,2021_01_19_06_54_25
0.406,0.406,162.239,6132948149,2021_01_19_06_54_25
0.822,0.822,163.061,6132948149,2021_01_19_06_54_25
0.41,0.41,163.471,6132948149,2021_01_19_06_54_25
1.213,1.213,164.684,6132948149,2021_01_19_06_54_25
0.398,0.398,165.082,6132948149,2021_01_19_06_54_25
0.836,0.836,165.918,6132948149,2021_01_19_06_54_25
0.402,0.402,166.32,6132948149,2021_01_19_06_54_25
1.223,1.223,167.543,6132948149,2021_01_19_06_54_25
0.409,0.409,167.952,6132948149,2021_01_19_06_54_25
0.811,0.811,168.763,6132948149,2021_01_19_06_54_25
1.228,1.228,169.99099999999999,6132948149,2021_01_19_06_54_25
0.401,0.401,170.392,6132948149,2021_01_19_06_54_25
1.221,1.221,171.613,6132948149,2021_01_19_06_54_25
0.407,0.407,172.02,6132948149,2021_01_19_06_54_25
0.405,0.405,172.425,6132948149,2021_01_19_06_54_25
0.405,0.405,172.83,6132948149,2021_01_19_06_54_25
1.228,1.228,174.058,6132948149,2021_01_19_06_54_25
0.402,0.402,174.46,6132948149,2021_01_19_06_54_25
0.801,0.801,175.261,6132948149,2021_01_19_06_54_25
0.414,0.414,175.675,6132948149,2021_01_19_06_54_25
0.412,0.412,176.087,6132948149,2021_01_19_06_54_25
0.405,0.405,176.492,6132948149,2021_01_19_06_54_25
0.404,0.404,176.896,6132948149,2021_01_19_06_54_25
0.399,0.399,177.295,6132948149,2021_01_19_06_54_25
0.817,0.817,178.112,6132948149,2021_01_19_06_54_25
0.402,0.402,178.514,6132948149,2021_01_19_06_54_25
1.214,1.214,179.728,6132948149,2021_01_19_06_54_25
0.403,0.403,180.131,6132948149,2021_01_19_06_54_25
0.4,0.4,180.531,6132948149,2021_01_19_06_54_25
0.407,0.407,180.938,6132948149,2021_01_19_06_54_25
0.405,0.405,181.343,6132948149,2021_01_19_06_54_25
0.407,0.407,181.75,6132948149,2021_01_19_06_54_25
0.402,0.402,182.152,6132948149,2021_01_19_06_54_25
0.4,0.4,182.552,6132948149,2021_01_19_06_54_25
0.819,0.819,183.371,6132948149,2021_01_19_06_54_25
0.407,0.407,183.778,6132948149,2021_01_19_06_54_25
0.807,0.807,184.585,6132948149,2021_01_19_06_54_25
0.411,0.411,184.996,6132948149,2021_01_19_06_54_25
0.413,0.413,185.409,6132948149,2021_01_19_06_54_25
0.899,0.899,186.308,6132948149,2021_01_19_06_54_25
0.323,0.323,186.631,6132948149,2021_01_19_06_54_25
0.818,0.818,187.449,6132948149,2021_01_19_06_54_25
0.421,0.421,187.87,6132948149,2021_01_19_06_54_25
0.411,0.411,188.281,6132948149,2021_01_19_06_54_25
0.401,0.401,188.682,6132948149,2021_01_19_06_54_25
0.41,0.41,189.09199999999998,6132948149,2021_01_19_06_54_25
0.416,0.416,189.508,6132948149,2021_01_19_06_54_25
0.405,0.405,189.913,6132948149,2021_01_19_06_54_25
0.405,0.405,190.318,6132948149,2021_01_19_06_54_25
0.816,0.816,191.134,6132948149,2021_01_19_06_54_25
0.409,0.409,191.543,6132948149,2021_01_19_06_54_25
0.813,0.813,192.356,6132948149,2021_01_19_06_54_25
0.408,0.408,192.764,6132948149,2021_01_19_06_54_25
0.83,0.83,193.594,6132948149,2021_01_19_06_54_25
0.405,0.405,193.999,6132948149,2021_01_19_06_54_25
0.405,0.405,194.404,6132948149,2021_01_19_06_54_25
0.831,0.831,195.23499999999999,6132948149,2021_01_19_06_54_25
0.402,0.402,195.637,6132948149,2021_01_19_06_54_25
0.406,0.406,196.043,6132948149,2021_01_19_06_54_25
0.833,0.833,196.876,6132948149,2021_01_19_06_54_25
0.822,0.822,197.698,6132948149,2021_01_19_06_54_25
0.4,0.4,198.09799999999998,6132948149,2021_01_19_06_54_25
0.429,0.429,198.527,6132948149,2021_01_19_06_54_25
0.412,0.412,198.939,6132948149,2021_01_19_06_54_25
0.815,0.815,199.754,6132948149,2021_01_19_06_54_25
0.403,0.403,200.157,6132948149,2021_01_19_06_54_25
0.426,0.426,200.583,6132948149,2021_01_19_06_54_25
0.82,0.82,201.403,6132948149,2021_01_19_06_54_25
0.408,0.408,201.811,6132948149,2021_01_19_06_54_25
0.825,0.825,202.636,6132948149,2021_01_19_06_54_25
0.407,0.407,203.043,6132948149,2021_01_19_06_54_25
0.402,0.402,203.445,6132948149,2021_01_19_06_54_25
0.837,0.837,204.282,6132948149,2021_01_19_06_54_25
0.409,0.409,204.691,6132948149,2021_01_19_06_54_25
1.649,1.649,206.34,6132948149,2021_01_19_06_54_25
0.409,0.409,206.749,6132948149,2021_01_19_06_54_25
0.411,0.411,207.16,6132948149,2021_01_19_06_54_25
0.408,0.408,207.568,6132948149,2021_01_19_06_54_25
1.656,1.656,209.224,6132948149,2021_01_19_06_54_25
0.409,0.409,209.633,6132948149,2021_01_19_06_54_25
0.411,0.411,210.044,6132948149,2021_01_19_06_54_25
0.401,0.401,210.445,6132948149,2021_01_19_06_54_25
0.85,0.85,211.295,6132948149,2021_01_19_06_54_25
0.411,0.411,211.706,6132948149,2021_01_19_06_54_25
0.411,0.411,212.117,6132948149,2021_01_19_06_54_25
0.41,0.41,212.527,6132948149,2021_01_19_06_54_25
1.256,1.256,213.783,6132948149,2021_01_19_06_54_25
0.413,0.413,214.196,6132948149,2021_01_19_06_54_25
0.413,0.413,214.609,6132948149,2021_01_19_06_54_25
0.415,0.415,215.024,6132948149,2021_01_19_06_54_25
0.831,0.831,215.855,6132948149,2021_01_19_06_54_25
0.422,0.422,216.277,6132948149,2021_01_19_06_54_25
0.414,0.414,216.691,6132948149,2021_01_19_06_54_25
1.244,1.244,217.935,6132948149,2021_01_19_06_54_25
0.423,0.423,218.358,6132948149,2021_01_19_06_54_25
0.831,0.831,219.189,6132948149,2021_01_19_06_54_25
0.413,0.413,219.602,6132948149,2021_01_19_06_54_25
0.412,0.412,220.014,6132948149,2021_01_19_06_54_25
0.842,0.842,220.856,6132948149,2021_01_19_06_54_25
0.824,0.824,221.68,6132948149,2021_01_19_06_54_25
0.412,0.412,222.09199999999998,6132948149,2021_01_19_06_54_25
0.417,0.417,222.509,6132948149,2021_01_19_06_54_25
0.43,0.43,222.939,6132948149,2021_01_19_06_54_25
0.412,0.412,223.351,6132948149,2021_01_19_06_54_25
0.411,0.411,223.762,6132948149,2021_01_19_06_54_25
0.421,0.421,224.183,6132948149,2021_01_19_06_54_25
0.422,0.422,224.605,6132948149,2021_01_19_06_54_25
0.409,0.409,225.014,6132948149,2021_01_19_06_54_25
1.252,1.252,226.266,6132948149,2021_01_19_06_54_25
1.254,1.254,227.52,6132948149,2021_01_19_06_54_25
0.415,0.415,227.935,6132948149,2021_01_19_06_54_25
0.415,0.415,228.35,6132948149,2021_01_19_06_54_25
0.415,0.415,228.765,6132948149,2021_01_19_06_54_25
0.412,0.412,229.177,6132948149,2021_01_19_06_54_25
0.852,0.852,230.029,6132948149,2021_01_19_06_54_25
0.415,0.415,230.444,6132948149,2021_01_19_06_54_25
0.407,0.407,230.851,6132948149,2021_01_19_06_54_25
0.848,0.848,231.69899999999998,6132948149,2021_01_19_06_54_25
0.414,0.414,232.113,6132948149,2021_01_19_06_54_25
0.415,0.415,232.528,6132948149,2021_01_19_06_54_25
0.82,0.82,233.34799999999998,6132948149,2021_01_19_06_54_25
0.432,0.432,233.78,6132948149,2021_01_19_06_54_25
0.42,0.42,234.2,6132948149,2021_01_19_06_54_25
0.412,0.412,234.612,6132948149,2021_01_19_06_54_25
0.812,0.812,235.424,6132948149,2021_01_19_06_54_25
0.431,0.431,235.855,6132948149,2021_01_19_06_54_25
0.418,0.418,236.273,6132948149,2021_01_19_06_54_25
0.413,0.413,236.686,6132948149,2021_01_19_06_54_25
0.413,0.413,237.099,6132948149,2021_01_19_06_54_25
0.412,0.412,237.511,6132948149,2021_01_19_06_54_25
0.839,0.839,238.35,6132948149,2021_01_19_06_54_25
0.418,0.418,238.768,6132948149,2021_01_19_06_54_25
1.241,1.241,240.009,6132948149,2021_01_19_06_54_25
0.424,0.424,240.433,6132948149,2021_01_19_06_54_25
0.42,0.42,240.853,6132948149,2021_01_19_06_54_25
0.412,0.412,241.265,6132948149,2021_01_19_06_54_25
0.409,0.409,241.674,6132948149,2021_01_19_06_54_25
1.264,1.264,242.938,6132948149,2021_01_19_06_54_25
1.239,1.239,244.177,6132948149,2021_01_19_06_54_25
0.414,0.414,244.591,6132948149,2021_01_19_06_54_25
1.674,1.674,246.265,6132948149,2021_01_19_06_54_25
0.259,0.259,246.524,6132948149,2021_01_19_06_54_25
0.587,0.587,247.111,6132948149,2021_01_19_06_54_25
1.569,1.569,248.68,6132948149,2021_01_19_06_54_25
0.533,0.533,249.213,6132948149,2021_01_19_06_54_25
0.411,0.411,249.624,6132948149,2021_01_19_06_54_25
0.853,0.853,250.477,6132948149,2021_01_19_06_54_25
0.422,0.422,250.899,6132948149,2021_01_19_06_54_25
0.419,0.419,251.31799999999998,6132948149,2021_01_19_06_54_25
1.265,1.265,252.583,6132948149,2021_01_19_06_54_25
0.415,0.415,252.998,6132948149,2021_01_19_06_54_25
1.276,1.276,254.274,6132948149,2021_01_19_06_54_25
0.835,0.835,255.109,6132948149,2021_01_19_06_54_25
0.42,0.42,255.529,6132948149,2021_01_19_06_54_25
0.419,0.419,255.948,6132948149,2021_01_19_06_54_25
0.437,0.437,256.385,6132948149,2021_01_19_06_54_25
0.418,0.418,256.803,6132948149,2021_01_19_06_54_25
0.407,0.407,257.21,6132948149,2021_01_19_06_54_25
0.858,0.858,258.068,6132948149,2021_01_19_06_54_25
0.41,0.41,258.478,6132948149,2021_01_19_06_54_25
0.854,0.854,259.332,6132948149,2021_01_19_06_54_25
0.416,0.416,259.748,6132948149,2021_01_19_06_54_25
0.848,0.848,260.596,6132948149,2021_01_19_06_54_25
0.421,0.421,261.017,6132948149,2021_01_19_06_54_25
1.263,1.263,262.28,6132948149,2021_01_19_06_54_25
0.832,0.832,263.112,6132948149,2021_01_19_06_54_25
0.423,0.423,263.535,6132948149,2021_01_19_06_54_25
0.428,0.428,263.963,6132948149,2021_01_19_06_54_25
0.419,0.419,264.382,6132948149,2021_01_19_06_54_25
0.416,0.416,264.798,6132948149,2021_01_19_06_54_25
0.408,0.408,265.206,6132948149,2021_01_19_06_54_25
0.431,0.431,265.637,6132948149,2021_01_19_06_54_25
0.425,0.425,266.062,6132948149,2021_01_19_06_54_25
1.256,1.256,267.318,6132948149,2021_01_19_06_54_25
0.843,0.843,268.161,6132948149,2021_01_19_06_54_25
0.426,0.426,268.587,6132948149,2021_01_19_06_54_25
0.417,0.417,269.004,6132948149,2021_01_19_06_54_25
0.421,0.421,269.425,6132948149,2021_01_19_06_54_25
0.848,0.848,270.273,6132948149,2021_01_19_06_54_25
