time,rr,time_sec,key,time_created
0.874,0.874,0.874,8170838327,2022_01_23_14_27_21
0.8,0.8,1.674,8170838327,2022_01_23_14_27_21
0.85,0.85,2.524,8170838327,2022_01_23_14_27_21
0.825,0.825,3.349,8170838327,2022_01_23_14_27_21
0.814,0.814,4.163,8170838327,2022_01_23_14_27_21
0.77,0.77,4.933,8170838327,2022_01_23_14_27_21
0.764,0.764,5.697,8170838327,2022_01_23_14_27_21
0.761,0.761,6.458,8170838327,2022_01_23_14_27_21
0.728,0.728,7.186,8170838327,2022_01_23_14_27_21
0.729,0.729,7.915,8170838327,2022_01_23_14_27_21
0.703,0.703,8.618,8170838327,2022_01_23_14_27_21
0.729,0.729,9.347,8170838327,2022_01_23_14_27_21
0.707,0.707,10.054,8170838327,2022_01_23_14_27_21
0.689,0.689,10.743,8170838327,2022_01_23_14_27_21
0.696,0.696,11.439,8170838327,2022_01_23_14_27_21
0.687,0.687,12.126,8170838327,2022_01_23_14_27_21
0.682,0.682,12.808,8170838327,2022_01_23_14_27_21
0.685,0.685,13.493,8170838327,2022_01_23_14_27_21
0.677,0.677,14.17,8170838327,2022_01_23_14_27_21
0.655,0.655,14.825,8170838327,2022_01_23_14_27_21
0.659,0.659,15.484,8170838327,2022_01_23_14_27_21
0.645,0.645,16.129,8170838327,2022_01_23_14_27_21
0.635,0.635,16.764,8170838327,2022_01_23_14_27_21
0.637,0.637,17.401,8170838327,2022_01_23_14_27_21
0.631,0.631,18.032,8170838327,2022_01_23_14_27_21
0.621,0.621,18.653,8170838327,2022_01_23_14_27_21
0.611,0.611,19.264,8170838327,2022_01_23_14_27_21
0.62,0.62,19.884,8170838327,2022_01_23_14_27_21
0.609,0.609,20.493,8170838327,2022_01_23_14_27_21
0.597,0.597,21.09,8170838327,2022_01_23_14_27_21
0.61,0.61,21.7,8170838327,2022_01_23_14_27_21
0.606,0.606,22.306,8170838327,2022_01_23_14_27_21
0.593,0.593,22.899,8170838327,2022_01_23_14_27_21
1.188,1.188,24.087,8170838327,2022_01_23_14_27_21
0.607,0.607,24.694,8170838327,2022_01_23_14_27_21
0.602,0.602,25.296,8170838327,2022_01_23_14_27_21
0.583,0.583,25.879,8170838327,2022_01_23_14_27_21
0.578,0.578,26.457,8170838327,2022_01_23_14_27_21
0.584,0.584,27.041,8170838327,2022_01_23_14_27_21
0.58,0.58,27.621,8170838327,2022_01_23_14_27_21
0.57,0.57,28.191,8170838327,2022_01_23_14_27_21
0.585,0.585,28.776,8170838327,2022_01_23_14_27_21
0.579,0.579,29.355,8170838327,2022_01_23_14_27_21
0.564,0.564,29.919,8170838327,2022_01_23_14_27_21
0.57,0.57,30.489,8170838327,2022_01_23_14_27_21
0.568,0.568,31.057,8170838327,2022_01_23_14_27_21
0.57,0.57,31.627,8170838327,2022_01_23_14_27_21
0.561,0.561,32.188,8170838327,2022_01_23_14_27_21
0.573,0.573,32.761,8170838327,2022_01_23_14_27_21
0.564,0.564,33.325,8170838327,2022_01_23_14_27_21
0.553,0.553,33.878,8170838327,2022_01_23_14_27_21
0.566,0.566,34.444,8170838327,2022_01_23_14_27_21
0.568,0.568,35.012,8170838327,2022_01_23_14_27_21
1.116,1.116,36.128,8170838327,2022_01_23_14_27_21
0.574,0.574,36.702,8170838327,2022_01_23_14_27_21
0.561,0.561,37.263,8170838327,2022_01_23_14_27_21
0.559,0.559,37.822,8170838327,2022_01_23_14_27_21
0.561,0.561,38.383,8170838327,2022_01_23_14_27_21
0.563,0.563,38.946,8170838327,2022_01_23_14_27_21
0.558,0.558,39.504,8170838327,2022_01_23_14_27_21
0.564,0.564,40.068,8170838327,2022_01_23_14_27_21
0.552,0.552,40.62,8170838327,2022_01_23_14_27_21
0.562,0.562,41.182,8170838327,2022_01_23_14_27_21
0.546,0.546,41.728,8170838327,2022_01_23_14_27_21
0.554,0.554,42.282,8170838327,2022_01_23_14_27_21
0.569,0.569,42.851,8170838327,2022_01_23_14_27_21
0.546,0.546,43.397,8170838327,2022_01_23_14_27_21
0.544,0.544,43.941,8170838327,2022_01_23_14_27_21
0.559,0.559,44.5,8170838327,2022_01_23_14_27_21
0.546,0.546,45.046,8170838327,2022_01_23_14_27_21
0.56,0.56,45.606,8170838327,2022_01_23_14_27_21
0.542,0.542,46.148,8170838327,2022_01_23_14_27_21
0.546,0.546,46.694,8170838327,2022_01_23_14_27_21
0.557,0.557,47.251,8170838327,2022_01_23_14_27_21
0.531,0.531,47.782,8170838327,2022_01_23_14_27_21
0.555,0.555,48.337,8170838327,2022_01_23_14_27_21
0.539,0.539,48.876,8170838327,2022_01_23_14_27_21
0.541,0.541,49.417,8170838327,2022_01_23_14_27_21
0.546,0.546,49.963,8170838327,2022_01_23_14_27_21
0.529,0.529,50.492,8170838327,2022_01_23_14_27_21
0.551,0.551,51.043,8170838327,2022_01_23_14_27_21
0.529,0.529,51.572,8170838327,2022_01_23_14_27_21
0.535,0.535,52.107,8170838327,2022_01_23_14_27_21
0.54,0.54,52.647,8170838327,2022_01_23_14_27_21
0.533,0.533,53.18,8170838327,2022_01_23_14_27_21
0.545,0.545,53.725,8170838327,2022_01_23_14_27_21
0.524,0.524,54.249,8170838327,2022_01_23_14_27_21
0.536,0.536,54.785000000000004,8170838327,2022_01_23_14_27_21
0.519,0.519,55.304,8170838327,2022_01_23_14_27_21
0.534,0.534,55.838,8170838327,2022_01_23_14_27_21
0.536,0.536,56.374,8170838327,2022_01_23_14_27_21
0.524,0.524,56.898,8170838327,2022_01_23_14_27_21
0.534,0.534,57.432,8170838327,2022_01_23_14_27_21
0.526,0.526,57.958,8170838327,2022_01_23_14_27_21
0.53,0.53,58.488,8170838327,2022_01_23_14_27_21
0.518,0.518,59.006,8170838327,2022_01_23_14_27_21
0.53,0.53,59.536,8170838327,2022_01_23_14_27_21
0.509,0.509,60.045,8170838327,2022_01_23_14_27_21
