time,rr,time_sec,key,time_created
0.461,0.461,72.3,7371122564,2021_08_25_20_35_58
0.447,0.447,72.747,7371122564,2021_08_25_20_35_58
0.483,0.483,73.23,7371122564,2021_08_25_20_35_58
0.456,0.456,73.68599999999999,7371122564,2021_08_25_20_35_58
0.444,0.444,74.13,7371122564,2021_08_25_20_35_58
0.478,0.478,74.608,7371122564,2021_08_25_20_35_58
0.458,0.458,75.066,7371122564,2021_08_25_20_35_58
0.452,0.452,75.518,7371122564,2021_08_25_20_35_58
0.943,0.943,76.461,7371122564,2021_08_25_20_35_58
0.446,0.446,76.907,7371122564,2021_08_25_20_35_58
0.932,0.932,77.839,7371122564,2021_08_25_20_35_58
0.453,0.453,78.292,7371122564,2021_08_25_20_35_58
0.445,0.445,78.737,7371122564,2021_08_25_20_35_58
0.473,0.473,79.21,7371122564,2021_08_25_20_35_58
0.46,0.46,79.67,7371122564,2021_08_25_20_35_58
0.452,0.452,80.122,7371122564,2021_08_25_20_35_58
0.441,0.441,80.563,7371122564,2021_08_25_20_35_58
0.478,0.478,81.041,7371122564,2021_08_25_20_35_58
0.896,0.896,81.937,7371122564,2021_08_25_20_35_58
0.468,0.468,82.405,7371122564,2021_08_25_20_35_58
0.462,0.462,82.867,7371122564,2021_08_25_20_35_58
0.447,0.447,83.314,7371122564,2021_08_25_20_35_58
0.454,0.454,83.768,7371122564,2021_08_25_20_35_58
0.475,0.475,84.243,7371122564,2021_08_25_20_35_58
0.451,0.451,84.694,7371122564,2021_08_25_20_35_58
0.451,0.451,85.145,7371122564,2021_08_25_20_35_58
0.453,0.453,85.598,7371122564,2021_08_25_20_35_58
0.465,0.465,86.063,7371122564,2021_08_25_20_35_58
0.452,0.452,86.515,7371122564,2021_08_25_20_35_58
0.438,0.438,86.953,7371122564,2021_08_25_20_35_58
0.471,0.471,87.42399999999999,7371122564,2021_08_25_20_35_58
0.455,0.455,87.879,7371122564,2021_08_25_20_35_58
0.444,0.444,88.323,7371122564,2021_08_25_20_35_58
0.897,0.897,89.22,7371122564,2021_08_25_20_35_58
0.452,0.452,89.672,7371122564,2021_08_25_20_35_58
0.448,0.448,90.12,7371122564,2021_08_25_20_35_58
0.439,0.439,90.559,7371122564,2021_08_25_20_35_58
0.473,0.473,91.032,7371122564,2021_08_25_20_35_58
0.448,0.448,91.48,7371122564,2021_08_25_20_35_58
0.441,0.441,91.92099999999999,7371122564,2021_08_25_20_35_58
0.463,0.463,92.384,7371122564,2021_08_25_20_35_58
0.463,0.463,92.847,7371122564,2021_08_25_20_35_58
0.445,0.445,93.292,7371122564,2021_08_25_20_35_58
0.456,0.456,93.748,7371122564,2021_08_25_20_35_58
0.471,0.471,94.219,7371122564,2021_08_25_20_35_58
0.454,0.454,94.673,7371122564,2021_08_25_20_35_58
0.457,0.457,95.13,7371122564,2021_08_25_20_35_58
0.467,0.467,95.597,7371122564,2021_08_25_20_35_58
0.465,0.465,96.062,7371122564,2021_08_25_20_35_58
0.463,0.463,96.525,7371122564,2021_08_25_20_35_58
0.948,0.948,97.473,7371122564,2021_08_25_20_35_58
0.466,0.466,97.939,7371122564,2021_08_25_20_35_58
0.468,0.468,98.407,7371122564,2021_08_25_20_35_58
0.49,0.49,98.897,7371122564,2021_08_25_20_35_58
0.47,0.47,99.367,7371122564,2021_08_25_20_35_58
0.462,0.462,99.829,7371122564,2021_08_25_20_35_58
0.492,0.492,100.321,7371122564,2021_08_25_20_35_58
0.463,0.463,100.784,7371122564,2021_08_25_20_35_58
0.482,0.482,101.266,7371122564,2021_08_25_20_35_58
0.484,0.484,101.75,7371122564,2021_08_25_20_35_58
0.473,0.473,102.223,7371122564,2021_08_25_20_35_58
0.491,0.491,102.714,7371122564,2021_08_25_20_35_58
0.469,0.469,103.18299999999999,7371122564,2021_08_25_20_35_58
0.48,0.48,103.663,7371122564,2021_08_25_20_35_58
0.495,0.495,104.158,7371122564,2021_08_25_20_35_58
0.475,0.475,104.633,7371122564,2021_08_25_20_35_58
0.481,0.481,105.114,7371122564,2021_08_25_20_35_58
0.496,0.496,105.61,7371122564,2021_08_25_20_35_58
0.476,0.476,106.086,7371122564,2021_08_25_20_35_58
0.495,0.495,106.581,7371122564,2021_08_25_20_35_58
0.484,0.484,107.065,7371122564,2021_08_25_20_35_58
0.475,0.475,107.54,7371122564,2021_08_25_20_35_58
0.508,0.508,108.048,7371122564,2021_08_25_20_35_58
0.479,0.479,108.527,7371122564,2021_08_25_20_35_58
0.483,0.483,109.01,7371122564,2021_08_25_20_35_58
0.49,0.49,109.5,7371122564,2021_08_25_20_35_58
0.476,0.476,109.976,7371122564,2021_08_25_20_35_58
0.488,0.488,110.464,7371122564,2021_08_25_20_35_58
0.476,0.476,110.94,7371122564,2021_08_25_20_35_58
0.475,0.475,111.415,7371122564,2021_08_25_20_35_58
0.483,0.483,111.898,7371122564,2021_08_25_20_35_58
1.421,1.421,113.319,7371122564,2021_08_25_20_35_58
0.463,0.463,113.782,7371122564,2021_08_25_20_35_58
0.958,0.958,114.74,7371122564,2021_08_25_20_35_58
0.463,0.463,115.203,7371122564,2021_08_25_20_35_58
0.958,0.958,116.161,7371122564,2021_08_25_20_35_58
0.466,0.466,116.627,7371122564,2021_08_25_20_35_58
0.964,0.964,117.591,7371122564,2021_08_25_20_35_58
0.468,0.468,118.059,7371122564,2021_08_25_20_35_58
0.965,0.965,119.024,7371122564,2021_08_25_20_35_58
0.469,0.469,119.493,7371122564,2021_08_25_20_35_58
0.971,0.971,120.464,7371122564,2021_08_25_20_35_58
1.919,1.919,122.383,7371122564,2021_08_25_20_35_58
0.972,0.972,123.355,7371122564,2021_08_25_20_35_58
0.47,0.47,123.825,7371122564,2021_08_25_20_35_58
0.483,0.483,124.30799999999999,7371122564,2021_08_25_20_35_58
0.491,0.491,124.79899999999999,7371122564,2021_08_25_20_35_58
0.465,0.465,125.264,7371122564,2021_08_25_20_35_58
0.48,0.48,125.744,7371122564,2021_08_25_20_35_58
0.491,0.491,126.235,7371122564,2021_08_25_20_35_58
0.466,0.466,126.701,7371122564,2021_08_25_20_35_58
0.966,0.966,127.667,7371122564,2021_08_25_20_35_58
0.461,0.461,128.128,7371122564,2021_08_25_20_35_58
0.498,0.498,128.626,7371122564,2021_08_25_20_35_58
0.474,0.474,129.1,7371122564,2021_08_25_20_35_58
0.456,0.456,129.556,7371122564,2021_08_25_20_35_58
0.499,0.499,130.055,7371122564,2021_08_25_20_35_58
0.471,0.471,130.526,7371122564,2021_08_25_20_35_58
0.47,0.47,130.996,7371122564,2021_08_25_20_35_58
0.489,0.489,131.48499999999999,7371122564,2021_08_25_20_35_58
0.469,0.469,131.954,7371122564,2021_08_25_20_35_58
0.479,0.479,132.433,7371122564,2021_08_25_20_35_58
0.479,0.479,132.912,7371122564,2021_08_25_20_35_58
0.477,0.477,133.389,7371122564,2021_08_25_20_35_58
0.481,0.481,133.87,7371122564,2021_08_25_20_35_58
0.466,0.466,134.336,7371122564,2021_08_25_20_35_58
0.482,0.482,134.818,7371122564,2021_08_25_20_35_58
0.477,0.477,135.295,7371122564,2021_08_25_20_35_58
0.461,0.461,135.756,7371122564,2021_08_25_20_35_58
0.498,0.498,136.254,7371122564,2021_08_25_20_35_58
0.475,0.475,136.72899999999998,7371122564,2021_08_25_20_35_58
0.461,0.461,137.19,7371122564,2021_08_25_20_35_58
0.496,0.496,137.686,7371122564,2021_08_25_20_35_58
1.085,1.085,138.771,7371122564,2021_08_25_20_35_58
0.33,0.33,139.101,7371122564,2021_08_25_20_35_58
0.463,0.463,139.564,7371122564,2021_08_25_20_35_58
0.941,0.941,140.505,7371122564,2021_08_25_20_35_58
0.464,0.464,140.969,7371122564,2021_08_25_20_35_58
0.469,0.469,141.438,7371122564,2021_08_25_20_35_58
0.474,0.474,141.912,7371122564,2021_08_25_20_35_58
0.458,0.458,142.37,7371122564,2021_08_25_20_35_58
0.47,0.47,142.84,7371122564,2021_08_25_20_35_58
0.466,0.466,143.306,7371122564,2021_08_25_20_35_58
0.938,0.938,144.244,7371122564,2021_08_25_20_35_58
0.456,0.456,144.7,7371122564,2021_08_25_20_35_58
0.459,0.459,145.159,7371122564,2021_08_25_20_35_58
0.474,0.474,145.633,7371122564,2021_08_25_20_35_58
1.828,1.828,147.461,7371122564,2021_08_25_20_35_58
0.459,0.459,147.92,7371122564,2021_08_25_20_35_58
0.465,0.465,148.385,7371122564,2021_08_25_20_35_58
0.449,0.449,148.834,7371122564,2021_08_25_20_35_58
0.452,0.452,149.286,7371122564,2021_08_25_20_35_58
0.465,0.465,149.751,7371122564,2021_08_25_20_35_58
0.459,0.459,150.21,7371122564,2021_08_25_20_35_58
0.456,0.456,150.666,7371122564,2021_08_25_20_35_58
0.457,0.457,151.123,7371122564,2021_08_25_20_35_58
0.457,0.457,151.58,7371122564,2021_08_25_20_35_58
0.895,0.895,152.475,7371122564,2021_08_25_20_35_58
0.477,0.477,152.952,7371122564,2021_08_25_20_35_58
0.429,0.429,153.381,7371122564,2021_08_25_20_35_58
0.455,0.455,153.836,7371122564,2021_08_25_20_35_58
0.475,0.475,154.311,7371122564,2021_08_25_20_35_58
0.447,0.447,154.758,7371122564,2021_08_25_20_35_58
0.441,0.441,155.199,7371122564,2021_08_25_20_35_58
0.554,0.554,155.753,7371122564,2021_08_25_20_35_58
0.375,0.375,156.128,7371122564,2021_08_25_20_35_58
1.367,1.367,157.495,7371122564,2021_08_25_20_35_58
0.45,0.45,157.945,7371122564,2021_08_25_20_35_58
0.452,0.452,158.397,7371122564,2021_08_25_20_35_58
0.462,0.462,158.859,7371122564,2021_08_25_20_35_58
0.459,0.459,159.318,7371122564,2021_08_25_20_35_58
0.457,0.457,159.775,7371122564,2021_08_25_20_35_58
0.443,0.443,160.218,7371122564,2021_08_25_20_35_58
0.473,0.473,160.691,7371122564,2021_08_25_20_35_58
0.448,0.448,161.139,7371122564,2021_08_25_20_35_58
0.445,0.445,161.584,7371122564,2021_08_25_20_35_58
0.921,0.921,162.505,7371122564,2021_08_25_20_35_58
0.444,0.444,162.949,7371122564,2021_08_25_20_35_58
0.439,0.439,163.388,7371122564,2021_08_25_20_35_58
0.919,0.919,164.307,7371122564,2021_08_25_20_35_58
0.439,0.439,164.746,7371122564,2021_08_25_20_35_58
0.444,0.444,165.19,7371122564,2021_08_25_20_35_58
0.924,0.924,166.114,7371122564,2021_08_25_20_35_58
1.256,1.256,167.37,7371122564,2021_08_25_20_35_58
0.607,0.607,167.977,7371122564,2021_08_25_20_35_58
0.396,0.396,168.373,7371122564,2021_08_25_20_35_58
1.363,1.363,169.736,7371122564,2021_08_25_20_35_58
0.438,0.438,170.174,7371122564,2021_08_25_20_35_58
0.916,0.916,171.09,7371122564,2021_08_25_20_35_58
0.441,0.441,171.531,7371122564,2021_08_25_20_35_58
0.449,0.449,171.98,7371122564,2021_08_25_20_35_58
1.366,1.366,173.346,7371122564,2021_08_25_20_35_58
0.47,0.47,173.816,7371122564,2021_08_25_20_35_58
0.454,0.454,174.27,7371122564,2021_08_25_20_35_58
0.463,0.463,174.733,7371122564,2021_08_25_20_35_58
0.47,0.47,175.203,7371122564,2021_08_25_20_35_58
0.452,0.452,175.655,7371122564,2021_08_25_20_35_58
0.454,0.454,176.109,7371122564,2021_08_25_20_35_58
0.468,0.468,176.577,7371122564,2021_08_25_20_35_58
1.364,1.364,177.941,7371122564,2021_08_25_20_35_58
0.488,0.488,178.429,7371122564,2021_08_25_20_35_58
0.449,0.449,178.878,7371122564,2021_08_25_20_35_58
0.454,0.454,179.332,7371122564,2021_08_25_20_35_58
0.483,0.483,179.815,7371122564,2021_08_25_20_35_58
0.461,0.461,180.276,7371122564,2021_08_25_20_35_58
0.451,0.451,180.727,7371122564,2021_08_25_20_35_58
0.478,0.478,181.205,7371122564,2021_08_25_20_35_58
0.457,0.457,181.662,7371122564,2021_08_25_20_35_58
0.444,0.444,182.106,7371122564,2021_08_25_20_35_58
0.478,0.478,182.584,7371122564,2021_08_25_20_35_58
0.458,0.458,183.042,7371122564,2021_08_25_20_35_58
0.445,0.445,183.487,7371122564,2021_08_25_20_35_58
0.469,0.469,183.956,7371122564,2021_08_25_20_35_58
0.448,0.448,184.404,7371122564,2021_08_25_20_35_58
0.907,0.907,185.311,7371122564,2021_08_25_20_35_58
0.47,0.47,185.781,7371122564,2021_08_25_20_35_58
0.452,0.452,186.233,7371122564,2021_08_25_20_35_58
0.448,0.448,186.681,7371122564,2021_08_25_20_35_58
0.437,0.437,187.118,7371122564,2021_08_25_20_35_58
0.463,0.463,187.581,7371122564,2021_08_25_20_35_58
0.456,0.456,188.037,7371122564,2021_08_25_20_35_58
0.436,0.436,188.473,7371122564,2021_08_25_20_35_58
0.438,0.438,188.911,7371122564,2021_08_25_20_35_58
0.462,0.462,189.373,7371122564,2021_08_25_20_35_58
0.456,0.456,189.829,7371122564,2021_08_25_20_35_58
0.433,0.433,190.262,7371122564,2021_08_25_20_35_58
0.443,0.443,190.705,7371122564,2021_08_25_20_35_58
0.458,0.458,191.163,7371122564,2021_08_25_20_35_58
0.457,0.457,191.62,7371122564,2021_08_25_20_35_58
0.44,0.44,192.06,7371122564,2021_08_25_20_35_58
0.445,0.445,192.505,7371122564,2021_08_25_20_35_58
0.437,0.437,192.942,7371122564,2021_08_25_20_35_58
0.467,0.467,193.409,7371122564,2021_08_25_20_35_58
0.447,0.447,193.856,7371122564,2021_08_25_20_35_58
0.439,0.439,194.295,7371122564,2021_08_25_20_35_58
0.915,0.915,195.21,7371122564,2021_08_25_20_35_58
0.446,0.446,195.656,7371122564,2021_08_25_20_35_58
0.444,0.444,196.1,7371122564,2021_08_25_20_35_58
0.473,0.473,196.573,7371122564,2021_08_25_20_35_58
0.451,0.451,197.024,7371122564,2021_08_25_20_35_58
0.445,0.445,197.469,7371122564,2021_08_25_20_35_58
0.442,0.442,197.911,7371122564,2021_08_25_20_35_58
0.477,0.477,198.388,7371122564,2021_08_25_20_35_58
0.451,0.451,198.839,7371122564,2021_08_25_20_35_58
0.449,0.449,199.288,7371122564,2021_08_25_20_35_58
0.477,0.477,199.765,7371122564,2021_08_25_20_35_58
0.456,0.456,200.221,7371122564,2021_08_25_20_35_58
0.45,0.45,200.671,7371122564,2021_08_25_20_35_58
0.449,0.449,201.12,7371122564,2021_08_25_20_35_58
0.489,0.489,201.609,7371122564,2021_08_25_20_35_58
0.455,0.455,202.064,7371122564,2021_08_25_20_35_58
0.464,0.464,202.528,7371122564,2021_08_25_20_35_58
0.485,0.485,203.013,7371122564,2021_08_25_20_35_58
0.456,0.456,203.469,7371122564,2021_08_25_20_35_58
0.462,0.462,203.931,7371122564,2021_08_25_20_35_58
0.481,0.481,204.412,7371122564,2021_08_25_20_35_58
0.914,0.914,205.326,7371122564,2021_08_25_20_35_58
0.472,0.472,205.798,7371122564,2021_08_25_20_35_58
0.464,0.464,206.262,7371122564,2021_08_25_20_35_58
0.464,0.464,206.726,7371122564,2021_08_25_20_35_58
0.455,0.455,207.181,7371122564,2021_08_25_20_35_58
0.485,0.485,207.666,7371122564,2021_08_25_20_35_58
0.462,0.462,208.128,7371122564,2021_08_25_20_35_58
0.447,0.447,208.575,7371122564,2021_08_25_20_35_58
0.486,0.486,209.061,7371122564,2021_08_25_20_35_58
0.459,0.459,209.52,7371122564,2021_08_25_20_35_58
0.445,0.445,209.965,7371122564,2021_08_25_20_35_58
1.389,1.389,211.354,7371122564,2021_08_25_20_35_58
0.947,0.947,212.301,7371122564,2021_08_25_20_35_58
0.438,0.438,212.739,7371122564,2021_08_25_20_35_58
0.452,0.452,213.191,7371122564,2021_08_25_20_35_58
0.47,0.47,213.661,7371122564,2021_08_25_20_35_58
0.456,0.456,214.117,7371122564,2021_08_25_20_35_58
0.446,0.446,214.563,7371122564,2021_08_25_20_35_58
0.433,0.433,214.996,7371122564,2021_08_25_20_35_58
0.472,0.472,215.468,7371122564,2021_08_25_20_35_58
0.453,0.453,215.921,7371122564,2021_08_25_20_35_58
0.438,0.438,216.359,7371122564,2021_08_25_20_35_58
0.446,0.446,216.805,7371122564,2021_08_25_20_35_58
0.461,0.461,217.266,7371122564,2021_08_25_20_35_58
0.442,0.442,217.708,7371122564,2021_08_25_20_35_58
0.443,0.443,218.151,7371122564,2021_08_25_20_35_58
0.431,0.431,218.582,7371122564,2021_08_25_20_35_58
0.91,0.91,219.492,7371122564,2021_08_25_20_35_58
0.438,0.438,219.93,7371122564,2021_08_25_20_35_58
0.907,0.907,220.837,7371122564,2021_08_25_20_35_58
0.447,0.447,221.284,7371122564,2021_08_25_20_35_58
0.886,0.886,222.17,7371122564,2021_08_25_20_35_58
0.473,0.473,222.643,7371122564,2021_08_25_20_35_58
0.441,0.441,223.084,7371122564,2021_08_25_20_35_58
0.45,0.45,223.534,7371122564,2021_08_25_20_35_58
0.469,0.469,224.003,7371122564,2021_08_25_20_35_58
0.464,0.464,224.467,7371122564,2021_08_25_20_35_58
0.445,0.445,224.912,7371122564,2021_08_25_20_35_58
0.461,0.461,225.373,7371122564,2021_08_25_20_35_58
0.473,0.473,225.846,7371122564,2021_08_25_20_35_58
0.442,0.442,226.288,7371122564,2021_08_25_20_35_58
0.457,0.457,226.745,7371122564,2021_08_25_20_35_58
0.461,0.461,227.206,7371122564,2021_08_25_20_35_58
0.458,0.458,227.664,7371122564,2021_08_25_20_35_58
0.455,0.455,228.119,7371122564,2021_08_25_20_35_58
0.438,0.438,228.557,7371122564,2021_08_25_20_35_58
0.473,0.473,229.03,7371122564,2021_08_25_20_35_58
0.456,0.456,229.486,7371122564,2021_08_25_20_35_58
0.442,0.442,229.928,7371122564,2021_08_25_20_35_58
0.92,0.92,230.848,7371122564,2021_08_25_20_35_58
0.444,0.444,231.292,7371122564,2021_08_25_20_35_58
1.371,1.371,232.663,7371122564,2021_08_25_20_35_58
0.881,0.881,233.544,7371122564,2021_08_25_20_35_58
0.471,0.471,234.015,7371122564,2021_08_25_20_35_58
0.443,0.443,234.458,7371122564,2021_08_25_20_35_58
0.444,0.444,234.902,7371122564,2021_08_25_20_35_58
0.908,0.908,235.81,7371122564,2021_08_25_20_35_58
0.431,0.431,236.241,7371122564,2021_08_25_20_35_58
0.448,0.448,236.689,7371122564,2021_08_25_20_35_58
0.451,0.451,237.14,7371122564,2021_08_25_20_35_58
0.468,0.468,237.608,7371122564,2021_08_25_20_35_58
0.442,0.442,238.05,7371122564,2021_08_25_20_35_58
0.44,0.44,238.49,7371122564,2021_08_25_20_35_58
0.918,0.918,239.408,7371122564,2021_08_25_20_35_58
0.44,0.44,239.848,7371122564,2021_08_25_20_35_58
0.438,0.438,240.286,7371122564,2021_08_25_20_35_58
0.918,0.918,241.204,7371122564,2021_08_25_20_35_58
0.872,0.872,242.076,7371122564,2021_08_25_20_35_58
0.462,0.462,242.538,7371122564,2021_08_25_20_35_58
0.454,0.454,242.992,7371122564,2021_08_25_20_35_58
0.881,0.881,243.873,7371122564,2021_08_25_20_35_58
0.901,0.901,244.774,7371122564,2021_08_25_20_35_58
0.443,0.443,245.217,7371122564,2021_08_25_20_35_58
0.433,0.433,245.65,7371122564,2021_08_25_20_35_58
0.911,0.911,246.561,7371122564,2021_08_25_20_35_58
0.435,0.435,246.996,7371122564,2021_08_25_20_35_58
0.436,0.436,247.432,7371122564,2021_08_25_20_35_58
0.461,0.461,247.893,7371122564,2021_08_25_20_35_58
0.45,0.45,248.343,7371122564,2021_08_25_20_35_58
0.435,0.435,248.778,7371122564,2021_08_25_20_35_58
0.435,0.435,249.213,7371122564,2021_08_25_20_35_58
0.461,0.461,249.674,7371122564,2021_08_25_20_35_58
0.444,0.444,250.118,7371122564,2021_08_25_20_35_58
0.444,0.444,250.562,7371122564,2021_08_25_20_35_58
0.442,0.442,251.004,7371122564,2021_08_25_20_35_58
0.454,0.454,251.458,7371122564,2021_08_25_20_35_58
0.443,0.443,251.901,7371122564,2021_08_25_20_35_58
0.444,0.444,252.345,7371122564,2021_08_25_20_35_58
0.429,0.429,252.774,7371122564,2021_08_25_20_35_58
0.461,0.461,253.235,7371122564,2021_08_25_20_35_58
0.446,0.446,253.681,7371122564,2021_08_25_20_35_58
0.434,0.434,254.115,7371122564,2021_08_25_20_35_58
0.435,0.435,254.55,7371122564,2021_08_25_20_35_58
0.458,0.458,255.008,7371122564,2021_08_25_20_35_58
0.442,0.442,255.45,7371122564,2021_08_25_20_35_58
0.432,0.432,255.882,7371122564,2021_08_25_20_35_58
0.429,0.429,256.311,7371122564,2021_08_25_20_35_58
0.904,0.904,257.215,7371122564,2021_08_25_20_35_58
0.435,0.435,257.65,7371122564,2021_08_25_20_35_58
0.436,0.436,258.086,7371122564,2021_08_25_20_35_58
0.896,0.896,258.982,7371122564,2021_08_25_20_35_58
0.437,0.437,259.419,7371122564,2021_08_25_20_35_58
1.313,1.313,260.732,7371122564,2021_08_25_20_35_58
0.435,0.435,261.167,7371122564,2021_08_25_20_35_58
0.852,0.852,262.019,7371122564,2021_08_25_20_35_58
0.44,0.44,262.459,7371122564,2021_08_25_20_35_58
